0.6,0.59661,0.59322,0.58983,0.58644,0.58305,0.57966,0.57627,0.57288,0.56949,0.5661,0.56271,0.55932,0.55593,0.55254,0.54915,0.54576,0.54237,0.53898,0.53559,0.5322,0.52881,0.52542,0.52203,0.51864,0.51525,0.51186,0.50847,0.50508,0.50169,0.49831,0.49492,0.49153,0.48814,0.48475,0.48136,0.47797,0.47458,0.47119,0.4678,0.46441,0.46102,0.45763,0.45424,0.45085,0.44746,0.44407,0.44068,0.43729,0.4339,0.43051,0.42712,0.42373,0.42034,0.41695,0.41356,0.41017,0.40678,0.40339,0.4
12,16.068,20.136,24.203,28.271,32.339,36.407,40.475,44.542,48.61,52.678,56.746,60.814,64.881,68.949,73.017,77.085,81.153,85.22,89.288,93.356,97.424,101.49,105.56,109.63,113.69,117.76,121.83,125.9,129.97,134.03,138.1,142.17,146.24,150.31,154.37,158.44,162.51,166.58,170.64,174.71,178.78,182.85,186.92,190.98,195.05,199.12,203.19,207.25,211.32,215.39,219.46,223.53,227.59,231.66,235.73,239.8,243.86,247.93,252
684.82,683.51,682.35,681.31,680.35,679.49,678.69,677.97,677.3,676.67,676.1,675.58,675.08,674.64,674.22,673.83,673.47,673.15,672.86,672.58,672.31,672.11,671.89,671.71,671.55,671.39,671.27,671.15,671.06,670.99,670.92,670.87,670.83,670.82,670.81,670.82,670.83,670.87,670.9,670.95,671.01,671.09,671.18,671.28,671.38,671.49,671.6,671.73,671.89,672.05,672.2,672.36,672.53,672.72,672.9,673.11,673.31,673.53,673.75,673.98
684.82,683.51,682.35,681.31,680.35,679.49,678.69,677.97,677.3,676.67,676.1,675.58,675.08,674.64,674.22,673.83,673.47,673.15,672.86,672.58,672.31,672.11,671.89,671.71,671.55,671.39,671.27,671.15,671.06,670.99,670.92,670.87,670.83,670.82,670.81,670.82,670.83,670.87,670.9,670.95,671.01,671.09,671.18,671.28,671.38,671.49,671.6,671.73,671.89,672.05,672.2,672.36,672.53,672.72,672.9,673.11,673.31,673.53,673.75,673.98
684.82,683.51,682.35,681.31,680.35,679.49,678.69,677.97,677.3,676.67,676.1,675.58,675.08,674.64,674.22,673.83,673.47,673.15,672.86,672.58,672.31,672.11,671.89,671.71,671.55,671.39,671.27,671.15,671.06,670.99,670.92,670.87,670.83,670.82,670.81,670.82,670.83,670.87,670.9,670.95,671.01,671.09,671.18,671.28,671.38,671.49,671.6,671.73,671.89,672.05,672.2,672.36,672.53,672.72,672.9,673.11,673.31,673.53,673.75,673.98
684.82,683.51,682.35,681.31,680.35,679.49,678.69,677.97,677.3,676.67,676.1,675.58,675.08,674.64,674.22,673.83,673.47,673.15,672.86,672.58,672.31,672.11,671.89,671.71,671.55,671.39,671.27,671.15,671.06,670.99,670.92,670.87,670.83,670.82,670.81,670.82,670.83,670.87,670.9,670.95,671.01,671.09,671.18,671.28,671.38,671.49,671.6,671.73,671.89,672.05,672.2,672.36,672.53,672.72,672.9,673.11,673.31,673.53,673.75,673.98
684.82,683.51,682.35,681.31,680.35,679.49,678.69,677.97,677.3,676.67,676.1,675.58,675.08,674.64,674.22,673.83,673.47,673.15,672.86,672.58,672.31,672.11,671.89,671.71,671.55,671.39,671.27,671.15,671.06,670.99,670.92,670.87,670.83,670.82,670.81,670.82,670.83,670.87,670.9,670.95,671.01,671.09,671.18,671.28,671.38,671.49,671.6,671.73,671.89,672.05,672.2,672.36,672.53,672.72,672.9,673.11,673.31,673.53,673.75,673.98
684.82,683.51,682.35,681.31,680.35,679.49,678.69,677.97,677.3,676.67,676.1,675.58,675.08,674.64,674.22,673.83,673.47,673.15,672.86,672.58,672.31,672.11,671.89,671.71,671.55,671.39,671.27,671.15,671.06,670.99,670.92,670.87,670.83,670.82,670.81,670.82,670.83,670.87,670.9,670.95,671.01,671.09,671.18,671.28,671.38,671.49,671.6,671.73,671.89,672.05,672.2,672.36,672.53,672.72,672.9,673.11,673.31,673.53,673.75,673.98
684.82,683.51,682.35,681.31,680.35,679.49,678.69,677.97,677.3,676.67,676.1,675.58,675.08,674.64,674.22,673.83,673.47,673.15,672.86,672.58,672.31,672.11,671.89,671.71,671.55,671.39,671.27,671.15,671.06,670.99,670.92,670.87,670.83,670.82,670.81,670.82,670.83,670.87,670.9,670.95,671.01,671.09,671.18,671.28,671.38,671.49,671.6,671.73,671.89,672.05,672.2,672.36,672.53,672.72,672.9,673.11,673.31,673.53,673.75,673.98
684.82,683.51,682.35,681.31,680.35,679.49,678.69,677.97,677.3,676.67,676.1,675.58,675.08,674.64,674.22,673.83,673.47,673.15,672.86,672.58,672.31,672.11,671.89,671.71,671.55,671.39,671.27,671.15,671.06,670.99,670.92,670.87,670.83,670.82,670.81,670.82,670.83,670.87,670.9,670.95,671.01,671.09,671.18,671.28,671.38,671.49,671.6,671.73,671.89,672.05,672.2,672.36,672.53,672.72,672.9,673.11,673.31,673.53,673.75,673.98
