58.49,58.459,58.507,58.478,58.367,58.337,58.392,58.363,58.247,58.306,58.277,58.249,58.127,58.098,58.068,58.039,58.009,57.98,57.951,58.025,57.893,57.864,57.835,57.806,57.778,57.749,57.721,57.692,57.664,57.636,57.608,57.58,57.552,57.524,57.496,57.468,57.441,57.413,57.386,57.358,57.331,57.304,57.277,57.25,57.223,57.196,57.169,57.143,57.116,57.09,57.063,57.037,57.011,56.985,56.959,56.933,56.907,56.881,56.855,56.83
58.512,58.48,58.524,58.418,58.467,58.358,58.327,58.38,58.351,58.236,58.293,58.176,58.147,58.117,58.087,58.058,58.029,58,57.97,57.941,57.912,57.883,57.854,57.825,57.796,57.767,57.847,57.71,57.681,57.653,57.625,57.596,57.568,57.657,57.513,57.485,57.457,57.429,57.402,57.374,57.347,57.319,57.292,57.265,57.238,57.211,57.184,57.157,57.13,57.104,57.077,57.051,57.025,56.998,56.972,56.946,56.92,56.894,56.868,56.842
58.519,58.558,58.457,58.428,58.397,58.441,58.334,58.304,58.274,58.325,58.297,58.185,58.241,58.212,58.096,58.067,58.037,58.007,57.977,57.948,57.918,57.889,57.86,57.831,57.801,57.773,57.744,57.715,57.686,57.658,57.629,57.601,57.573,57.545,57.517,57.489,57.461,57.433,57.406,57.378,57.35,57.323,57.296,57.269,57.241,57.214,57.187,57.16,57.134,57.107,57.081,57.054,57.028,57.001,56.975,56.949,56.922,56.896,56.87,56.844
58.517,58.486,58.459,58.496,58.395,58.364,58.405,58.377,58.274,58.245,58.292,58.263,58.235,58.125,58.095,58.065,58.035,58.005,57.975,57.945,57.915,57.976,57.947,57.827,57.797,57.769,57.74,57.711,57.682,57.654,57.625,57.597,57.569,57.541,57.513,57.485,57.457,57.429,57.402,57.374,57.346,57.319,57.291,57.264,57.237,57.209,57.182,57.155,57.128,57.101,57.074,57.047,57.021,56.994,56.968,56.941,56.915,56.888,56.862,56.836
58.512,58.537,58.511,58.419,58.386,58.356,58.392,58.297,58.267,58.237,58.206,58.176,58.218,58.115,58.084,58.13,58.024,58.072,57.964,57.934,57.904,57.874,57.845,57.816,57.787,57.758,57.73,57.701,57.672,57.644,57.615,57.587,57.559,57.53,57.502,57.474,57.446,57.418,57.39,57.362,57.334,57.306,57.278,57.25,57.223,57.195,57.168,57.14,57.113,57.086,57.058,57.031,57.004,56.977,56.95,56.924,56.897,56.87,56.844,56.817
58.5,58.519,58.436,58.403,58.372,58.343,58.314,58.343,58.252,58.221,58.253,58.159,58.193,58.098,58.067,58.037,58.007,57.977,58.019,57.917,57.962,57.859,57.83,57.801,57.772,57.743,57.715,57.686,57.657,57.628,57.599,57.57,57.541,57.513,57.484,57.456,57.427,57.399,57.37,57.342,57.314,57.285,57.257,57.229,57.201,57.174,57.146,57.118,57.09,57.063,57.035,57.008,56.981,56.954,56.927,56.9,56.873,56.846,56.819,56.792
58.523,58.45,58.416,58.43,58.356,58.326,58.296,58.264,58.232,58.254,58.169,58.138,58.107,58.077,58.047,58.017,57.988,57.958,57.929,57.899,57.936,57.841,57.811,57.782,57.752,57.723,57.694,57.665,57.636,57.606,57.577,57.548,57.519,57.489,57.461,57.432,57.403,57.374,57.346,57.317,57.288,57.26,57.232,57.203,57.175,57.147,57.12,57.092,57.064,57.036,57.009,56.981,56.954,56.926,56.899,56.872,56.845,56.818,56.791,56.764
58.491,58.43,58.394,58.403,58.336,58.305,58.273,58.24,58.252,58.177,58.146,58.115,58.085,58.105,58.076,57.996,57.967,57.937,57.908,57.878,57.906,57.818,57.788,57.758,57.729,57.699,57.669,57.64,57.61,57.581,57.551,57.521,57.492,57.462,57.433,57.404,57.375,57.346,57.317,57.289,57.26,57.232,57.203,57.175,57.147,57.119,57.091,57.063,57.035,57.008,56.98,56.953,56.926,56.898,56.871,56.844,56.817,56.79,56.763,56.736
58.434,58.405,58.399,58.343,58.312,58.279,58.281,58.215,58.183,58.152,58.16,58.093,58.063,58.033,58.003,57.973,57.943,57.913,57.882,57.852,57.821,57.791,57.761,57.73,57.7,57.67,57.64,57.61,57.581,57.551,57.521,57.492,57.462,57.433,57.404,57.374,57.346,57.317,57.288,57.259,57.231,57.203,57.174,57.146,57.118,57.09,57.062,57.035,57.007,56.979,56.951,56.924,56.896,56.869,56.842,56.814,56.787,56.76,56.733,56.706
58.429,58.377,58.347,58.339,58.284,58.251,58.219,58.213,58.157,58.127,58.127,58.068,58.037,58.007,57.976,57.946,57.915,57.884,57.853,57.822,57.791,57.76,57.73,57.7,57.669,57.639,57.609,57.579,57.549,57.52,57.49,57.461,57.431,57.402,57.373,57.344,57.315,57.286,57.258,57.229,57.201,57.173,57.144,57.116,57.088,57.06,57.032,57.004,56.976,56.948,56.92,56.892,56.864,56.837,56.809,56.782,56.754,56.727,56.699,56.672
58.385,58.358,58.321,58.302,58.254,58.222,58.191,58.177,58.148,58.101,58.071,58.061,58.009,57.978,57.947,57.916,57.884,57.853,57.821,57.79,57.759,57.729,57.698,57.668,57.638,57.608,57.578,57.549,57.519,57.49,57.46,57.431,57.401,57.372,57.343,57.314,57.285,57.256,57.227,57.199,57.17,57.141,57.113,57.084,57.056,57.027,56.999,56.971,56.942,56.914,56.886,56.858,56.83,56.802,56.774,56.746,56.718,56.69,56.662,56.635
58.354,58.32,58.293,58.259,58.224,58.194,58.164,58.134,58.103,58.082,58.041,58.01,57.978,57.946,57.915,57.883,57.852,57.82,57.789,57.758,57.728,57.697,57.667,57.638,57.608,57.578,57.548,57.519,57.489,57.46,57.43,57.401,57.371,57.342,57.312,57.283,57.254,57.225,57.196,57.166,57.137,57.108,57.079,57.05,57.022,56.993,56.964,56.935,56.907,56.878,56.85,56.821,56.793,56.764,56.736,56.708,56.68,56.652,56.624,56.596
58.321,58.292,58.263,58.227,58.195,58.166,58.136,58.105,58.073,58.042,58.01,57.978,57.946,57.914,57.882,57.85,57.819,57.788,57.757,57.727,57.697,57.667,57.637,57.607,57.577,57.547,57.518,57.488,57.458,57.428,57.398,57.368,57.338,57.309,57.279,57.249,57.22,57.19,57.161,57.131,57.102,57.073,57.043,57.014,56.985,56.956,56.927,56.898,56.869,56.84,56.812,56.783,56.755,56.726,56.698,56.669,56.641,56.613,56.585,56.556
58.278,58.264,58.23,58.195,58.165,58.137,58.105,58.073,58.041,58.009,57.977,57.945,57.913,57.881,57.849,57.818,57.787,57.756,57.725,57.696,57.666,57.636,57.606,57.576,57.546,57.515,57.485,57.455,57.425,57.394,57.364,57.334,57.304,57.273,57.243,57.214,57.184,57.154,57.124,57.094,57.065,57.035,57.006,56.977,56.947,56.918,56.889,56.86,56.831,56.802,56.773,56.744,56.715,56.687,56.658,56.63,56.602,56.574,56.545,56.517
58.266,58.234,58.198,58.165,58.136,58.106,58.074,58.041,58.008,57.975,57.943,57.911,57.88,57.848,57.817,57.786,57.756,57.725,57.695,57.664,57.634,57.604,57.574,57.543,57.513,57.482,57.451,57.42,57.39,57.359,57.329,57.298,57.268,57.237,57.207,57.177,57.147,57.117,57.087,57.057,57.028,56.998,56.969,56.939,56.91,56.88,56.851,56.822,56.793,56.764,56.735,56.707,56.678,56.649,56.621,56.593,56.564,56.536,56.508,56.48
58.233,58.202,58.131,58.135,58.105,58.074,58.041,58.008,57.975,57.943,57.911,57.88,57.849,57.818,57.787,57.756,57.725,57.694,57.663,57.633,57.601,57.57,57.541,57.51,57.479,57.447,57.416,57.386,57.355,57.324,57.293,57.263,57.232,57.202,57.171,57.141,57.111,57.081,57.051,57.022,56.992,56.962,56.933,56.904,56.874,56.845,56.816,56.787,56.758,56.729,56.7,56.671,56.642,56.614,56.585,56.557,56.528,56.5,56.471,56.443
58.2,58.171,58.136,58.106,58.074,58.042,58.008,57.975,57.943,57.912,57.881,57.85,57.819,57.787,57.756,57.725,57.694,57.663,57.631,57.599,57.568,57.537,57.505,57.474,57.443,57.413,57.382,57.351,57.32,57.289,57.258,57.227,57.197,57.167,57.137,57.107,57.077,57.047,57.017,56.988,56.958,56.928,56.899,56.869,56.84,56.811,56.781,56.752,56.723,56.694,56.665,56.636,56.607,56.578,56.549,56.52,56.492,56.463,56.435,56.406
58.173,58.138,58.107,58.075,58.042,58.01,57.976,57.944,57.913,57.882,57.851,57.819,57.788,57.756,57.724,57.692,57.66,57.629,57.597,57.566,57.535,57.503,57.472,57.441,57.41,57.38,57.349,57.319,57.286,57.255,57.224,57.194,57.164,57.133,57.103,57.073,57.043,57.014,56.984,56.954,56.924,56.894,56.865,56.835,56.805,56.776,56.746,56.717,56.688,56.658,56.629,56.6,56.571,56.541,56.512,56.483,56.455,56.426,56.397,56.368
58.143,58.108,58.077,58.043,58.011,57.979,57.948,57.914,57.883,57.852,57.82,57.788,57.756,57.723,57.691,57.659,57.628,57.596,57.565,57.533,57.502,57.471,57.44,57.409,57.378,57.347,57.317,57.286,57.255,57.225,57.194,57.164,57.131,57.1,57.07,57.04,57.01,56.98,56.95,56.92,56.89,56.86,56.83,56.8,56.77,56.74,56.711,56.681,56.651,56.622,56.592,56.563,56.534,56.504,56.475,56.446,56.417,56.387,56.358,56.329
58.111,58.077,58.046,58.012,57.981,57.947,57.918,57.886,57.852,57.821,57.788,57.756,57.723,57.691,57.659,57.627,57.596,57.565,57.534,57.502,57.471,57.44,57.409,57.378,57.347,57.314,57.285,57.254,57.223,57.192,57.161,57.13,57.099,57.068,57.038,57.007,56.976,56.946,56.916,56.886,56.855,56.825,56.795,56.765,56.735,56.705,56.675,56.645,56.615,56.586,56.556,56.526,56.497,56.467,56.438,56.409,56.38,56.351,56.322,56.293
58.079,58.048,58.015,57.983,57.95,57.918,57.887,57.854,57.821,57.788,57.757,57.723,57.691,57.66,57.628,57.597,57.566,57.534,57.503,57.47,57.438,57.407,57.376,57.345,57.313,57.282,57.252,57.221,57.19,57.158,57.127,57.096,57.065,57.034,57.003,56.973,56.942,56.911,56.88,56.85,56.819,56.789,56.759,56.728,56.698,56.668,56.639,56.609,56.579,56.55,56.52,56.49,56.461,56.432,56.403,56.373,56.344,56.315,56.286,56.257
58.048,58.018,57.983,57.952,57.92,57.888,57.855,57.823,57.789,57.756,57.724,57.691,57.66,57.628,57.596,57.565,57.533,57.502,57.471,57.439,57.407,57.376,57.344,57.313,57.282,57.25,57.218,57.187,57.156,57.125,57.093,57.062,57.031,57,56.969,56.938,56.908,56.877,56.846,56.816,56.785,56.755,56.724,56.694,56.664,56.634,56.604,56.574,56.544,56.514,56.485,56.455,56.426,56.396,56.367,56.338,56.309,56.279,56.25,56.221
58.02,57.988,57.953,57.923,57.891,57.858,57.824,57.791,57.758,57.725,57.693,57.662,57.63,57.598,57.567,57.535,57.503,57.471,57.44,57.408,57.376,57.344,57.312,57.281,57.249,57.218,57.185,57.154,57.122,57.091,57.06,57.029,56.998,56.966,56.935,56.905,56.874,56.843,56.813,56.782,56.752,56.721,56.691,56.661,56.631,56.601,56.571,56.541,56.511,56.481,56.452,56.422,56.392,56.363,56.333,56.304,56.274,56.245,56.216,56.187
57.992,57.958,57.924,57.893,57.86,57.827,57.793,57.76,57.728,57.696,57.664,57.632,57.6,57.569,57.537,57.505,57.472,57.44,57.408,57.376,57.344,57.312,57.28,57.249,57.217,57.185,57.154,57.121,57.09,57.059,57.028,56.996,56.965,56.934,56.904,56.873,56.842,56.812,56.781,56.751,56.72,56.69,56.659,56.629,56.599,56.569,56.538,56.508,56.478,56.448,56.419,56.389,56.359,56.329,56.3,56.27,56.24,56.211,56.181,56.152
57.962,57.928,57.896,57.864,57.83,57.796,57.763,57.731,57.699,57.667,57.635,57.603,57.571,57.539,57.506,57.474,57.442,57.409,57.377,57.345,57.313,57.281,57.249,57.217,57.185,57.153,57.122,57.091,57.059,57.028,56.997,56.966,56.935,56.904,56.873,56.843,56.812,56.781,56.75,56.72,56.689,56.658,56.628,56.597,56.567,56.537,56.507,56.476,56.446,56.416,56.386,56.356,56.326,56.296,56.266,56.236,56.206,56.177,56.147,56.117
57.932,57.898,57.868,57.834,57.8,57.767,57.735,57.703,57.671,57.639,57.606,57.574,57.541,57.509,57.476,57.444,57.411,57.378,57.346,57.314,57.282,57.25,57.218,57.186,57.154,57.123,57.091,57.061,57.03,56.999,56.968,56.936,56.905,56.874,56.843,56.812,56.781,56.75,56.719,56.688,56.658,56.627,56.596,56.566,56.535,56.505,56.474,56.444,56.413,56.383,56.353,56.322,56.292,56.262,56.232,56.202,56.172,56.143,56.113,56.083
57.902,57.869,57.839,57.805,57.77,57.738,57.708,57.675,57.643,57.61,57.577,57.544,57.511,57.479,57.446,57.413,57.38,57.348,57.316,57.283,57.251,57.219,57.188,57.156,57.125,57.093,57.062,57.03,57.001,56.969,56.938,56.906,56.875,56.844,56.812,56.781,56.75,56.719,56.688,56.657,56.626,56.595,56.564,56.533,56.503,56.472,56.441,56.411,56.38,56.35,56.319,56.289,56.259,56.229,56.199,56.169,56.139,56.109,56.079,56.049
57.874,57.842,57.81,57.776,57.742,57.71,57.679,57.647,57.613,57.58,57.547,57.514,57.481,57.448,57.416,57.383,57.351,57.318,57.286,57.254,57.222,57.191,57.159,57.127,57.096,57.064,57.032,57.001,56.969,56.939,56.907,56.876,56.844,56.813,56.781,56.75,56.719,56.687,56.656,56.625,56.594,56.563,56.532,56.501,56.47,56.439,56.409,56.378,56.347,56.317,56.286,56.256,56.226,56.196,56.166,56.136,56.105,56.076,56.046,56.016
57.848,57.814,57.781,57.746,57.714,57.682,57.651,57.618,57.584,57.55,57.517,57.484,57.451,57.419,57.386,57.354,57.321,57.289,57.257,57.225,57.194,57.162,57.13,57.099,57.067,57.035,57.003,56.972,56.94,56.908,56.877,56.845,56.813,56.782,56.75,56.719,56.687,56.656,56.625,56.593,56.562,56.531,56.5,56.469,56.438,56.408,56.377,56.346,56.316,56.285,56.255,56.224,56.194,56.164,56.134,56.104,56.074,56.044,56.014,55.985
57.821,57.787,57.752,57.719,57.687,57.655,57.622,57.589,57.555,57.521,57.488,57.455,57.423,57.39,57.358,57.326,57.294,57.262,57.23,57.198,57.166,57.134,57.102,57.07,57.038,57.006,56.974,56.943,56.911,56.879,56.847,56.815,56.783,56.751,56.72,56.688,56.657,56.625,56.594,56.563,56.532,56.501,56.47,56.439,56.408,56.377,56.347,56.316,56.286,56.255,56.225,56.195,56.164,56.134,56.104,56.074,56.044,56.015,55.985,55.955
57.792,57.76,57.724,57.692,57.66,57.628,57.594,57.56,57.526,57.493,57.46,57.428,57.396,57.363,57.331,57.299,57.267,57.235,57.203,57.17,57.138,57.106,57.074,57.042,57.01,56.978,56.946,56.914,56.882,56.85,56.818,56.786,56.753,56.721,56.69,56.658,56.627,56.596,56.564,56.533,56.502,56.471,56.441,56.41,56.379,56.349,56.318,56.287,56.257,56.227,56.196,56.166,56.136,56.105,56.075,56.045,56.015,55.985,55.955,55.925
57.764,57.733,57.697,57.666,57.634,57.6,57.567,57.532,57.498,57.466,57.434,57.401,57.369,57.337,57.305,57.272,57.24,57.208,57.175,57.143,57.111,57.078,57.046,57.014,56.981,56.949,56.917,56.885,56.853,56.821,56.789,56.757,56.725,56.693,56.661,56.63,56.598,56.567,56.536,56.505,56.474,56.443,56.413,56.382,56.351,56.321,56.29,56.259,56.229,56.198,56.168,56.137,56.107,56.077,56.046,56.016,55.986,55.956,55.926,55.896
57.737,57.706,57.671,57.64,57.607,57.573,57.539,57.505,57.471,57.44,57.407,57.375,57.343,57.31,57.278,57.245,57.213,57.18,57.148,57.115,57.083,57.05,57.018,56.985,56.953,56.921,56.889,56.856,56.825,56.793,56.761,56.729,56.697,56.665,56.634,56.602,56.571,56.54,56.509,56.478,56.447,56.416,56.385,56.354,56.324,56.293,56.262,56.231,56.201,56.17,56.139,56.109,56.078,56.048,56.018,55.987,55.957,55.927,55.897,55.867
57.712,57.679,57.646,57.614,57.58,57.545,57.512,57.479,57.446,57.414,57.382,57.349,57.317,57.284,57.251,57.218,57.185,57.153,57.12,57.087,57.055,57.022,56.99,56.957,56.925,56.893,56.861,56.829,56.797,56.765,56.733,56.701,56.67,56.638,56.607,56.575,56.544,56.513,56.482,56.451,56.42,56.389,56.358,56.327,56.296,56.265,56.234,56.203,56.173,56.142,56.111,56.081,56.05,56.02,55.989,55.959,55.928,55.898,55.868,55.837
57.688,57.652,57.621,57.587,57.553,57.519,57.486,57.453,57.42,57.388,57.356,57.323,57.29,57.257,57.224,57.191,57.158,57.125,57.093,57.06,57.027,56.995,56.962,56.93,56.898,56.866,56.834,56.802,56.77,56.739,56.707,56.675,56.644,56.612,56.581,56.549,56.518,56.486,56.455,56.424,56.393,56.362,56.331,56.3,56.269,56.238,56.207,56.176,56.145,56.114,56.083,56.053,56.022,55.991,55.961,55.93,55.9,55.869,55.839,55.809
57.662,57.626,57.596,57.561,57.526,57.493,57.461,57.428,57.396,57.363,57.33,57.297,57.264,57.231,57.197,57.164,57.131,57.098,57.066,57.033,57.001,56.968,56.936,56.904,56.872,56.84,56.809,56.777,56.745,56.713,56.682,56.65,56.618,56.587,56.555,56.523,56.492,56.46,56.429,56.398,56.366,56.335,56.304,56.273,56.242,56.211,56.18,56.149,56.118,56.087,56.056,56.025,55.994,55.964,55.933,55.902,55.872,55.841,55.811,55.781
57.636,57.602,57.57,57.535,57.501,57.469,57.436,57.404,57.371,57.338,57.305,57.272,57.238,57.205,57.171,57.138,57.105,57.072,57.04,57.008,56.975,56.943,56.911,56.879,56.847,56.816,56.784,56.752,56.72,56.688,56.656,56.624,56.593,56.561,56.529,56.497,56.465,56.434,56.403,56.371,56.34,56.309,56.277,56.246,56.215,56.184,56.153,56.121,56.09,56.06,56.029,55.998,55.967,55.937,55.906,55.875,55.845,55.814,55.784,55.754
57.609,57.578,57.545,57.509,57.476,57.444,57.412,57.379,57.346,57.313,57.279,57.246,57.212,57.179,57.145,57.112,57.08,57.047,57.015,56.983,56.951,56.919,56.887,56.855,56.823,56.791,56.759,56.727,56.695,56.663,56.631,56.599,56.567,56.535,56.503,56.471,56.439,56.408,56.376,56.344,56.313,56.282,56.25,56.219,56.188,56.157,56.126,56.094,56.063,56.032,56.002,55.971,55.94,55.91,55.879,55.849,55.818,55.788,55.757,55.727
