country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
22,2204.11425443037,103616.328456733,265651.144619315,132835.216831282,7277.84131586172,937.023086500892,1503.08249602202,11378.8627505091,950.449359705108,6967.86718398301,7699.61737233077,8262.90713927458,2290.83437871882,13234.570061928,11552.9927077161,88552.0496845487
23,2572.10909234015,121483.83822397,111308.968145607,403483.53952155,57968.4287792554,4187.13672212071,824.253754137216,11320.0181882295,1058.6911945261,5439.60110176616,34413.8267641216,6873.79623769855,1925.03246108848,8316.83717637784,12334.1253545775,97752.2824068289
24,2054.79749225616,244487.961995545,857250.683871788,979759.155127285,22535.7002577354,8356.2198652461,14038.756069752,36598.8938571907,9094.52034217739,24665.4441337326,57183.7525258606,25331.8227930625,8455.57359588462,46975.6138807595,25795.9868141232,378015.914575947
25,1659.6192287545,159753.10667233,712615.555641825,1126265.72282554,63953.2892926037,5877.10805143002,1735.4099831777,13469.6126890487,2326.81275002138,12630.983906316,26556.3548862614,8959.09390656236,2514.27603039468,36842.7800049716,29075.1623542436,117696.906592491
26,1803.12674410709,376394.615839458,1517961.37746211,4370406.98065865,447637.808492829,24108.8641845984,161.162443486585,42748.2993034737,4439.78173954754,52665.2532685063,130364.919573164,67381.7023147688,6931.88115454288,142034.500428441,82366.9674790932,498762.039392298
27,2170.00655763254,216937.918113998,781399.409826794,1521633.76932016,132424.719322573,17683.5229838382,2242.08384339319,46333.2230617902,1720.12837749217,67879.8053529173,80758.4489845913,26210.8084603147,2556.59559631995,22000.1132467363,67144.3724725298,437576.606464037
28,2429.19770592718,170255.728030755,127786.647934261,257083.281798352,35062.2702327633,8482.80500370459,4301.38507528492,19047.2158214457,1896.11691777484,5728.18801997668,57943.5501265643,13711.9818191555,2304.80134042132,7512.55078648973,12879.6457726357,190525.95356469
29,3224.451535344,136947.642958096,449584.689998952,936288.531423543,26200.3831221648,16639.2722012074,2717.14559339411,57479.1405938337,5477.44350723083,11989.486136768,60113.7316558414,12054.4375273013,2014.25693816741,16728.1691484077,14317.2778263979,330307.191226258
30,2695.39029477171,166222.003248803,316459.550690867,343178.793569618,30874.4867100289,2467.04535383408,3815.02589995464,25347.7530603769,1555.00316817113,14576.9640069065,19896.6731073523,17373.6953258364,5933.43268877164,23785.8020542906,28079.6569889395,241249.396489625
31,2233.08434608899,127980.217974718,115979.118445508,252880.464892297,27192.9723163907,2090.24212927463,673.64507336812,11530.6004331681,3367.49842954657,5238.58406311019,10617.9569481372,7931.52689420327,1309.54312033441,5279.3597236905,11263.4273816777,84243.8729529002
32,3650,7898.9386221218,32107.6741565715,134725.625095279,15428.5981354833,828.411237409248,274.844972109425,3077.37870146569,340.535233169896,2246.84227240029,1993.65821398251,1197.82135071887,179.931794007512,2320.29674171174,1101.43063996977,7135.58953116342
33,2262.80668263388,421151.781741348,753571.695985878,470390.615467695,15604.8400588355,340.704512474464,12685.4389085166,13322.8582863524,11826.9111553498,1603.17368070633,8526.19448397206,11888.5322268359,1502.79881863561,5073.85475300818,6958.48263587338,82059.0625477043
34,1852.08457113734,305072.834417995,976880.842947374,1804015.24763776,74971.1385941336,56540.3739427619,11550.9936201199,24885.9301422047,7392.3866472862,11836.6836979326,64596.2449924193,10020.2714705243,6910.9642162702,21837.6714993595,27686.7014731751,229757.101381017
35,1643.08983151245,227052.662955147,640282.130634792,1002283.30296938,58528.6292367208,3763.34956533333,11790.6592288096,9848.71354455761,4154.46753037265,7959.98784267235,29638.9562918684,12541.1966156372,1858.12105899475,13596.029494982,27895.8829338669,61588.0295968585
36,2181.77056467769,182639.483640966,602323.161590709,1664262.74183855,152984.062620062,7051.95772979587,7206.1556995356,48557.1177238812,3792.28206449846,36281.4238781139,108654.720624735,29625.4078474725,3366.04085054514,38825.5164649083,23604.0961243297,368620.68213659
37,1949.29237709844,195204.896651707,750537.150622642,1390646.92541795,57633.8161540579,6795.10359263828,10723.1200174174,27713.5622457676,9956.38465305192,13588.2411158008,27053.3407366146,19003.4931927221,4351.43356307601,18776.8052356512,24433.7477854028,116601.332771345
38,2273.52064661978,163179.225119505,113508.946756455,287530.283256737,18186.1514504493,6634.13022552333,6590.01225417733,31883.5086460347,2102.49277080378,18472.4461217091,33750.262824165,10176.5704935663,1736.58158206895,7371.33278807193,13821.1064002223,187202.485827549
39,2068.08307243684,243382.963914681,695640.143424718,747755.252896821,95513.581095289,4546.93301899938,1274.17132180621,55354.4698792168,10147.8920564591,27701.8269208838,46527.1916684192,36218.8308074354,8219.36515687505,11496.8167195973,16597.8155683486,315053.696780146
40,2034.67383453763,114141.033363584,453766.152291892,1110859.41624243,58823.7994312327,1798.63385821316,2715.99838699075,20551.3767632962,2269.41785785128,2433.04203563768,29149.1296194845,4847.22457508508,2311.7589437041,9285.81916935947,16473.9669459233,44874.596746317
41,1524.37771101291,217759.381061113,1042504.28523444,3138338.54837465,288664.363333166,8406.44760053814,513.608681134192,46288.9168019102,5476.88635644964,25514.3868863136,88800.3825349488,106988.931939385,12118.7965788318,46298.187498678,27898.4845447436,227627.872615679
42,2158.61800832139,230514.341917044,806133.85398493,2087193.72654362,89924.6056067286,2123.09504377367,7723.45310499513,24304.9450508822,2688.60395977086,14930.9658489851,22077.5229248156,24046.4283237836,7313.29825290995,24175.0238419611,21241.7127426089,54786.0693365767
43,2259.22991024697,317421.500547702,180926.707404771,460418.353132221,36974.5378179124,4157.70585623411,2077.40915528016,25599.7845662245,1468.76137251217,16197.3090898999,75698.6739328108,21999.5895111639,3563.28485523711,20827.0836796231,28089.8744932898,267940.480840289
44,2156.61517658248,420579.41055576,300220.305405009,857581.60316732,129505.060525505,16714.8581155733,77.7210379012533,28830.0883719921,1427.20412672051,25347.4175196812,36221.7099649735,25694.0079479729,1947.3069416661,13031.805922788,31568.8493664199,204923.004398411
45,2614.67940504831,323683.552668042,221812.545787742,331188.981427666,16336.2366812574,9428.3159070337,1491.54667872795,66282.5359302007,4548.08318133666,28065.5972884089,83028.8672909438,49455.0345939787,11292.3071037206,20865.0120816181,15177.858069263,411306.283467778
46,2209.2083258873,159375.2900255,264946.697934589,488658.550805918,97780.8318073029,14004.9488045144,2514.3712489484,34526.8133999148,1586.81479534931,14116.3651756978,47128.9884009614,16347.3675271147,4905.76844228648,23676.9331864901,12469.5550835455,262484.046679169
47,1986.65885121714,397988.982928218,1170379.03412947,1543778.66954837,36085.2793311291,2991.35052013229,208.454360343177,17321.4149595783,3274.11458298161,11052.5727286727,21485.6620827368,11397.6131393112,1697.00799158187,25579.6102181264,51139.3147056472,117015.297045574
48,2359.62588895603,104593.846804701,68870.1804688314,285537.402491105,19510.1373539155,2652.41132327747,319.954734365343,21563.0881599954,1536.33214258682,20419.8103224281,62193.7773028784,13480.2996823727,1844.99091701706,31611.9601916175,22131.8287109227,312385.099468929
49,3649.04984980558,65534.9923400432,376440.184662268,1282139.4864347,112038.990731406,3446.28752741991,6169.13527962828,29160.5565049239,4950.53301004952,3900.25827626043,30070.7940113837,7941.15238911157,1964.03993741498,9608.35217478322,12248.4195730865,174338.687560831
50,2033.64646417523,142325.980026465,398747.7989887,417545.121483795,35172.573975108,9687.53245740083,930.642351052355,20667.892791756,1983.44355683889,11135.0206282756,29917.0518873205,5282.83485129637,886.800227455883,12496.8159876583,10386.2010473495,148549.158864725
51,2187.15961314689,162988.348181818,576880.61742335,348836.705805008,13664.903872723,6187.10168067119,1675.24409660761,53458.2502632303,5437.6578204888,15018.9102924364,26401.6965269968,21946.8553280859,4108.15105473184,10847.9660824374,18788.5429262731,250657.912142325
52,2178.98174897905,85130.7250813234,70812.9781935934,144945.892039317,9984.86235580932,1429.7257210196,2057.14079086496,2046.3888612483,1025.04414188281,2616.73689362637,5705.41277687852,1096.25397580574,272.967328835488,8911.1179388206,4536.78368049174,24262.3553919302
53,2350.2531899594,275065.340673924,844408.819095099,916816.487489678,131198.338730216,5580.60846926552,17639.3430878851,47347.8920809755,12799.4522106373,10523.8451944428,42961.9714383062,25016.3675440056,5788.12772074478,23643.6915811803,19259.2440185724,365699.389590734
54,1995.2673975289,419217.40860814,936969.621511196,678464.142341715,19652.5596108852,6733.10794091344,17540.8778871828,25766.1100385992,9865.46490476247,19169.116826382,34637.0597095359,22268.202903485,13733.9955713378,16834.1438873366,12973.1143569446,262817.264931492
55,2711.80724374289,68342.3811904978,306478.042314165,603926.692672811,46959.5359796663,14866.0554626027,1986.99874908244,24862.8664784041,1121.15784244546,10658.9352736299,61868.9933133884,10164.555885896,4059.26266402074,23028.5325881406,21779.3446271034,235972.174083653
56,1596.36740775507,207811.087232401,798030.173930088,1856187.52065109,152901.038881549,6674.50240250351,3502.7790433371,41219.6283840875,14353.6577642257,4491.71944961476,34004.8401492964,13246.0853605847,8135.1199784981,18784.6825786034,55293.7351312135,153151.933569302
57,1974.08295445539,94389.9999162804,405351.368904213,1055409.16108894,79326.6259527655,4998.71489584392,4430.34777518034,27528.8947955589,10279.5694615674,5353.82147519282,26456.5383182838,8329.95885936488,4672.26118864062,8608.89827662907,36109.2906136827,152617.953444888
58,2027.52202290124,292142.330749583,1358353.69770694,4120036.13641883,292098.518988279,6955.69055909184,1787.03879042759,32680.6416429685,4429.6974120829,22208.1663855803,66465.4127737174,38638.2047785515,0,136967.049022461,85510.2566760914,417169.318761097
59,2235.0032335082,343585.331460215,174879.795967289,484264.053897019,29861.2040877111,1910.44986564147,4106.71327668337,6673.88296179764,2127.06673283855,4683.8056636151,9744.68322354662,6754.66476601515,712.781209234333,8288.27406608742,12830.3834576899,27991.8419289564
60,2455.61854146035,395703.401815088,214244.815030838,567187.372996806,54015.1407647839,16936.0918384354,24.7383810586464,15790.0352302628,6168.97250577295,4840.85524124045,33170.8194047147,44403.0808075846,1897.04673847229,9236.866226288,24042.278890178,186625.638676112
61,2177.54008212051,225727.542552613,153739.641234425,250638.41452112,17666.6546258664,10713.2950292903,2660.39000744299,13866.1392235628,4191.81616992716,14536.0890615408,25787.8934990666,19081.7493349352,4125.52922764231,5516.52612542008,12141.5789902345,176668.828914997
62,3650,21314.0971773551,105811.931422299,248935.880637629,22764.5086285426,882.173641691422,1904.30050709381,8706.13571162236,1148.41625193708,2387.57231560907,12291.6293513651,4553.58002877767,1488.17704625876,8133.41108899845,17118.5179390166,79170.9556950948
63,2458.06077542714,127964.446753272,683590.742497086,1523747.59196201,126170.217731699,11066.3329855556,27095.2538592658,42869.5127339699,14922.2008379483,32325.8643162666,55536.6171749156,34959.7766022755,21471.4477752627,24296.9667320118,18221.2372287419,426234.820764881
64,2089.26246703753,253819.549713902,694333.669248698,642337.367436757,14037.5623669858,6888.24381467003,2609.07386809581,18181.5131569679,8399.80798074044,24947.2498122106,27432.1055357283,17488.2632611169,13296.5951607659,45288.290101801,11657.7482123192,260902.04142291
65,2985.19396563453,137504.311847098,712853.068040886,875815.209883585,74337.7467509077,16894.2750138421,1591.73553457694,35666.4368224543,3655.45574050565,19365.778341117,48067.4172140236,8489.80626607858,1497.95415401612,21422.2934060194,14982.5620215495,233852.747016377
66,2287.96333169516,310531.487544062,282801.991907525,988252.8532438,129195.215818901,6270.34587548973,21790.6288119376,279188.304591346,5315.15566178412,29366.7444856116,36437.7450369242,15988.9425814805,3164.30178121164,37690.071650604,13053.40716091,738088.76820582
67,2058.10924932883,181330.886135341,372143.44498085,626939.491114335,28780.686408921,9996.32079141852,7012.28564781723,33560.7718049476,5250.55469770158,4448.15652830382,30875.4099394672,8406.09504835396,6579.36508570796,10709.868596332,14618.5825469808,170060.185387347
68,2280.39829767791,170440.733773229,742524.801292643,1217656.14831778,73374.2442998591,14826.2685629027,3055.44148694951,33842.8212589276,2302.39815925196,13443.9045988608,41959.5292643974,15732.4974794331,5558.94488467937,29626.4161800073,16045.9938522268,201137.354612458
69,1905.47265243094,126167.114597664,573520.383134247,1196922.10399772,106138.742519901,3933.39482059442,8073.28820868647,22038.6831887569,1097.54766223491,15914.8551951953,36333.5056492544,12167.2313337773,2845.61068824644,37902.6967226476,24606.1937754113,156729.890795316
70,2033.75852018545,85646.039395757,341205.936239932,962058.297182893,62122.2573860096,3631.7270795889,10003.1753685671,11087.1317104106,3338.44179799552,9809.17209911059,34970.8319361982,11730.9549129642,1650.40810518807,11739.2829276922,23438.0855655627,106470.965658904
71,2263.57995422572,71941.4054718894,47893.3091803067,85546.1090621804,8935.23027534572,1712.43402352773,4939.64400209319,16921.4491052255,4446.95952160742,2531.44500645886,13040.0773391772,7389.73795895117,1953.15269735255,3112.26544555193,3852.71795975993,94107.0602369445
72,2731.68261727025,73313.1542338477,122240.140540015,139001.090770882,23441.0658791347,850.795496403104,1985.37676009918,4968.03110848587,2102.75047906253,11200.744651002,18325.9488561488,5558.34966628676,931.606809370511,17332.9028473702,5279.58895229764,89315.1480643095
73,2914.98853529744,243653.248343295,1046371.84405452,791899.254445498,11439.1328168484,5812.45888794934,1823.00972928867,41756.832345774,2862.56862446363,13726.2084913467,22765.4164758855,9661.00544279462,2555.24741155176,19750.6313075704,13452.2995999899,145176.591860983
74,1951.15995971791,284364.564870718,924929.314797862,3397104.13815799,341394.096743022,9338.56802865364,10997.2249994496,50987.4349326237,5754.84345594561,33845.4351786488,107798.565681323,31068.8800942511,4772.74821561176,59406.5895303594,31523.1621852172,264372.9735324
75,2252.37395471183,224022.284979102,721373.334995327,1216307.82938253,43064.0465900783,9372.33746055497,388.305408159158,7310.39235824367,2836.86346001858,4210.52641055384,22045.9149542607,15882.1749854083,2025.56188191476,21776.3236531525,33523.6910452548,66284.2698605862
76,2834.95744814505,107275.011610174,290804.313507527,145824.020158906,6651.13816601695,69.3512514591203,186.847914196257,2336.61083386611,984.136481480624,2234.10057861997,2285.6563544771,3632.79957509937,536.639654693076,7797.77316661546,3293.60993097437,13623.9158286558
77,2196.94168479483,124740.634947969,496071.199777796,676483.175365417,39478.4837741157,4137.14608694137,1593.8982941352,21878.1277324339,3809.45910722737,10352.6527218068,29303.6877640795,8930.21093679566,4505.46125215434,11749.2958318386,15002.4987345454,111235.657765498
78,1833.8361007989,357054.731899803,988759.103523942,6432669.66048713,541023.161376367,7369.33184444993,8588.83422676534,71941.4125430335,26651.7160355077,28653.118579751,69560.2174266991,73651.2085967258,18071.3569892424,131297.243983755,140339.313723791,470576.543515163
79,3650,107540.150900304,378216.991832607,200862.339601226,29866.1303883231,336.469872458257,1227.87018575342,12516.5745883643,4861.7303305669,5905.92124972331,10607.686446852,12736.7760615631,1048.56248584183,6860.08812591973,6585.37054598349,75512.4045815882
80,2366.26502460667,128084.962342845,93388.7250804304,290357.878843309,14110.8983397993,2274.122757991,472.196103021992,7225.14285666519,451.167002651871,3980.7864700808,5659.89421030394,2342.69743882173,258.582152742358,10206.6620613354,4192.00137851089,18761.1179461558
81,1884.67789318915,156701.548274616,568580.807817373,1477161.04593832,108916.333487548,1979.3808559444,669.415222293428,14369.0127611773,4737.95984997025,2888.2738204668,39104.3434717026,8745.12836700404,4654.67558136938,15515.6757839645,28846.6915804411,56800.3751370663
82,2260.5959285172,93106.1436075784,79937.3036061274,141917.347930141,13940.1178668538,568.241990006244,289.243725794577,8477.32022247441,1040.04113871874,7616.15452347253,15618.046632468,4140.31423846261,597.507897837369,5951.72284019473,13141.1447524837,69300.9746672436
83,1796.63423913404,105480.408137215,539345.847665665,2058454.75511754,318421.499515457,4811.85844776291,3962.06817940201,35545.2177987666,11191.7827536097,14477.9843350041,14981.8294074377,19481.2460772339,5225.91623500538,50143.1062359066,23653.0278705615,97512.3611981945
84,2349.45620299194,71951.3698458778,156755.089586535,292502.119900838,50570.3109199637,1714.56864146229,10308.229185865,28123.9251391091,5751.70066498988,7587.22543961248,42094.0287581163,19229.0261175193,2222.39373207658,11053.2004691222,39268.298013468,284489.863100705
85,1873.91719673378,270661.413844838,657596.858411599,737058.841408835,18251.1204256698,25965.4559751095,2090.37937924779,10806.6068513518,278.161361106531,16180.6686841212,47183.1220670906,18664.4373270571,456.037633781775,17947.0552189282,18871.6611758218,175423.225198153
86,2087.06556033117,246158.930764373,811875.231605546,1233905.01425342,47693.985627362,7794.92778388227,611.165882369764,25175.694109535,4390.7226642756,35303.2258670778,25463.7753705072,11490.3352191431,1780.18829729587,18007.3158236522,45017.1319462421,237703.556697192
87,1878.60598868903,195455.991335752,816932.233260549,3583152.15640143,648065.232127607,41820.0500709926,7709.30052158937,39357.6514470619,3335.90698603525,24947.9777174337,99807.092258075,49570.7641819536,6260.29367595764,38663.106187262,61980.0762957976,299744.569451559
88,2229.44248118018,220444.771763579,729487.668310945,855284.09292769,18372.8621338539,11863.7808071247,5021.29435297042,28021.5445198551,4728.29087528741,22685.3385281873,24475.7382498099,5876.45199304275,2730.25523661147,36361.4149117602,10858.7163497482,195143.024260505
89,2005.11319108896,222458.906419208,821986.212540793,1283824.27041494,46759.6310253669,5685.27078304696,28432.7132567642,16228.7052829818,10027.342503015,19065.9369804166,42908.8864510619,36358.3445823381,3617.3710110855,24170.6385592178,18684.2995213192,226810.452856807
90,1449.46644642121,311062.265130703,1162205.63833263,2530395.57897309,157072.98713964,48555.5189226983,39583.3209134984,26997.1386480461,6514.42633036843,10098.6381702476,80188.6450708809,14840.6695014292,6712.95797433987,44306.9235109778,36102.9380098889,195640.164375317
91,2116.43683450931,164057.388833885,105802.426689823,204558.660451009,10477.5197792845,8823.97742563305,4652.7592761887,10361.7249266357,1135.88940102006,15739.6528371205,47265.5641681726,23552.2835394448,2507.50967826366,10609.0014209044,7310.92502684008,184890.348582153
92,2298.57758200174,569104.927979404,377728.093689709,1483270.53050554,174910.012741934,36481.6883011881,1820.1707480975,97245.2850843898,3561.15485857115,47922.6160605342,112274.023723502,30102.255603505,11911.1960455146,102775.530876208,37539.4970636475,880277.017919159
93,2141.86827266709,309424.759666758,527514.565922115,351356.75720744,21080.5363317999,8533.8959848774,901.450685354724,5266.50079238518,248.388633602568,5154.03547148629,15917.7809099003,6038.04101443088,361.967659101023,6707.26312910726,5767.00169383078,53185.9894722462
94,2468.76998243672,253850.325131394,213817.731026305,606356.802605979,38143.9551422793,9175.94196010581,3222.78537318832,21951.1830307473,4095.3113506586,6320.87282914237,18113.6506052979,7240.23333391794,3302.39048817635,9241.0505154418,8085.31707485524,92900.9535915257
95,1752.79891156303,224796.223687561,725157.021273451,836087.416923431,21637.0281191217,1322.6145300549,3979.82857394214,10455.3202543854,2545.97567196113,2231.67386994381,15544.1633390288,6990.09542626154,2820.96973005579,19574.1776591756,27911.014722565,53719.7355499464
96,2571.20222101449,223250.116010919,176987.638729813,886577.339591787,223563.106728291,2285.21316785717,280.492619310244,108621.099445871,3409.69869023171,29955.2199731022,20677.1793669883,285392.628508001,1342.14907248975,8436.24419326333,20051.9686019678,257752.037609441
97,3639.62634575393,93079.699555572,260550.903945927,637700.826437028,18362.7190667807,6037.4378261509,10222.2323755775,10505.3241474462,4230.36926152936,14563.5411334598,41789.8075964856,13864.0710333841,4652.69908314791,21616.4437925994,13722.8763392224,184346.916239837
98,2167.22230965482,164484.609886148,557117.850603894,1003254.64649776,84854.3636702644,3976.42147056172,23975.1410041155,25294.1462277477,7639.67494975922,17617.2119525725,30084.5889587133,34503.990901362,2010.27455820132,16198.3673675638,18278.7710274238,268693.717135457
99,2208.71531379329,163724.872985133,137527.609435253,638201.863642174,85645.002398886,3508.14142301276,20176.4069859461,23949.3996767984,6538.28677980891,17131.4803530477,29243.5067320495,33001.270146345,1738.73253397349,14298.7108701186,15063.0897640755,253514.130664146
100,3220.35756800616,117209.688384668,564962.700737413,1407235.00785402,130126.771750323,4323.77476296942,6177.12300052489,44488.621789084,11439.2026726471,6770.31870378868,36800.5631671043,30625.1164165122,5844.00101032325,19821.067131512,34795.9886291685,384285.19595022
101,1978.38638551464,146134.427744095,607138.943848533,1376215.69582325,100298.558557852,11204.3134833902,1435.66351318123,18464.3606767509,3280.78086422354,7985.66648501563,22168.0553776666,5056.71608266501,1222.69908655914,19828.2284342055,21214.3590950974,54695.6456864146
102,2372.32541210313,216902.921386581,628843.431072685,815657.463287652,49638.6554994734,1041.16968561288,16198.5705487306,8513.24623554192,2557.31058086817,12503.5459935401,21663.98496079,20139.6275167291,0,31862.5477642209,11113.4985936656,195358.716256106
103,2028.51208624692,162708.120056873,935847.3032118,927568.376343342,58437.0964875534,6871.17058224013,393.880149853826,32585.8272295644,3671.52812861792,16849.3219490248,55337.3824850875,15697.273142876,7079.63733279446,40115.6747223512,37777.8992237526,291439.060544199
104,2308.73540633329,162481.444791,134191.675673038,338324.651968221,34646.6004139386,2102.36950696263,1034.4627081868,19244.3059819789,1182.03475530135,6081.36746501596,19444.9931826129,22006.2881144285,1335.81787002866,6681.34517515708,12608.6920761735,86205.9086002492
105,2333.43108370963,289375.386891114,271404.875622227,684355.546415828,80396.9396879558,5442.88649603712,352.269031124923,21519.3834427597,1515.83160585365,11284.975320613,17928.1129676209,8369.73696521926,2982.87486298646,26754.4889469388,10319.4052729617,94566.2644070365
106,2084.97706662992,126513.446830262,100760.041412077,434159.645487917,101441.72602995,3729.63458733483,917.820363437611,2785.17822348803,3343.58153804465,694.191062420009,3440.93680676381,2996.38095382717,1294.6419522102,3100.98823374055,11178.0065545612,12459.4267296737
107,2538.4157659661,135984.047200882,490169.60375914,1330314.00614421,51174.650925648,3957.65456344329,729.400986212905,46401.8787633966,4502.30087823691,22153.6730336562,69832.3817941675,38017.3426857817,4219.97211449514,23292.6810055492,51131.2252941211,330266.356248961
108,2512.27630411834,126044.171808828,209418.406676574,254570.69892161,15210.7502650181,1440.40883740021,1836.03781292802,10489.9760117041,1260.72016314387,6131.70708202466,7040.21774306737,2647.96583156935,436.630816244057,3471.63895288724,5412.2369310352,26852.8589828071
109,2788.75348596881,45289.2940755265,153909.159094969,835818.267890643,37492.0173208187,5670.33156518916,7636.85606916845,7236.23036118806,2659.84921959611,8268.59974483963,21022.6037313486,3374.77583215376,1033.33302917799,22401.7730061095,15030.245460414,111289.221076353
110,2209.63991171853,138489.70590913,174075.219692663,291039.409669826,48577.8107863258,4699.53569293728,4761.39401873421,15090.8386108307,14003.5755727414,11332.6167110333,13907.1900392817,15856.0764587584,3572.37606691407,8297.30842865749,16460.5290902942,216894.503942755
