country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2988.35035415949,24320.815536829,18008.1897740106,46775.7397097895,686.004505465217,194.475992901111,361.703717773183,766.222430564769,181.367848363939,130.014402691877,888.892790687385,233.712837846871,54.4329796010715,788.522057233785,930.09959537391,2214.62376457589
2,2238.23998237482,94717.1886872006,63441.8104659405,219226.247022258,5001.46333204745,30.4310495621671,66.8305978141101,2029.29390033382,1139.27418703396,742.827452158664,3445.62183236842,2289.24178860099,1054.61600053239,3683.11584366459,5641.50786534456,8043.43920437033
3,220.987531328286,155743.445212455,145498.299329972,266652.099545636,7133.00412029772,185.650450665342,530.801976356628,5704.62058747129,336.494346600348,4.75706174600852,2481.34244141707,12909.0785639513,10559.5226254262,4559.3523391386,475.228945731135,15024.1701013353
4,1100.62826252602,76899.6725084651,75955.725069447,129256.471871472,1998.0913102588,575.668788098179,5868.97742665804,569.275318004668,197.084865320396,710.442061274539,1326.06807542907,763.294185607008,82.4658452001818,6589.49692131491,1808.08089653048,7905.05503240158
5,1601.54792985813,93899.3256903815,63120.6219855971,266617.244068283,10094.6828930483,1203.48882148691,0,2082.78486037946,451.432239877349,1852.03677783742,4212.68936213701,2625.24819112836,1432.17845911446,3848.49413591121,3270.63545679924,7599.16105281095
6,207.395901877065,154973.78876904,113632.621662845,229303.752654755,8622.50392294003,2346.75206543002,80.3414983925394,1305.03999464866,43.1170495628836,6755.89454784516,6096.51592028634,5922.74543535006,273.154561936239,2771.26977714605,7544.39775601732,11719.0536903419
7,1355.70571572665,78695.727149225,67904.0643080482,136498.915402277,2272.87226867495,353.724192809328,97.9143078236196,3172.0382434766,544.292428650923,1182.0990432448,3315.60794734542,699.168107702065,459.737280615716,1653.7011199842,4700.12420500771,5859.88344208364
8,1560.01627136611,140375.26316742,99094.732882611,175179.752771637,2212.11553936803,493.374757001436,22.1019139402622,1178.36063261555,98.0066899139839,7011.27048640012,5722.21492445188,1943.02813352053,199.914804342588,2190.96572636558,2415.37447702274,8732.34512791912
9,1860.92549103743,20924.2910226387,17786.243321994,33890.2789582277,662.337108033003,370.997136387089,23.8386692397593,626.841305596551,188.953030638391,148.972178046754,1551.78071781132,180.162692344854,133.854047879201,347.396735082261,1779.67670037726,1856.81887910617
10,326.362954151497,1168628.40811915,810581.127485066,2590139.56379376,46649.8991639026,31228.851954813,27282.743494137,17164.5756993381,3386.72999243021,9781.85720746261,11092.6731713745,23554.5126059377,56182.5913987746,49347.119654796,18498.281196343,99932.1536970742
11,1863.96195100271,702316.16993561,474038.899104226,695760.066439903,9461.7783204459,7775.78484777976,51528.2619962563,3089.00117713548,201.449608095291,2091.80510470319,9505.84436070038,2705.03798653203,123.67466545021,8853.09689020785,3484.23489302537,45801.7614843011
12,140.576886248807,245429.232053831,201813.373281433,526949.919800748,12068.1324626284,7204.36462302243,2988.26721110662,11525.86561107,435.428654603757,1055.33614659631,8252.31251149188,1349.81048930859,1127.33004293592,6346.16499017508,14216.1373273004,22415.9939177153
13,1989.13629866466,139279.318948828,149705.674632987,385648.439644825,11299.8693217053,4725.20713334068,2048.74426080884,1848.81253734858,568.155860879207,861.419019370254,20035.4316607992,2221.60802497922,1016.38580873562,1705.1005361331,3909.52660388008,18719.6191413895
14,3650,87003.71840785,71560.4066678078,105217.715726287,1245.83029905839,660.300142964962,477.770908040356,1673.34361094107,147.587850324488,2058.35468621704,2653.1150690413,1664.07701894906,472.95457935825,1856.68636558312,1059.06557380304,7078.73657616235
15,350.682285861142,231428.797631297,158797.003683824,284539.723030456,5299.16171784282,4726.75272918104,2360.39711180714,3831.31660853472,192.863845960592,1646.8339467024,7921.35153139856,4925.0383071909,1414.59380381191,7787.19654060485,7674.64162615628,14776.4018049365
16,1743.04984965883,92198.9746328428,80995.8338079584,220885.868370641,7939.82190972841,557.970036124984,10161.300185356,882.305271987827,230.726295310994,146.568594870271,501.821123557823,1343.03179321647,573.390493709268,1040.45936052515,4602.87912260046,9558.45362940715
17,136.907641912228,734156.670979548,541459.755261933,1202574.80070031,18704.9419036769,12677.8273446933,9268.65368687431,11750.6155311136,3697.47082274577,11779.131132395,16378.3971891145,8451.77366473743,14501.2782870237,54618.3604923242,6552.08938245506,56740.7868715458
18,2556.89344029626,136892.721318998,98056.481798611,155796.908592992,1806.0016391196,1656.43092047322,57.4587365289639,674.418955606712,31.9865689876192,1779.48906533124,8721.86990559101,1193.97915206666,160.113011514626,2412.05663107747,1223.68167769832,7486.56541416454
19,1355.64805260686,478720.884625554,258814.502364662,714372.142968485,15527.4758544825,7887.38798653333,30126.2421145679,7931.57406421488,613.652305879373,3797.03754218285,11090.3954724199,4675.29299492437,1774.05354025153,7900.94805021655,5582.52299848217,29233.2118327326
20,117.547392388955,330806.01681184,187115.708707349,315973.651421891,6889.61850327335,3313.54774716352,1150.27881958281,15106.6187916419,1248.1613708616,1966.25982905178,3232.89990567668,2799.13109408373,1921.903292498,5589.11911675027,17614.4589156911,18079.2347644234
21,2797.44636677267,153286.030247975,152508.627652321,578644.254903794,16353.2012082044,5251.61338263682,4919.96055692143,3619.54849780183,234.040811346329,573.143750794324,4405.16305737946,17547.1995158982,3219.17256815713,5341.61823530817,2025.3952114678,20546.2456920299
22,406.36537924908,152631.574469074,144779.242991103,633524.287172397,27449.9737606891,5334.30905695893,5465.56413057346,8191.38504312202,2272.96959325305,1650.36860506224,12689.3640562618,3147.06135049642,475.31092760015,2679.27151704213,3218.22374058324,19419.6317826646
23,3650,29085.7640338334,4750.71752809496,8487.2275234733,169.660640498779,73.0216781907192,13.983468586676,101.257465672036,16.8526357891187,40.0698336041504,135.736849494578,57.7947138878119,36.0145000516078,151.503290058142,129.865484898418,601.709300843356
24,165.009812036227,244849.549118401,186199.48648018,422785.980325734,10133.2168380656,4088.82752248788,4155.8993450853,9740.24373090318,350.592177445269,1280.9409432627,22144.2304854013,1262.14105103824,1416.41108068177,5571.82749581071,2874.19602865996,19366.9222815601
25,1398.12835193534,254990.815137498,177570.124187911,387558.042485442,5032.98621914045,4579.83988505361,168.489175605686,4090.69547213223,339.467446732709,776.213364583918,16873.0345604455,2691.84228131074,3673.77965631436,10341.2751594614,2647.71119025242,17859.7018894671
26,140.607492748064,282827.15139394,189426.3747386,813879.54737441,45035.7922894863,5310.09900747387,275.521709993691,17138.0571547976,1578.14492742446,2403.6939099547,17208.7560755881,2971.51513664325,1484.73171105381,8621.63928200447,8152.63717427454,26172.8941283623
27,359.749934582675,212305.502514297,164849.630303682,351510.686880912,6931.35478902027,7200.0258616051,8673.95075503306,1094.81946458053,472.788938099612,1586.68895331817,15114.8679880715,1790.91994199153,964.07286807031,3938.74401554879,10224.2808867677,16441.8721840936
28,1991.81777211951,355468.578807375,308407.050536751,497286.318360492,6006.39807637129,22151.5256899102,0,1118.55485029127,1703.31074553148,1635.73737722806,6534.49673897345,1228.61033030122,1009.28042689945,13566.9229853861,8627.52870042959,31774.2532006313
29,1706.06435873645,112635.69815489,125987.094188366,346062.232064789,8118.8523322555,6927.97269268212,140.582277597835,1014.60847088725,2864.77242347264,484.397536557805,4052.82042643804,2348.9490594646,706.82331199032,1694.62580411273,8307.16396406905,14932.0119890465
30,188.851335145999,700078.27262759,517923.840027366,1237873.39661931,21411.398177971,12130.938166796,7799.43146358851,12963.7619183496,660.591842824769,14618.4069830223,24563.7857537892,18586.8707931431,5155.77573310359,27209.7096396481,10691.7609364292,54186.8106943606
31,162.517929270223,1609544.92027712,956304.674935169,3457420.90267627,98972.3846804241,52070.2084363661,207025.665717089,9984.12763933648,213.031893684547,1310.14192078631,34768.3237987687,4662.12486588063,426.899794407506,17327.1157361185,7505.56935972622,123830.140019715
32,536.546098558317,68629.8150072874,59469.7399695542,124357.099926096,3096.26508819456,1301.82068481004,533.229527389428,5208.84621232376,450.158037763876,341.472719758478,6928.68764288237,901.406956139846,231.540825474978,1827.26266623204,2111.85888342744,6695.40447285916
33,364.403979185726,210401.310032826,172993.614137187,398555.879027771,9126.77946524251,9862.05490694185,278.265599029508,4628.44653268025,476.256575742398,655.55163340376,4163.21157032259,3738.67353491497,666.157444397678,4655.62479767471,5814.78352153373,19047.3253057286
34,213.328962714705,161146.614467532,112851.142936355,292065.366585254,7061.24585388191,2199.66766412887,15.2425955093216,2472.78485681398,153.562275070004,9718.72805320057,6782.12618448831,4029.50997011325,225.663893175169,2151.66644059382,4123.39753720399,12647.2105697956
35,143.997378395593,340055.10484733,204472.29236747,445195.104062903,7579.717730683,9179.73210687143,939.011292307889,10993.7337428223,2113.18259512946,1504.91484347662,13454.5592967811,3288.39461292352,196.305962460219,6745.06942409019,6185.02654549127,20295.3462796015
36,2153.11765065212,181154.750536809,147164.820091882,221122.854907276,3026.79748585665,1064.2428350726,1053.17263159208,5629.74505687141,1956.04013923464,447.86837601512,3070.89538980084,351.625137940528,366.232507080864,4162.23293808755,2879.74393269336,15146.9642742943
37,3650,275889.051706203,132190.10491088,141063.706933576,1875.29366015261,583.482403648481,1721.22355774322,801.062481181755,203.201046133907,426.176294672611,535.286953627991,840.635389365715,1116.13245455874,7337.68419861212,508.89933156171,7146.48053072978
38,2005.80337708507,111091.931010651,98924.3673498441,356394.760212075,9547.41428630199,7768.02008332291,1794.63396043045,1250.25490262249,279.494308075307,585.244569461324,10458.1130267021,1676.65467426159,398.018170329987,2237.09655332262,2365.31732306707,13487.226832668
39,1742.4486109971,279035.090812595,191684.399762447,212266.272640785,4504.0728862972,2955.59816990561,3728.01663550457,2878.2701570043,128.418528234355,1070.67224867431,4131.5942087932,2077.43194100133,4555.1244202763,1622.50012641586,3273.41537523601,18644.579157481
