country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,3650,235139.29816424,109860.397172266,547230.99140553,34486.1305351142,1503.39002478566,7662.2662206376,43859.1485559608,5858.9522878186,22987.3901910895,28959.9226988892,26306.4792010266,6074.6502466362,21740.3371470753,21974.974932543,82341.1722507982
2,3650,255689.222617093,191772.159856992,443928.596646391,4922.21182056653,11974.1301548745,1221.80948342878,218595.506429954,18783.3535316701,150102.405602675,257731.658779261,80224.0279172317,35615.5007508018,131844.911659682,185255.234067361,872547.196709355
3,1978.34683712964,544009.177374503,153349.462976603,626894.518429782,61972.8868340404,15702.8731122254,378.217521688964,99755.7515261655,7383.64022030479,50373.5441581035,72380.4459354391,33962.0075758375,10507.7934583656,53825.1246267418,41094.6449705012,237566.044385313
4,2195.861590133,445492.264604803,392157.25500425,827172.054559736,77836.0459461287,25401.8712781307,2358.18784140806,84820.8806535123,37604.5337764823,80744.7976966496,228532.775706896,176241.892575633,14706.7762608973,100011.843200167,134336.934309146,609899.814134292
5,3650,426153.896954008,203990.780704066,1179330.06121429,61526.5093346302,18494.2152786264,1238.71525505857,357083.740207653,19530.5046806287,131448.72831441,246793.438305821,88675.1249832387,52066.1866632037,229561.272065073,191851.577123618,962660.626343224
6,3650,326.68627076958,592.333428617276,2122.25045057021,335.726643935228,1449.587829714,305.349469799012,154746.087679638,26967.7435128378,47057.3593176178,207696.066605189,76912.9702039151,14770.6542139756,79564.3142211051,120074.528406832,541680.782058122
7,3650,217987.390368525,124892.835092803,697380.64363995,1350.64458097561,565.085609573342,0,79736.5269473477,7193.82336171062,75453.9669763729,226084.186182392,96979.9221895881,28078.2351211925,191921.631378134,106873.560246801,748290.310057495
8,2233.53078105378,202581.865459792,258528.532905251,998136.096969096,59693.2881505473,9113.6072182208,215.363546352022,165688.68293769,7378.47740949529,72488.6580039175,171820.131774794,107088.773395045,27711.5541869846,131069.462609181,144849.954032182,601085.266490783
9,2193.91488472256,491116.204924251,373313.703186636,776330.184845353,2866.72808494802,3934.99769553546,147.184973820017,54616.0398942737,1863.36437699655,30329.3836669485,66037.9256998456,27820.1049861659,14021.6773387297,45280.1711986853,56665.3552835004,196875.739745935
10,3650,214200.925302057,198891.601462959,707355.572464511,41188.7106636916,6875.02619846427,4327.65066716074,96106.5067441287,4537.2558579031,61260.8156306347,212178.074653107,55398.2299854079,23022.8463315803,175190.256287949,97488.8744220783,495739.603776121
11,3630.68574721377,643502.054483775,703587.283614798,2007961.83142973,335150.378158974,19802.4713236161,3799.083635441,108645.447714017,12285.5712899659,99874.9567437941,258469.012450316,70457.1061256177,28961.1964961748,142715.4552818,143120.084342973,671572.566714697
12,2839.93162581166,928121.157771082,429686.524782265,1233010.90746793,237358.406290108,25130.6429669052,1536.3248701466,166369.504065954,24849.2478201982,138068.878913039,266815.778932024,88735.9650512087,24620.7049558794,95553.4165847703,116611.957732604,616359.626232155
13,2795.68060826466,604738.009958109,349931.021115901,1723214.09404267,145398.879047996,5885.55882353441,389.77299026269,320730.816753327,8626.92095233726,152673.114243624,603563.860224216,271110.037643703,39166.7873403329,169761.580863898,306715.783929594,1192093.26372491
14,2527.36572050388,445747.903052941,232918.112254532,938370.997783059,8332.87400306909,4279.7990796181,14165.6639647437,116853.969453371,12277.9265018777,102538.2583636,325369.586256117,64794.4486397117,25839.208344674,173367.803294483,177970.82756108,744001.224421787
15,2945.73979560382,333396.59510382,249859.447903667,1485129.3068752,8196.56222814605,8428.93187115521,22766.4429593707,181384.878771504,9628.89153747058,105406.145431859,377688.069034694,77730.1451950119,32449.6439761521,160557.626281117,180252.548079687,878489.749103544
16,2187.82839591198,252708.622208171,189243.020050692,814479.043246312,102366.153190155,7658.73695138247,1380.91133518676,156546.192113451,7831.67443277718,71104.7510856061,94236.3923020819,48140.3268851858,11507.6645375408,53473.6812799804,48939.173646964,317045.46833648
17,2298.81562426776,138173.045372143,99703.5690780761,496899.890943089,45579.187717291,4322.47221227665,95.5512362585077,49974.6897824208,2473.79923445573,45607.7392697,172065.369977833,43606.3220089981,13591.4249275489,126373.299496382,98147.1224341727,332666.406941598
18,3650,106496.150614261,106486.477239229,387913.845183056,23762.0150000468,3209.69245690123,3664.94400927715,131720.128495739,14842.6476165984,176580.300385744,111856.762827858,75788.1129062246,22148.3143330529,95461.1410805126,166760.078008342,513058.427912793
19,3650,277285.145242274,196486.274602341,702946.256846608,106138.275127146,4727.19468253437,139.804259138935,46242.6697860935,3206.4810538184,39269.4492943725,143340.43884425,136311.701522592,20109.9293603021,113402.254179112,106494.763329838,399663.811961422
20,2271.91371835022,430558.123608997,125102.233540386,402868.67479802,62605.0011258157,9367.09450555416,631.580211982764,50556.1381270081,24069.3906251632,25716.8378212268,297412.948692526,50394.2522724371,12181.6753088781,39365.72076928,55429.9374189329,347079.565575986
21,2060.18713410778,290166.874026412,221422.830068663,696136.574424317,47568.792933899,3724.80466533619,164.026512372454,41957.8519524664,2125.5920168431,24089.7732250809,85548.5439748936,21957.7163583867,5549.96550391175,37662.564261752,71496.8716628904,148505.76233587
22,3400.10400923475,249751.734709249,130382.998221315,396226.958292953,27120.3959110602,2169.98560586367,2947.83545341033,53120.2378527987,2562.43312735317,47308.1164509272,160699.053880914,42943.0175583847,11538.0961543578,48415.1916086665,50706.2063220694,255839.687746425
23,2009.47107448212,666527.763349092,221361.779942984,849865.811022962,114064.384409647,11685.1606511105,5192.50522072944,89035.9319591147,19148.5833056134,206131.943767186,303697.007312016,72436.2822085504,24402.1820381844,155131.116130772,184411.126778257,778297.46450938
24,3516.10898089857,189958.70671758,251684.261822618,535311.867987126,117459.642295019,72027.5766107753,3695.86525538423,124108.20251569,15255.3261192839,80935.218816173,340089.417832953,86875.2733661266,17488.7910185747,73605.1298201772,83802.0332487341,618996.297058102
25,2425.53085639511,131249.136068391,77419.2117394214,401730.473976983,2313.5408831887,3056.96932361841,415.644069889742,45192.065418689,6007.86065259368,17961.5770674318,156479.906995266,33191.5171204568,8794.01397197638,45471.9580122547,74720.6895269348,275426.006609696
26,2170.10914332979,755101.101780431,176699.782120026,615891.412865786,56697.2596617987,1285.26857623049,2783.78873178765,41945.963683464,5282.62312687198,132639.751074713,135032.891900634,38968.1464974504,10133.5667456638,66687.492782229,131355.839895533,307921.935199286
27,2061.46263638402,959763.326493695,733663.884896046,1478243.3278027,63941.2600947749,33411.9836518482,3146.43779339252,110339.418421319,50024.2477026727,104528.680743329,296307.012059988,229492.045448911,19481.5821682486,132261.879645661,180583.815193601,788752.978460907
28,2077.21311107291,128809.929807465,30939.758376855,106716.587116831,2380.13042741192,6967.58029060042,190.426608551008,31946.7092921754,2974.91264281379,22749.0539799763,88571.8108156416,13872.5151491537,4413.66756431303,29206.1215660302,50801.3880998585,162572.691799752
29,3264.8958197598,313532.787384593,80838.532796748,252917.554076861,8596.41055521747,13175.5895490553,13253.6256272235,64765.5336237337,14762.7340308605,146625.429923329,411178.053603288,116138.016556241,15260.623413606,131146.657673103,100889.893777533,654370.011519819
30,3586.48716023756,238522.153382429,155484.195449757,407525.436611094,63790.9388571478,2415.18049858313,308.247039482333,43112.3713855668,3067.86229587563,27347.438029456,133828.695608301,45407.3816606633,14244.1342626678,73432.1148040756,142329.577912579,262557.522600466
31,3650,94136.4310083151,75563.0665751732,216079.86411697,34005.7098800401,4152.14135717346,246.521605768181,39993.3647424773,2573.647753931,22609.7879860694,127171.650354419,11793.1935122973,6667.64103911492,38092.4644296756,41877.8433176014,176258.732911821
32,2376.48668127074,209313.879578716,44311.2543499233,208407.500254932,30343.3420977701,7173.86357015252,344.267476407707,78427.6630367392,6242.73739320714,41486.6576940451,147142.252292442,32135.6471510272,12614.0362345381,49712.3853283673,60108.8406759129,289317.82956119
33,3650,195834.913751004,126163.225601771,489237.732084689,123430.927542743,41761.1187583717,7423.26197150641,392784.731051215,23011.2077300793,129308.034488036,279665.052374109,97924.3282125748,37334.3624107259,144887.189082244,111208.109709985,830751.80792208
34,2716.42653065892,1927240.23588566,1410616.57875182,5695189.06630052,356101.768518252,15120.7070082255,17832.7129332188,216975.913012864,27904.1195037019,79650.6934152265,117189.930042091,69958.1050806151,20316.9244766228,201740.363303442,110675.080274119,276654.282601465
35,2464.07723621405,153895.80950152,90660.5449743101,255168.387473854,39350.1880580458,6042.31762314974,108.739168189721,74808.1867113587,4095.36815823554,38270.1008416784,174151.748496155,24197.770354659,7605.99300965962,62730.9581640982,73980.5784946316,318847.583250436
36,3650,188119.866120162,76119.0863191611,282998.311979333,2064.98848909165,1196.26612043438,19.1103430954047,25849.4307815289,5022.86487176288,40745.546934859,44501.855998093,24170.019876179,2530.89062932825,50099.7759992756,40794.2803936225,86571.3956409276
37,2560.34221858626,191416.80600254,117298.309492939,793887.714827867,225088.704747628,569.774971403371,226.044674607255,19963.9211385784,1598.96170445398,17742.1926834844,54684.4330220531,21721.4664100714,6359.81984825061,38813.1788985778,26123.2162807051,68684.9168001921
38,1831.47194210092,254764.173490055,230611.624409995,1500980.36182169,3064.83246739751,39276.9140348223,2201.31432321749,228769.496933366,30600.314529349,157331.619409323,216188.999142276,79828.0932992594,17638.6952350005,110317.973488455,112352.880050436,709546.880059994
39,2052.09406392702,2535160.84990781,1585498.51285573,2712588.06373991,410833.820311666,7236.92176745956,565.80221442762,727674.775208807,13196.7696810391,62343.4227140394,250734.940499655,50235.1825865309,63953.6965319165,251884.615137934,121492.232686668,975681.985750944
40,3650,700.985676988112,1268.85297216188,5187.50121366471,327.185304196603,30736.0281422213,424.851831929732,42587.5968043343,7776.59213270721,41747.1053603193,308299.018311327,881220.378646963,14615.7746391861,56407.3931720231,65264.5714348582,793120.216134722
41,2526.9324403898,578500.772801102,128795.901763703,506772.175473595,60720.6956706992,14134.4597888662,588.693831339422,182997.148113602,14324.571072848,109988.092412906,234663.969602279,82581.0573158005,42003.7778239645,197517.866542347,165907.865961606,820070.414513213
42,2125.25900197256,156134.948674171,124228.477826732,206471.763337872,23678.2587974559,3439.70071315546,255.452671072376,62049.7926714217,3905.53416881674,31363.2265143023,79160.297371117,19534.7655775033,9500.11900371536,50446.6159251436,51512.0662660803,203980.965363676
43,2063.72261132295,231368.793103221,217543.974509006,786618.990715801,31944.0973640607,6270.48142887097,3168.92541285523,84918.2103176713,16036.650465204,42718.1808111807,166604.826192141,60310.9789341459,7893.2912720187,38023.7569886708,77546.5177149343,313876.623856793
44,3393.77275005654,425574.019584088,82854.4284687466,336922.471491049,35814.4300233091,9787.26496622057,2435.06775842814,99186.6890731065,10228.8085525559,68603.1403067463,127647.257592304,58333.0466137121,17068.3523410555,56187.0744826966,48554.531276904,346625.25317775
45,2086.4086173506,1276806.10415082,949137.755382507,1982411.64844468,226931.722181932,22047.46152342,1361.77113182499,320285.335373992,17664.7851103021,44098.9771674721,346352.123983936,46093.4340605141,69561.266756221,159102.921852634,99023.9939181026,731386.969625191
46,2155.3110196148,306253.039033214,303958.886419844,662386.230446058,19127.1499020623,37239.2183241277,7593.39740573759,205799.133939943,13641.7025306129,180219.096065521,327546.49401886,91290.3088021763,37644.5304817998,137133.056001657,137651.198120572,899194.848714998
47,2161.85520365242,227565.117452183,83217.7847165878,438725.734547418,58732.1658730221,16023.7376021914,843.276355881949,64408.6938354226,4178.50601028926,34345.9833105313,84723.0347488621,40136.2696735387,6727.65498385435,32404.1564070781,38713.6978313517,209412.735676814
48,2019.33452995654,587089.50365205,488956.92234913,1304049.73723916,61820.8792399567,19913.5011894023,1391.08383172037,73179.0717143952,19355.1523137679,85893.1001143106,240053.215250091,37385.2928775231,31726.6193522866,112097.411175269,172624.552447702,518117.932172637
49,3650,198697.910755229,36903.1500799607,198400.256834233,19899.8962383447,1223.20416759632,327.787528377441,45281.3505235958,3217.18988687404,48797.8343992442,160637.935174714,38063.8282291576,12258.1709083549,65764.1906607313,74414.2908304274,316011.262901302
50,2209.54188920187,228956.348245465,93568.8740954783,443960.36227782,62126.557780326,14730.516640253,1971.97823452364,104019.84899198,9468.43459674744,106687.242222692,351853.050337862,61860.7592662534,29356.2938453254,92077.7694387041,165038.017533272,559733.767689526
51,2234.91814729951,1898994.66041433,1870146.56488233,3208878.68530556,129710.441551324,3494.49010293828,2051.66894366587,298688.245106221,16352.3789215017,99819.0815649975,277394.843777546,101957.463375998,23372.9309824988,160984.506481197,195497.577567229,665031.910287524
52,3650,81829.992972657,27174.2310589075,90369.0696136583,17273.8688723654,10046.5963315183,6836.12701059638,75651.8441553396,5208.50221094354,18902.5616784916,59087.7207449099,23190.1268082968,3120.4207674044,40555.239276465,24115.8797392184,245584.658241854
53,2272.75736579129,248485.133098021,45004.1498528459,315342.815840167,789.814693034901,2176.10554125038,130.386964439936,47238.7404604876,1563.83680022281,34993.3453825024,131811.464514589,63376.7428517609,12460.6222413533,76329.8246424254,66718.0952831332,267820.839754514
54,3650,362259.327354167,297365.223024904,1409371.02715695,162804.349053898,4874.76064559899,565.530404762071,131920.057581105,6326.23624494986,76632.5186571101,224890.065308079,113890.206808523,38879.4868457417,163853.030668047,158620.891329354,572042.835989948
55,3650,50296.3574694077,74574.2584488651,208874.500509091,13810.8701966595,11729.5965785237,0,508192.983885675,22048.5509691089,206669.524872505,502219.426462042,67413.1366240756,18596.146221939,151241.264515056,372062.274830215,1007905.17443018
56,3650,65054.2981473384,53526.0739462396,137225.783704498,13799.3512697629,92.7629337180131,0,25826.6630063985,950.740045943516,15462.3241240773,69975.9356028608,37101.8646484011,8572.04125442912,39835.1712110048,23487.5569947254,171297.267904715
57,3180.91369801861,576556.000706998,559460.351366937,1414288.58737473,133291.249944891,11035.1155827254,0,325254.740331544,23224.9550530888,292932.462546441,759534.392560234,85188.1042768127,34271.6332468227,251160.123403628,1610506.83860602,1612741.73486983
58,2627.12064290231,355806.998586995,152804.745104884,664514.605486532,51447.4059826086,49972.9972079232,9757.05457340299,560963.99187379,36567.9952251845,150278.470935467,276058.058139166,115898.098540849,53602.9760137124,201316.95276175,125566.575616859,1120861.20218208
59,2438.32990456607,169026.787184961,118465.014078414,254758.374171651,2431.33260232462,16571.1987121114,636.108267701165,61070.5720668908,9986.65885514554,66588.3333644286,95113.575304047,55804.8833236612,14339.4145992846,46765.3318417048,42644.6988197348,313634.236460322
60,3650,82345.3431178563,21000.4619651217,186909.309755229,11183.358629194,9749.1552593223,366.63735323885,94971.5282970927,8172.06177458479,54562.2129613996,107136.471581603,37367.9360937512,9522.23810893551,56531.8214232225,40212.4984115565,297317.558442846
61,1979.87419646429,717557.329572394,287227.152671872,1499282.08427909,176536.445452007,9893.31612825179,0,370026.77228941,22546.8867568467,257436.290685849,457344.769310732,91890.0427405488,31091.5563997681,236240.872369201,349419.074765795,1020289.62037099
