country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
30,3094.3757762425,148.227102401296,2322.45704659353,100418.367341531,36213.651934638,2959.08035041022,4323.86610760191,30004.1449463604,1626.41691987247,17480.7551984954,23172.8641662631,20114.8567012034,6790.65089547967,26933.4399523094,28379.4201204585,282150.999356563
31,1934.40454233385,77.0679164835103,901.286877597746,21216.3871172038,7144.02188691361,2997.63676939427,911.670104460804,6174.43345646645,913.321514897906,2563.47840853326,2749.00241634367,8000.29482492083,1544.40023742243,4740.60555268608,7498.94391692335,16038.2466385339
32,1778.32991675663,77.674340656475,933.27775598406,57160.7594573512,27335.3637282182,11111.2442945602,3044.61725411077,12071.7938061299,546.835208018069,6612.43499148178,9436.20801724768,8187.1265891592,1906.88101010437,7608.3005753476,4422.5200550541,50163.8757512145
33,1487.06230816574,204.228309768727,2431.3950678059,49799.5050400369,8400.84159264418,836.818113441416,25393.4626830004,13571.6370009181,5085.81474644491,1655.76773895497,7968.31419503593,9801.86141436774,2886.38619444223,5393.24497195955,7638.02161659726,79200.1333317363
34,1306.01806761773,135.84578603354,3319.56770597663,136087.917283526,36957.151257896,29625.5438337402,4659.55045682745,15099.0521739546,2782.62380074504,8424.78542637917,38668.2245998901,5718.29733825769,2982.91147619424,10013.4442290255,8766.1628857786,182220.299662907
35,1016.1408324186,130.56955520588,2939.59312234815,89351.2009062378,22492.973480631,2129.79568674024,5078.5617030894,3361.64352609442,741.193986976377,2897.65947760981,6017.40617820123,5046.42499428895,775.678431794436,5011.59674642982,5867.2372182277,10441.2558609501
36,1629.99761773059,90.7205282536789,2952.76828530344,344319.239679018,209218.226329724,4198.47593359776,4243.94207096764,20718.1363408464,1529.03194685763,15130.3227676897,39282.5981959832,15044.9544339987,1841.28253117819,19965.8555738301,11469.580424468,113717.965302974
37,1339.89228196564,92.2454902692006,1911.91112008426,90647.3576210483,32560.3934635855,4912.86336897043,5460.9439300029,21754.9630871388,4298.76657621726,13486.9618867153,23227.3700157222,9667.76271883473,2408.76457925066,8692.61860975041,9222.14450443613,143083.844702257
38,2166.69499923029,81.5128151101593,2568.12950825201,160271.385908196,23949.2121813289,7012.03220197258,7499.46780824868,24261.7556698341,1730.44004388156,13491.2081785085,22920.7897035741,9065.32351217461,1776.98984309732,7277.51438903611,13278.7768861999,111928.813571378
39,1692.51708862594,150.609635860583,4835.64719822499,179072.786716067,59113.3517195172,3714.07411135562,1062.40192108814,18909.5292136265,2630.30093587887,8441.43619770146,7979.27463778161,21115.6449424039,5911.49063638414,7114.35550095906,8335.66866839904,26857.0712652264
