country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,1785.90741508314,67.9091143488449,1447.42297576519,42954.8582038519,6893.38068633804,351.852041402137,3180.70135082558,1816.58859365121,663.59637759224,476.077735011298,2093.48984856203,719.083212143202,93.4069329504474,1765.77805753626,1549.82895967122,80176.8726526245
2,1944.95922083905,60.923268121497,1519.33289134252,108098.415855351,15177.5632601631,27.6861352224151,60.2539740614203,2695.54122376494,1549.66905538312,1044.53408423513,4100.11057066434,2759.90956677767,923.210010020764,3459.49009623319,4381.58459186935,95977.3708664748
3,324.656897427456,82.3036601540271,2756.39076352421,66302.9770103539,17857.4382250978,81.4086930713392,347.279051761353,2564.31892324108,132.449965851599,2.21621013853593,892.040910144234,7275.32370536361,3998.57880560068,1770.45220832571,228.017230656612,20108.2523111365
4,687.572557709171,224.515227229412,4559.86823394157,62997.1712401458,12650.0890926755,508.883491241359,8994.06920625117,747.065138944798,243.212522345182,960.130754886456,1549.67755512902,1144.59790408328,69.4490968169732,5354.18083419625,1954.72978329491,91282.1178164682
5,1543.00080593525,99.3609908680208,2965.5067018307,311127.581399801,45160.3974934956,2544.93618472752,0,6494.49203099777,1148.10991226031,5039.60077147807,9414.21961286301,7029.70320189935,2754.32072657776,8341.21786175947,5284.07845165384,133409.883750216
6,1646.15849541729,52.1831547901129,1738.235131219,100013.187242632,11981.7457109046,1736.24943264361,64.2705846721431,1046.15806491083,32.2844677237567,5817.04457832409,4999.17557725416,5859.67055842632,193.979763537338,2358.53746943962,5665.57338824372,43713.3104563896
7,991.339657480685,46.5396895391444,1456.0816741627,81930.4761991169,6294.46364025907,422.973198664014,99.9001826490568,4109.35529298888,721.015577745816,1748.72834791367,3224.99673587556,1009.63062749243,456.39107201859,1688.30255078412,2839.93534243137,54165.3454348348
8,2227.70310437747,76.8365819240398,790.209335004339,13282.5203347107,2351.42640798396,82.8733030344694,3.80845704225207,356.09349927838,23.1136905502185,2403.57781958452,1557.77361855514,716.869898398947,30.5555015490201,416.215572023737,382.783602608395,34844.1014268471
9,2288.72497247667,65.3134576495881,714.296850220048,13245.8087587674,3214.73496563433,280.350465693053,30.2568892175255,1749.85455251364,420.686336289428,361.437516715274,2580.82640712668,661.011365554646,94.5522841646832,309.127684860651,1523.16084886231,78228.3655967394
10,1965.88865514504,394.466287125756,13704.0633933652,1496552.61718502,77154.5325391324,32072.4840816573,37714.9270403866,16274.782519236,3466.57411324194,10827.4437998081,9547.67890775821,26370.7031329292,50678.1854404,38787.1950586567,19097.8129073333,352964.452247694
11,2769.16464472709,406.771051253146,6539.8127545681,91085.0442332323,15417.7388359906,1903.91836522398,12448.527778985,1888.24088921511,91.2831519383103,1306.75392578668,4979.54160345498,1770.31136209487,29.1490547253758,4088.26030280175,1251.98215806558,383270.360690811
12,197.530816391355,78.7718049784821,3451.10324716898,284847.805312639,23617.0469627435,7128.81804410913,2705.53197060814,10398.2765290526,392.88754676167,1002.86700773557,5988.81126028586,990.788886458951,987.347741235075,5013.47145035601,9693.02523481226,6079.25798871188
13,1491.18488762854,87.6088876355245,3659.49708933835,384357.755537485,38372.6137684825,9023.99503888895,3808.76385091273,3704.32076532798,1308.24026985865,2023.03579931132,30862.3017795047,3287.03037423061,1795.27284273394,3009.40653264633,4575.47059750298,170213.537048024
14,3650,123.719912320987,3046.24042192658,113421.130540786,6918.52491308697,1393.76431556981,1062.70589041131,4383.6174236683,419.957040740877,6018.42826996992,6260.19287175507,4373.68349884289,938.830884898435,4071.13637003736,1950.32202575202,101652.982963844
15,1312.67942259374,67.5360361746557,2000.22698087295,88902.1695378942,6495.33008798664,2384.98175435638,1505.10991658293,2276.03125171377,106.004637329012,984.119044776614,4590.38980574311,3583.35063304879,714.093516671415,4103.84837358524,4008.75749514849,43002.9321393799
16,1829.00898051269,221.089479299578,3008.75886495506,91679.119694841,34923.3689143084,422.060659309551,108112.201674126,2704.31074050395,594.967673981619,390.961390293554,1681.11387419766,23968.3937270823,419.70522114249,1546.6765025851,5028.37267214221,403372.85172432
17,166.321433377771,256.924173620908,9164.6610047865,509483.992157752,38905.0610628041,9335.30860016455,6267.92334499846,7933.89244329688,2497.72560105309,8353.7334994977,8835.21665939968,4636.72951874226,9670.31626511506,31493.8609270253,3897.58804915271,10810.8768553152
