country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
390,3650,206955.167495392,230722.526950149,835226.837083575,124449.598370865,775.779191516695,5998.38444971967,32623.1332775932,5037.39100759891,9603.996521352,22986.4715307073,15723.3187005525,1400.37204175742,22284.5801165918,10580.684535707,379553.547848912
391,3044.49462069735,110907.643014776,268579.037013329,932869.158772577,291856.994046048,509.665690800701,127.693911012198,6496.45132315704,1727.62282359376,2516.77600794925,13208.688022512,7500.22957783049,4482.26069896908,18371.1706652768,17309.6173632569,11246.1783940474
392,2018.45254634971,269278.67587277,339807.819676201,1333053.83622174,309603.335218322,675.077586618835,61.0849575701425,7735.81561666278,1934.11326837933,15279.7158083296,22926.785269917,30132.8254718482,2988.70480401921,29430.5460570206,36454.622530694,116537.146045178
393,2493.61934275798,458821.394699583,380125.222715517,1979288.80517861,611303.113415098,538.995186573098,2156.89833188647,10462.2792670502,1743.06817323329,4644.71533669724,18282.8784078219,4765.46690631679,3887.80073561505,29803.3689818984,28302.0303136671,13815.0588068811
394,2464.1988200494,400166.067811485,1530107.79285027,3170678.7696428,570011.971978458,2990.06270370466,1079.56147078547,29960.1167091578,5771.72858327978,7218.81260003004,23872.6938964926,10577.9492117551,6993.51803126824,38861.8717621267,32261.9439764733,43903.2303592075
395,2924.29316314916,100705.198334033,96620.5616057635,224112.912207391,43160.5486589599,128.500182484909,260.719153997426,3005.10037205283,1037.32094377913,2913.54714397772,7414.06024884503,3627.01167553289,613.309573110689,16529.9488642448,6757.09671195464,151316.954827064
396,3650,32915.224452205,49538.1745133829,165308.003517822,23098.3679673046,4.17882920120412,19.4587030643958,4304.7549575152,379.210426307088,1927.42458937468,6176.16203848252,9351.94691656403,527.288769913563,10041.3605921464,3712.30138423321,131149.55916285
397,3650,11760.254729837,60476.0887321181,247769.589882134,60872.2827206549,429.69619370645,22.8865582018546,1740.25962797054,367.024196395667,1342.18755230818,3940.32227859119,1056.9554727347,1040.74202064708,8049.03059772624,3503.59163763203,3412.13564058887
398,2152.10443784937,854368.833206965,767097.999883492,1995770.19254109,196875.574327245,3328.39700361305,60.0147942906971,6302.61289916308,2575.01018700816,4871.22668595205,15056.3594530114,58198.7856370103,7522.80436885224,24965.0116715858,24829.8647370192,23008.864274377
399,2075.25119698962,117005.385164667,255688.731372267,1416328.65449103,342599.285580693,911.404529518954,1606.10531599833,8648.95554482899,2517.7138428741,6946.69821567801,29336.9890769642,21530.0026875087,5521.99916598347,49642.7965790926,34760.6219365332,181318.855895028
400,2135.37735775127,334328.416219298,1135185.13713861,1701117.8039016,86051.5593737735,859.366382447976,134.322324266191,16540.5880697606,2564.43370262135,4679.82907512322,16903.7397511045,8378.78075446534,4189.89759792745,31114.239283445,38492.7628600689,33971.8117212177
401,3650,91469.6888441329,119324.435459925,468969.814210883,73707.6922068945,982.28496573506,763.833816499504,19067.2314962561,3451.72334120916,9222.01420318837,24324.8313161944,12998.0566176978,1099.89373331806,17268.0770177595,18948.6316226003,348579.27219824
402,2210.96717295105,216327.552933188,277948.421696483,1660200.09995743,151001.404027484,432.242866465612,136.470214856556,23520.1349819925,10034.4994440893,4015.27735412227,24530.3683089348,14956.0065079769,3337.44093903922,29544.4522778089,19749.6141335215,99176.1330232267
403,2148.44848779734,406522.897310392,351516.780781749,910957.794358747,171586.047486107,1412.11076816778,718.718035359543,24609.6429646185,3349.18623750684,6404.10914350571,23333.4398019887,13102.7229423334,2539.26600242394,23683.1682603121,18531.0788885219,181681.658984914
404,2239.1664016517,123728.584139379,420854.855211364,960617.148756826,162911.493179159,1009.93750633571,140.621436035314,6110.95245147682,873.269630163115,2634.73211227435,7340.44760243828,2564.54943594592,1612.56632563263,21660.7743465229,9331.45951237065,12058.4896956618
405,3312.52332937763,121859.582192842,663503.032292877,2840431.54551803,462282.314144075,193.262874488262,52.6423227506315,8683.12972221438,4204.66497427307,2551.48565389109,15125.6826948447,8560.7507739656,3239.27298976962,26316.2347038842,32410.7973002362,9828.13358454072
406,3650,7578.33826825227,41727.5667275117,127015.814129998,3409.07009514066,42.4620400444931,5.0213715878708,4558.97651309505,3415.70791965751,2552.46912808895,15995.0533856439,13098.0515972717,408.530082300874,15128.8243768854,6024.51140962543,231375.291544494
407,2909.17036080426,269684.312336948,225876.777336297,1855865.85947551,408373.743515074,977.906307718878,14394.8914170459,5330.02049266574,1533.91051758902,3433.21371555702,8335.69101508513,4531.75401979633,2522.77257187463,12130.9890832944,20134.7582980007,10472.8308298261
408,3650,40384.8334546958,50269.4190131014,238271.428955591,89629.3772711417,72.8637629457496,5.0419607666311,142.834036382015,127.061890338166,249.422586582442,1147.8568578039,1030.71895483178,123.72979361076,1449.07318512988,1423.10994958312,1234.69280427006
409,3337.02579597001,90795.2862657821,252063.388925568,1388779.78866124,109908.71849581,1268.27429238652,495.520002104476,7084.11310483789,1382.91459791534,2547.62090567139,5363.57771860601,3288.2774111922,1156.43870861482,11868.395008746,12519.7792833762,5666.80755947839
410,2112.74633322175,223914.411532531,739566.318713206,2546840.93479139,34313.3940556884,43.6126950751277,21.6796182341475,8429.00357797842,1016.26569902866,2070.18315290518,20997.5438291776,6876.54619786377,5069.04199115937,71387.1524119464,19081.5826239387,34931.4907184905
411,2225.06455787776,304275.026714353,356419.759485279,1274686.07950676,259099.219431108,2142.99371142277,282.158432092214,18376.3830752769,3876.79285503359,9103.48708121275,28879.5640899411,9591.77838758515,2658.71232570135,35775.3055391319,21468.4243365397,241629.974781968
412,3650,8046.50700739403,45136.7901683462,120427.612924823,3142.26025929444,194.612669364021,8.82270087209575,918.425919483254,311.945857912247,536.34282820419,1617.2600305942,1327.59630689111,676.349293638765,2027.83056465135,2482.4693625809,2986.38718986006
413,3650,182906.012697021,381828.623682288,2468680.61911637,211267.951446182,3460.96052920701,1887.46090132867,103489.78170683,16534.1512941239,19822.8072208309,49252.9620370834,30963.0604850999,9852.89167344412,78539.9934986352,55759.410305101,850453.226803657
414,3253.65203661211,82493.9022141477,98687.5719597756,707822.176465685,127826.499158262,592.284053092129,53.5117849228449,2168.85440674432,1178.75613816511,820.956106568272,4121.84794710245,2555.04286958207,1037.13860515096,12760.3681680542,5114.57112121204,4269.87224499556
