country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
4572,184.776536695507,112.697465948307,128.755286504102,377.504905819882,119.354987630868,0.690176971930211,0,5.14405568889736,12.3188592141196,5.79385676356902,15.2637138108554,10.0112448347933,0,18.5307146563995,44.3536113186868,129.908274407753
4573,3650,173.605335076923,226.898771373896,230.664440011566,44.1791510754474,20.82344512071,0.57311931577744,20.7274834228872,0.352261407622022,0.996555395858558,6.33036290813387,8.31917264546911,3.92725290414678,12.1143236029656,47.6808201865386,152.681874544453
4574,1124.98613968727,1133.69910924588,2154.10217192983,4487.87612156877,986.80945484443,115.20835589707,394.554196051771,49.5457596298712,1.8141726169398,4.07355591915273,52.9169091285882,153.285684559415,9.31339545956598,273.316469292878,19.051674332071,1464.09060545754
4575,179.688954980567,231.913385917982,335.756267330116,343.887187688757,61.2048310788397,27.5920959113728,2.28367361405872,5.61874441511701,5.34922949324741,8.65485661381972,26.0111125797748,11.0252875976143,8.882894947542,15.6674935672206,54.4076317676622,221.000862688703
4576,124.085008647009,393.339798305214,503.015552883012,518.419195404892,111.238638021676,49.9491735332005,11.7291038396761,24.9481154399175,13.9825776443496,3.38098974583386,101.08917220278,7.01441427987078,4.36129899933971,10.6144139932052,13.9519824717989,336.584402999273
4577,995.683906594713,352.623719269824,447.691494540923,517.178749901742,72.4804023940934,9.36798180957949,0.429166859559957,4.24566233517224,0.329005719199813,62.3420736376482,35.7302561966373,16.0539244718732,0.646048201337305,17.3540132105139,19.563255114159,183.56713258622
4578,885.023766402563,901.514074256821,1291.57148268957,1303.0072016905,318.762703745564,95.6556984330241,117.53531163787,14.2811807732246,4.71049443005173,6.96850920368521,69.2601147233526,19.8881670282171,48.7801046701201,98.3875506792567,15.6191944541969,916.53375704662
4579,184.241225174547,4020.1673904352,4684.95462394158,8055.51484463999,1314.9881441098,166.555255905237,2476.21255078876,11.9177239302162,0,1.24674966481126,29.021371702511,51.5501693888131,216.889692953757,89.7988273385267,20.1397144305318,3380.49889055771
4580,530.783358104823,220.840023893578,311.905613169436,433.875668517847,87.5805467962707,27.1664942650796,22.9165267536815,37.5839661975625,2.77263302437757,5.15943882182471,41.1081836802202,11.8956823189611,0.50167601439099,10.4226062691474,27.088710824499,213.373324315892
4581,146.736799541725,222.097185257729,406.730520423658,784.19164889236,220.029763778447,33.4733096988748,17.5205494170178,44.9102346699081,8.66111730842183,8.48149594233652,34.8590149827267,13.2922054426814,2.41108107104945,17.8113344247313,17.5648357178405,292.362948414242
4582,746.261236566964,150.157039795063,175.140209622074,183.297637607335,35.154834022426,15.5398207850621,5.96247442741843,18.2209630648851,0.928927850832162,4.5357731536495,8.20691938773655,8.68054662958581,5.98551438938538,4.06811147453753,14.5095481456796,121.469354589582
4583,956.531465734256,249.293925646014,328.362076083065,291.593467594891,51.0038514909891,10.0847465503282,2.46989555037128,25.4251921455671,4.01798738510504,6.28451459999926,42.8141096016034,14.58476477757,4.19856146890564,68.1595528271769,23.6339567020837,208.168906604805
4584,3650,354.594621892368,485.881582755995,634.773240800856,129.638607754642,21.2869862713158,26.6147797685965,40.0864922614927,5.50593487985824,12.5107953326505,67.1399297302527,35.2644845207505,1.734820530938,44.487880842162,54.5860969895016,297.822893214248
4585,244.933926913267,593.634239346355,789.26131484714,1040.82494065329,185.097185878082,24.2643347017392,0,60.084461266442,4.9511466131681,7.68254994860007,45.0265907983468,49.1380679919688,94.4342897025701,12.414088474922,17.9480321120622,299.990601372153
4586,371.225160409522,1131.46684545882,1948.32964100633,4049.78480328294,251.622178548796,37.595707087552,12.6868551990048,96.6834743126641,8.53244569870871,23.7685059415599,78.4870756204693,31.2173917560439,25.3283297733788,71.4859758802586,191.507120726024,447.939917413942
4587,384.349900260679,681.483534335609,953.239769331628,1089.36681465919,231.839665570605,30.6902853170582,147.01218498294,25.2169340859289,0.40477515939679,1.22651090010561,5.32199766291124,105.691292970759,13.2549991917237,64.8176016278496,45.3918865872182,673.47062594057
4588,767.433973446862,484.655696138148,648.34582331469,1907.75795749544,959.287109590597,9.03658472292007,10.0289227061409,46.3856662884225,9.68477048296899,48.3552460960577,60.7649161120268,40.1488858960097,99.1451252643067,148.211970189128,84.5715100447026,627.239162342745
4589,345.356427076225,1640.57858422263,2133.53900597878,5206.30061097676,1560.12137851496,75.3247167725102,568.388046177929,19.3699304634763,3.81168595615873,9.03732471320688,437.514559122618,25.0413771145487,0.769886261973584,122.4978266021,49.4806655121561,1129.38786691601
4590,799.416568494166,821.690866554549,1136.81515863968,2914.36714647422,775.705371645115,269.441111781345,0,13.7098767391892,20.8770990208413,19.8583483991429,79.1003537304924,14.8723789460534,12.266979367992,165.751854199194,105.134039924019,1060.89019353495
4591,295.299600093901,166.514792034154,210.742342945508,259.982024959617,69.0368773985481,46.4436474421411,11.6857286024357,11.3448667198766,0.435952519864146,1.96686951476905,11.7100261657741,3.07805188443105,1.76601569138548,4.33319282271101,42.6073315732166,149.449531744295
4592,599.280722203096,206.83164394369,263.84459301572,275.208772213482,54.3342528866589,17.9242873880531,0.281500874599664,20.4281687765657,1.29816113048905,4.92751310496734,32.1090811934731,16.1826248601707,2.45466769622283,22.7094313990291,12.1672253149194,182.432093299678
4593,210.7109823469,251.46674318153,348.096118750374,362.115291908598,69.9460813674788,0.875399322746963,0.04434858640083,5.24165072214667,0.364281536358614,50.3094013270951,27.1589459414055,10.5100433828799,1.60599711744507,9.03148008299581,63.9075030629109,240.335524495911
4594,544.604963642522,153.235093794972,212.368950659654,239.862049843023,45.9693897058064,33.3437181205117,11.1427704635435,40.9391819202908,1.46501534607655,1.86050951664246,12.3951090109463,8.16143210369558,5.30912344313923,2.18699838318538,8.67520093282941,148.566380950711
4595,501.59185732155,260.061078797342,413.311437980359,813.149157878428,196.878037955174,39.2672337104939,49.3558476848626,6.2296575415655,2.69022726493949,8.87497020083853,106.713294601486,12.6441704636947,5.58786266553201,24.787323955709,82.2611871122344,331.021470555405
4596,230.788957991809,210.443542490397,377.190210951037,725.619426055827,196.215626614585,13.4377651565955,4.59449990665908,60.3395954498285,4.98546717916529,7.8817134056076,16.7796004917712,14.5282263148164,7.78244585421895,24.2813657723974,112.812233868196,268.356127175666
