country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,3329.98661853886,178380.733627913,163432.316552394,319771.435280253,6965.97505408763,1102.66431679314,272.485734643432,3540.17801863834,346.069059309048,1670.1730241842,8405.84167491788,8404.07471902104,912.741073786124,5191.29110980417,2773.81058844769,12120.9672738085
2,2339.72892746923,66527.6639275037,90741.1989777575,464927.352248152,36134.1190493921,606.955928729064,92.2105354107729,3169.16105852635,940.995634980551,1340.3078663047,8622.70912995941,2873.15989545428,1315.3436955865,8749.44056662445,5241.73723912713,9677.03169409513
3,1385.39576811713,671376.704396973,552379.968403969,3364875.7190661,407680.70140472,12398.0075704837,2940.8914559202,22375.4405480898,10721.0221301648,15817.2191924156,47495.0990481183,38001.2581396967,8789.89354751697,27600.9648365382,31351.0451296245,55897.3002891546
4,1773.54916264125,263389.005498626,267615.179172913,569922.583595647,9198.56532985992,4967.24932004005,1182.57103119238,4642.12082014296,525.155315016438,3429.06979463038,18174.7661897627,10823.6124509305,964.624645656998,4076.52498184369,5155.33410483327,17216.4340753214
5,377.325441775356,818761.982261905,795607.503753002,2090559.19067541,77072.7349861043,17850.8985746978,4734.37669257298,25553.7235449731,3021.64383020452,7068.22876528192,34888.7403747008,13385.4409549335,7852.35437019468,33239.7421584316,26836.0075329165,58116.1433085204
6,1651.8036524434,78543.6743867243,109618.668924387,349536.6510748,14190.1119457444,2170.12386251015,543.246595445566,1642.50469917231,160.953322137524,1938.90270420722,11276.7536780222,3168.92143675895,322.618958391106,4363.85119641356,6359.45014227253,9332.27588884755
7,1696.34695698568,196747.929202194,255490.174947755,1295349.28706544,64736.2714953299,2129.71731543764,2880.14738061906,6918.45545906332,2506.27894615545,7387.22127521746,24631.1629744305,7539.76472394082,1702.83572943912,11179.505332022,24448.0754510129,26512.3547494778
8,417.719441344436,507788.477573662,582955.623998756,2797877.02942597,211725.553619809,19701.6155862305,17469.0230031764,14515.6275632172,15855.3663541216,14453.8072465038,38843.9390203177,14857.7893223708,8429.25198631508,25948.8957241647,24215.8363509195,57827.3141184891
9,1664.35333588674,72340.4576323386,64192.5003920415,483081.219165626,34261.4662559301,3631.85265545503,145.658063704918,3902.34776576499,347.468162372545,1641.31657247566,7651.02127158813,1996.14982101731,652.184899522063,5043.10929870127,5584.58800547551,7502.94458416894
10,1878.24476935306,87056.3010983916,80851.1580233293,231624.451786875,8202.60980103428,854.216088192816,4574.35012615428,1336.38481947568,1020.69528832879,848.753698013979,1874.972078745,1186.74185709576,204.762111008133,3085.31651155801,6850.15624155321,6228.52410840824
11,209.240129613278,1655103.33620556,1210588.31302316,3992260.98745562,75660.2442058842,7749.86635448741,3446.60662271295,29963.0398197399,11227.5676053453,37533.6768267512,55295.3563636508,65767.099258308,11796.6857610978,36658.651326477,79341.863237276,100213.63378283
12,341.240535670365,1249622.15809994,816304.947946441,2411922.83343428,32774.7859082702,7360.71624271736,823.319287625377,23401.2676948502,9866.35549119848,9975.07953895451,40761.3512698551,26192.8343751763,8469.67957718643,44983.8594540722,63698.1459716437,57632.8822880914
13,333.843778506362,1185027.21498161,1098803.07953928,4040572.47121435,164176.408514191,4722.06344848234,14565.4496566326,51099.3288530419,87147.9956287325,4624.63178360203,37126.2613022002,11801.7169629391,13407.4026647921,23376.2767292533,35465.9650638995,84891.4110806997
14,311.128761785467,1095726.60158519,927792.173325792,1995810.69621192,27042.566255071,1809.46145134926,8270.98691332237,36252.5788148794,16314.4095626182,6194.10071477522,19845.0022259392,17618.3888666469,5301.09457368238,30035.8552279773,47358.1659370471,59884.2671247215
15,1727.64223509627,98971.5974731554,113712.370579134,439396.96685563,37713.4564477771,2278.62889246839,236.706325205977,5531.18914589639,1411.80019525868,1544.29011455719,4088.60650631396,2897.9074746809,1856.22934124657,4954.50726685912,8349.19999073718,11684.0526886646
16,3303.2137628236,51481.1772326841,57272.130224672,149253.283929702,11000.9467619586,167.794829615572,58.1794926918663,1059.20696022885,385.24022561584,190.536132550019,3108.57664818765,653.567581594907,400.451045380261,1319.93505307794,2398.2862988614,3902.8446627006
17,157.981158136835,1437717.77108846,1148616.09779239,3927189.89418332,163814.551304552,8544.31706747608,3645.67564264421,31693.6443313687,11876.0491769523,40452.8803942626,51968.8788181551,61810.6589113758,12387.7391103293,36506.6089926253,71799.793405506,98876.1106368149
18,124.475899507632,971419.554690376,918695.543779044,2895092.78300113,93000.9095251228,3960.75169050014,60128.7724437235,31530.4317637165,10710.7592339758,6216.67308805593,18318.5402582799,11963.0411515584,12022.6621191159,39201.5722795011,61703.0151133154,70412.1689683428
19,188.731736653011,771962.975627911,931057.905627594,3010694.0238588,192216.299084412,37222.9517613279,17331.4268169215,50064.5653638906,12847.6043522668,8328.64183666421,47006.0386478513,14724.3884025427,15997.592083443,34796.86404942,33622.3277719275,68544.4271747133
20,473.492791381676,161267.724646584,175751.745494724,668849.587979253,52988.4976377131,4305.78595192604,707.857040994318,4990.83209083124,306.752994793352,3086.19305315289,13958.9274166809,4003.96968195736,1121.60264819412,10317.324540772,9913.56528404908,15959.7153561674
21,2853.63179817774,72667.6051292383,78493.161151878,157667.096097175,4289.1702349179,2695.46203767773,570.732493650099,968.089836456865,359.108790683006,544.150342485691,2014.23249485162,933.858257882381,368.348860014384,1236.37975361686,3379.64680600848,6007.61746257298
22,1866.35939614718,110096.082085246,135813.453457144,232188.153494546,5287.35196580858,432.715163374585,990.084608780589,2547.03589060768,390.927183588786,980.174879516169,1955.87207836253,2010.5053476095,1313.44227017967,3751.127147029,7049.97568314086,9418.84682573349
23,2901.10020580397,74257.3609976806,60302.7765699618,132482.972471723,6485.75796446596,494.516587763949,137.121989503742,783.206095572377,151.574316678345,250.317141285942,2468.68283210237,548.766619227664,280.851067833731,1326.82658410388,1528.311401705,5015.63380096155
24,165.529414547733,931997.368283553,818205.939517303,2512801.66710733,76989.0388472211,9556.6670601347,22508.1499642485,27199.6493455696,13507.7782919083,12473.5883843826,37045.539971174,18242.5313656191,11779.7586181769,74565.9355844438,28776.109788916,58201.9344488488
