country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
11,1863.65810799289,661730.653421776,2087817.69206362,4506855.87733055,115528.714690735,9844.40956197019,4374.25456642252,38027.5378372685,14249.4471355833,47822.6603215872,73677.1820778261,87630.0446445826,15074.00750951,47448.3782133696,109360.625976317,152078.816012074
12,2873.55901233849,313717.045964599,879641.911308982,317160.88292678,7920.30685815236,781.469306854533,87.6774648835717,2492.06335547416,1050.69448767974,1089.73483959337,6197.21782128938,3982.26984442414,951.632630016084,5648.53454938971,11206.8044132256,50901.1601507055
13,2082.35783113216,325722.119677342,827500.420311746,692190.914753378,40656.0660532397,679.949396043369,2123.11046027166,7448.41540483121,12702.9941040522,671.439572673234,5909.5759446328,1878.53934717139,1966.49227792586,3541.3335689328,6057.48931231084,44760.8344158165
14,3075.7596330042,189352.314504006,805551.382640127,237370.151331161,4835.43244799097,186.771873668262,845.337300790579,3705.19956605248,1667.4163661705,651.169980550527,2646.65458037803,2349.69938838521,565.716374126281,3443.623645383,7461.20828883755,43477.0139548162
15,2956.84746554902,58703.1668730855,240821.178312682,614395.362109208,53931.3431058408,3083.17620348351,320.569996876219,7490.85722858836,1911.99277750644,2099.29769707169,6030.62560289507,4274.36462389897,2538.1056392834,6930.37406791247,13208.9446715597,18186.8087807982
16,3650,19806.0789898786,84177.2035359594,162481.158819079,12166.226733676,109.56708912674,38.207288580585,695.596061835128,252.992657583139,125.044831735496,2167.70304272125,455.752132112692,264.449012270548,892.830211452106,1716.22123478332,2973.17688525355
17,1586.72915502043,487680.328983796,1796795.12695628,4255361.21983225,394258.400667017,10179.6450932355,4359.96367138586,37903.300085788,14202.8935227898,48353.1106875371,64595.619548419,76828.630862852,14863.258283608,44317.7717022221,92122.2548169613,138382.926942035
18,2112.26887330915,202635.451126576,1013884.93612863,2112039.85434799,117331.324368591,2992.06963517782,46566.4272037229,24418.5852422191,8294.8939400409,4791.12754272208,17669.3754062531,11539.0998478603,9503.04730298636,33604.973380133,69708.842930538,70535.5388343756
19,2062.26035834698,287070.157976246,1494686.27076006,3993377.38090845,519861.59438477,55723.3870360302,26165.9458990217,75584.4699116519,19396.5403982337,12545.1873777331,75869.7817902709,23765.8004637492,24291.7296037406,54263.1397460251,56601.5944380102,96738.5141288032
20,3650,102220.909776118,532812.138830028,1335511.91577729,169896.46824057,9084.43842555991,1498.52564014557,10565.5371362365,649.392746370899,6556.1653703636,32690.968064312,9377.05606570627,2401.97014297137,22563.2970415087,23763.4602107483,39645.2227580485
