country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
4579,1307.0160624926,574.991941153527,15392.5548850823,1093822.31760797,49049.5134344921,32008.7154568206,304675.851975045,1644.24817177572,0,256.579707102349,3045.20994595472,6407.99459748513,26116.6343732104,10269.7959590708,5677.06915770573,353439.170728155
4580,1038.8214432035,28.7136537494446,848.975845486399,20441.6286267733,2434.02852543805,1305.82051003936,855.483157024723,2441.77968126548,101.016620263062,471.848958302281,2939.29771871944,647.589117026334,20.0770753231404,357.245119145802,1326.39210053332,15740.9899776595
4581,1094.97995520633,22.3243674223976,1032.64932731795,75978.2053131004,6211.36148364847,4707.26729296742,1900.075384986,5761.4538307929,662.870253804472,1426.97080380932,3230.07522325341,1756.49798722191,261.292852944119,1437.24079685475,1586.01456121064,19900.741582101
4582,946.076480806478,28.9522505365937,479.278770176742,7133.88832819867,1339.19755478771,2647.03804956754,609.703177997263,4428.49759412657,84.0392550042896,1723.19289073354,1777.16852882869,1534.18361667377,694.381464298317,381.522261367127,2364.52285334015,35652.1094583089
4583,1202.3603431305,42.621129546445,1231.42841841611,31407.6765420313,1722.99895274651,2032.12410021634,286.959623149569,5336.09927895851,413.41675111883,2088.99021794016,5289.00701403897,1952.82739653653,516.708322295302,3042.31060268437,994.149096926951,42557.3584037826
4584,3208.97492494634,56.4525647243276,1796.34724421485,54794.9414398905,3144.51372190366,4332.13539330402,3242.5931837311,11650.1039282109,638.01903811475,5779.68457463863,16195.9434278046,7447.90010737963,244.398304661216,6226.81776725683,3317.82399732938,128181.120828527
4585,1595.78190273874,29.0170332473689,739.16361251236,17567.2421289461,2369.49135571438,2047.08087860357,0,5381.50827454557,180.678453375308,1056.22723054115,4846.22759486148,4355.31951698899,5333.15123301575,510.69376080588,1023.59562028497,39518.1879607059
4586,1607.43667005455,26.09826765453,1260.27186306015,94702.2142935805,6525.24204965514,3261.01726827364,697.657238097904,11363.1368896076,470.755325852666,4298.87402987159,9858.46408022083,2607.5899218734,1545.57678744036,2603.96660221667,7589.81171993986,87691.9997380026
4587,1653.09172177063,126.669693037386,3361.35317331147,104359.023159154,5493.4173231013,5749.50550889687,17517.2070938342,6934.15753327502,43.7790948251974,514.246305627109,1060.09189418139,20328.1386198309,1779.80919631472,9977.41095370402,16411.6352514932,191563.124691242
4588,1297.31256276728,80.6196864354956,2253.56445497575,174759.791782906,34585.4979254364,1431.5190212468,1081.99714860706,9272.0201497907,978.821571473662,14434.0810295396,10356.3602729186,6464.34962351142,11551.0025020143,8823.19664822818,5269.39617448543,139474.724450965
4589,1018.91485846914,108.046024730086,4027.84637295864,330303.661279845,30013.2647502521,6739.61441365016,39935.7145649336,1740.04711844146,222.148978797248,1087.60905587502,30393.8204415058,2219.39023040966,55.3817183627468,8112.08062310917,2732.23110287128,99894.0171680956
4590,1343.16286442048,162.139630095768,5092.00813145235,558185.547673413,35341.6467629268,64903.6345981695,0,4429.59780136144,3673.97345895097,9340.90109427082,25070.5743352759,3437.65151332222,2255.31266151971,16162.3576367464,26380.262455125,317735.516334921
4591,461.862653614267,33.7810146458066,248.234811851848,3658.11632569198,973.871873401145,2077.04333048912,291.253897040298,429.508919720204,7.53223570912455,120.110195073538,275.127727647153,93.6120668650198,46.6364462192406,117.234020471419,440.352436052768,6618.40802835784
4592,1010.18029163952,39.9884067020174,515.139469862298,7601.58051961948,1459.54864716911,2350.00625314826,23.055188768016,4292.57693783373,111.732633787595,1584.1209120106,5320.66668173332,2593.12392602921,233.396670468715,858.333486188633,779.287359794142,43869.9547346554
4593,1089.56546151741,37.6037657219651,1001.19654877926,21213.7656737491,2646.06894177551,135.951220565938,4.47606511162128,1193.77953803268,33.9558104810076,17265.5691639999,4725.55558717893,1703.1917816531,179.214126843145,885.733088059481,2131.66998917158,51573.3566590548
4594,862.901123587729,33.8675762383216,674.678662032296,11857.5010541547,1820.10414877445,5637.05105074134,848.441217087313,7360.31082071499,91.3175228262169,615.56125846037,1996.67262504032,975.017294341381,480.533450441824,152.393535759578,817.271169703426,44856.3508667699
4595,1269.18085558918,37.2513449308548,1263.11522328264,72771.4495210276,6298.503162817,6584.66477345419,5109.43625346387,976.850288353537,223.081643125899,2188.02533427258,10769.509170863,1650.41483398143,578.701564995926,3124.09912327146,3580.59592035183,54676.8412649189
4596,1553.02677851567,28.357117714643,1148.76486683341,68824.1484678134,5253.75459079304,2284.81161374306,548.450108386742,13294.4709342459,547.265172288104,2565.17747430204,3922.69047690026,2704.65749038861,1011.32394729415,2669.36658281148,9664.16453374993,71116.4415036888
4597,894.849585055129,22.4460180506207,269.868000952765,5657.65792320629,1742.84566872786,3287.92715314228,106.988849959124,3258.95148653931,43.8867954339178,735.192119779997,1987.94073087156,1208.11673456458,227.84987908361,619.713308676377,1263.8884858651,27173.2938728075
4598,278.749225700507,18.2479028108308,524.668116313788,12197.7705287765,2200.6221849792,911.166401966041,208.943823590607,377.564287055233,31.224475395666,307.777164296253,506.593988852236,187.590015529217,8.73032477551818,116.598549690496,560.774688309586,2086.4705151825
4599,816.123770023997,141.053934629349,5163.26263581291,285941.523596631,11809.4506942974,38395.4147522525,14311.0349551334,2912.01639691082,677.138868426901,7506.10149452599,14520.0693521602,3177.68002295951,3966.56508920304,3724.99107936262,25768.2215829895,230019.380713399
4600,1590.98032133406,35.5945246944735,1175.70395363278,75571.2379717737,4262.50006703999,2384.78239863807,558.969762905469,12626.5467805146,515.739221076513,2418.64940086548,3576.72336418969,2610.5805237769,1015.95486132091,2572.76394257517,8750.17847078087,62757.7953947706
4601,776.375034164146,17.4428753698192,224.456522204247,3633.5655645853,1354.8311747957,150.493138561261,61.4266669042327,1321.38966271396,91.5107931020233,341.285930266252,1659.3512451973,930.413867281904,134.197042933446,364.897955227578,1795.12150561364,10446.4364322494
4602,965.297520186465,36.5571512483369,1971.55669656973,124934.374564494,6503.26357073197,376.621256359467,1593.14119563072,6138.94081420444,549.419320591663,2.8255557041265,1621.19391731484,13509.5712882892,8086.64395877491,5818.29263901975,5443.14582750791,8388.5603869737
4603,1239.84451308596,95.9371316560609,2838.63980660746,109642.328204268,6514.28860760938,5638.2064944265,655.058885426051,30563.9048036171,693.151761308313,5877.50633116788,15674.3925064689,3224.32360081927,1702.4233325346,6707.9813350725,1968.78417954343,149837.163121761
4604,983.685277086531,96.533100857952,1856.9074069361,30279.4955263936,4780.20174336471,27208.3949510401,10074.916810181,2308.78345897957,33.1385188644556,857.732038991094,5195.54221040425,1452.0357311306,52.7510504432116,900.404266777069,1205.722508311,166335.036303663
