country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2545.70369385197,28.7346181269341,259.527809794263,6932.89835519287,1097.99734209945,64.4876604932382,2327.42166525193,651.307227027769,358.465638920724,253.263623357309,911.7584599813,391.436936113044,17.3923790307048,658.830152006356,457.176617196541,68044.905091548
2,1821.64152916515,26.4135954430713,432.008451151051,20383.3930348466,3949.21103072957,5.17907430272866,11.4903469481576,1214.47985129952,718.378266670887,495.205205883829,1987.14179712003,1367.01376344972,175.871152620754,1014.70727871313,1227.95932956927,91629.0194457928
3,1582.20410455343,29.8186362217164,483.303856059204,7703.24476294413,2225.06267949827,10.4403289963549,243.888983896253,866.358038061705,25.09541021462,0.669781864720089,351.498783476034,5433.59781329708,570.595224525219,535.164616221685,80.8309165387553,31453.4108114218
4,1747.90281932655,87.8347935709003,1439.49287024028,19321.7166120345,3748.93804987992,169.81686239373,9870.18928590801,732.502431286944,227.94340741677,969.518769395856,1284.50133765936,985.165650763424,23.8109716058165,2066.43282266884,1381.37217075124,200993.517868329
5,1511.07124541317,42.8235760129049,1100.94139239069,84623.7972118508,14046.4921596635,633.216516148188,0,3041.96082556234,487.945916661599,2131.95600187473,4326.74397547131,3158.61542928798,738.770051193947,3269.61826069036,2124.26941088996,124562.516295779
6,1717.91302074812,20.5618265413598,456.402336424542,14973.471773831,2381.25583059284,241.404892426363,16.5829079093218,275.298930580766,5.75425345346739,1852.29152789049,1748.03351549185,3090.8266845719,29.3791420931964,835.941945213104,1665.80520572343,53180.2290425934
7,1247.40300224003,19.5647095281816,622.309826842838,26051.8012743227,1878.67348026456,120.050593133814,31.0206481345624,2031.78057213438,372.702132236586,907.489233399308,1933.85813320076,725.438656849699,139.876772946266,822.794625016218,1424.88537505449,64889.9311413955
8,3468.41736934124,31.8780112148547,286.620136567774,4257.62441115052,636.966288115031,27.3560507124856,1.29472770933594,116.111043225419,7.5779441812529,759.779747027313,555.466786830699,261.911283048082,10.6293791531763,148.193875221298,147.935423345144,10380.5069134704
9,2242.93872801004,24.2844835476894,225.720560526197,4115.72179516264,894.782202464451,96.26524627094,15.86164920512,1143.45230025738,289.425485867674,250.632502548169,1333.89153186005,337.43621805703,33.6255653067573,141.756208425055,512.354653808844,67177.5167947031
10,1770.77441697311,166.334363049415,5851.55371632245,615525.024704015,27244.910160833,12254.7557892721,21876.4987400679,7214.92711351842,1676.09649190588,5030.69818595484,5108.31427263807,14908.9452679402,21255.6644141864,18651.9921933133,9258.87873286275,331003.176660173
11,1981.44766923253,173.859919346637,2170.80132687548,28711.5991348959,5161.9863278711,623.175217318581,4121.25105292869,1344.2983747692,57.1435564854143,934.391142074071,3117.78621993143,1012.58078081944,9.63093297443693,2475.63496683913,646.566990900167,368915.713667778
12,2105.93980740278,30.7931189944253,1117.60071229934,70401.073513917,4881.13680607867,1471.87398478682,1475.69865171864,3074.12253952647,166.377785579361,439.428657290223,3281.78561782916,574.745747775299,225.803990830233,1791.4656058374,4054.09894389365,121918.944535475
13,1453.97277571893,37.072857372573,926.178065520299,46693.8490385684,7553.72597899788,991.375528010199,440.568559030382,889.552041287837,417.201523544945,639.214222295343,9716.37370757131,1457.70028563307,209.823400013717,763.424700762461,1101.000323873,169941.365857418
14,3157.50961458416,51.1050104428105,871.081391339531,11354.7757064152,1703.34471739481,139.989553204764,146.032681830763,1269.80416301015,147.594297666384,2255.08503405522,2396.86717400923,2165.9551253006,94.6994426840296,972.471173665554,442.542254887816,102141.249692136
