country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
40,3650,7.26863935653956,192.531577751957,11995.1891232324,3870.54502807783,45.1218377633467,1.11758458308575,35.8817059844516,19.1528525874664,22.1385884480246,253.498752648962,1127.51759385001,31.6192706701968,184.124986328983,311.05978910051,209.479300058136
41,1924.44360859292,523.85680860598,5548.97271754592,272740.996810292,172328.534220275,10683.925859221,491.029744085351,71274.6592504694,4919.31678983216,40049.2471116432,67891.4483091962,46462.9958747132,29743.5195473525,128716.286853159,89582.9736038655,200641.073480453
42,2885.63398945569,140.696033370874,2138.04805735828,139925.926282318,129912.028190911,342.665302847308,39.57605197002,3070.40029700935,540.199665959186,1030.77132170917,3353.16702811503,856.416251211726,1198.05081258979,5045.11800343643,6708.77637977065,1859.99826183452
43,3650,220.847741387789,2841.76832780173,145133.584333368,44692.1512724986,3601.87208123672,1932.67377882025,21351.0428721811,2980.96136761063,9771.84389883165,26241.9694259346,24809.4401112447,4092.07104166847,17422.7808638407,30269.5560551187,33698.7498835573
44,2070.17158851188,223.640759174909,1847.02209519763,136688.430950099,78269.6402020754,8092.17744660439,2174.63368804109,47169.4530885169,4192.39266772847,31067.520405706,47904.3033507002,37643.9165890339,13234.599221626,40573.0199562198,30311.1318388439,116004.819609829
45,2467.13280212498,339.615902200404,5209.15694749955,495206.996179676,356010.71646123,18283.3341996783,1102.58769356101,251832.676170992,13044.2236360065,34942.7493056649,265786.967553586,37158.5972720599,55664.2587545573,125176.31275647,73580.2119126246,545392.546437902
46,1920.55090724454,371.892602680564,6489.98113335409,368317.954837336,85533.1545279651,22810.9813576971,4959.03741832184,93994.8835916711,6290.93768472303,79838.7601449006,135717.131960766,47945.7341208241,22510.1975752851,82604.83200641,71921.8912493107,344993.791735157
47,1962.72686415863,99.0843210956385,1735.59787771325,184209.743101831,156310.14104819,13895.6045270417,755.44569708125,44297.6193395357,2826.46537196744,23197.7157931432,53286.4581983595,30928.4117134646,5641.65320635815,26126.3801091572,29160.2842273604,126836.415408957
48,1949.04970724824,325.814148996551,6022.16467313003,350810.38382953,125470.671485648,14043.4976491923,1026.93642573862,29864.7000936085,6710.56970260722,33237.2008693872,80042.5790236996,20660.9066843482,20739.9905288935,66480.1839133722,95288.2943734097,139296.849162492
49,3316.15008931733,238.590439641527,578.01721978245,47434.3890926405,31300.4949874747,31.1416822588644,13.3899289275566,618.540394058485,125.116182942298,435.660289808932,1775.38455314703,540.961884504735,403.57732234577,3127.85552376626,1883.329650003,1594.11501975792
