country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
21,2083.73415429779,200637.100396442,192887.216156451,975361.872023087,138310.379461245,2378.99357113567,125.532535281148,16520.0011381501,1300.06291497989,7959.92525640168,29206.7621454771,11097.4858039517,3763.08536894889,24348.7599231468,42664.5524306187,28923.9497090397
22,2116.27170606635,229002.638255067,316489.640638584,936244.74291082,114048.392734126,349.442364485457,765.057352297169,4851.80197524643,613.215061888414,2824.77978478494,14640.8549345086,5062.21615561324,2501.87960636694,14354.0607367118,13103.0454030325,9743.51838573362
23,2079.59881673606,712621.552275762,961708.998890424,3098474.42790965,724331.146600393,9153.18282706188,5004.4191970912,34877.1032428991,10562.8336277105,68241.7654603886,93778.2799094814,40805.2628353156,19762.8736780394,151013.025890404,125968.143668046,150425.758556547
24,3650,88514.5983069837,451816.010490903,838265.286350644,85988.4924719884,63892.3307346361,3733.24462497185,39612.0958798431,3927.58069509746,22585.9704604913,65034.5099942959,51854.9596006644,14297.4182993742,52799.640056797,53034.4785081,65296.6955479639
25,2446.62177423053,64426.4486788474,128318.697955902,638408.725381672,7299.21372907333,424.911411177363,90.6862308737248,3500.92598446395,1286.97232326827,907.481197843557,8265.84979635276,2615.06744016994,1556.11074936113,17372.8518882411,9393.39691793059,3615.53399450803
26,2234.43230295227,468762.110144043,381397.535641987,1326254.24018953,216679.656221539,1028.87734854255,2678.46213612302,14996.3277499719,2367.689588942,39461.0752766501,35036.0024140011,22283.4300601729,8130.14494524288,52387.7201638901,99967.5573812108,42689.6097319693
27,2215.0849610708,670282.349741948,519186.069876397,2375319.24359502,293416.122398842,5379.99087902677,783.31639565192,9928.83407516118,11525.3350938706,6237.32412193219,21390.5931689308,23097.3469264506,4024.27078450206,26106.9901426782,56010.9438768508,17037.0616865172
28,2116.86641821968,70930.3323038141,78846.5171124235,247356.136643687,7824.57475072241,595.396818186941,26.8303576717596,1506.60392269122,382.562128477104,694.019542909756,4095.13256094597,790.421174220822,506.865039004114,4125.99167415163,4827.2201667781,3244.00744574739
29,2203.1379245269,317154.645197477,516652.829751339,1170267.1105211,59675.4024915495,1300.28953936999,2146.65416600145,3457.49695929714,2148.94741202329,5119.32567193252,19746.1277774822,7763.06609595276,2027.2015723281,24924.6118580185,13498.1038793516,16889.382696868
30,3650,97139.017122386,411676.427123665,3520524.61875654,542318.301891551,554.316897676739,118.668804726211,5566.03332560799,1055.06413284963,2187.79879527946,15112.8689172806,6379.26971328112,4484.41091968766,20091.0862609423,24934.0162698749,5964.66481121371
31,2595.36661957324,71289.9252383175,70243.819924548,340531.443543981,90020.9927736572,328.244169201886,31.881738811484,1787.99375925744,298.029263104302,654.092309971526,4535.83603076377,640.866996639752,709.80991493245,5249.51813241417,4233.7154292286,2097.89488490112
32,2167.08879498749,104157.044576105,151135.195005187,530146.15439365,121335.351695026,4837.48763745501,274.161407923673,21693.3108865037,1746.55005248406,9885.11389635314,27665.390204442,15084.1936891056,8229.78074258719,31269.0822718964,30332.9011137411,32371.1398982787
33,2958.9336072965,173601.870552711,185003.75936987,1104081.17470172,398600.05592361,1935.87783588005,572.509129062649,10118.6274619305,1657.84874020476,2144.99759061117,7439.32250201553,3077.21664745631,2346.56937949841,9016.11070962455,7351.6246348478,6416.25615072277
34,2205.42803928958,906225.231642934,967785.879665681,3174914.60905455,297124.625678948,15296.4671629671,15810.2823668607,139437.675572264,13292.984276258,49308.5793312691,64211.0264186749,57996.0539021125,17887.8703697531,132810.968334108,74181.8062640429,144358.058465287
35,3650,58848.4440501397,136770.953578457,417685.326122033,95311.4603613811,429.853749531285,12.4767719185427,2895.86875857884,427.943039648167,971.654666933884,5871.04906084822,1141.23080528037,716.422959767154,10984.8277490682,5842.92408766106,5444.78338227714
36,3650,386.287349008687,3082.01933849238,6039.60839024896,110.623796467053,6.22681220820814,0.145565682368129,38.161363864877,9.01525824033967,30.2137995129359,88.698733847678,23.9079615841186,16.4094982019809,209.18880717884,165.54822572417,199.766473008641
37,2296.38167359866,150107.978352785,156540.747657044,712875.820771665,297098.851303044,160.677173067228,81.9295136919608,3155.87081964269,428.503420214265,1942.47979379239,9638.44692078803,3566.81667210303,2137.63884941829,10805.3124215172,8260.55117453695,5586.88629667372
38,2430.60580209674,101668.216742092,546850.74679413,2009547.77672704,9489.43635665238,4612.389875189,460.895919623307,17256.7965188012,6065.02009283399,7445.68963699869,25148.5034840464,10404.3248974007,3207.65755597598,41655.0470936399,37574.5001624424,39014.8613668776
39,2132.26038858665,935020.679616774,740867.092368505,4365141.49026576,1084420.1809739,1813.46651782043,225.122232129667,111682.279342405,5478.46745120306,6200.00950492139,40478.9006186429,9500.21111864413,21502.3685230338,83614.3259714084,39486.8427166572,33591.0423376073
40,3650,1158.10413137625,10955.4690610465,39040.2376094479,3677.88360939922,104.430258324297,2.55814975914621,82.133181605313,43.8408564104454,51.112313193264,584.087726926405,2597.91885198485,72.7088918669052,421.324060596578,719.672750021312,638.228674787934
41,2292.4129948305,751110.388084136,574166.739457174,2173674.77599363,447772.959646981,10404.6068816684,526.341718159022,57013.6329097427,5363.51402225321,28891.0940471886,50839.9490852592,42332.9299575163,30776.4162128349,142187.210397705,106828.953235655,97758.2565963551
42,2394.5328911837,148352.937055636,604417.728421865,1470780.15746588,148912.901622664,1287.59955586644,150.148888227432,11648.8929051935,2049.48132082618,3892.8773469593,13370.5058740297,3414.89655046439,4555.34672434746,19438.8701998558,27715.7667369403,13504.8658208102
43,2108.73764578329,122769.832556692,110226.403514172,389243.301800683,32333.3642123248,416.526975859947,327.473023902225,3353.32337344992,1493.54057125474,1108.21922032952,6719.81630356637,2923.67156294366,692.94868792737,6635.46641094971,5774.97054649482,4351.1500072101
44,2260.19804774348,447952.682103989,328304.723507948,1355030.06630158,236615.383332353,7914.17319915245,2397.22754403133,33867.2941189725,4272.17251958572,19511.7596184679,29194.5363904917,31970.9859305274,13753.1358783492,45964.0417770938,33601.9949868401,43155.8000599053
45,2190.33265787664,608402.434985625,564316.766210296,3164152.2764041,686272.451685779,14114.4896192942,1042.94504799349,106253.708416674,8073.83752335803,12313.4917216048,91545.5762179252,21911.3209795961,45527.6905822161,98852.0970541587,62344.1112191366,104556.199066984
46,2496.62334757985,116669.892502131,357615.801766919,636199.962046355,30131.6970341774,23493.8933335889,5270.41633303115,69680.3007077268,4310.1053274069,57125.9270284217,85375.9032417202,43668.5405781748,22432.9927920298,79927.1972636428,63273.6705717784,204849.293099902
47,2238.70074214188,187559.206936002,210244.419587197,1115986.48630146,233597.816367547,11910.8685900672,758.708987852514,22024.5771167489,2044.8486634789,9730.30486105431,20718.9371899435,20638.2098313838,5052.35099926555,23153.0759261691,23522.9984563719,26457.0847825146
48,2204.32945707771,605245.93199922,644380.402459027,2036058.5907394,206631.938677789,15406.2861271991,1228.36919153923,27687.0875899768,8174.58754747476,28101.1036809659,67667.2768952255,20766.4288010109,23990.6095051898,86796.6648108186,102178.093721829,90354.5266068631
49,2413.86391456533,386830.525213343,309304.50940351,1620644.02744774,267258.56528488,940.949298653442,315.234165529737,15803.4819944532,1628.26575677704,14120.142524345,40289.4024730665,19878.2805410276,9655.70711798628,57511.8229968124,43824.0787105041,42580.0730691547
50,3269.26508897731,144952.090289712,285173.559418947,1218896.41400906,285763.889540033,11343.7540509511,1699.96105020864,54558.4367680238,5489.01303969229,52806.7420101806,165276.103985997,39264.566907988,22556.3360715704,71566.5461553303,117659.887007611,231951.983820473
51,2129.15773722769,547402.685111594,668383.950520971,2277818.4524546,279035.06074055,2136.14727009018,1369.66113431795,92139.3313672762,5906.64007911974,26907.7064210687,65018.0742552809,47358.7555358789,13636.2791687791,87372.4733159646,92801.9990879627,88948.6747460677
52,3650,9647.12192686476,12236.0823077366,33216.6814644132,10225.768694562,35.9615757761696,38.8305992370195,140.704301827955,29.7276002781007,23.3422131536382,120.538018512178,48.3032190278514,14.390019617386,300.564104286429,184.431333674595,382.655804257401
53,2169.17066122522,192631.677872053,207961.164659613,742468.652908915,4282.68608614628,1511.45651075497,107.306501759432,15005.1691616198,782.021668971304,9609.61879101854,30898.1712045851,31400.6515974901,8517.84977413296,46446.2034589228,39855.7499984311,41891.8854793707
54,3650,148381.195208972,203491.651102293,1024134.58912356,191051.480706173,358.531315474743,64.3580821393031,5668.03227924781,812.842413382996,2168.91548381538,9586.37978852457,6037.00176726097,3744.66812914158,14622.5922372239,15185.083105733,7744.30007444994
55,3650,790.881698153707,8046.83023360185,54023.4450386618,10823.4253915766,47.0941950123073,0,1177.18972547321,145.560684688446,299.473522726418,1576.04482642906,229.229717111758,109.230657081693,831.677125981772,968.961337391602,559.111079030808
56,3650,8170.4111187735,26926.5844600188,43414.4650731009,7977.62592014554,0.424785313376112,0,72.2266760410437,8.44700899810631,26.5689053341358,241.368936975039,161.341168291312,59.3780823612373,503.384392898549,330.137214193074,389.861000661557
57,2195.20588593126,319981.494183956,766630.890056873,2856985.99838545,579477.382246826,8245.7942991741,0,100813.967385659,6948.83626008888,78494.0346234685,150381.728583424,44249.2570308416,24613.7877331649,167102.597508866,1197391.11563422,203500.724912765
58,3650,165962.788469489,220722.171032185,1282096.79008604,148717.202529442,2981.97105905221,1001.24205221124,19238.9210302806,3467.58441591321,3268.76974948251,10976.2651707606,5407.85392417082,4518.03737775801,19463.389365522,15615.9431771672,13757.041789152
59,2893.8714176674,62431.3209264274,222468.557391391,336836.841612826,4490.399744968,700.044325758664,48.7437209857426,1570.45047680397,688.751224488148,1076.01270488454,3677.69168971355,2406.10823044958,934.105861812251,6583.50314691942,4479.68860831634,6553.44051579767
