country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,165.594789652016,80.9225135844452,560.67181288693,4352.23270690369,995.929957404925,56.8018395585881,245.406651890947,227.172793178133,62.7461694863768,46.7943616000537,223.192986355165,90.377557440781,13.901017418699,203.181485138372,171.807382379668,3843.42108651691
2,2185.72371181958,69.7136600380535,880.410158519274,9307.41248290347,2542.13280019583,2.81483122256179,6.00532052348203,1027.3264197206,635.237423856056,442.928299593686,1349.24294603652,545.818374342126,92.2095832412495,650.385506462895,549.471179875256,94944.724974913
3,171.42909506197,88.6076327130393,1239.70736162185,5912.65206241241,2082.03089248689,8.80424462760789,36.0694204491489,279.981111036503,14.7235383087174,0.23841638243252,102.436705747,778.395367777735,449.051640309613,199.748754959459,24.6737523671376,2285.77174758733
4,132.463774486053,297.072380492064,1930.98474279328,8441.01000233145,2113.58072056887,114.684767811284,1123.08150451478,104.994054770366,35.8134825282812,139.898433079332,179.677979952042,116.709802651628,14.2025029819627,914.413707076735,268.946863879073,3361.35326410997
5,1048.46295539087,112.754097586487,959.207783820243,12560.6863897241,4571.65433016136,145.674633927998,0,1608.55218585603,273.10467693679,1233.28506131846,1797.50808430676,869.082786586101,156.952131081164,1332.91239037497,577.468703425844,111688.269901049
6,264.851710061268,61.6540773441269,1506.8839282986,21959.3991908234,2702.73146348366,377.258664364433,12.6562477729268,205.89601146273,6.54975516123033,1147.84565286488,864.748595199698,968.921272020266,40.1783305964329,439.496171335802,929.23139218115,5180.00060783848
7,1652.44893372521,51.0298077679303,349.185719564058,1718.06963043373,440.866522710502,15.1498976837613,3.70318678337337,1076.28266581098,218.587404449489,558.036231604697,946.718849585131,375.073235924831,16.8807415912033,360.614809948925,410.53541547726,64852.4105247122
8,1007.65408550952,87.3645173024076,454.454811311587,1925.34983359943,352.203276436835,20.3088929053228,0.800653484713133,42.6867351534544,3.55034401169603,270.377649430761,137.261212296993,46.6082453482361,7.02881290155316,61.3085999781782,50.5710388103122,446.741123400121
9,2331.31706796343,73.0315984080211,550.49547284175,2563.0821493761,604.470207238255,78.415023658766,14.7091628415367,1140.349323267,289.102291658803,252.396287795385,1212.11734458935,320.836446043244,25.6843743182739,116.726583498658,318.781691384326,70427.0062342301
10,1342.93249492609,433.506670849321,8708.46507430437,215121.42525747,11637.5010624128,4413.87459079424,17743.1584045407,2917.90764733861,872.961133201273,2702.16422937135,2664.95582885274,11491.1121981291,7353.98045585784,6449.23392116944,5234.0481630617,352723.84726409
11,1745.79812316843,461.67333129701,2243.62007700397,8879.14857309396,1625.55370288267,299.059787508628,1897.35988639172,1207.7093923319,48.4327008520633,845.085237882272,2179.56147063597,447.906136440475,4.4219836126124,1850.07161171728,374.6152884885,373818.133657253
12,132.764507306501,91.3127082359663,2728.20931314268,60692.4521244689,5211.49292091057,1430.56681663521,545.507380239893,2058.88121846339,78.232189543864,202.008717761626,1164.90220096012,197.107117405443,194.86424098933,980.77248123121,1817.58160725448,3009.40548208186
13,153.092862118893,100.293091571649,3000.60853685603,71227.3205305599,8356.46544020744,1666.994099748,677.946620591587,627.630692834263,194.384650821183,305.935179276531,4793.00355694087,559.288685565629,321.868864732935,486.268049410566,726.668710350563,6581.35130941747
14,3210.85130097445,142.832306838796,2708.30414834156,16507.9703127568,1593.93553322696,221.380106271499,187.551680077914,1226.94595721927,150.287539054149,2279.82882393236,1631.77551809633,876.802162851845,142.350266532157,891.046369279299,336.871022543135,94707.4129864781
15,569.39238404045,76.6026975199191,1300.2576742781,6220.90719432622,1039.4612900096,189.776550184963,335.74568808802,380.699052199085,13.7750172327387,206.846651710247,676.36044702616,750.003984544678,54.719847367237,409.845662637081,338.922567208402,38704.999380076
16,422.404230966617,257.709699391806,3138.84282378618,21908.2999464374,9761.99737360539,130.919196571396,23103.7180600137,632.586496234923,141.687576620405,93.2050066228804,370.263594039919,5055.47347459605,128.25191440388,385.375628564205,1236.98657998926,86910.5035162526
17,124.01539824519,291.611169913028,4810.29745936078,26813.1962760841,6364.05428568954,565.182824460348,391.519603750127,476.831017226676,154.593729145055,525.063411737215,555.972232804934,332.274419218937,566.633647579786,1801.02641665536,244.323972248855,5735.02117725135
18,1726.44566931912,70.9626829167231,969.949915054868,3774.2891572623,555.019429462509,101.276945054122,12.7698391481293,191.343195848738,11.598735667144,771.301716152955,2118.04624515174,364.140207573825,9.09175129327722,592.274918896617,116.688232497567,59659.8471124565
19,518.284872184323,176.461319281732,3137.52149769513,65368.8611021255,3843.99980218391,1173.79165629366,4689.62352305508,1603.72857055496,124.32781387242,834.070908283308,2045.93819407175,1074.95046626569,256.815449018814,1576.89456014183,951.824411783049,67918.9058366896
20,118.94020159384,116.924640891766,2337.50358140899,36336.0039322286,2488.17662396478,612.826766801563,200.135376029982,2464.16037044516,201.08365421226,343.656153104323,436.820206658421,428.667466597629,303.582794922852,830.866078463027,2173.93685620464,2483.73041752182
21,1026.6225888179,103.071549951333,1620.49897756501,21730.7667746215,5503.10134942108,436.640784073146,6443.19403380279,459.243795585536,36.6133595306307,217.778936348206,905.685172699875,11430.5245158583,250.330762260414,1819.56181694464,560.70103188016,134149.06187517
22,1196.87267727366,60.2989234288457,651.765248786688,10714.953332101,4739.49833633152,200.874343340589,2615.29108119848,952.398926216973,378.590793804556,275.691844288016,1392.80052805968,707.11842450468,16.9427121718861,144.853484869783,392.216123216294,66569.5556655352
23,3650,100.284648931823,533.822845250726,2872.05429107294,599.587157270821,109.404228505731,470.263900720209,1544.70747898145,220.337582676593,651.509473023346,904.071441199973,549.100974534196,47.5230472970659,532.827070320877,343.304836312724,99020.222243128
24,157.266601552348,95.1378886009295,2282.87119886335,20985.6758849471,3145.76130312146,337.611305276256,317.77232483159,785.365732297908,28.56733733066,109.979876466469,1532.04839920942,103.685585574981,106.491497100085,400.093033766939,181.564504937643,4230.95316121082
25,498.428184915256,132.068166181904,1448.98055412356,7357.32985371719,1034.93587722473,210.461627309266,7.21935200613182,451.956291209572,49.9224257656256,127.385250038743,2090.34289911646,459.949667275772,154.337818917498,537.317673374212,201.695511788521,51415.3396525128
26,125.990744306997,110.208800643869,2664.55673333797,107571.615302246,17132.000431519,1172.57924093683,57.3582676047767,3592.53313937246,332.151333727999,523.279770661693,3095.26074553652,558.575249773045,304.501487424507,1693.02082334113,1416.54040216986,3258.65681780423
27,356.785736340083,109.637343553052,971.864502774841,5463.66454264822,1359.33440240972,265.287573522048,505.578505100602,118.361576523836,38.9622012890353,149.026481557933,1121.19615457399,307.820785560596,30.1182949874874,296.483539669323,506.306278480406,28753.6727098986
