country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
26,322.409809979179,178.615576779195,11198.7306341396,1470182.58724615,236345.846930085,9363.93222297201,72.2586343171619,12488.6754941694,1953.98710541168,12067.1312350523,32560.7261651827,19252.9584661305,2910.16802279132,66649.6373407875,30685.5872629113,3737.61193848841
27,1711.68312034496,108.059580180034,2020.94744979324,85622.6471032396,46513.1454282707,724.189343895753,124.703757274004,1151.76846399152,98.8043339006401,1184.97240845658,1895.11873183545,679.309587785238,124.052177848792,868.489584845229,3829.27257842122,1920.0044840301
28,1519.23886444494,70.6225371505734,4661.46217740005,350245.81844923,51673.4893033696,4116.17274290175,3212.17816851519,5332.20137293589,1285.44619881975,1046.67639679378,16863.753767291,4409.8392649833,1452.66233855765,4362.94028710671,7968.02350928681,1194.07850159642
29,3006.80266462512,95.1137640261969,1275.6862268481,44550.3845974295,10533.9596749584,477.841567082931,119.162783918036,971.062660699949,211.253932539929,133.571566012779,936.66774923489,225.218392981467,74.5864893835749,1201.30349291744,987.575337926815,1191.98356468568
30,3650,136.374635323802,4043.79058742092,168494.839896762,56259.8250469568,413.979518656881,997.283947895601,2565.55650485819,393.769786472391,958.070736797013,2058.19157240112,2115.68292655501,1316.73498438255,3858.0913205283,7421.61500018998,2280.71512686581
31,1905.35873925643,77.5082208243335,1091.02564065941,26930.0262403717,9240.28724268544,170.553431834327,76.6737664664836,553.224343257299,313.540502894884,167.447225666461,566.376090538386,458.777451877446,131.38595576903,632.637083785919,1358.21973303086,994.047295510406
32,1766.96736575483,78.0813170772337,975.636637268202,60585.3286125896,29421.9515911196,1177.32708795407,477.395995563187,1413.99701769645,180.89942038709,539.027489391092,1648.42330180261,742.374921716884,286.493405242256,1022.33545427752,1161.08966537285,1075.30585066361
33,1423.11229467326,220.508129194671,3258.83410129609,72713.8797965899,12474.4148843703,77.5470404106605,3357.10257358572,1409.6814259611,1752.02809410003,122.793779069839,1290.6029851403,700.195226945798,369.444642569686,1260.62336072015,1408.08814481099,2567.92385339452
34,384.129787671177,124.083071976145,6922.00838106053,585898.31179958,50175.0501245233,20161.692650085,4852.37042332012,6905.19744594144,3039.48372653944,2535.72260127627,15850.6583436717,2835.73040735512,2720.03078977903,7983.78707905551,10673.3163295753,1922.81087403613
35,1015.5585704146,130.287369247363,2924.81605879011,88366.0150731495,22371.9558910797,518.952564704967,1634.8290723962,1128.51978537312,533.166641466427,774.000433745788,2673.69285074026,1003.76309167134,249.138650098191,1538.27891060558,2639.87740352344,1066.54092110732
36,278.397404202313,116.606732314362,6922.38819695365,1403330.25740228,377654.803171689,4588.21191858188,6217.83163082251,20273.8778213109,3108.58439249256,10673.4217560057,40819.0183998229,12173.8872082759,2566.21094428134,33318.2552517875,14989.8097128524,2512.02833978734
37,432.118355750561,94.996085949377,5081.06320844233,275293.910188125,57519.6695594709,1870.52097948227,3279.50446805257,5849.11665943913,2793.32320666398,2348.09679598544,4766.58753380657,2620.45797116113,1261.17448997761,5054.60584897315,5776.04620152901,1737.05699166871
38,422.320893341549,106.327151551885,5531.99375478408,563249.882501066,53281.9802121371,5069.94730157965,8042.84149015654,15249.4947332115,2469.72197462155,5656.56122281844,14242.5011158365,4892.68338078078,1772.16902405368,6649.67268533228,13942.3201793471,1647.73723993223
39,1691.41097047831,150.430936125139,4765.15801335427,176895.194779999,58812.1892693829,577.541297200642,224.625675044808,4249.06193726649,1655.00417633375,1469.97477861428,3363.79528669393,2813.75707372781,1253.75063216421,2332.24430752541,2030.39712474227,2607.85278600161
40,1365.15860960336,61.4387281531355,2033.02847491132,116553.582414066,71734.030455289,357.110632331737,554.184900596768,3188.14393618588,399.99871251918,310.903023044918,4363.89244143803,610.45487368247,459.042747799681,1622.80069671516,2450.4778895362,1273.04986663444
41,970.682283529457,135.516264041857,2044.17672156864,113521.740592561,50344.7615272683,455.39792222455,30.4266253450852,2058.13612568648,321.329042753369,944.101107063668,3439.42240116137,4476.44836327736,684.710870122674,2597.11959445522,1243.6961424492,2195.65714600075
42,259.632851842187,170.122949202563,7373.2111557992,1255325.42563981,177161.503410317,2758.9137975154,9551.8982118217,22585.0399690851,2682.99798522992,11966.3525467444,19576.3067687286,19058.8794606626,8913.03123870016,20734.0156906385,16989.4089414354,2774.98366474173
43,433.380631930494,134.811533181311,5599.73616019353,588324.277235693,55506.7458665276,2190.8739789244,1669.82666432458,8296.64384780137,1121.17564049063,3462.70021474208,23029.9529540043,7974.71774730008,2443.14344580663,23971.441583454,12035.9539377762,1761.4487710895
44,1861.54130497142,227.397821068286,4585.03600509934,169991.728400471,88157.8283790695,3047.07158173418,18.3110119689693,2791.84576395624,281.763500489398,1918.48012475187,3483.00985700364,2174.40588202821,411.009665436505,2794.12072987772,8694.76000299381,4308.57292719548
45,1561.25344325325,176.037639924533,1843.6250970704,35507.627781112,7367.61614273364,337.74502711537,83.7811828078765,1334.88940544947,243.217021289852,367.420986867642,1606.47876250672,1080.52464968423,528.085883819379,1242.6054923554,795.117811816637,1897.12816627079
46,1750.43984630901,95.0953429451455,4845.09205587334,503735.301220652,183903.97129671,5733.99585006808,1471.02587349242,7939.83895656153,938.859863365437,2228.42890903487,9860.21330430779,3782.97701695096,2423.94934778739,9920.779517531,7471.74343955299,2139.49412492277
47,310.869149617751,226.442566826905,10221.2850106995,519395.575774585,70865.1020682967,1631.52812656583,120.122805443367,7142.82640239347,1642.65051115584,3677.64720566024,8153.42605263085,4471.48485431829,941.508632392026,12588.5087848088,22011.074241328,3479.31610838986
48,2842.78532636004,109.564695334578,1607.53728108381,83388.9745311851,13000.7088114489,186.544046737287,35.3192008122461,831.157996241206,160.709559481513,511.34168999094,2239.25207229689,578.726200279951,168.124615229657,2091.13520237153,4784.53144880702,2282.4293321026
49,3650,38.7963920823015,1876.9868958585,96535.4349722717,33473.2302255307,234.618281741137,642.914409532717,1227.18713214696,473.830271585169,107.541064913126,1269.45566693509,376.884343569599,173.660538418876,910.776504169681,1387.08173049936,902.417523287332
50,1446.88129149603,61.0920485851986,4481.19362037301,496258.196396982,51745.054588602,6095.53138585323,842.653999103879,8593.74288028997,1697.8374297258,3124.52199496653,10713.3558876046,2592.8951930529,706.924218510665,10650.1782799992,12486.3117111647,1436.17896018037
51,496.862009705649,93.9314909561473,5936.20284926167,173179.260649329,27226.673315513,1212.92192517658,528.013121844995,6663.11713624132,1677.78551118274,1200.82485071709,3728.81224022491,3424.40453290518,1103.9711039904,3161.3796401634,6480.33170604329,1559.944072191
52,3650,61.6215516297997,2025.57248823193,59833.021893013,17878.6814284408,669.602318121047,1228.71724861578,586.643542421637,409.847711892371,460.496503576313,1358.95504853659,306.040984800962,149.911282208088,2337.25191664465,2071.95701297022,957.780865757661
53,1830.3992402772,140.293788531726,2125.23460573934,107631.642391523,35478.0471795461,390.586790675247,1733.18229842991,1838.09969929459,971.204200936185,273.274309636711,1712.21518573604,867.886745484225,490.719110886773,3334.77603963988,1746.50989432759,2856.32528615207
