country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,3650,1249.45540605119,3195.90570465372,15049.5717961824,10999.1963239846,45.8069474994966,315.675169614369,624.397503663025,126.370420922138,196.441450368873,460.223784178444,367.964328995582,221.640649896364,818.475216749381,670.239493066647,1162.93310566333
2,3650,759.150237968177,1805.05426309477,8521.17592675135,1207.4254964288,25.1603185471963,4.17269796406837,246.116679915554,60.3554913771902,110.391361420034,270.527368250584,104.771840697142,98.6110821319764,679.02779084671,500.883877059522,613.764356223082
3,230.577230089395,992.621226451575,2511.24945598376,9412.73495929821,10032.3049006242,113.936937250604,4.27011345381141,425.044764588231,78.0415553698133,140.854497879718,311.974815995848,172.514479354502,100.042546461762,510.584483344752,412.000879828255,735.633607403615
4,1212.76677808551,2186.81250408783,5337.51850761891,23766.6927755081,37809.6023314563,199.530807838194,29.0547378041151,368.279883270261,427.497229875142,231.832668012995,810.706689755403,875.392913183563,149.846027703286,977.135459121614,2137.99001269569,1881.43540314125
5,3650,2391.36914623961,5426.4376903736,29486.3153985413,16084.5622548488,122.031050799868,12.6964194420136,1293.0526519956,182.003467055019,313.861352660283,782.918416005662,339.198551336653,437.084753533008,2457.93383786461,1360.83344809343,2308.76048255382
6,3650,10.8486673428928,37.9383933408376,111.761637457995,185.990721359335,0.0580049697837156,0.0201726639909267,3.27377643582236,1.55758009959411,0.650882904562225,4.17417212565701,2.01070614834686,0.792129295784932,7.25205329998686,6.93252481051985,13.0298360983389
7,3650,1076.08333830452,1656.10031081526,9973.65225194862,352.642595866495,1.60973962286624,0,135.395810876435,36.4364660042919,80.1040749989552,421.041240646304,227.432752549878,114.915515637808,1740.64673133397,584.637942582953,763.327740275901
8,178.805845670947,888.474919755803,3044.68224786632,11834.9108757974,9584.68741202637,33.3025825253728,1.23060224118433,337.672019920947,39.3548117103443,97.7925509911573,309.04284182555,260.817450691169,132.079455920934,959.721282432678,668.890242799528,1132.87501938933
9,389.709844077364,1002.71011641716,2221.75011964535,6473.70052167536,650.062711276161,26.6619225259455,1.38299837812324,209.300283868256,16.8261284776596,81.1203936436331,196.621173295646,104.065388485588,112.319123088896,363.016753678803,405.622099685973,576.08849884949
10,3650,971.034481142762,2521.79237580634,10741.2707778443,15428.1571695558,23.0707560125551,23.2581640698457,176.73622907884,21.9092061664971,74.0360964864462,407.53879517262,123.051044246994,101.938835718605,728.620694620282,432.587869279763,995.566578151003
11,1195.06789916271,948.082804864721,3286.01850878899,16349.0816207876,36541.7315207513,84.4076669658664,24.282077794914,267.096621918391,72.8006630327727,164.843591815259,577.801497797982,202.19557741217,156.963666796376,1454.30584831942,844.041378770582,1348.74269052924
12,1345.43820464138,1034.27706596097,2854.15047953272,16662.0401539508,29459.1456403778,129.658605302172,12.6976408647095,500.411128356227,211.369386445584,269.060936207625,732.089288328084,322.165473176205,168.999967012212,963.030764782145,914.202612678286,1242.09435757373
13,175.611504582992,5243.19583977779,10954.042265592,39736.2377549682,34963.3716360352,44.3304982839962,4.53673788031208,1355.8228876981,95.6578846846102,428.776965731889,2739.66905788666,1328.08902979414,382.929140911453,2406.47807150959,4097.51647767823,3948.21343913451
14,246.777400981641,2775.79811380583,4774.4631557995,33362.5611427252,3817.50312252246,35.6480858463778,186.607132696922,507.670472962,132.438437506923,290.844759126503,1227.15359494489,295.324904244052,281.172682589616,2568.61343802086,2027.08837667155,2823.03672481926
15,186.161002219754,1719.26648341483,3529.92385889704,37522.4527466815,3925.95442183529,65.2016390919135,278.417110559493,778.399716376916,111.438228524545,297.6777187769,1426.21883686219,383.128940234282,327.494886582625,2493.19089271367,2268.4804243658,2122.13966155631
16,474.107609104564,464.77681980829,1871.34981956053,9557.2767277097,13749.9154552749,1512.7257492342,285.424408875784,11825.1354467773,369.915083333264,4874.27814311588,3774.62877256457,6422.57766359337,1991.41346952265,7313.65887492159,5241.4659423749,9747.69820952959
17,206.794186368562,770.727038113114,1845.46500621119,7765.69501097489,8214.40993427414,20.9714745274342,0.719399263110138,133.584888497036,18.433558379161,80.7746535271662,421.769137431112,129.241947654746,84.5988181177934,567.00539934045,593.829266365465,535.546675675117
18,3650,839.622431978805,2055.26929409058,7388.24609672789,4875.83901156341,10.0575088368603,18.4802075747475,224.536884343692,66.753125847472,197.025743332033,189.491110545512,145.725092789764,91.2020146214308,471.612968030434,484.63982720547,712.18844667542
19,142.267794837257,2484.69167345167,3803.75059315857,19631.812224546,36206.4027698821,41.277577833621,1.91525989950205,225.115335750176,42.7404556778575,126.309024871206,637.489061290082,771.360557526649,228.928437638601,1305.85036591273,1232.63246948194,1513.16192374387
20,176.688002364508,587.587107774169,1872.72776721203,5362.73945343957,8945.53231067416,29.6401837484106,3.13973646811855,86.4207514378814,105.399115210069,29.1532635820549,381.225517590233,99.0917978135301,49.8643175554145,238.166229876988,306.824574966713,556.53144617704
21,239.339052796947,519.702632956346,1214.11116920213,6255.12436468401,5571.51545648359,25.7437538749333,1.69997064209232,182.90031908012,22.9409987452585,69.1408044977643,348.924670425904,112.944034210902,49.588853784246,329.940793702854,441.963670383128,373.546811548922
22,195.446926599543,742.190204785323,1983.74887786844,7136.14494754745,5625.11812622037,10.4193061799199,22.6761785269487,143.806640688756,18.175597132742,83.9976224658602,424.681615878523,146.837745917764,74.1337655313615,421.686782878574,373.155834982898,608.014038549849
23,1303.66456275815,1733.19039298753,5809.06769459614,17151.6809004948,23873.7250300063,57.6095607458949,40.7028862267368,242.721834680074,140.856382854611,370.501547407419,758.835567936841,241.790797677203,158.936203879993,1711.74589992758,1321.61256394325,2192.14657928276
24,246.528493766453,1348.84312211043,3486.02539046682,16312.3246096606,16786.1903862256,367.175747104153,32.0826240630525,360.60835101356,122.968585273687,149.299953293082,920.573775195603,315.543440909357,123.808574976372,596.159433551784,1110.44484549461,1211.33000300287
25,1293.22009359937,616.170111784742,797.082293280954,9339.4039472924,1072.44986832681,22.7477046065053,4.8733291744414,188.134015200221,69.1597799275067,48.643509246337,447.59276420344,141.604952057143,83.5711588549171,938.189173079075,510.434254699069,250.813366168161
26,1549.02836012169,1136.62288484738,2423.03564698983,8010.25689870468,7788.50549456946,5.81029283349045,20.5233236321943,111.028370772705,36.0828202677061,227.168499938696,414.22799589227,134.485815992523,62.6050421339889,500.785700956265,406.015390248632,800.187897826784
27,1178.62369515386,1699.54089791427,3762.42916792132,16005.8330979729,10869.6340244262,140.677946326588,20.5377289539062,260.323547669723,302.182118968491,163.472195992009,577.839626862832,623.945405538683,105.773132685974,692.342590321437,1551.9372600444,1290.27525339759
28,1414.52669540642,582.3719123441,1418.42756404479,4108.77963229316,750.524178358464,31.412160847904,1.4130069822655,79.3445204240417,20.1474376637725,36.6133594565912,216.682305197885,41.8228908486965,26.7327316599734,217.798550336685,255.455960214265,437.341075649991
29,1286.76175431192,851.184091281279,3691.15434907589,7760.49784810438,2120.06589311082,33.2954619791267,54.8473245634238,88.3395476118309,54.9059173311158,131.199986542187,513.609680064414,201.922419362041,51.9767648723236,641.509806113698,353.511937289163,1223.96745946513
30,2937.08099992367,355.267995685613,702.324143845013,6876.64483264865,9801.37723818199,9.25348649632212,1.98840292831207,93.263912021834,17.6785517993161,36.575373766068,253.740063748236,107.105825675778,75.1036790852579,337.171548681247,417.595666400976,274.208642708945
31,2465.59571551459,548.152589207699,1509.93770820568,6607.84927626841,10830.9631740989,25.8174255799133,2.51419526793167,141.001263299892,23.5026002638256,51.5489374137881,365.978362519769,51.7089798732618,56.0820541930755,418.182640651585,347.067895177064,403.480806225186
32,328.679213313028,1196.24108841163,2319.25865622476,9972.01791029576,15370.6463498431,44.7740329481764,3.56009966130686,272.055444199555,58.6168286604064,93.1229946775879,485.530236152575,138.593725883983,107.019815373057,526.43421705813,601.610416346063,871.720594715998
