country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,3152.2289165246,29.7185090702055,229.516175524933,5506.97146713963,838.382535639635,1164.76533564113,1140.18161722759,7115.48693240938,663.472828252158,2004.4733622568,6341.04669434915,1495.41911712914,207.437124092063,2419.1183859466,2851.67214708302,70922.7893259732
2,1807.23596233081,35.6949638237617,1049.09218090559,93348.7779534712,6490.35089451935,70.1461106839006,100.941270884535,7096.44627777644,1853.24195040187,3928.63422997238,12183.4413130117,6089.57441571493,1818.80136990431,3717.68559228252,5046.23832769401,97604.2916111121
3,1723.83839999375,32.5036272372665,500.635435994787,7119.46631793249,1863.36682426501,59.4848396493307,100.025366881908,3491.5777056785,84.2570417800064,4.6667288190659,1413.2387460287,12786.3211404834,2378.03242623137,1541.56668253598,431.537385271553,31406.0258581149
4,1227.21441129722,97.6989454568088,1441.90797700928,19148.1606754786,3900.22150308826,2199.78920961257,12746.8210346719,3514.03144146476,460.502789516128,7069.18751741163,8891.304754986,3733.04650877937,217.280453466783,4636.70780927097,9583.32165665011,201169.389945122
5,1518.14090650769,42.8331604103192,1365.93699925025,140010.538637919,15911.314676397,3095.96409135477,0,7283.66965901413,806.946883442533,10130.9328125334,15991.6216847057,7768.69320786689,2720.56547003992,7536.92530531453,4730.4017405746,105048.477969288
6,1760.90784853689,23.3487104441498,613.854269831921,14177.0880368328,2329.14600969115,1438.16811104439,27.7991801185791,1148.60607650565,13.123508693498,9817.02401050587,4800.08665116118,4439.08036727334,112.647731764654,1800.48599882838,1178.11025962102,49899.326949836
7,1230.5772600396,24.3103090752637,980.703667110318,53607.3978152382,2720.90165635854,747.662984812958,126.619171560714,8913.17747174734,748.589713426857,5264.22769338751,7638.19055971651,1454.977302079,674.765710398881,1861.3345780912,3516.97117215431,65068.0608554799
8,1271.4964047657,37.3502316164111,1146.7775551675,21771.683626014,2166.92448347671,634.34960882543,15.2852770822818,2000.24307986745,65.8716143977775,19979.3052107965,8112.41393709368,2186.82730686247,159.303742550881,1265.58589304588,1007.15603004412,58075.0048702201
9,1544.30784195818,31.0574305522706,454.974295966052,6823.66646766096,1436.99598982618,1822.0807387404,64.6539859113192,4891.81469192141,574.805012585668,1901.04781986674,9921.51601391496,1084.71043089076,441.940853929731,667.785576783136,1049.12750759967,64457.4426666471
10,1895.79705010958,216.318073666714,6767.4465543124,541677.467127609,19057.9886677146,36287.6980217298,17881.6056131287,25916.7705859888,2424.41325517387,24429.3672000354,16282.306952125,28784.4701600066,42790.8868729101,17347.6461955196,36082.9351455456,643016.911426726
11,1470.02023675716,218.645871314615,4939.80172703009,105968.290560788,9855.9249475971,10861.0018482715,45669.7183860031,7091.05421418889,176.439004056482,7316.92111865327,20188.1727858775,4836.93023232404,128.158524359088,10930.791849066,3862.47310033707,370038.910583846
12,1966.22356786587,36.9583125365505,1610.4225574623,75565.5198227415,5786.60461561208,6500.85947326702,1668.67033200577,15484.2217579192,258.739398133302,2216.79152580821,12925.1273913597,1539.68153273076,730.895785460565,2760.7320677969,9138.49023028767,122144.065742385
13,1307.28976314637,48.0338782113912,2073.65662296462,194072.272025508,19748.6611649907,12022.8197026105,3293.1258852219,6526.00139907613,995.393708810387,4681.47256113966,47105.3261400516,5085.52480958977,1813.62681190684,3062.59595580353,2639.22368313433,170340.683012004
14,3650,49.3160563483014,1826.61532488966,58259.846851038,2739.69526673898,2360.88809645102,1070.40651658121,8647.77052324195,355.130120328363,16385.509880573,11043.7198237861,5593.07764740128,1186.19104443268,3533.52971824344,2288.22991941437,94928.2931225677
15,819.22069210435,40.5527058333826,1424.58894586586,67070.1138731666,4473.79127135513,3487.01814735259,1218.74891309064,3579.77012421305,96.7930700380731,2250.92002289077,6649.45806098172,4053.63827745879,801.588618295427,3248.77031327072,2298.23716069324,51465.8023428339
16,1474.87730404965,102.819952368186,1295.87243439577,37197.3878510752,14866.4736739274,2439.15187802324,27263.1383606265,6924.53741899898,706.168759523142,1765.55113771245,4970.81387966155,10799.231110811,1872.03972589848,2104.63448186692,10930.8999137861,280666.569600618
17,739.024685526633,113.496166232299,1647.98711013251,28438.4533475597,6431.86316212455,4406.78985034805,1929.47387905219,6646.19229102434,857.612202766657,10462.9866099266,11610.4641303231,4244.97791517167,3626.05336018434,4286.60931039353,3640.42590335039,153464.714618217
18,2844.9581660747,26.8161631068583,982.247278906155,35675.5052984749,1477.57581644947,2348.29779981593,52.0943760267487,1377.99604360448,30.577845761905,5596.15683074074,14282.9773384354,1805.25358498705,164.080456746162,2942.0268512427,962.973015232319,49688.3712378549
19,973.258866007225,91.094020120968,2521.74654534309,206539.935272779,14114.2464866474,7251.11436276492,18461.5015758285,8875.52677506449,390.449258615557,6330.50578527165,10792.8368847038,4315.00226561651,1199.60286738079,6230.86963692549,4799.33258229879,128212.167733831
20,392.127221359918,38.996592631747,1225.90552509399,48227.9130630026,3305.20547942056,1021.25425321198,335.57729550158,5297.06351668342,367.497358286749,834.164103697094,1356.41908712244,1077.80944208106,565.273222840334,1666.95622065019,5602.97230755861,13575.1237450734
