country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
85,1268.83161076293,168.118218636913,4058.51273235448,127671.822177296,15265.4384376055,18566.0204489685,1259.41269000932,8952.41308960263,160.607862042416,14635.6478225858,37255.2835045394,14346.5273275726,292.779715724672,13221.4305146922,11854.1375267112,158350.963717055
86,1665.21506237015,167.247900184793,7947.86144736294,780643.06157557,73539.5972124121,10329.8487641746,776.285179154749,31867.6986831742,5279.75152629583,47709.1219995658,34534.5366950419,14027.5760343655,2294.76332235376,22174.7017264421,47151.5445951885,296264.071955178
87,1606.81691224665,138.59964990758,7263.63953056675,1474893.03119466,379856.837287759,24543.3527899139,4582.38427711802,22105.9867068138,2202.55850465171,14244.0717817446,47422.0705886724,24178.1142972405,3625.39459803818,22704.4516779097,27908.9707896762,95766.328137866
88,1563.85400719337,152.021692770099,4563.20502559522,218699.635822413,19182.4816309964,13311.4049071608,4906.08937837269,31908.6439086726,4199.58756938466,28203.3825425163,30986.4307516385,6740.30693471334,2829.15132578236,31969.2385913095,8658.41388879114,267525.713509689
89,1458.07975534958,131.835990378821,3098.9479092277,121709.227060082,46220.1873884987,3789.0462411808,15130.7741956593,12906.0972375813,5624.98240298869,16930.1019512195,32586.8211118947,26294.4173694072,2086.79822426174,15666.7170198698,6692.33310796226,215988.673195423
90,935.626085018817,147.767465458607,4839.31269086979,249848.739233232,49232.1645466605,19278.4744636954,11602.6081748981,13752.6156069294,1981.85291200913,6440.92492381529,41866.8909813024,6333.69879651385,2171.74873261298,14211.2076715733,10853.0732521419,170524.291533264
91,1657.99512276356,202.853910837368,2625.39225346469,76761.4288819832,12070.0601186245,3034.60247876836,1771.22674133495,3840.44578639038,657.507139655466,6516.81752400716,15505.1316650368,8320.67002193002,910.732443841258,5497.12536889051,2835.56388319907,51119.4928746696
92,1957.543083774,279.802469697888,7581.66304353027,928190.335617054,242811.478898055,34548.0095070352,1813.27912482202,90541.6167943392,3651.93454150714,44023.2530885783,100248.368042027,28307.630343182,11496.451094141,112871.877221216,35710.5130580387,743159.636313571
93,1495.26017518691,151.94478327828,5516.93720462192,159761.544198798,24662.1831314934,13031.2212890931,1154.07712700631,8153.61519593781,253.346113915409,7817.848333459,25136.9447889712,9209.74378321072,489.305978214455,7708.70388226914,6096.84182089581,85110.3773757703
94,1900.08036357511,137.348099293918,2222.9320189303,106150.500292638,24060.7108470284,32008.3823286328,8766.63246277654,74282.5569321547,6986.22763846375,19507.1565425485,68367.7762805094,18993.1763445702,9931.00627338533,17330.609162799,18163.9847248641,476639.115694523
95,1247.99504771737,100.163051229895,4449.39295144763,224236.123095264,14047.5698897517,1391.28842931755,3096.20960359281,13229.1014858019,1863.06056271775,3562.1330468721,17542.1079016695,6497.20663004942,2370.0227258019,12516.5196639997,23258.9680138078,105910.527727121
96,2210.03906617652,203.504374859752,4065.52634114843,210108.552653377,81083.0527963996,6843.80888506464,742.726998552952,256740.246846642,6188.8859218235,79506.1900604897,63652.571917535,178489.756088253,3771.67418586979,16703.3620116581,43068.1395844691,950381.28575564
97,1740.73046954396,101.784103824255,1552.21145931171,53238.6648288422,8976.29459134135,2478.99309619746,3751.17476001569,4767.52516565417,2091.31872001438,7605.11801111383,17564.7108955561,7846.82795133478,1758.2347558255,10120.5196622437,5184.92298658784,82799.984166433
98,1787.53902650589,90.759524425148,4611.88352837211,597362.335494952,80844.8231271139,4058.97566325658,23945.0851982974,26002.6974846882,7658.95984526538,18275.1460381554,30474.3006133298,34504.3676496814,2016.7105051216,16003.5930913944,15907.60609277,247860.229910768
99,1970.36263848917,99.2417458078795,1968.13489852472,110198.291533674,36449.2241559213,3490.06037070663,17996.6086934512,25418.148519578,5985.14393891714,18906.9266726507,31177.3445303672,33682.3087762396,1620.42976960411,13161.3932982525,10586.4614957517,289082.79103237
100,3072.74923805862,96.1400609833238,1308.37675921357,76697.0698164917,41988.4318417144,3688.35727082811,4784.84006563422,41024.499440873,9056.02605769456,6454.59898612135,33573.6811981926,27730.2844411352,4734.22806974207,12616.4715519897,26624.4857923961,372928.853871853
101,1534.06514028474,99.1697295665466,4795.70593331416,588738.853769429,84126.0817472918,17390.9844620601,1708.35251037469,34134.9428755385,3604.19577820787,17957.4517675343,45690.5577304687,8114.36551192525,1581.89016581176,21023.1069489096,14444.5711809739,186030.921666314
102,1871.03550434862,336.356484354746,3816.04083672992,173631.826537952,39554.5066946589,4524.35079763391,55704.2634986882,34223.4773961559,4689.36653230039,41731.2174843491,103221.017956803,58167.8817034545,0,36293.0029937605,30207.5245352267,1102550.08932087
103,1365.66644473484,170.63943911677,8377.02182052983,380968.005080377,48015.7084923005,6796.30259612643,368.104083313412,33833.4539895614,3456.95021751268,17959.2485566371,56256.3365375792,15455.2434243402,6719.17497328623,36728.1545325202,33282.3326343142,288959.144352965
104,1831.57977719203,105.712782453272,1957.0323486125,91994.1311768067,33732.7571556425,4327.55118962396,1798.32714796964,38446.2102677772,1680.51008926809,13170.3211006032,42848.8586468785,24654.3073466021,2470.32647473813,9855.39457844518,21752.9005980974,228185.166351711
105,1870.25376756164,183.710286925978,3544.35183383991,141627.093564047,62987.3671910052,17207.3757722666,816.402074539214,60294.8472872157,2500.44400936809,35158.2655402857,61049.8816423876,20156.4444516342,7728.85745251664,39401.1663398801,21666.8723218831,494488.208538062
106,1955.33256450156,81.8667082402482,561.346154361842,34645.7054599063,27832.0832320791,3877.18712885696,618.168068656261,4258.02721231033,2695.86393799991,1285.55066350311,4785.44730174307,3601.65111287037,1020.80710113458,1558.36894303206,7217.39436528081,56269.2956263486
107,1860.53463675078,112.426050867428,4781.4808506795,348283.639825929,71366.6214508714,4236.64145644523,701.561419894301,52054.697164726,4027.46508633201,25632.8805081484,77595.0266569328,40920.7331271443,4220.76500070529,20843.8882711395,46937.4907211662,396685.035559818
108,1768.74688152381,105.249428752942,3117.89656480939,92760.6981892475,17479.7747858983,8362.98139589098,7635.79981943751,40867.261076163,2434.45886658935,24294.3271139089,41986.6184022021,12474.9908806774,2061.94938725776,8553.51536413002,13749.4465405601,249814.270149944
109,1488.28067564078,69.3995670034977,2741.41597694071,453345.922002139,31096.6517052675,8276.39224993278,10368.6620443374,10368.5602491911,3592.33141873864,12137.0291355985,28302.4839942817,4288.43948400412,1418.22342292502,29892.0278941178,15094.6597621338,157039.914385851
