country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2416.42411873255,1096.48065438379,1887.01803374696,2814.18705135642,888.23883075164,4103.16855392998,590.967343165455,23752.1554082768,721.316980344972,17477.8412616904,54982.3469051669,43557.789358602,2423.80647233472,6912.20785738623,11356.5171296257,226051.021857317
2,1157.07760337945,360.383119511246,800.173189418286,4292.46476827151,3247.8185490648,1722.18307179288,144.332684633481,15318.1739777535,1662.64334707554,10529.2721587483,41162.3417301188,11086.557337693,2571.68137999301,10997.8741375341,16211.6008478916,173477.689381207
3,883.465416886833,5627.13238945757,7552.71636897506,42586.166458544,14946.0372562176,4364.88586125102,626.197803952139,14026.0705311683,2341.58667072453,15452.4799758718,31081.169564751,21942.416815818,2312.89975550146,4593.39567431072,8125.36657086444,167124.99330512
4,962.069893488983,1085.29789053699,1880.4400948482,3454.21252175663,710.67914892835,9673.76665587373,1287.65368356424,15575.3963599438,513.301291105493,18356.9733374763,56311.590260695,27200.9234533945,1285.44496989054,5348.13023416866,6039.1737396502,189676.20365888
5,1593.73724690235,753.248820580379,1438.06007444741,2595.16132165063,1192.16281586924,9477.88285779178,1535.15575181614,25663.9480248041,963.410457834484,10873.2038680123,35354.7289941915,12121.8527541772,3161.98003169097,15894.9536408294,7464.38122463772,204817.258325751
6,198.454055776934,300.600040489913,655.751710416274,1851.27346897225,988.5045867659,177.484023686527,28.2952653072702,213.011580263351,9.4749975387166,411.13267314188,1306.65011612487,395.761309867482,19.4942921146656,290.411544010032,424.547235250906,3997.20528846782
7,168.396136603507,593.561409299931,1200.80599798745,6184.84324199513,3495.35669963549,31.753138685933,42.2078219566237,106.215641582632,36.6278166158228,117.814639530268,378.057996904274,114.759653687799,25.1145763027735,166.021229874462,351.031894377674,961.952753892573
8,1059.20601761555,554.926355708594,1285.27804798566,4991.59102850997,3959.89139460226,9558.47215997988,4996.83690594937,12809.4987125788,5141.19577482545,20019.1531760327,36961.709910626,11857.3535426806,3017.9874306154,11462.700318077,6671.45910027355,211260.690637263
9,1091.4059101944,431.672345278503,651.61469070585,5049.18555505426,4156.25353177195,10234.6429821818,226.422562229974,18680.8083421438,559.241833008453,12779.7700299391,38136.274051559,7709.93430327493,1266.51572162968,7999.25943419617,11118.5492621185,173781.689612842
10,1047.10325451234,471.487455108311,783.633114186527,1841.15884072606,887.105688309589,2382.97268639896,7076.47418692829,6382.38512422502,1688.38729743853,6536.74654430178,9638.21703045364,4329.04017069782,391.993244866444,11280.9480397567,2138.39552677192,112470.712342781
11,981.395254039472,2756.67164943607,3136.2019810932,8067.5949933077,2088.01830474694,3166.61130635775,865.210450337353,23073.7486360921,3136.40919463716,44105.5085978598,42411.7445940164,45154.6246923026,3655.5878322114,9444.81770298584,14232.3039242269,296774.403580991
12,968.321523300818,1595.20179622015,1819.68333009209,3329.00226811701,647.265761209105,2482.65277600218,158.978559768538,13890.2468260736,2116.39578238246,9393.86765273333,25647.1276254365,13433.9265105585,2029.6263640491,6775.29246146814,17193.7062658313,168301.029760079
13,999.611818714841,1289.2869336483,2103.20366923298,5798.63527898142,2508.14577500912,1203.93350661753,2350.9629374098,25282.7916134188,16321.7862142172,3453.43279195054,19284.1740961627,5906.17145543569,2698.64164816489,3277.9470489353,7666.18321910047,189172.345952864
14,1013.49809037107,1535.01608748454,2243.05730891435,3230.80965302874,588.129856021386,943.640817518114,2598.43503348518,35157.5091262826,5775.28846654422,9238.45478822034,18368.5175811774,14665.3002982901,2052.67540055228,6587.96325387687,12984.6976867939,213622.49193426
15,226.996033413291,762.821083597255,1521.77477249158,5588.66672975239,5596.67748753902,100.51333111791,10.1195920264835,259.153362659008,60.3342229783157,77.8715272195262,197.827106667623,137.251264743157,80.5363020491167,215.728109748573,380.900634868287,1274.94362203954
