country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2805.65115507407,25385.7581380691,15504.8909997789,40979.1572249922,609.897763283338,171.903243720474,2849.83899435604,1151.51176148917,521.978676704551,369.42047581663,1468.49742822701,488.428541449797,47.7430618316037,1162.49900238271,1009.35021729075,84328.9722675624
2,2227.97405540677,94295.8217060924,49882.4652495354,208295.410670563,6164.22973044778,30.5512831209811,67.727002542193,2872.03766088014,1644.55654765692,1098.76203440878,4463.57463869059,3029.79922909328,1036.1252463145,3877.06669108164,4974.92775958193,95380.6027045803
3,2055.63372840324,85033.3808529781,66756.2195090892,142311.677473762,3758.45738606233,99.8576126571195,900.201897611828,4552.82464985875,209.398245584134,3.99097717495997,1915.61172792119,18083.4763586658,5498.50255263564,3241.75743606962,390.046049544844,121876.71095801
4,1124.18466929703,86492.8530930135,72060.6889793283,141604.232752186,2321.48533183083,635.876781707021,15400.13159967,1257.55968884077,409.352729684345,1648.40389270335,2330.17813270521,1504.43243965514,88.9032515495043,7172.36778938335,2797.74367201871,237594.187428581
5,1583.36564565257,146764.46112403,99939.5557214342,419269.603673469,15303.1921497163,1809.38780722723,0,4904.20869124131,935.214170131787,3955.00814946648,8480.99746846092,5364.35917746127,2167.48951910113,7093.47883221144,5626.19779925976,136953.078119557
6,2023.63108837361,72088.5690100933,45481.031294843,64365.3582981777,3713.37453917928,559.970205465901,28.4839549586256,469.488682971226,11.7783127010136,2903.70769774437,2859.25519332075,4386.64124188815,67.2864925270361,1300.45082521896,2995.70396098524,62284.5380773766
7,1134.0897506154,111369.645622713,81730.5704388101,177320.186787492,3528.84822087749,464.708622456904,123.123982569378,4964.96249704087,877.878908877366,2033.28541151532,4659.80056447914,1250.43440944015,565.396630165925,2263.82904536555,5145.664232334,70996.7066149577
8,3100.90023436949,83735.6427911309,50388.1291648136,73215.7786781394,739.780109851561,204.573878859956,8.99913030630443,523.901083297989,41.6297494435866,3244.09388037716,2541.7791115424,934.467268220135,81.7193943711294,902.650533031787,958.48744389394,13611.8236275357
9,1912.53479859796,20991.5762163506,13771.0627842138,29755.3699103111,572.377583184158,319.286253181117,34.6413381196651,1914.31576670383,481.283130197274,407.967369961586,2860.64033853743,651.789763720565,114.20227041847,383.827134128264,1864.3041413483,88714.5989108486
10,2439.38490838084,1090561.47558453,676590.219507867,2240139.9267005,44746.5512543421,26196.3245278738,40508.6087079925,15906.5025590188,3591.02482801834,10553.782671492,11427.9665413014,26703.9726847836,47728.7528547145,45443.8510644794,19138.2914871091,710066.745007616
11,1888.50738974623,712020.547257729,369352.015630019,681197.659520345,9591.86616789274,7516.75235212908,50738.1976073648,4359.6916637126,247.624776007487,2976.47645088691,11543.4997533502,3132.46281449489,118.409597743707,10546.6913919387,3744.05766107941,503258.467245458
12,3376.59812259344,194024.887308326,140392.16092897,426404.209724783,10069.8619334045,5674.46502404699,3152.51813441071,9863.27925020459,411.648706523218,1028.16339562099,8208.39624316123,1418.33955356453,855.043275985206,5415.0829915661,12836.3876530136,124881.482963334
13,1940.51418350791,132894.257977758,111892.876410451,348154.452127078,13590.1926507958,4212.90265255846,1786.15886228272,2212.57863767228,792.804006738789,1216.62426671334,20685.5029900732,3008.29405701909,858.109254805537,1789.11031236256,2776.58656347679,180571.60302103
14,3650,163668.048819261,129441.440134071,190748.744755338,2367.27024252828,1105.30941511686,835.919876556801,3754.15632495605,377.641487306617,5515.19776150277,5866.20215847827,4081.67952558113,775.294901734042,3552.62102756039,1728.89070864633,129332.969703269
15,1899.31264638889,187342.692562941,112347.711900504,244769.088295488,4473.10323298758,3975.30071174598,2391.64540713076,3670.86845073151,180.148514735808,1617.20961006911,7807.75463097944,5059.70807270747,1227.86636210255,7259.09297755461,7413.57453600074,72099.8792571802
16,1792.60578099263,87474.6772638635,65801.4175116523,192161.91192571,7308.84544089395,487.215810733142,106405.04746754,2783.14623047385,617.601907844376,404.179975374669,1710.44480151826,23484.5495034782,494.022918143366,1676.53614218484,5815.72241715651,402308.004677129
17,996.304605957077,412472.863407546,284859.85610164,678745.478029803,9625.42237759292,6841.77964906294,6045.27400030366,7254.70688055892,2448.60272277681,7672.17515700721,12017.2623257957,6335.35883537528,8293.46569874911,35536.9425595475,4618.51150768443,196175.382355265
18,2648.45859441382,155703.731161883,109020.546004933,176250.316091574,2094.85725496785,1871.85991850172,72.7414356011689,867.818029673981,45.2613837757781,2636.40595016858,10735.4845727627,1413.44653521429,179.771287938444,3053.16848162861,1345.6930838287,65307.0869315021
19,1367.61625498127,496820.194534741,237963.613333762,749646.099656135,17493.1797331516,8434.18485311251,32448.3823791832,9066.95619834393,701.826852984076,4493.43038073365,12007.2488169219,5470.79042189789,1874.85130879275,8921.96041216115,5929.17414106113,144703.577406683
20,143.84531280549,304540.894263264,167470.799029474,295271.116449855,6259.52424818485,3041.94751877053,1052.79260712458,14097.0384230205,1170.12184845803,1826.25299529147,3170.89596380084,2685.55289444137,1784.53078113853,5280.39303859313,17475.4071310251,19956.9213521593
21,1342.96423527541,167470.962094302,132661.887805656,595460.73347447,20472.9241022427,5499.02333039598,13197.603051246,3909.15337846529,261.601109982207,804.353424738764,4829.74392381506,32874.065447208,3252.17398943382,7308.3263760889,2547.52078559914,180877.393500858
22,964.096747044274,63583.6374086503,51251.4925779057,273290.285511479,11009.231292446,2243.20808995049,4618.6955845004,4130.3105030961,1213.31151378426,873.559289891489,7101.55475611742,2287.24238676832,200.568911254799,1256.79521561427,1811.49703558205,59739.5069547588
23,3650,29085.7640338334,4750.71752809496,8487.2275234733,169.660640498779,73.0216781907192,13.983468586676,101.257465672036,16.8526357891187,40.0698336041504,135.736849494578,57.7947138878119,36.0145000516078,151.503290058142,129.865484898418,601.709300843356
24,346.556409014233,252364.722700528,170293.112493995,441215.252132601,11859.4916249695,4280.67552308293,4205.33516465849,10138.4217071217,367.173628751099,1378.49197212072,20951.8790329051,1313.91481324098,1414.24174374101,5395.24588854936,2524.1695259584,43783.8504314034
25,633.518644546263,332246.729670234,200670.132613798,515471.564458316,8444.87597543942,6419.02813040126,225.3877024694,5958.07212501639,509.714400862352,1216.30578217789,21283.0693294369,3778.38997738532,4757.43366290178,12268.5771370755,2861.79802347174,105522.138462092
26,695.203224715775,261970.763045121,163427.712478006,764293.929429666,43664.0905950532,4841.27384375685,250.171332289973,16232.3739316532,1574.9586337545,2438.63107648834,17096.9978082651,3380.04350508933,1313.1543671886,8163.99597549299,7671.68926218337,103575.694121627
27,2450.74179721353,152884.435413845,90739.3701862283,259287.392076142,5914.915220578,5272.62694842066,6914.18073474068,1067.55110300151,429.010665890641,1545.01683660095,11434.0981085077,1966.05887015481,641.87141193488,3196.04003436814,5979.88789147381,138035.901107609
28,1965.94055692445,262161.44235,186262.476273972,297425.272964177,5620.03981442397,13201.8728831476,0,997.105111339468,2108.50694490686,2032.64463104513,7442.913828526,1713.38731103808,575.81364817469,8144.79145628186,8209.71513158028,420640.612233621
29,2194.22126877231,109035.925922908,88992.9466862268,342322.733219417,9959.71411590986,6932.25051132928,138.921881831637,1150.81241635078,3511.99416280434,592.60914319208,4626.76111444504,5305.97858319455,674.68355171195,1882.45254668992,7287.79330929582,82102.0417740808
30,1155.43615615329,634348.8177755,430321.475300493,1175441.73098427,20810.2165466299,11104.6519056248,7837.6022933282,12735.7886358637,712.63438371236,15824.320373236,25752.1894251628,18567.6260489699,4699.16633141847,27858.6083438572,10556.1077189505,295683.494205658
31,220.415745053853,1666553.82158822,907863.49963273,3579988.17285388,108047.318245258,54149.5839397994,212849.872070425,10304.4567281222,219.944742210528,1374.23445681717,35003.8601806356,4780.78551217959,432.110987544727,17775.7281849268,7562.04932952469,196043.726917271
32,1855.13898384265,55281.1950996992,37370.4087272138,99280.9250489766,2485.10202048665,1027.31604513693,699.15875883205,4660.64227441552,430.934206708118,365.791043175102,6730.3685365086,917.223469625778,167.311641586862,1557.28204975211,1951.45068585192,58434.5172008974
33,1715.05253864707,212301.397725327,142285.156490622,397483.893019314,9721.10594899331,9893.50637295681,281.011470789556,5821.89124856944,658.736418001911,881.398927357393,4945.4794172449,5972.22608780581,660.91860976319,5484.86151492201,6752.61572731102,164821.517499125
34,1340.96343691725,33013.3873915642,20860.4165308564,63874.0899143278,1473.55457552992,466.638786610978,12.1442365660061,1084.82216740343,52.6734014002421,4091.12203137242,2426.86344199741,1429.65031397525,48.832290293357,643.491109159326,1123.8276355468,74317.239747362
35,2184.15870624399,178508.740886608,103176.572373854,228202.664447107,3133.87222748418,4156.30378833703,461.007015818212,6260.94928906255,1257.76553990064,915.451431675497,9607.34864183811,2733.60487862229,96.4483632224794,4204.21134325122,4317.65288966672,101367.884929417
36,2487.49438937043,312072.899205409,230246.758251148,395758.073481765,5810.55143633774,1771.82208907998,4755.50579062261,10426.2806831565,4431.18161868661,982.726449225248,6943.31165936567,1045.47700870997,604.334143006925,7433.889346731,5650.7777259854,152709.151246181
37,3650,276006.328558882,132180.627342914,141077.350295996,1875.22069622732,583.424265121375,25184.4656824645,1635.53765633206,965.863132709006,2109.02719940921,1329.76666198903,2942.97651608418,1115.68824748243,7873.31661480626,839.444447781038,505179.690821847
38,2023.18361582512,72675.2501706244,46859.5464855674,223003.843631511,6614.76431247787,4897.78726026857,4807.09098229839,1479.90064350809,331.043476512115,743.855093013185,10462.2234148652,2036.09456827833,246.503465070411,1646.34784809322,1637.22189716478,191319.413930494
39,1679.11559079801,347579.277262518,183799.404370951,299479.848643109,7055.69188357787,3797.44299857468,4792.28239685496,4359.88875450229,195.958238321795,1749.8772654083,7861.80924267336,7683.90954424455,5754.48239290089,2491.88046084549,4222.14341206775,121121.392320638
40,1064.57653479688,27382.0130647084,16323.6901255355,31971.2146254228,637.082627791329,2.97649593038903,11.5634374107379,685.972190555287,120.082480575299,360.547318033942,1011.13219059736,508.092364445392,210.668107759132,737.586008225158,3181.5676177877,32423.437833751
41,1009.64023307095,132111.198135688,68563.0551821018,149103.873571416,2423.70870619792,2856.28760550853,1124.16281206387,4356.64906879901,477.463915226049,616.99407741786,5428.61550999721,1231.56205363873,153.782316605176,1842.63376638219,1585.6209061232,46463.1207886047
42,1586.5198092656,53323.9778520567,40814.8144983847,190553.460351775,8263.95838317254,92.0804632685418,26.5614685328405,2597.12957911612,101.360291142502,951.714993684793,2343.72780863828,2343.8430782959,66.394431774975,3851.20949549851,8199.41696473103,46501.2964246702
43,791.575163714272,51354.8429599208,32590.7874472125,66897.9068043587,1540.19052777648,1528.76839520684,1356.35862756418,1455.15279299198,512.909883789041,590.102985937714,2122.94507786191,1900.22868993472,426.063132976415,1009.4867665311,1656.74623453609,43459.3160038612
44,2328.47657573302,452089.955195968,262266.633913795,519608.621018403,6290.81983510977,12065.0313571285,27704.156535905,1223.53289804383,161.237389750859,1253.23862065632,17914.0013155842,3003.2323653883,144.334098546237,11820.3628607403,7446.19701128238,241872.337326692
45,1983.32827169487,154067.827824485,114084.259645501,248152.320372032,5958.06487562355,4270.17374096326,0,4116.34248041946,99.3328774996685,361.072307801866,1046.33919902215,47687.0875666792,1858.57371806912,3753.08198540515,2589.67704607673,146901.040710633
46,1913.93134786629,38079.1753577218,22540.3266712499,38276.7926967769,787.141267623891,2303.13925338386,2128.1925640613,642.24456864118,30.8867496435106,183.424661807747,585.466913812845,173.770007832051,71.2880027533365,257.451271683517,1400.03080079377,68279.5920561181
47,457.187217578673,532068.111523004,297689.44319851,629415.73783893,11928.0254267368,8685.76923652315,20786.220253305,15655.8500466979,2303.47875507332,1889.14906257802,12341.186008663,9533.44895266703,923.62676430106,4055.49647561117,5010.53342079039,71053.3629937173
48,1394.88920582967,193852.88426679,153830.370248487,289084.346809352,3119.86474103156,3556.88867878821,124.454243749277,3696.86931443972,320.726085447759,773.286448843952,14203.1405830236,2929.6270069873,2745.87648938283,7083.40373932441,1724.69232260643,107282.374865255
49,2350.77643054203,113644.220735768,55257.1597083206,43753.7217597088,308.681341433549,104.39797047222,7.09507742296121,2130.50388472351,189.008488251665,384.492223413128,1275.68981354944,344.340770100161,112.297955143888,1602.8341758735,663.453654553502,92632.4586518269
50,285.645866605716,286249.35812287,202458.921487292,687278.068441305,15410.1994737769,8893.54264151593,10552.5885083937,5191.01544630577,256.063090419045,2457.23833366986,20759.680696583,7984.12114366508,16.5079055842027,3380.72893981855,14836.0559272629,54945.4423444403
51,2903.78873404927,49399.6710320353,33885.5544315655,11434.4478950783,180.198658869372,16.0472380010745,12.9568980897806,262.477669704107,29.3658765342243,143.048931137522,742.752052981897,264.205840990428,26.808323941159,611.5346630643,434.945818620321,38057.6274420096
52,1656.06445047119,573666.67168326,422742.826180751,1558007.41310481,43502.4735653567,43247.6696518462,61677.1155649317,12731.5355895004,1166.59712284417,1563.60315315141,19719.7960946343,3082.72812756194,237.380757583882,12033.1176631688,7472.34396329643,349081.892349275
53,2225.43069707434,113837.134638782,60806.2028949013,154998.485613456,4128.94900690887,3705.99770192468,0,1267.03378784463,121.953579174065,675.934207665178,5266.55490201478,4082.8421508828,3498.10302874574,1827.12364977115,1823.85963594107,65413.2355518832
54,940.953995483725,333721.655253828,240386.764844415,768606.985074687,22955.4815792114,4975.14973910826,0,11242.320210401,11544.5657231477,1583.07870331831,14745.3483386531,5103.09035916803,2713.12026994611,8360.34284577586,6659.84096414337,171127.43464414
