country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2691.3552465564,27389.3901359768,13056.263131813,14508.7482838865,164.711483484386,1362.84307746058,1315.25852488214,8388.31747657196,768.933801826904,2370.96396857147,7485.58445309378,1763.22242339874,240.909964344445,2797.66718511422,3323.79693593452,126840.361561046
2,2105.99503585376,249685.089688492,138984.665531652,401487.765750095,18268.6982890239,72.616417139107,106.511392503559,7266.5858056876,1948.22679717221,3990.91048522375,12493.5751943813,6295.67454457585,1907.70020242364,4038.61607463305,5556.38328537092,151450.779312333
3,2161.63318801696,169379.396655652,124789.992273954,110691.508434798,1484.37208892386,47.8124565989361,105.330774253855,2983.93650079098,106.754956837024,3.65087876629189,1047.45428834532,15645.9677165276,2294.6724095166,1637.33280968451,345.212728448642,24609.8176134813
4,1262.97026450304,166160.075182679,160000.741379958,253194.689200674,3716.58260716884,2533.49482296062,14797.0191452613,4045.06857569964,534.094677909464,8115.81209065657,10281.3685781507,4330.91468711233,251.918722400634,5675.74639473966,11092.2674758461,346291.933361939
5,1579.98518956254,175861.312724541,120081.938240908,506464.241849858,17766.477608942,2919.21259266014,0,7133.79060978722,717.833809562995,10258.1979398783,15847.5623833107,7519.37700412392,2447.53453079977,6845.09003681217,4120.47295327479,172296.042270324
6,3017.1021124904,127980.331312849,32992.1828248864,52688.5645922702,1820.86384694515,1925.67250977432,39.009866168288,1544.08648352318,18.5996536100458,13066.8156442662,6663.37758889257,6186.2836160037,155.494124286434,2472.95551579359,2293.74297844333,100552.181161878
7,1090.55736479334,153846.092771219,112611.641119773,239547.289181974,5089.75992583304,536.409797688099,75.1598410167956,7244.69331403563,462.51933622679,4597.05169772701,6396.68367157439,1193.29725292897,435.081029954178,1122.0500167189,2019.15269976384,97492.3392465164
8,2010.55402745729,192525.032255042,109994.704762078,159538.803132195,1612.08856992397,764.214639683045,20.0270015128467,2358.50480197418,86.728124239916,22835.4381753784,9888.57914434359,2739.42163851075,205.273033738353,1756.28187716178,1555.8465788505,98280.4178650253
9,2027.78794269741,138840.431383134,80043.0929575543,94089.378412866,760.077405353731,625.257950898898,30.7394907736145,2306.02282950764,413.733965247893,723.885057759553,3155.70251827605,694.088675582898,187.432535856753,500.264453097309,1624.23068756368,19230.5474476375
10,2305.83590311402,1538205.92379641,974859.127899746,1995291.12856304,76788.575814999,37297.8138824899,18902.1460221957,26570.3880792812,2551.25517935825,24793.8157591651,16886.4494913109,30063.665794411,45034.8184649742,19772.798568537,36896.7428585783,1007443.57270579
