country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,1404.42134078786,75.8985954849401,236.288075853329,876.609103143805,212.919171369777,1061.71957327665,1004.07216612271,6590.32625022625,590.654245628613,1872.98117475362,5861.92618561567,1377.95164675531,185.352390129724,2136.06186075338,2541.78688996926,100440.568449011
2,1387.29554474433,368.946550135393,869.010089324755,4719.60966830019,1910.67451143917,41.7470171540143,51.1738368024015,4793.09571025623,978.812433789766,2812.3781599198,8620.67233845586,4116.94144454261,994.834839697661,1566.11447343835,2460.60721868152,117301.509909408
3,182.356748017739,72.8961105080414,323.104287344293,713.296168014405,308.101269072588,0.676184796301976,1.95811133578693,21.0441609795102,1.24131676944562,0.0176099767515135,11.031640657856,57.3916415423154,39.8938034326205,18.2180628774965,1.80675171806154,225.630464498575
4,928.558148406813,274.44885547817,1055.31772398514,2097.3682839273,723.776799687823,2030.77942133167,11157.0039927661,3343.08477532658,406.887814576249,6827.39442222426,8524.71999543185,3530.48716040496,194.693839436202,2997.08473759217,9077.1075795185,297481.122364371
5,1400.08773468076,116.027952884183,315.380222372059,2643.58482526213,1197.76841809842,2105.86169718714,0,5535.00267572836,442.466891927131,8504.7966696416,12302.9845831158,5512.98586296017,1554.78921791531,4352.94747289018,1970.41849449142,153785.006716416
6,1397.89240640834,113.442592698363,330.309854486367,1019.81556449595,480.420611219721,972.158134036093,16.4215284704004,820.544874334447,7.38357817339579,7295.69173867286,3388.16518443896,3113.09450062928,70.1789427651582,1232.81521630627,382.619035851412,58842.1954575351
7,1157.70125814477,432.91991412253,1418.16753107232,3557.8996172888,1057.76670675479,518.904694392889,70.6833117758162,7098.47422951931,437.623815381107,4539.7079768221,6271.08930898184,1166.84321833227,414.105231117471,1053.14726295307,1857.0921235782,97205.5298368896
8,959.997948675192,87.5156215373786,240.843305756586,520.919930199798,135.910299817209,516.817183605022,10.5059252600487,1734.46454508561,44.6961526369995,18264.6706506998,7139.72658948906,1861.79733200811,116.487303155439,866.651946894205,674.043247236135,85793.576878317
9,1164.35125557609,54.7408798061948,195.89307400839,456.461490132145,161.432598219769,572.351089023634,19.4308625825339,2012.9712680887,248.613477766365,745.392731444281,3280.24818044739,515.744005816663,135.504523250461,242.446780381382,264.062712454739,32189.1961971076
10,1399.90271275506,7728.49164045672,19647.1483826838,90485.203026065,25716.7932924337,14832.7893336811,6165.98879062188,11732.9208757415,941.50378233437,12053.7842966423,7641.51377939347,13862.9903396633,15837.8755108405,4358.44091133093,17480.6021305719,507880.613958261
11,1141.62841785001,720.816930827717,1779.64676284306,2733.12219652736,976.952880299187,8336.07922003548,31657.0104641392,5876.1693371882,121.837580177092,6271.33112001014,17005.2586470585,4009.89813229334,93.3518324653807,8418.54584551878,3046.7366999231,505337.24096338
12,1469.18837632277,196.487880439427,635.706003386898,2081.99728066121,798.049630512595,5139.11776848262,1123.09686280347,13426.8362366327,179.343457805743,2026.32134457156,11615.9522084921,1323.82461553571,526.724456227046,1656.62492155459,6874.7137457463,182543.284586816
13,1002.51277980739,348.939731441423,1201.01696925258,6421.84788650859,3062.18274021487,2439.85604352126,545.704325123576,1887.72942323668,256.328412319428,1426.22714181982,11166.3664283498,1218.46400316793,328.020538118043,863.676241693378,441.467700659272,72876.3940058361
14,3650,129.849081655227,412.078892147542,717.448750078186,191.554999060346,1750.58363562403,652.57459729394,7062.9555861232,225.444745178001,14290.8800728278,8924.6030536592,4300.88401701432,774.340015208972,2048.66701582037,1573.65689827297,138261.711210504
15,701.038865801883,530.984031320509,1510.78808903217,3000.28551382234,1149.09429213967,1765.5988018597,455.425116606932,2272.97576587109,34.5413142698483,1631.20990696746,4396.81800106309,2656.50787682771,341.85790106846,1028.29834136896,441.368581369193,73460.1584314379
16,1142.52877230656,332.295181594793,1111.40209435021,4680.46004934484,2611.18362223233,133.401529456606,1557.42394144736,1446.69012698035,172.972264157322,263.413451238678,470.216905526666,14132.4664292493,105.02186203263,239.610613888951,842.42425160865,22091.006177702
17,613.539535883241,413.143335335917,1224.77035857124,2855.1382923708,1023.55039731121,3898.15528760325,1586.84289173783,6182.09315453847,720.307469500434,9965.01593670999,11036.2861963636,3969.13040459744,3087.48298033238,2577.47633402283,3414.87552065931,227661.188006522
18,2097.80267022151,102.058340992629,310.5281651219,560.086812046916,153.161586390295,1683.21503047533,30.2359855914682,1097.15403774264,18.3595494453664,4789.92672827188,11021.1703922772,1363.55129570251,102.903863516809,2029.44493863859,563.155712615101,71816.2684364848
19,694.037031369847,3948.68162458819,7975.26153059897,31577.0124627242,14229.3478790554,3141.2905187008,6198.93342559018,4981.31006982902,138.270456407757,4000.28158004384,6551.01006256172,2566.56234799592,457.565037171619,3020.66975912729,2687.05027677546,160266.181842544
20,871.480943186848,482.666221847782,1309.38595370822,2270.68515143242,837.797053625329,1259.54724631112,237.797259256633,9652.62865708778,281.748161705591,2036.21253128419,3140.72467883,1762.71251774247,497.817417360871,1188.84509820845,3806.05477423592,103618.030864989
21,798.350388819434,335.696707489923,1144.6907909036,11563.3461613022,3663.38272875596,4620.31724570513,2212.47505247884,5016.52421340633,93.4481342743504,1345.24931535003,4550.43926577166,18275.3427155799,1811.79700245855,5294.42467688633,2834.27112664539,175097.677147583
