country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2788.17739717736,25276.0117830489,15537.8557685337,40765.8860813204,603.673786258236,126.832360243171,2671.22230134619,953.362423386256,465.919081795874,329.361952772128,1240.4102116476,425.242165325984,35.1579642655773,962.24702736373,792.528412602482,120243.164416397
2,2156.19344522479,144815.792457976,85368.0067936011,242511.844184904,10639.1668634819,14.2343911431722,29.4686419632654,1752.15159406207,1013.08496047728,695.988410500392,2741.27137004158,1992.00559835053,462.437214188445,1856.99656452228,2096.68927170268,135087.221703137
3,2051.1812194021,26732.5801246959,22090.1287767414,42186.7091638825,1081.14619763318,15.0975411200106,722.885482519749,2083.74747985385,51.34742060619,1.85749787493529,771.094177718575,14127.3759204989,831.475308807014,1213.4138879144,186.086075570948,174847.494414375
4,1124.05660400352,86431.7929659752,71981.927247479,141499.26038209,2320.16448338476,176.016783327538,10767.1367867187,808.116658600797,253.692497640915,1079.86284007102,1349.09869042512,944.817317833159,24.8366480212033,2210.29975949834,1446.39455198469,344370.980967513
5,1585.00646466906,135707.175563512,92310.1816848625,387716.809181669,14127.2280684504,509.546044761801,0,2295.40900238493,419.66637853684,1822.76107523035,3304.56028794287,1811.43208397666,612.939379332686,2633.33952058306,1774.02403927365,172557.03785888
6,2000.8476120598,102389.782103324,64735.4064836568,141249.282292416,4989.2758629536,718.094935692042,33.0152334387024,534.324211831824,15.2890799567597,3289.09686911777,2957.43100748616,3369.96898441731,86.6951017576457,1332.77798451035,3469.18804967793,90173.5528574982
7,1070.94518676044,139579.306118394,104373.534278064,217242.469708262,4598.79334934278,20.1281823865606,5.24057650610967,1098.93752068506,226.216861750505,573.089150088701,897.836213626738,311.719445743247,24.5493484850798,364.486087200568,408.377917864081,97508.5044175746
8,1668.26893215783,120255.929639225,73567.6540750366,103527.53547882,1004.19147216557,97.9649055727343,4.3352445908792,260.860239636055,20.6246803336121,1661.8250015031,1267.58076383206,428.645123375735,39.5787180265401,452.319979253086,495.634754552301,13556.8843451704
9,1935.79031977019,21802.7013488233,14263.3722550412,28014.5011321088,497.977782772283,135.965406298148,21.7621471700095,1525.79729320459,384.19398733244,331.302962082238,1885.73534023394,469.729286105542,48.8974261061115,206.775914005921,862.853087921666,131178.047305096
10,2304.90747158599,1467404.62798957,934417.502482029,2009585.44413398,73495.2472980602,10360.5004190553,30926.6962058861,6189.32863514384,1791.63083523011,5586.53053905532,4788.35932725662,16521.8721638457,17086.2095985989,14404.8325176388,9396.82745106431,1006021.58845697
11,1977.17478991934,764256.3176098,385520.40086365,454668.852311793,4482.8907489664,1651.95562072123,10691.9634142302,2058.58571653087,94.8165253529661,1429.49068993654,4948.10048822432,1588.47765878655,25.5818396198362,4103.04770427451,1141.08109221774,720428.892514404
12,3314.9093099797,198049.301384241,150471.044559681,426015.002966715,9968.07160371841,5022.13468474178,2867.5059366259,8791.057165802,378.468129858289,950.498895051,7429.65335982653,1188.90936028524,766.227435600842,4934.79660176561,11900.0417502937,193562.984940091
13,1883.1426450641,208482.944333518,168361.145817145,522116.200720246,22449.2140490084,2223.5868965195,917.288879454895,1409.01508043629,558.31463334961,859.093995983039,13079.2844813846,2085.51952035462,444.000396148397,1110.00255395993,1429.63222137445,259923.684406971
14,3650,168073.691787294,134418.642532408,195483.082072141,2375.93939792153,1137.12329344787,849.811421574236,3625.51355163893,366.231269056031,5321.62355621284,5418.3781685124,3290.32704320726,802.700689060194,3508.4928255982,1738.94489269738,167108.151125685
15,905.971413133178,260576.273460352,160775.834571654,300374.358035563,6264.75769888224,333.122345368318,448.012470039636,541.78824121076,19.6080222880313,269.287560052052,992.469161834711,1167.14007424271,93.9578963474845,626.254011907501,575.995801112446,63151.8477351983
16,1868.63058312878,130082.494976794,100223.020932439,235116.315876597,7436.13894094946,209.232308749939,87173.0231242453,2288.97057655573,491.07329554168,323.483999221776,1122.80056576164,19943.1894203002,213.428021638437,1012.14903421816,2724.5270108994,592664.758534578
17,1033.60663892794,517127.458827789,350770.231627971,848629.618468408,12571.6657643686,2334.27867919815,2544.85035675356,2774.49961992667,1057.27496579166,3362.89025650996,4764.45742756357,2841.87970761251,2795.53173951541,11750.3551992091,1738.95641520825,254771.485620462
18,2917.12501057514,159509.130023702,111117.845489033,180353.995984748,2156.31168983836,1384.94233373759,55.8197418085794,669.138593203941,35.8002234239236,2109.416412486,8247.75419849956,1073.62454718431,132.988924411216,2352.60573754582,1003.81620543089,91061.5244524579
19,1481.82143560633,588274.105525518,267771.156544631,763728.692336059,18020.032684006,1523.1767617278,6114.84706395642,2681.86251269746,209.499811597343,1499.52981303488,3694.89332876532,2867.14226426346,296.04276949576,2894.94771009916,1613.10963697742,284362.728132263
20,150.189714245143,305471.123503315,167890.332128882,296064.238623986,6287.68186084186,79.4167871488874,66.5673715209127,521.295845943039,37.6860834637649,60.7387134192291,125.606083366295,202.374401238563,47.1093521576631,176.362080915402,534.994796322411,6300.31826997544
21,1271.98145759484,304581.548399803,250751.576348943,1041141.16108015,37005.7689622774,1996.39825523374,8292.02824724645,1459.84433563765,101.903665675184,395.43026589965,1864.73559523468,15986.5943810509,1125.67980767724,3314.35620201419,1068.04944243958,221179.568386152
22,1015.73124250063,154853.479934597,136274.676663659,602523.41449405,30080.4284696029,581.986019165333,2715.6292419275,1424.96994517245,481.199520819054,352.137955900376,2169.46386541723,964.078302791193,50.1095525757536,314.271737494462,594.555839915173,81529.0227545756
23,3650,29106.7780996323,4628.92231503463,8329.06000509578,167.762449352384,71.7529590824094,13.7149991584242,99.3134176880387,16.52853518261,39.3171984649954,131.504541074,56.0273401435312,35.1930634885759,146.983951109791,124.47825468703,590.495751240216
