country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2441.72944881801,28.7235462394936,242.026709894581,6470.50658686053,1029.98077901685,44.8410196978771,2179.03378186882,555.044274195803,327.792723185111,231.279317862126,788.156607163001,340.995446090242,12.0198222382464,560.147853422988,359.058552766733,97641.1821878276
2,1765.38203151141,30.0581915209693,489.042226622617,17070.7583307477,3248.0147158601,1.64903122059921,3.45623407810302,961.280652495594,565.591641343267,395.366336124458,1741.80905807708,1387.60341804752,53.912607349209,610.639258844979,742.08012504721,130509.116013256
3,3172.96201356867,27.9088776741946,563.366141429135,8919.04940733226,2496.59280628332,10.114674226213,525.745303494304,1456.12868366478,36.3332011303695,1.383243669266,516.76280978652,9758.64263533043,557.729110348127,845.653403073732,127.023959745541,133994.123992194
4,1963.33445405782,90.1587392741461,1046.90105272639,15083.4185416067,3004.17335396467,90.9288769527439,8970.18033696525,647.185421848608,198.538159224661,859.54151294079,1100.28182768729,886.327256148908,12.6161607532657,1173.21743964918,1136.29326455987,295396.032989778
5,1524.9001862695,42.837756408688,1196.83517557298,94303.8800372856,14672.0980469796,219.424657667984,0,1878.50958214562,303.863109500747,1348.83752840832,2371.94758984638,1475.66422179374,259.514896905115,1715.00273839148,948.900692274332,164355.542524863
6,2270.27883274745,21.1757269941454,735.049719501553,42788.7542148527,4316.81376295809,439.351110712579,20.4848332059327,332.155999158226,9.11757022215867,2170.2853606282,1701.0231227654,2066.18482519943,51.0346322532466,837.09064403117,1710.90989977544,66156.6239554925
7,1181.76504034419,22.9660503312805,873.82741236676,44604.4084911962,2442.1991671678,16.6237952417629,4.14126941744071,1080.01083836703,220.963405512604,562.677957103518,911.831798948105,344.361377000968,19.3730028146557,357.686373995502,384.076797792246,97287.2055384623
8,3650,30.9878695462656,818.740638367047,10999.2908886063,1416.49589391735,58.9110756139499,2.54414681468546,135.64085255795,11.2815576123992,823.650389226387,571.911894105646,194.190330920494,22.9007443077884,231.835432575023,220.819278787006,387.760215190707
9,2270.03974986923,24.3592273653895,210.897152432404,3906.34622701294,860.835744315877,65.1263470609039,13.5750192303576,1061.25698845547,266.782163431602,232.001829598677,1177.04374054929,312.173586175097,22.6716445762751,112.023459684721,366.39461758062,97662.9413933319
10,1870.09850935395,211.381965210675,6594.56368054223,479819.908739084,17426.2217715205,2793.31377366483,23690.6425233922,2287.18125990832,934.842128719897,2957.05382996857,2727.7960389783,13692.1361451046,4453.0059355062,4347.40061304903,5585.56250890408,819526.093961788
