country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,154.818685289501,82.8774463220062,3060.99071635881,283065.957889714,27722.816740536,101.457211028826,152.918679613067,323.938396578368,76.6774863880946,61.1272588282717,220.866535962161,58.0715081120267,22.5029589988755,255.039569182617,202.817031586057,521.46579074747
2,157.046279151057,74.9472246223826,2239.11019343265,318986.514613645,36432.1794721685,3.34079425644635,6.35535549106592,192.978733608607,108.340979988469,75.9605766562903,216.037439683099,143.533434278529,98.6599049370533,278.147696470988,291.038970629752,429.219139784286
3,159.64743208688,92.4258127383472,3636.23088618805,230987.921649172,28797.4823153199,10.5732099483128,25.0524498498864,269.243008779295,15.8816434724646,0.248947404187963,84.3210946729069,438.676910353935,498.26940170304,189.706618810766,23.5402588485133,514.075524692628
4,152.043536445758,297.395242865889,10392.7175648851,332485.541871803,47042.992750889,136.116221964359,1159.19291671285,112.438652991418,38.9266073563348,154.256823101528,174.312527251264,100.335526504778,16.1359184809766,992.339153785382,279.320948337473,1534.08932225263
5,158.688146265184,121.627191744017,4536.25990469783,821901.997838539,118787.55951507,295.787561904966,0,394.937651542014,85.6005783597973,405.992387093061,539.753320593313,336.361479979694,273.176664837966,615.311127777514,401.794550070545,886.425391209601
6,163.889624057632,65.0848052753712,2321.22966273497,184637.431006577,25053.2682006803,123.928512595332,3.32982291675316,54.0885117704508,1.78702342637169,319.644898118571,182.240567697101,177.04612020646,11.3673157579452,104.854100688626,206.264623145819,337.003275928331
7,158.065133232358,57.5668760656428,2016.7793092409,131825.402607343,11907.1198214517,29.6080704906048,6.40476462464171,207.489168655786,35.603222552147,88.3171801487815,139.981488821837,29.5181439443827,29.9199125759657,87.3144772666745,174.269341281991,286.953849989741
8,153.567399383848,93.7265323738951,3145.20717383011,188587.690471275,15137.7539227375,49.5277099768867,1.62017995463043,86.3796810289589,7.18437664934792,603.418893044588,232.135154516363,78.8235223526898,14.3235227288085,112.059653081687,84.9184564501906,450.134405199722
9,169.867437896282,90.992956090227,2983.85790313972,171469.714436351,16665.8457483441,139.981196001141,7.50476090640998,197.338789235682,59.4851710563438,51.7331181225705,324.034923843994,37.6206532427039,41.8535318088323,84.6497133579464,302.122457480853,441.200287488092
10,155.830200845496,448.428586614242,15796.8740916351,2119345.90765443,146713.166560727,1772.19217412731,1150.4658036416,723.800279849045,142.812508694209,484.367944633901,327.908267164175,696.290181201894,2380.72573480668,1606.39364773657,770.770212192341,2863.23780750084
11,156.356465619288,488.485258261677,13926.6671346349,779880.920191909,53916.7254142763,616.242803892533,3630.66293749816,217.649919737808,14.1940674408588,155.863053715317,454.16721140943,129.240445402086,8.54298665181872,534.762695845285,158.226102626896,2090.52904337434
12,153.98948482897,85.1284516150913,3637.02356925391,329237.522336596,34050.1803416545,306.229643759283,106.482436756907,410.706998168641,15.5158494540452,41.2186041972874,215.0279048247,35.1715862701809,39.8490937583081,190.299598847486,357.375254695962,538.867819257089
