country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
927,160.549580241367,482.318421226451,21663.5214273877,6078111.55111971,1874783.90558951,1349.4988627103,123.833305969296,3625.27380749325,1099.22490258568,1615.32742951948,3841.3742059836,1795.80092990318,1262.08060188319,4379.53379053748,3419.22434504309,1520.26429947484
928,161.763672115419,688.2768348023,38698.9621531421,10837058.4986895,4542698.79656737,2907.6939492083,254.179943516189,3645.97404230383,1818.94275250623,1340.66176619807,10238.3615818902,2930.90246803394,1863.394364919,9177.13720012777,9031.47353841317,2680.71891062801
929,183.347497789661,1069.96771206344,47256.9231115325,12494003.9274728,2401454.95809553,1121.03435372142,264.88138235545,10142.6037775782,1218.81270570157,4288.91884943109,12638.7861162999,3376.12731022583,3194.59627958824,12496.429829216,10498.4364295451,3483.63252199244
930,162.626936456828,304.927938436247,19323.0163633465,5835428.98788659,1787237.27833749,723.566479629845,50.4501392884455,1809.73275272745,301.896723228641,1214.53486067827,4301.48465605712,1237.54058199324,1087.72058959166,5080.76003059362,3474.20782435409,1224.85394147514
931,161.470129216238,2107.22854240754,106938.699613803,31483826.7973934,12694568.960929,699.044255874795,1037.44539773675,73526.2850871722,3786.17235207677,3520.10336420238,10343.2081972856,3635.00084793984,11035.7301275328,38669.662473169,9284.19831900356,9508.41017893268
932,162.959831161303,636.631581357751,33656.3452897545,8834730.19751842,3573142.59555032,1371.16688284519,171.366216884041,7316.02157702948,890.18965832633,1927.2936069998,4613.22785671016,1189.2701883272,1809.90995143315,7594.21922654347,7444.26533470434,2173.75315181216
933,168.082088229632,1375.40524786175,53502.6680896285,16766877.8154288,5772596.61804505,881.582072655091,474.493583516672,12034.6316651028,2255.71258709471,3989.97999609867,8179.3802690043,4294.51256259273,2632.80047920989,24528.5804809673,13554.7841046675,4276.6236194546
934,167.870930152136,402.094822334005,17652.8410212413,4933648.75840177,1550727.96940267,324.205138467525,136.682249600944,3140.94584739556,812.800883614092,1411.20686748135,4237.8986210359,1619.66077610644,1269.41491313043,3408.66907835925,2692.06949591114,1173.47630140185
935,173.847356348338,647.81179363092,31588.6973561454,8012845.95422521,1604601.73293794,57.3037191626037,25.6761205778167,2348.54700064682,496.472093349481,2797.73200442265,5134.53910341682,2134.89178013493,2119.90671686952,13180.4699056227,4599.70290483903,2130.47038432028
936,169.961689365194,1797.21543890314,90584.3174426596,19709578.9318633,5915706.6380034,686.419222402446,128.737817636255,19974.9160368297,2595.75290856147,5446.3753855226,17063.7694138693,9757.76748460776,5507.62042213505,18328.292874074,23160.4889138027,6309.94191921878
937,165.817285194465,497.332700654229,28729.5507522943,8240938.27025454,2768180.18325358,302.044758011539,37.9370913325427,3207.11103741969,354.295981213257,1318.96764937933,5189.24080853171,2920.4614727891,2668.37339277941,8293.2530920723,6376.70628608871,1923.93257638933
938,161.359957858813,971.573085212258,39843.5709962216,8704763.3326644,1525835.11173903,1574.39714433937,59.4648695223221,3995.54548067256,1461.41242969058,2063.21381183033,4970.36403292054,4902.12326762804,1741.5985679942,10265.1780709023,5859.89801060097,2716.63142868671
939,163.659246221989,732.694244529053,31436.1657013308,7988096.53534453,3720801.68626777,487.018535889415,64.344067640106,3399.21783924731,1208.86728889468,2133.05679555349,4733.25799601165,1240.99136860287,2413.90216507227,8800.78144266936,7911.80256571406,2123.63939684548
940,170.320010963289,894.277784735682,50609.3071788868,9755006.4292595,4037591.83446908,1520.44863016486,125.7381294891,8969.33560743296,1372.42942853303,3202.93486071494,7606.16423071141,2398.59129477705,1872.09282530862,14931.3195467089,6168.58061281981,2929.60593726858
