country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
20,2101.78171531173,146.693889536935,2029.85214595625,76884.9743795683,58105.7860174937,6857.99466988697,489.744454681645,21013.5898046724,7664.78186038883,10270.3532472274,104681.53450097,28991.7065858654,8233.50551419789,24199.8567781131,29042.112725297,153036.272514903
21,1972.57900574016,110.493774733524,1902.31855317843,179664.065551442,101754.853032532,2539.31256253376,105.802143740861,24046.8254188195,1050.08199303268,13994.9616406418,45950.2069577034,13912.9826647693,3488.05815812512,22840.8309818941,47758.941785725,117888.101506024
22,1918.51261968223,175.615907074963,2478.38979099397,135503.189781871,54541.424173616,1502.58710024682,2092.67626664438,27390.7477970491,1191.82438810124,24003.6121067501,75227.014004005,25860.7758782295,7575.34614097496,30038.4448882773,28580.3346673289,170276.772249005
23,2036.33546162211,413.939552359918,7457.46773433667,421621.875457985,359062.37239756,8379.38603681503,3930.66169560425,42232.6169995832,8345.46702135151,94634.8238365378,125649.443731611,42851.2560562313,16557.1581184784,99994.3383066859,100844.515100683,436873.140674652
24,2615.31159554073,215.360187168833,3309.47016641978,273797.722806101,106594.474808493,60269.9520371889,3380.12922315349,52611.5616506542,5506.26339747511,32206.357027176,111222.34138497,53834.9471899881,13565.6349140045,51094.1053273948,49018.1418569391,242563.962132707
25,1888.82796284911,144.88022617913,1340.50083002138,179022.312108924,9668.95439954923,153.226622716049,31.8326759576155,1228.89485362134,451.616933859089,323.905276271382,2785.2876897368,881.663831295846,538.522554685328,5805.36801933395,3073.15217134147,1055.62197310447
26,2036.94181063974,215.806694702539,2002.15279325108,114011.603741831,63631.0291182118,970.704344834209,2142.60913010509,20811.6763077475,2179.09959943676,64483.5364432213,55312.7671316243,24334.3657908872,7045.31902671265,42336.2440537331,102009.437451054,182831.265110248
27,2276.17026367095,385.542126237918,4480.34390639229,225851.383393737,58491.6585696396,10035.3785829446,1012.51337916066,17451.9945846982,6739.45500011968,15519.0170809766,36805.2499274293,52468.4146156594,5411.21574282172,34035.0213356646,39381.9143806105,113501.41530419
28,1981.03774591618,130.492372435775,1264.9989456155,62012.6058644059,5762.00268515511,1679.20049381397,52.2361715253079,3660.23176959731,317.592450424622,2366.09036853006,7252.43239461553,2413.89264915368,1009.59383358961,6249.12386129413,9557.61896975375,15034.8479794263
29,1867.56915011767,280.535575749849,4488.48577827759,163195.626790807,23726.1939548839,255.343284378112,417.486062663812,672.421676053097,417.811492955958,995.484282520971,3559.3269693055,1402.39467745749,382.502175783788,4575.90416217041,2300.53969292842,3494.16769306779
30,3071.73737794385,144.941839900846,1146.67707131713,176618.704317728,125200.08421658,2944.42728746614,391.171553134058,33161.2568482817,2007.30722445823,20070.4767313897,92784.5609529141,38250.4865795077,16262.1235971663,72174.4423322342,143497.633385771,247828.973989167
31,3650,117.254226526679,1286.0434428306,46412.6781460765,27405.9139455746,126.807446199582,12.1807234537556,683.120128652167,113.863095167152,250.965534045336,1617.05646456496,228.479462593327,269.599748382202,1941.85545114386,1442.33955974954,970.042585097477
32,3528.92890181226,195.216046307241,2153.57024994487,175674.1877983,139666.356824075,456.579230189386,35.8002564612086,2735.78146698197,589.197878883407,939.215410256864,4517.02330363086,1293.50645775058,1037.93451617045,4978.73988454482,5242.15972577338,2056.62240093727
33,3650,229.464468145401,1336.20033345067,64829.2399939284,89825.6901551597,538.423040041027,157.520935287883,2784.05283116198,456.14175885927,592.556123196797,1884.85427577848,779.684560543972,642.147434126349,2413.90454455596,1758.78868717661,2695.49720737815
