country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
4378,1558.06546737346,46653.1386294166,62374.8016396413,162458.088548764,13559.9831819486,2497.38696382733,991.636743253609,7110.18121587818,1153.09099253536,842.838223870395,2138.85597161768,3964.3639877683,2144.36491718767,3325.68198984976,9466.49501567529,10411.5522876157
4379,3650,76350.6703494136,92558.2195241825,317746.175629585,14335.9630636419,28731.4317894639,1018.86660017904,21113.209541879,313.4924462573,9473.13785374431,29067.8477789164,8250.66361471071,953.816005178109,10613.8636048393,9219.88699276999,134649.983370453
4380,3650,70553.8902724324,72122.19219989,199195.075788682,5260.83335857346,443.481808388004,276.742869918437,1086.85009152983,282.156317710534,355.094397467046,2066.78799460188,597.334450287788,327.597417173521,2815.43377872913,2809.26830080986,4395.8793578552
4381,1794.49253906112,31855.4464560013,48247.8161828553,221655.682917473,34095.0357576685,4010.25094584932,217.989722599507,7051.44560813385,594.592582226792,1561.25480061209,11295.5668133435,2480.03691484276,1187.81947955001,3445.21676542661,11767.8322176457,44844.543729087
4382,1643.97659898827,1321512.54683273,1073949.29240475,2722106.8465362,96353.6802416845,1838.18710857701,240.388486702095,10864.5531290077,1735.69928807716,2078.30878773184,10973.4293580059,5488.43404023378,4797.47035171709,23381.0095759096,12407.2862968517,25352.7459224106
4383,1919.87751739295,234208.420417477,199160.57114458,735567.553704701,70131.861518005,2741.6696242422,350.544510792976,7841.63345049775,5347.44699286299,3955.85074792801,25758.313371312,19270.387449601,2620.28447498804,5604.63068429456,15698.1607731331,179741.30547051
4384,2245.07194125209,106326.062686139,91784.5887287187,227956.99851574,9055.6213783777,6968.90010044962,4190.94628456918,22454.1517389234,4823.23597542881,11546.4108888398,22335.2062134758,11838.1777459827,4529.70780886092,31314.0505405939,11165.1731307085,284963.004355278
4385,2752.86446042791,686443.449422369,365233.284397171,1368004.29058543,22080.9127456889,3484.90693308515,454.516337148888,17079.2319960784,3980.48014674077,8874.42676791566,40554.6525740337,15851.9649563054,6438.71429002248,39356.4811278827,28824.7341283184,99839.2203381167
4386,1863.11259502529,359302.569992847,325283.947747472,582385.566666666,12072.6661535907,237.950277552079,435.468015926147,985.173457230911,787.951823751396,405.965480484181,772.108542880499,394.547943008524,265.591255996158,1152.94398734912,2155.07345462838,3060.55718504559
4387,1696.65435783466,315574.935274612,255318.657228066,582290.707679152,29175.3487871398,6935.80906025119,6834.27547069933,28836.0865983857,1883.34055516336,16613.6446774509,28586.0324211372,9489.34969617402,1739.52488837226,7054.0637388273,11940.8291997308,238509.457583002
4388,1586.91422639043,58403.4089859075,72075.9143734346,182740.889616775,9425.8499258335,1092.49224504934,266.013007123213,4403.21558639203,594.405607038139,1043.91769702159,5704.00897005903,4100.22823625124,1794.16946132547,4076.75380541701,12650.9500795369,15139.5668751788
4389,2033.23875754897,95717.5605252521,107128.434452984,301914.932888118,18825.1622981487,543.997982987571,237.817149713085,2427.41519796104,938.673171752162,837.51810117853,1781.24610069936,901.115969282154,512.994910592802,1343.81065231369,4398.72633708359,5928.23261816024
4390,1937.98289379032,577699.882974524,400911.627468327,852005.46281382,26488.5046480392,3130.66296320965,1966.16268758968,6951.83291092522,2720.58995005536,3971.36154121256,4487.1378700863,3570.7211290591,1584.95714738232,6767.25880259942,6295.78801353238,45642.8444468492
4391,1771.84769369155,133189.000720644,130201.884645935,423962.749332009,20979.1107224624,7966.9996693681,2530.11356492903,16144.4288920873,1085.56787813775,3166.54592612155,21027.2763955797,18797.3730369726,3140.66925784026,11704.6926686864,39318.9545716946,163466.276830655
4392,2318.41555104139,60238.7330110103,71298.661915275,241406.012314331,10531.774991962,428.912751218974,277.816670880065,572.174972562664,123.48518807329,549.421216608069,2559.13599628423,508.49810466626,89.6078649004102,1718.7533149966,4293.2244082114,3768.20811058205
4393,1907.91327204149,233996.364035881,185123.904087261,426983.317970083,11860.3937465493,6283.7899720779,4749.43904677372,20906.2954602966,1894.72837724892,4970.41663538778,16352.5060067994,13072.1702548721,5406.05092628157,11384.5005982341,24556.7468396725,285196.279358978
4394,1951.78779968191,130324.594832563,119220.542496027,315648.717845221,16215.4977234345,20818.1967225639,1639.88993335236,11263.2021074709,209.331535175813,7911.05487501886,27871.0532800884,10471.000749467,1084.5267399898,10792.8767633036,9496.49052695414,147780.65113732
4395,1674.43799211667,1642510.9123601,937612.007882262,4718207.49344191,404404.413152263,5397.69133045139,591.549920805898,7137.2865140611,1722.42102417782,7659.41519969886,13769.4898204519,9590.7964021245,1687.94548753451,26789.7458576576,20174.8221731196,30205.7970007345
4396,2252.15813184077,103701.175317227,122917.477862998,357091.249300651,39648.4573887497,15052.3344103952,9462.52982400126,10428.996062567,11649.5092833808,12514.6774589164,17027.2246232477,18197.9188782788,12272.9354187045,10798.7364672239,15082.7369237467,249197.160392584
4397,1749.85576429354,450963.891705675,471078.04654287,928539.174356859,27757.471130514,993.075699116248,374.143820258155,4721.40558073619,1188.85883670312,913.086437071652,2092.16263626641,1921.36643310473,774.150692457283,1947.43680395487,3572.61122324121,9568.25013260775
4398,1987.64087309417,112187.889554965,113912.399352082,273017.812683967,10839.0692522092,13933.4385197899,2535.96551148613,21482.9195577323,859.824772555515,8544.95824119889,23309.7588809836,13622.3318216449,4471.93514009024,20456.7653527073,9423.20059190425,178071.039302567
4399,1911.20456011703,494101.682247235,412740.395338783,853621.520320207,18726.173732571,3366.47542474844,617.548937873808,4730.44508463474,1619.42644822812,2971.22857628847,6605.73514816827,6806.12770156922,1496.08328099525,6042.92087730963,13063.1152710697,51650.4277632461
