country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,3650,1262.80864042352,2973.95713276549,13073.8261275833,8757.34314424552,591.319638819917,2554.63964634221,21416.0361929154,2644.09726288414,11984.0707794671,13807.7213715396,12911.8129626146,2198.78837741309,7777.73201748635,8598.55855046402,64951.5902483402
2,3650,1094.53597974863,2471.01730774158,11523.3807670313,1644.02204149703,1296.02325622612,131.860972815445,31275.2142754027,3821.4938337296,22972.3701397146,31078.9223377472,15599.1080821695,3849.85328414077,19728.0277561793,22888.2568910913,142115.025166987
3,1270.9595487477,1334.30792380109,2838.79051279261,10388.0252919843,10743.2241646408,4651.47509041118,102.882003764479,33263.0323557648,2388.12937657699,17483.781419664,23098.2443697215,11264.3131558591,2978.46010790507,16582.049075342,11948.8409666542,117821.412793119
4,1215.43473138256,2331.93564694848,5561.23597808874,24983.8846713935,39913.1859482936,1325.99471997253,125.458829542956,9264.64619695656,7477.1561682069,10098.9440852721,18249.0253078563,71785.2374628837,775.724324037882,16392.3853906569,11081.5495740561,46629.8944683719
5,3650,2509.32364860151,5213.77285956532,26272.5537830897,13322.403731145,5475.67538919395,351.382219715431,125782.230164496,7156.94394169304,46115.5970945625,78460.1230711707,37220.0944587441,15121.1725911471,72511.9737578766,59029.5266548931,454614.259533603
6,3650,0.964964219989622,3.19515901416306,10.1012426273962,17.2176121160689,211.992916330653,44.6482034812287,27614.3532803281,6280.12244829856,8793.93528670628,32993.9339655072,18276.7798064186,2159.94172111949,15118.9687443453,19528.3357084522,118849.1984295
7,3650,113.660615516982,165.782701759977,1079.83473536439,37.0598627011728,26.3166176165639,0,5713.72199840805,1126.79278154572,7554.6367115924,14098.5928801651,18375.2251182461,1282.35380337157,14886.8389657619,7492.32107896488,54320.7465689572
8,3650,767.294821462862,2561.41976257351,9676.55282163372,7519.60752302526,713.430823724374,16.2320502645882,19590.0773111706,1529.0236842606,10776.3786298998,18089.0075110294,14004.5849403424,2130.47246069757,16108.2947173279,13891.4148362579,74451.7399725314
9,1066.10883267427,1612.59481166326,2977.79414410599,9403.27360658009,1035.44863307585,937.460359116135,31.6437892493768,16853.2119179996,537.762121186223,9613.76212142488,18893.5986445588,14955.9333036283,3190.06155495178,11915.7093687886,14566.8784662099,83671.3409243386
10,3650,967.315392887841,2499.27093885082,10597.4029854746,15144.9537443499,174.5385226212,114.557019521103,10133.2204773021,796.55823983266,6031.6597887839,8376.51666618289,18254.6672296681,597.980245121823,24751.7686308325,4479.41486463071,18195.3376860257
11,1214.24410446781,1409.55859354717,4290.17052565903,22186.101147542,49420.6695214,959.45880628343,175.702540949848,8458.99062555415,1689.01792292655,10173.0458501332,17275.4856136692,17990.0885440443,1371.43764727073,9574.3540498506,9433.15600517335,52093.1863349864
12,1374.96815846819,1085.51222192591,2897.38981298162,16288.1050625203,28330.3216366631,2315.326507024,134.778230427107,21922.3787208547,5058.34132224268,21391.0190422215,30823.9030031301,14750.1536401084,2211.13664190606,12926.2603485238,13717.4865282778,89969.8210297569
13,1245.98086343868,4969.30640153667,10039.2216759177,33018.158647412,26690.6022646128,1027.32788576716,64.4168898654077,76577.2598774391,2089.07764012441,34195.3016983512,112873.582808765,54541.9031244582,6675.64327978279,32165.9615045806,52566.761163932,338653.728626293
14,990.218503326122,3047.35528042468,4997.57995148283,34376.9481781675,3849.54282726278,1064.25431361231,3425.9278340256,34334.9454231278,4157.49564027959,31309.0425041837,89204.774748957,24471.434767225,6339.97952805278,49237.5127392123,47250.4535547564,285481.936929072
15,1019.64522472998,1289.50753703204,2716.0502993691,28569.0670925024,2850.0967796396,3588.56326426579,9255.3130055754,80499.2669101215,4020.67749878567,47541.0467481559,167840.278998333,35175.733597537,13492.2977241554,63560.7227235078,73303.3163841058,592699.979460209
