country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2383.01350925179,14554.9710552303,15215.4649898383,24131.6387886143,770.15391146627,53.1372056912462,99.053740441057,209.832506628732,49.6618321576132,35.9561004520913,297.085021964343,78.2471466160977,15.1575019447455,236.079322957895,348.26345052967,1022.60776474664
2,2609.19546831147,59626.7825999982,170257.109380209,240955.314952606,3602.45468591008,40.5353489135171,67.7553051776197,2422.59651798393,800.854847259101,1147.25246631707,3734.11809618089,3011.48514357878,1094.72135690356,2746.80662995759,4051.43273832335,28372.5045709662
3,2359.4747082081,19854.1949633219,61951.0320468597,29991.4743540449,1328.51364775389,154.361402045137,264.321737064266,3920.06737581517,77.7404209926817,5.02643643643868,1469.10790547559,11170.3250533641,5548.50040409673,2582.03546868002,778.671612802594,44556.033856344
4,1888.68250124049,57611.3609988637,246732.048014226,234641.375735178,9003.89485483013,1669.13937386751,11621.4253556651,1604.23977134891,258.910732440933,2869.98031133964,3646.25223051953,2352.62422968678,172.500022429617,6855.3196576229,7328.27994505049,86871.1375809145
5,2316.29419717116,81144.1770556576,222069.445068532,805614.128147615,55618.5566365719,2672.8798548526,0,4016.09312220095,647.066108711197,4300.87417109791,8565.09083063711,6169.02737887603,2643.77598023484,7315.89326139074,6309.99680973242,29666.1752968291
6,2252.83113131578,43345.9373942755,22674.0861817041,33726.8528089799,2421.67230299744,892.836020089691,17.7144633026077,454.665439514091,5.41824189485744,3721.73391072222,1596.0869801291,2343.3146661517,65.1149944766324,991.516551337979,663.989789512153,22373.2679944267
7,1976.2674963968,39608.4044954186,140887.358425547,188416.593777345,3853.90725737395,501.509778013245,87.0316662812971,2614.01618703449,179.580301040637,1347.7310617285,1464.40612486849,793.5362412552,407.787487904097,1071.3921170389,2025.57374859524,8172.31860568677
8,1773.09245218853,83255.6424300351,182518.384936778,165261.147989281,3904.60711596695,92.8420016138505,4.10633537150203,218.928729845436,18.2087550408014,1315.03861320233,1044.1160646692,354.538747872073,37.2624606188922,402.160256824072,436.320140149593,2587.07682485633
9,2298.60293162079,29121.3226585642,87983.6649170897,80016.9609610009,2395.61020107842,744.947120492981,33.0788134365072,1076.63005823451,160.071356979964,356.198919837588,1980.59415402323,357.391022610864,192.312692791273,370.202467554476,1372.2427773856,11174.3092302159
10,2774.72195502558,403979.411773048,1261959.50175652,513056.381507058,16394.4531201211,25087.7671436754,12616.0211560671,7435.72159413814,490.257307535671,6199.66435545996,3185.55007746967,15875.8390694753,26342.1853344909,10394.5576177666,25963.2542832826,129780.860635448
11,2130.01181728433,387402.174919221,815598.571443582,454201.096966199,9262.35434180331,8742.82701708828,40177.1739681932,2356.15605913184,60.9166728519003,2131.08654439077,4207.00967196413,2862.22733776354,95.4132414424058,7458.57672727291,2851.54344189977,67803.616657177
12,3650,78911.7194398996,288682.161176417,395961.390669001,3820.29163719992,8794.25821464954,2804.67553699933,15585.5282111168,359.94217841009,1933.12022925023,12928.7428542329,1994.39131067569,1130.87083089975,5471.53850128993,16075.8781210088,125485.504180299
13,2628.50771505054,91781.4121752382,351806.438958835,761414.525663131,41775.8472319577,12108.243603853,3818.23756129066,4233.80995220108,773.083131620932,2627.14176120388,30935.4979406842,4761.71743761,1922.98845094013,3217.08337126261,4271.74140565462,93756.2113740407
14,3650,74696.237628494,251182.670141722,222277.579027614,7115.90629832362,1071.22180633437,770.697270448281,2699.28815625045,238.075165073965,3354.50902022251,4561.69541040665,2861.18053663246,773.71888508142,3100.26040836218,1850.76120865834,14876.1850239149
