country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,1744.65709167874,30.4407715550131,352.434598763118,7153.49899353559,889.645523432273,1143.65780588889,1099.72487468843,7043.69759889043,643.513750287633,1992.75964031,6269.96870430968,1476.06381553756,201.630676903597,2333.75092051906,2758.7582217864,106278.314860775
2,1819.76450531452,35.7891139095498,1037.63073859412,94629.3366476544,6539.80756516151,57.1943323173603,74.3937784460869,6289.75596532204,1400.65943557591,3623.09820650271,11141.4804460914,5398.1464906811,1404.85529180765,2455.06982432578,3626.72688170403,146083.867757861
3,1710.43003666482,31.2384273011112,515.765315980994,7414.34580444036,2001.14059672692,49.8657463362724,80.7041201744923,3107.58338914461,73.4477655998372,4.19419478499958,1227.79819542669,12166.919899456,1946.96272291866,1347.72037051369,387.643518675638,41592.9199167001
4,1039.85361934945,108.82122998752,1134.18335258237,15920.9206187866,3429.36922093288,2059.77996015382,11498.6690725004,3357.49204943668,418.089018862479,6827.03277196781,8528.68241370507,3544.67982938855,199.12131184301,3407.69333558104,9120.41193806137,295916.06435281
5,1528.2667822489,42.8245144358203,1369.55967756309,141678.464381815,15921.7012451486,2369.51426918124,0,5974.32107666982,543.954267339646,8867.2077263677,13214.1661401802,6098.54027540802,1877.34034519038,5230.41961304803,2754.16187587465,152888.413668358
6,1737.64031063195,23.6952056129396,738.168441413016,22387.8611570885,3398.86890986369,1335.85580457225,25.2402683864327,1080.817799317,11.8234443499905,9355.98384913689,4528.31734587286,4185.23775987426,102.744156895135,1684.94982525536,1093.15826724859,72828.13910777
7,1254.80172487787,24.4816744842857,988.90177906807,54463.7782725006,2701.45967959399,533.980733018593,74.3372219817755,7215.36383622666,457.921606330444,4586.21695702129,6356.59152489517,1184.92592767093,431.109756469345,1105.39125243723,1963.45438420399,97301.5012546956
8,1270.36558646065,38.1088282940799,1173.7681646386,23519.3441298798,2268.00668263975,548.500747770351,11.703940313405,1809.26182112132,49.9909336330062,18800.1069929008,7408.99897999991,1947.99747448846,127.347362266617,963.929785457544,752.38291592388,86808.7490425899
9,1545.57327086728,31.8159993958883,516.173188276569,7733.74626987863,1645.29048304389,1748.54413971655,60.1047756352054,4751.86295731444,534.839290867153,1866.53312508303,9671.38987840623,1047.14121748915,416.551362000618,604.939553391403,788.134683732168,96556.3913929484
10,1901.1486103991,217.145353506875,6689.50675890201,547994.705901049,19158.4279412701,30320.754843788,13294.6075149945,23027.5470039144,1854.95781600198,22655.2292718332,14807.9498914274,25655.8564574596,33333.5126760381,10334.8039742513,33096.0284091722,962365.016615877
