country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,166.844512572574,4875.77075233107,21286.4600447527,316598.026558199,283397.671417201,91.6882205471363,617.038939165044,1220.48741986325,247.01173222744,388.51162557441,803.280667405811,642.249796595686,431.314605118514,1517.48228489595,1085.99873411069,2147.38331660873
2,175.429953854716,1777.12096571448,7411.01090283702,72611.2380336079,17428.2400127512,105.933857177726,17.1545284309186,1011.81912021694,248.129627811018,458.472484635823,970.703565804043,375.941258802194,402.377394438035,2623.35686929932,1620.70896980255,2487.1192344921
3,158.492283862162,4770.71746728531,22203.5999761326,254069.450588089,283686.11813288,161.319350589759,5.93911385795974,591.176154667737,108.544582715919,197.360457004705,389.792378288268,215.545697116939,138.244946550605,684.54576518248,480.985417329743,926.926826287703
4,187.571171174918,1707.78936261228,8892.95914988164,128029.974806568,187389.925775448,233.68771433046,33.7945455847279,428.358754672788,497.236447968023,270.184259802006,890.23047829721,961.261898599249,173.548714864759,1111.60934508231,2241.0440732948,2312.28338295905
5,151.03691515725,4039.13155949976,16699.2881727022,303139.759058751,195249.592783316,200.315882815153,20.4184335826766,2079.49255412192,292.698718788579,510.23478421194,1151.96802212059,499.08889138537,701.18720011549,3813.05080879108,1868.77117096483,3588.27783957633
6,177.006284460283,4349.73977742408,18898.9198681503,239618.599189896,414828.30469098,9.39009718948574,3.23930340917601,525.699291586358,250.114438477211,104.315376182231,581.359924832336,280.042111363305,125.46358351212,1097.30455170265,867.531313055603,1324.04496925128
7,215.039130136806,1564.49799556715,4846.10147887661,41465.8920999901,3272.30028919744,4.26693848543382,0,349.581156460777,94.0760415013772,209.142209593443,928.49546105858,501.542979767187,293.840395412027,4110.15204166527,1159.27567776691,2163.41841671946
8,195.80358406828,853.001997551978,4884.25489656241,56538.1563207684,54129.2740780041,56.286362413908,2.06707434629346,567.196407157469,66.1052929753899,164.175490016993,475.064078705951,400.931473420043,219.971268443254,1553.12385344279,961.887385202625,1776.19163924602
9,164.448727191956,801.644194626403,3259.86219635291,28632.6588995472,3851.46622822103,39.4083373678865,2.02669472465204,306.716036615747,24.6576036251513,119.303106404947,274.410100607531,145.236615393162,164.163183741416,523.698061868046,548.538377163347,824.862463117565
10,202.656762183891,2447.27540641702,10890.8302923031,151147.681464296,243140.006149831,69.6912265164799,69.6164068267026,529.007413810521,65.5787019627421,221.895153288188,1103.42543928406,333.164975116273,302.571603305142,2106.4316810218,1079.67926217287,2203.57929611537
11,204.288889420234,3642.5546888605,23536.0297535407,390784.523664617,811525.610793958,153.45268917901,43.7518171271983,481.258756197279,131.173342028243,297.748430009167,962.684035452003,336.88118697427,281.19059218514,2526.58496437452,1324.30047631961,2175.22897320131
12,181.82938822835,11447.7145647262,59079.2738863458,1179426.39975871,2043206.30574739,294.049310412668,28.0846451856668,1106.80945670023,467.506860895306,602.531035574082,1430.14625352122,629.354577129614,371.875572595358,2009.03640629531,1639.77329394079,2009.27889511186
13,165.072726203831,2617.46076510377,11359.3687052428,113143.097261576,98489.055712484,39.7206440558808,4.04584235553285,1209.11672888461,85.3072696082346,382.58416783232,2324.86055360666,1127.00539072697,339.957736418505,2101.07458979602,3347.14628991348,3978.01831663598
14,152.453391018942,2083.22654361988,6800.19004188633,90210.4212223378,16442.0502215767,52.5720905045055,272.356996362582,740.955627791941,193.296657641287,425.551404760636,1628.86184660973,391.999396700142,407.35149991753,3599.5099854253,2513.7063951754,3909.59445889819
15,188.141148142612,1107.46479579181,4802.88299269904,80641.7196481467,14138.0507041984,75.4681415499216,318.317352520711,889.952978902948,127.408555466461,341.96803041733,1510.91687314897,405.881597851588,372.601193568397,2751.56567571883,2274.34813956934,2813.13176426173
16,185.141795557433,4755.27777027444,35379.0278317382,466171.912817569,715037.658307493,73.4077914802915,21.015144870187,855.701999696136,106.483529158641,249.327045074874,515.38066447979,296.081774829966,146.269296829175,1024.46211798113,620.012688846046,1034.46163432442
17,215.665634410257,518.764754382107,2523.2754006067,26156.2503222939,30244.5430453797,24.1463153566007,0.820082999255789,152.280800984262,21.0134324814072,92.4671376454009,453.251630602529,138.88907062653,96.1196087362628,635.56712613013,609.4258272002,696.879202836783
18,159.41919736496,1525.65708027757,5751.91055055683,74895.4647928613,57933.2950787457,27.2440923285946,49.0865585812567,596.407961458738,177.307598366557,527.229926705778,440.894799888856,339.063059155466,240.215885609962,1189.96804494192,1082.54777079271,1618.11540579599
