country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2272.26767046975,1084.27225223533,1891.16963862892,2702.58434881831,809.368907563797,448.711378648702,67.0833056205361,6004.98850121522,268.481723714587,3793.01945961107,7616.06603691989,54165.6256473809,270.83838822791,1191.93380536001,2243.78925408158,35839.1766674197
2,1159.63008243471,380.482715478914,834.735003741648,4495.07078991627,3428.52696521845,759.254188499746,63.9666684659382,7961.48566085527,982.123794379953,5357.65108118953,18859.5304225947,12434.3912287478,1137.11515838933,5850.82686178634,7986.33670221228,114144.701148914
3,875.286416581758,8245.85947449294,11440.3605878659,62504.7985631966,16346.9024842738,4194.68239607276,588.720801891846,13674.002503331,2204.53942158379,15163.5695859325,30314.2245926181,21349.8000122361,2197.47859448532,4246.94504098679,7706.37560186369,247585.22518691
4,992.835741215084,1548.31785285284,2515.92637610231,4670.87788048992,988.63400249066,4758.4902048882,637.859686332149,8257.21908944353,332.171858371883,10132.0855602496,28520.2582426539,14097.8137250692,634.88560726357,3130.47351539583,3252.81785650667,138962.199701392
5,1037.67239874285,1223.60881512129,1943.58425693472,3975.99344296891,1869.29407881176,1518.27491743035,253.173621070305,5994.75435716562,390.478370492803,2828.01843084652,6142.44712215693,2652.35706894383,514.034950200824,5405.76027528894,1726.15891130534,47636.4708062098
6,1000.39894196587,468.827976237178,918.095763253553,2625.13973283661,1423.86097863721,3516.6221715545,480.558802189859,4486.50521378048,140.922419105699,8647.99111561053,27340.1671448498,6634.78438189817,353.156949284433,4893.04224183761,7265.66048670797,136206.602739655
7,1008.80288694691,567.804200933994,1119.70363549032,5775.83195073587,3240.07795995036,455.667518854418,380.231109477267,3746.50023598604,613.480048458474,6588.67480137081,10997.9395682727,3372.17428039803,278.720499773232,4330.23241993481,2141.60750368246,62632.0236164059
8,1074.99493311896,761.559561320607,1560.34438931142,6488.76051151896,5275.51265647691,1259.58314787515,688.436827465908,2655.57352139087,1884.27486884949,4706.62431870947,5638.66611070994,4395.28761539125,407.091408179484,3789.49631982143,1268.31934136251,39828.5087128675
9,892.522030641137,485.624849988607,726.088893992808,5543.99759536224,4586.84593357166,8410.71328220592,185.939648848187,15567.9490070157,486.50924202702,10788.7115839834,31604.2096840165,6416.97901800775,1040.39204724102,6772.54250437236,9248.10272099925,214264.478194771
10,1016.29523588323,488.682024691389,809.352173769518,1861.91468656239,880.92493348428,296.8208289042,915.108723692479,1075.62815027398,620.659346366855,1505.49151305525,1578.54344218626,863.041084133519,49.9090582869311,4135.40470429222,517.290464809762,20326.3018923768
