95.414,95.151,94.947,94.799,94.675,94.573,94.48,94.399,94.326,94.257,94.192,94.131,94.074,94.02,93.972,93.929,93.889,93.854,93.822,93.795,93.769,93.748,93.73,93.714,93.701,93.691,93.683,93.677,93.672,93.669,93.668,93.668,93.668,93.669,93.671,93.673,93.674,93.675,93.675,93.674,93.671,93.665,93.658,93.648,93.635,93.619,93.601,93.579,93.553,93.524,93.49,93.452,93.41,93.363,93.31,93.253,93.19,93.122,93.048,92.968
96.627,96.33,96.113,95.945,95.809,95.707,95.614,95.53,95.456,93.633,93.558,93.487,93.426,93.363,93.304,93.246,93.189,93.131,93.074,93.014,92.955,92.894,92.834,92.773,92.715,92.657,92.602,92.547,92.492,92.44,92.388,92.337,92.287,92.237,92.188,92.138,92.09,92.041,91.992,91.943,91.894,91.844,91.793,91.742,91.689,91.635,91.58,91.523,91.465,92.334,92.243,92.15,92.055,91.958,91.858,91.756,91.652,91.544,91.434,91.322
103.61,103.34,103.19,103.08,103.02,103.04,103.06,103.11,95.885,95.476,95.225,95.048,94.909,94.796,94.701,94.618,94.546,94.478,94.414,94.353,94.293,94.233,94.173,94.112,94.048,93.981,93.912,93.84,93.765,93.685,93.603,93.517,93.428,93.337,93.243,93.148,93.051,92.954,92.855,92.755,92.655,92.554,92.453,92.35,92.247,92.142,92.037,91.93,91.823,91.714,91.604,91.493,91.38,91.266,91.15,91.032,90.913,90.792,90.668,90.543
98.757,98.424,98.235,98.104,97.988,97.935,97.915,97.938,97.969,98.012,98.081,98.17,98.256,98.348,98.459,98.558,98.676,98.788,98.904,99.019,99.126,99.235,99.335,99.438,94.648,94.387,94.216,94.084,93.975,93.88,93.795,93.717,93.642,93.571,93.501,93.431,93.361,93.29,93.217,93.142,93.066,92.987,92.905,92.821,92.734,92.645,92.553,92.46,92.365,92.268,92.171,92.074,91.977,91.88,91.786,91.694,91.606,91.522,91.447,91.383
94.932,94.571,94.277,94.084,93.944,93.868,93.81,93.799,93.794,93.796,93.837,93.89,93.941,94.018,94.098,94.186,94.275,94.371,94.475,94.574,94.672,94.776,94.88,94.979,95.08,95.174,95.266,95.355,95.438,95.515,95.585,95.649,95.708,95.759,95.801,95.836,95.864,95.881,95.89,95.89,95.881,95.863,95.835,95.798,95.752,95.696,95.631,95.556,95.472,95.38,95.278,95.167,95.048,94.919,94.783,94.638,94.486,94.325,94.157,93.981
91.913,91.528,91.228,90.978,90.821,90.677,90.593,90.537,90.494,90.495,90.501,90.51,90.55,90.589,90.643,90.695,90.763,90.833,90.911,90.991,91.069,91.153,91.241,91.325,91.412,91.497,91.582,91.666,91.747,91.825,91.9,91.973,92.04,92.103,92.16,92.213,92.259,92.298,92.332,92.359,92.378,92.391,92.396,92.393,92.383,92.364,92.338,92.303,92.259,92.208,92.148,92.08,92.003,91.918,91.826,91.725,91.615,91.498,91.374,91.241
89.585,89.143,88.815,88.581,88.37,88.24,88.126,88.043,87.984,87.941,87.913,87.907,87.914,87.918,87.947,87.98,88.023,88.064,88.111,88.164,88.222,88.285,88.35,88.408,88.479,88.545,88.612,88.681,88.749,88.816,88.88,88.944,89.005,89.065,89.121,89.174,89.223,89.269,89.31,89.346,89.378,89.404,89.424,89.44,89.448,89.451,89.448,89.438,89.421,89.397,89.366,89.329,89.283,89.231,89.171,89.104,89.03,88.948,88.859,88.762
87.78,87.329,86.972,86.708,86.516,86.365,86.235,86.128,86.047,85.997,85.946,85.906,85.887,85.874,85.879,85.879,85.895,85.915,85.941,85.971,86.006,86.043,86.086,86.129,86.175,86.219,86.269,86.316,86.367,86.414,86.465,86.515,86.561,86.609,86.655,86.699,86.74,86.781,86.817,86.851,86.883,86.909,86.934,86.953,86.969,86.98,86.986,86.988,86.984,86.975,86.961,86.941,86.915,86.883,86.845,86.801,86.75,86.694,86.631,86.561
86.41,85.942,85.59,85.323,85.118,84.929,84.801,84.68,84.588,84.514,84.445,84.396,84.352,84.319,84.3,84.286,84.278,84.272,84.275,84.285,84.296,84.31,84.33,84.355,84.379,84.407,84.436,84.467,84.498,84.529,84.561,84.594,84.626,84.658,84.691,84.721,84.75,84.779,84.806,84.832,84.856,84.876,84.895,84.911,84.925,84.935,84.942,84.945,84.945,84.941,84.933,84.921,84.904,84.882,84.856,84.825,84.789,84.748,84.701,84.649
85.381,84.906,84.553,84.279,84.058,83.869,83.719,83.589,83.484,83.385,83.311,83.246,83.191,83.141,83.1,83.071,83.041,83.021,83.006,82.998,82.989,82.985,82.987,82.99,82.996,83.007,83.016,83.029,83.041,83.057,83.075,83.091,83.108,83.125,83.143,83.16,83.176,83.193,83.207,83.222,83.235,83.247,83.257,83.265,83.272,83.276,83.278,83.278,83.275,83.269,83.261,83.249,83.234,83.216,83.194,83.168,83.138,83.104,83.066,83.024
