175.94,175.13,174.4,173.6,172.81,172.06,171.33,170.57,169.78,168.98,168.17,167.37,166.58,165.79,165.01,164.22,163.42,162.63,161.86,161.1,160.34,159.58,158.81,158.03,157.26,156.49,155.73,154.98,154.21,153.42,152.55,151.78,151.05,150.31,149.53,148.77,148.03,147.31,141.88,141.38,140.9,140.43,139.98,139.55,139.15,138.76,138.4,138.06,137.75,137.47,137.21,136.99,136.8,136.65,136.53,136.44,136.4,136.4,136.45,136.54
175.42,174.68,173.83,173.08,172.34,171.59,170.81,169.97,169.2,168.4,167.61,166.83,166.05,165.27,164.49,163.7,162.92,162.14,161.37,160.6,159.83,159.05,158.25,157.46,156.67,155.89,155.13,154.35,153.55,152.76,152,151.25,150.53,149.78,149.01,148.26,147.54,146.81,141.56,141.07,140.6,140.15,139.71,139.3,138.9,138.53,138.19,137.87,137.58,137.32,137.09,136.89,136.73,136.6,136.52,136.47,136.46,136.5,136.59,136.73
174.89,174.08,173.33,172.53,171.76,171.01,170.27,169.51,168.68,167.87,167.06,166.27,165.48,164.69,163.9,163.11,162.33,161.56,160.79,160.04,159.27,158.5,157.71,156.94,156.17,155.41,154.65,153.88,153.08,152.3,151.54,150.78,150.05,149.28,148.51,147.77,147.01,141.7,141.22,140.74,140.28,139.85,139.43,139.04,138.66,138.32,137.99,137.7,137.43,137.19,136.99,136.81,136.67,136.57,136.51,136.48,136.5,136.56,136.68,136.85
174.38,173.67,172.8,172.1,171.37,170.61,169.81,168.98,168.17,167.34,166.57,165.81,165.05,164.28,163.5,162.72,161.95,161.18,160.41,159.64,158.87,158.07,157.28,156.49,155.72,154.95,154.18,153.38,152.59,151.83,151.09,150.36,149.61,148.85,148.09,147.37,146.65,141.47,140.99,140.53,140.08,139.66,139.25,138.87,138.51,138.17,137.86,137.57,137.32,137.09,136.9,136.74,136.62,136.54,136.5,136.51,136.56,136.66,136.82,137.03
173.98,173.2,172.49,171.7,170.9,170.14,169.37,168.59,167.81,167.03,166.26,165.47,164.67,163.85,163.04,162.24,161.47,160.7,159.94,159.19,158.41,157.63,156.85,156.08,155.31,154.56,153.78,152.99,152.21,151.46,150.72,149.98,149.22,148.45,147.7,147.02,141.71,141.22,140.74,140.29,139.85,139.44,139.05,138.67,138.32,138,137.69,137.43,137.19,136.99,136.82,136.69,136.59,136.53,136.52,136.54,136.61,136.73,136.9,137.14
173.66,172.85,172.08,171.26,170.55,169.79,168.99,168.18,167.37,166.56,165.8,164.94,164.17,163.41,162.65,161.89,161.14,160.38,159.62,158.85,158.06,157.26,156.47,155.69,154.93,154.16,153.38,152.59,151.81,151.07,150.34,149.61,148.84,148.1,147.37,146.66,141.46,140.98,140.53,140.08,139.66,139.25,138.87,138.51,138.17,137.86,137.58,137.32,137.1,136.91,136.75,136.62,136.53,136.49,136.48,136.53,136.63,136.78,137,137.28
173.24,172.45,171.7,170.99,170.17,169.39,168.61,167.82,167,166.24,165.48,164.7,163.94,163.17,162.36,161.55,160.76,159.99,159.23,158.46,157.68,156.89,156.12,155.36,154.6,153.84,153.06,152.28,151.51,150.78,150.05,149.31,148.54,147.8,147.07,146.4,141.29,140.81,140.35,139.91,139.48,139.08,138.7,138.35,138.02,137.73,137.45,137.21,137,136.82,136.68,136.58,136.51,136.49,136.51,136.58,136.7,136.87,137.11,137.42
172.89,172.15,171.38,170.59,169.85,169.09,168.29,167.48,166.73,165.9,165.11,164.34,163.55,162.76,161.96,161.19,160.44,159.69,158.94,158.17,157.39,156.6,155.81,155.04,154.27,153.5,152.7,151.91,151.15,150.42,149.69,148.94,148.18,147.42,146.71,141.5,141.02,140.55,140.14,139.71,139.3,138.92,138.55,138.21,137.9,137.61,137.35,137.12,136.91,136.75,136.62,136.53,136.48,136.47,136.5,136.59,136.73,136.93,137.2,137.55
172.59,171.79,171.03,170.3,169.54,168.72,167.91,167.07,166.35,165.57,164.8,164.03,163.25,162.46,161.7,160.93,160.15,159.38,158.61,157.82,157.03,156.25,155.48,154.72,153.97,153.2,152.42,151.65,150.91,150.19,149.47,148.72,147.95,147.23,146.54,141.37,140.89,140.43,139.99,139.56,139.15,138.77,138.41,138.08,137.77,137.49,137.24,137.02,136.83,136.68,136.56,136.48,136.45,136.45,136.51,136.61,136.77,136.99,137.28,137.66
172.29,171.5,170.78,170.01,169.21,168.45,167.68,166.88,166.09,165.3,164.52,163.73,162.93,162.14,161.36,160.6,159.84,159.08,158.33,157.56,156.78,156.01,155.25,154.49,153.74,152.97,152.18,151.4,150.65,149.92,149.25,148.49,147.68,146.96,146.24,141.17,140.7,140.24,139.81,139.39,139,138.63,138.28,137.95,137.66,137.39,137.14,136.93,136.75,136.6,136.5,136.43,136.4,136.42,136.49,136.61,136.78,137.03,137.35,137.77
171.99,171.26,170.45,169.7,168.96,168.19,167.37,166.55,165.76,164.98,164.21,163.44,162.66,161.88,161.1,160.34,159.58,158.83,158.07,157.29,156.49,155.71,154.93,154.16,153.4,152.61,151.82,151.05,150.31,149.64,148.94,148.18,147.44,146.73,146.03,141.02,140.55,140.1,139.67,139.26,138.87,138.5,138.16,137.84,137.54,137.28,137.04,136.84,136.67,136.54,136.45,136.4,136.39,136.43,136.51,136.65,136.86,137.13,137.48,137.93
171.74,170.91,170.2,169.45,168.66,167.83,167.07,166.29,165.52,164.74,163.97,163.19,162.41,161.61,160.83,160.06,159.3,158.54,157.77,156.99,156.2,155.42,154.66,153.91,153.15,152.38,151.63,150.89,150.17,149.45,148.72,147.96,147.22,146.5,145.79,140.84,140.38,139.94,139.51,139.11,138.72,138.35,138.02,137.71,137.43,137.17,136.95,136.76,136.6,136.47,136.39,136.35,136.35,136.39,136.48,136.63,136.84,137.12,137.49,137.96
171.43,170.66,169.94,169.16,168.36,167.6,166.83,166.04,165.26,164.48,163.7,162.91,162.12,161.33,160.54,159.77,159,158.24,157.47,156.75,155.99,155.2,154.45,153.71,152.96,152.19,151.41,150.65,149.93,149.21,148.48,147.73,146.99,146.28,145.58,140.69,140.23,139.79,139.37,138.97,138.59,138.24,137.91,137.6,137.33,137.08,136.86,136.67,136.52,136.41,136.34,136.3,136.31,136.37,136.48,136.67,136.88,137.18,137.55,138.07
171.28,170.44,169.66,168.92,168.15,167.36,166.58,165.78,165.01,164.24,163.44,162.66,161.88,161.11,160.34,159.58,158.81,158.05,157.29,156.52,155.74,154.97,154.22,153.47,152.72,151.95,151.19,150.44,149.72,149.02,148.24,147.5,146.78,146.08,145.38,140.55,140.08,139.65,139.23,138.84,138.47,138.13,137.8,137.5,137.23,136.99,136.77,136.59,136.44,136.34,136.28,136.25,136.28,136.35,136.47,136.65,136.89,137.21,137.61,138.13
170.92,170.19,169.4,168.66,167.88,167.12,166.35,165.58,164.82,163.96,163.19,162.43,161.66,160.89,160.07,159.31,158.56,157.82,157.08,156.33,155.58,154.83,154.09,153.34,152.58,151.71,150.94,150.19,149.46,148.74,148.01,147.27,146.56,145.87,145.18,140.41,139.96,139.53,139.12,138.73,138.36,138.02,137.69,137.4,137.13,136.89,136.69,136.51,136.38,136.28,136.22,136.21,136.24,136.32,136.45,136.64,136.9,137.23,137.67,138.25
170.7,170.04,169.17,168.42,167.75,166.88,166.06,165.29,164.54,163.76,162.98,162.2,161.42,160.6,159.83,159.07,158.33,157.59,156.84,156.06,155.28,154.5,153.75,153.01,152.26,151.5,150.73,150,149.28,148.57,147.84,147.1,146.38,145.72,145.02,140.27,139.81,139.38,138.97,138.58,138.23,137.89,137.58,137.3,137.03,136.8,136.6,136.43,136.3,136.21,136.16,136.16,136.2,136.29,136.43,136.65,136.94,137.26,137.73,138.36
170.47,169.68,168.92,168.16,167.47,166.63,165.86,165.07,164.27,163.48,162.68,161.95,161.18,160.4,159.66,158.93,158.15,157.4,156.63,155.85,155.07,154.29,153.57,152.82,152.06,151.28,150.51,149.77,149.06,148.35,147.62,146.89,146.18,145.49,144.8,140.13,139.69,139.27,138.87,138.49,138.12,137.79,137.5,137.21,136.94,136.71,136.52,136.36,136.23,136.15,136.11,136.11,136.16,136.26,136.42,136.65,136.95,137.34,137.84,138.51
170.21,169.42,168.65,167.94,167.15,166.36,165.6,164.81,164.04,163.28,162.49,161.79,160.95,160.15,159.4,158.65,157.91,157.14,156.38,155.55,154.88,154.12,153.38,152.64,151.89,151.12,150.36,149.59,148.88,148.18,147.44,146.71,146,145.3,144.61,139.99,139.55,139.13,138.74,138.36,138.01,137.68,137.37,137.09,136.84,136.62,136.43,136.28,136.16,136.08,136.05,136.06,136.12,136.24,136.43,136.67,137,137.41,137.95,138.64
170.02,169.26,168.48,167.72,166.96,166.2,165.4,164.61,163.82,163.04,162.27,161.49,160.71,159.93,159.2,158.45,157.69,156.94,156.18,155.41,154.64,153.89,153.13,152.4,151.63,150.86,150.11,149.38,148.68,147.98,147.25,146.53,145.82,145.13,144.44,139.87,139.44,139.02,138.63,138.26,137.91,137.58,137.27,137,136.75,136.53,136.35,136.2,136.09,136.03,136,136.03,136.11,136.24,136.43,136.69,137.01,137.44,138.01,138.75
169.74,169,168.25,167.51,166.72,165.93,165.16,164.39,163.61,162.84,162.08,161.31,160.54,159.76,158.97,158.2,157.46,156.73,155.99,155.22,154.46,153.7,152.96,152.22,151.46,150.72,149.96,149.2,148.49,147.77,147.04,146.31,145.61,144.92,144.23,139.73,139.3,138.89,138.5,138.13,137.78,137.46,137.16,136.89,136.65,136.45,136.27,136.13,136.02,135.96,135.93,135.96,136.03,136.16,136.35,136.61,136.96,137.41,138,138.78
169.61,168.8,168.05,167.26,166.52,165.74,164.94,164.15,163.35,162.59,161.84,161.06,160.27,159.5,158.74,158.01,157.31,156.53,155.77,155,154.23,153.47,152.72,151.98,151.23,150.46,149.71,148.98,148.28,147.58,146.88,146.17,145.47,144.77,144.08,139.6,139.18,138.77,138.38,138.02,137.67,137.36,137.06,136.8,136.56,136.36,136.19,136.05,135.95,135.9,135.89,135.94,136.05,136.22,136.45,136.75,137.15,137.66,138.3,139.13
169.25,168.54,167.82,167.08,166.28,165.5,164.71,163.91,163.17,162.41,161.63,160.85,160.15,159.39,158.64,157.89,157.14,156.37,155.56,154.75,154.04,153.29,152.55,151.82,151.08,150.31,149.56,148.84,148.14,147.45,146.73,146.02,145.28,144.58,143.89,139.47,139.05,138.65,138.27,137.91,137.57,137.26,136.97,136.71,136.47,136.27,136.11,135.98,135.89,135.85,135.85,135.91,136.01,136.18,136.41,136.66,137.05,137.55,138.21,139.09
169.15,168.34,167.58,166.89,166.02,165.29,164.51,163.75,162.94,162.16,161.41,160.66,159.89,159.12,158.29,157.52,156.78,156.04,155.32,154.58,153.86,153.13,152.39,151.61,150.86,150.1,149.36,148.64,147.95,147.26,146.55,145.85,145.16,144.47,143.78,139.37,138.96,138.55,138.15,137.8,137.46,137.15,136.86,136.61,136.38,136.19,136.03,135.91,135.83,135.78,135.79,135.85,135.96,136.13,136.38,136.69,137.11,137.65,138.34,139.27
168.82,168.17,167.36,166.62,165.87,165.12,164.28,163.52,162.75,161.96,161.21,160.44,159.66,158.88,158.12,157.38,156.65,155.97,155.2,154.41,153.63,152.85,152.1,151.37,150.65,149.91,149.18,148.44,147.77,147.07,146.36,145.64,144.93,144.23,139.64,139.21,138.8,138.4,138.03,137.68,137.35,137.05,136.77,136.52,136.29,136.1,135.95,135.83,135.76,135.73,135.76,135.83,135.96,136.15,136.4,136.75,137.2,137.77,138.5,139.48
168.64,167.86,167.17,166.39,165.61,164.79,164.07,163.31,162.52,161.73,160.95,160.23,159.46,158.7,157.94,157.23,156.49,155.75,154.99,154.22,153.45,152.7,151.97,151.24,150.49,149.73,148.98,148.26,147.56,146.86,146.16,145.47,144.77,139.98,139.56,139.14,138.73,138.33,137.95,137.58,137.25,136.94,136.66,136.42,136.2,136.02,135.87,135.76,135.7,135.68,135.7,135.79,135.92,136.12,136.39,136.75,137.21,137.81,138.54,139.58
168.44,167.69,166.93,166.19,165.42,164.65,163.85,163.07,162.29,161.58,160.83,160.04,159.25,158.48,157.73,156.98,156.26,155.49,154.75,154,153.26,152.53,151.81,151.05,150.31,149.55,148.84,148.12,147.41,146.7,146,145.3,144.61,143.92,139.41,138.98,138.57,138.18,137.81,137.46,137.14,136.83,136.57,136.33,136.12,135.94,135.79,135.69,135.64,135.63,135.67,135.76,135.91,136.13,136.42,136.8,137.28,137.9,138.72,139.85
168.21,167.48,166.82,165.96,165.17,164.47,163.65,162.88,162.1,161.42,160.61,159.76,159.03,158.29,157.54,156.8,156.07,155.37,154.62,153.83,153.07,152.31,151.57,150.84,150.09,149.34,148.61,147.93,147.21,146.5,145.83,145.13,144.45,143.77,139.29,138.86,138.46,138.07,137.7,137.36,137.04,136.74,136.47,136.24,136.03,135.86,135.72,135.63,135.59,135.58,135.62,135.72,135.88,136.12,136.42,136.83,137.34,138,138.88,140.11
168.01,167.26,166.51,165.77,165.01,164.19,163.39,162.66,161.89,161.14,160.39,159.62,158.88,158.1,157.32,156.58,155.86,155.13,154.36,153.6,152.83,152.09,151.37,150.68,149.97,149.23,148.51,147.79,147.07,146.36,145.66,145.03,140.08,139.63,139.19,138.74,138.33,137.95,137.59,137.24,136.93,136.64,136.38,136.14,135.94,135.77,135.64,135.55,135.51,135.51,135.58,135.69,135.88,136.13,136.45,136.88,137.42,138.1,139.02,140.33
167.78,166.99,166.3,165.52,164.79,163.99,163.26,162.49,161.69,160.93,160.17,159.4,158.64,157.88,157.11,156.41,155.68,154.94,154.19,153.44,152.68,151.94,151.31,150.51,149.78,149.04,148.3,147.58,146.88,146.19,145.5,144.81,139.92,143.45,139.04,138.62,138.22,137.83,137.48,137.14,136.83,136.55,136.28,136.05,135.86,135.69,135.57,135.49,135.46,135.48,135.55,135.69,135.89,136.16,136.5,136.93,137.48,138.2,139.13,140.53
167.6,166.83,166.08,165.34,164.57,163.79,163.06,162.23,161.47,160.69,159.96,159.2,158.45,157.71,156.94,156.2,155.46,154.73,153.99,153.25,152.51,151.78,151.06,150.34,149.59,148.82,148.14,147.44,146.73,146.04,145.32,144.63,143.93,139.34,138.91,138.49,138.1,137.72,137.36,137.03,136.72,136.44,136.18,135.96,135.77,135.62,135.5,135.43,135.4,135.43,135.51,135.64,135.84,136.12,136.48,136.94,137.54,138.33,139.4,141.03
167.32,166.62,165.88,165.15,164.36,163.61,162.75,162.05,161.28,160.51,159.75,159.03,158.26,157.5,156.74,155.98,155.24,154.56,153.83,153.06,152.31,151.57,150.84,150.1,149.37,148.64,147.92,147.21,146.5,145.8,145.15,144.47,143.79,139.22,138.79,138.38,137.98,137.6,137.25,136.92,136.61,136.33,136.09,135.87,135.69,135.54,135.43,135.36,135.34,135.39,135.48,135.63,135.85,136.13,136.52,137,137.63,138.46,139.58,141.36
167.16,166.4,165.66,164.9,164.18,163.37,162.59,161.83,161.04,160.31,159.58,158.82,158.05,157.26,156.52,155.8,155.09,154.37,153.63,152.86,152.13,151.38,150.67,149.95,149.23,148.52,147.82,147.12,146.42,145.73,145.05,144.37,143.61,139.09,138.66,138.25,137.86,137.49,137.14,136.81,136.51,136.24,135.99,135.78,135.6,135.46,135.36,135.3,135.3,135.35,135.45,135.62,135.85,136.17,136.57,137.09,137.74,138.61,139.82,141.84
166.93,166.17,165.45,164.71,163.96,163.15,162.43,161.7,160.87,160.11,159.36,158.59,157.84,157.1,156.36,155.61,154.88,154.15,153.41,152.69,151.96,151.23,150.49,149.84,149.11,148.31,147.59,146.88,146.18,145.49,144.8,144.13,139.41,138.97,138.55,138.14,137.75,137.37,137.02,136.7,136.41,136.14,135.9,135.69,135.52,135.38,135.29,135.24,135.25,135.31,135.42,135.57,135.81,136.13,136.55,137.09,137.79,138.72,140.05,142.47
166.72,165.98,165.22,164.51,163.72,162.97,162.19,161.4,160.61,159.9,159.17,158.41,157.64,156.92,156.16,155.43,154.7,153.98,153.25,152.51,151.77,151.03,150.3,149.58,148.86,148.14,147.42,146.68,146.02,145.35,144.68,144,139.28,138.84,138.4,137.99,137.61,137.25,136.91,136.59,136.3,136.04,135.8,135.6,135.44,135.31,135.22,135.16,135.17,135.23,135.39,135.59,135.85,136.2,136.66,137.23,137.98,138.97,140.43,143.16
166.52,165.77,165.03,164.28,163.53,162.75,161.99,161.23,160.53,159.75,158.98,158.2,157.45,156.7,155.96,155.24,154.54,153.82,153.1,152.37,151.6,150.86,150.13,149.41,148.68,147.97,147.25,146.54,145.84,145.15,144.46,143.74,139.12,138.69,138.27,137.88,137.52,137.16,136.82,136.49,136.2,135.94,135.71,135.51,135.36,135.24,135.16,135.12,135.15,135.22,135.36,135.57,135.86,136.24,136.65,137.24,138,139.03,140.54,144.52
166.3,165.56,164.79,164.08,163.37,162.56,161.79,161.01,160.28,159.46,158.74,158.01,157.26,156.51,155.83,155.05,154.33,153.61,152.84,152.1,151.37,150.63,149.91,149.22,148.5,147.78,147.07,146.36,145.66,144.97,144.29,143.61,142.94,138.58,138.16,137.76,137.38,137.02,136.69,136.37,136.09,135.83,135.62,135.43,135.27,135.16,135.09,135.07,135.11,135.2,135.35,135.57,135.87,136.25,136.75,137.38,138.21,139.34,141.15,177.22
166.08,165.33,164.56,163.87,163.12,162.3,161.58,160.81,160.07,159.31,158.65,157.83,157.04,156.31,155.58,154.84,154.07,153.42,152.7,151.96,151.26,150.53,149.8,149.07,148.34,147.62,146.89,146.22,145.52,144.81,144.12,139.32,142.76,138.45,138.04,137.64,137.26,136.91,136.58,136.27,135.99,135.74,135.52,135.34,135.2,135.09,135.03,135.02,135.07,135.16,135.33,135.56,135.87,136.28,136.81,137.49,138.38,139.65,141.75,176.96
165.87,165.14,164.43,163.67,162.94,162.19,161.43,160.61,159.86,159.11,158.35,157.6,156.83,156.13,155.4,154.67,153.94,153.21,152.49,151.79,151.04,150.31,149.57,148.86,148.15,147.44,146.74,146.04,145.34,144.65,143.96,143.26,138.75,138.33,137.92,137.54,137.17,136.81,136.48,136.18,135.9,135.64,135.43,135.26,135.12,135.02,134.96,134.95,134.99,135.13,135.31,135.57,135.91,136.34,136.9,137.6,138.54,139.89,142.33,176.74
165.71,164.98,164.19,163.47,162.7,161.96,161.15,160.39,159.65,158.9,158.16,157.43,156.67,155.93,155.18,154.47,153.76,153.04,152.32,151.6,150.86,150.12,149.42,148.75,148.04,147.26,146.54,145.82,145.13,144.45,143.76,143.09,138.62,138.2,137.79,137.4,137.02,136.68,136.35,136.06,135.79,135.55,135.34,135.17,135.04,134.95,134.91,134.92,134.99,135.12,135.31,135.61,136,136.49,137.07,137.81,138.74,140.14,143.22,176.51
