139.69,151.74,161.13,168.82,175.33,180.98,186,190.56,194.81,198.91,203.08,207.56,209.76,212.64,214.91,217.51,220.04,222.48,224.85,227.15,229.38,231.53,233.62,235.63,237.59,239.49,241.34,243.14,244.9,246.63,248.33,250.02,251.69,253.35,255,256.67,258.33,260.01,261.71,263.44,265.2,267,268.86,270.79,272.78,274.87,277.04,279.32,281.71,284.22,286.85,289.6,292.49,289.98,290.81,291.96,293.22,294.55,295.91,297.29
120.65,132.56,141.92,149.61,156.16,161.85,166.92,171.52,175.79,179.88,183.97,188.29,191.24,194.06,196.42,199.07,201.66,204.17,206.62,208.99,211.3,213.54,215.71,217.81,219.84,221.82,223.74,225.62,227.45,229.25,231.02,232.78,234.51,236.24,237.96,239.69,241.43,243.17,244.94,246.74,248.58,250.47,252.42,254.44,256.54,258.75,261.06,263.49,266.04,268.74,271.58,274.57,272.69,273.43,274.61,275.93,277.31,278.73,280.17,281.63
102.76,114.38,123.6,131.23,137.76,143.46,148.55,153.17,157.46,161.56,165.62,169.87,173.48,176.05,178.47,181.17,183.82,186.39,188.91,191.35,193.74,196.06,198.3,200.48,202.59,204.64,206.63,208.58,210.48,212.35,214.19,216.01,217.81,219.61,221.41,223.21,225.01,226.84,228.69,230.57,232.51,234.5,236.56,238.7,240.95,243.3,245.79,248.42,251.2,254.14,257.26,255.49,256.32,257.57,258.95,260.4,261.89,263.4,264.93,264.75
86.249,97.423,106.38,113.87,120.31,125.96,131.03,135.65,139.96,144.07,148.14,152.4,157.16,158.72,161.18,163.93,166.63,169.27,171.84,174.36,176.81,179.2,181.52,183.76,185.94,188.05,190.11,192.12,194.09,196.03,197.94,199.82,201.7,203.57,205.44,207.31,209.21,211.12,213.07,215.06,217.11,219.23,221.43,223.74,226.18,228.75,231.48,234.38,237.46,240.74,238.46,239.54,240.9,242.38,243.91,245.48,247.07,246.99,248.46,249.95
71.368,81.909,90.483,97.723,104,109.55,114.55,119.14,123.43,127.56,131.69,136.05,139.33,142.21,144.68,147.49,150.24,152.93,155.57,158.14,160.66,163.1,165.47,167.77,170.01,172.18,174.3,176.37,178.4,180.4,182.37,184.33,186.28,188.22,190.18,192.14,194.13,196.15,198.22,200.35,202.55,204.85,207.26,209.8,212.5,215.38,218.45,221.74,221.38,221.88,223.22,224.73,226.31,227.93,228.09,229.6,231.14,232.68,234.24,235.8
58.292,68.029,76.087,82.975,89.005,94.388,99.277,103.8,108.07,112.24,116.48,121.1,123.58,126.22,129.12,131.99,134.79,137.54,140.23,142.85,145.41,147.89,150.3,152.65,154.93,157.15,159.32,161.44,163.53,165.59,167.63,169.66,171.68,173.71,175.76,177.84,179.95,182.11,184.35,186.66,189.09,191.64,194.35,197.25,200.34,203.68,207.26,204.59,205.95,207.51,209.16,210.85,212.57,212.66,214.26,215.88,217.5,219.13,220.76,222.39
47.104,55.91,63.338,69.782,75.493,80.647,85.381,89.817,94.085,98.355,102.9,105.95,109.11,111.72,114.69,117.6,120.45,123.23,125.96,128.61,131.19,133.69,136.13,138.5,140.81,143.07,145.28,147.46,149.6,151.73,153.84,155.94,158.06,160.2,162.38,164.6,166.89,169.26,171.73,174.34,177.11,180.07,183.26,186.7,190.43,187.69,189.18,190.83,192.56,194.34,194.61,196.26,197.93,199.62,201.31,203.01,204.71,206.42,208.12,209.82
37.779,45.585,52.309,58.242,63.578,68.466,73.033,77.412,81.78,86.414,89.437,92.335,95.456,98.527,101.54,104.48,107.36,110.17,112.89,115.54,118.11,120.61,123.06,125.44,127.78,130.07,132.32,134.55,136.75,138.95,141.15,143.37,145.62,147.91,150.28,152.74,155.3,158.02,160.91,164.01,167.36,171.01,169.97,171.34,173.01,174.8,176.63,177.06,178.77,180.51,182.26,184.02,185.78,187.55,189.33,191.1,192.87,194.65,196.41,198.17
30.188,36.999,42.997,48.394,53.345,57.985,62.464,66.992,71.928,74.332,77.32,80.546,83.709,86.801,89.822,92.768,95.632,98.405,101.09,103.7,106.25,108.74,111.18,113.58,115.94,118.27,120.57,122.86,125.16,127.47,129.81,132.2,134.67,137.25,139.96,142.83,145.92,149.27,152.92,152.67,154.02,155.77,157.63,159.55,160.09,161.88,163.69,165.52,167.34,169.18,171.02,172.86,174.7,176.54,178.38,180.22,182.05,183.87,185.69,187.49
24.142,30.03,35.349,40.263,44.926,49.535,54.411,57.344,60.543,63.903,67.197,70.421,73.569,76.635,79.607,82.48,85.261,87.96,90.59,93.159,95.679,98.157,100.6,103.02,105.42,107.82,110.22,112.64,115.1,117.62,120.25,123,125.93,129.07,132.5,136.25,135.68,137.31,139.19,141.17,141.94,143.81,145.69,147.58,149.48,151.39,153.3,155.21,157.12,159.03,160.93,162.84,164.73,166.63,168.51,170.39,172.25,174.11,175.94,177.77
