country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,130.681451329782,287.192224235042,15234.641473572,265497.502029567,260904.627078777,234.879993432313,123.300795625427,1986.64458019981,428.382277744919,362.034340406491,713.714868245625,327.083213577196,379.504521133474,1205.66990543621,1327.43110553001,2035.50637147894
2,125.076382462169,735.148643159066,11973.2907999989,173899.669506831,49261.4062393499,150.413588488759,82.1190316836822,617.519264347713,68.0544979839323,161.203658887327,562.661253592787,192.424920732665,131.00224606408,2912.94862227208,692.133732786084,1501.13170904338
3,152.872534094959,407.268932557994,12475.6329960738,378067.79199559,325338.62188241,72.0355775261138,199.363371338812,285.034142253999,61.9804706360435,122.03208554258,629.364812549288,237.88085137602,132.652474216781,2685.78204721812,1322.47871073981,1454.45984112396
4,134.055443376522,1454.76507022085,52437.9256015279,3380857.87149489,1042154.89157872,262.799415892544,207.551010626046,2337.15626729593,589.477566693787,1268.73996909509,3949.21161240339,1109.01533552123,1235.9295002203,9083.59205459915,5197.29830544261,5123.86700477073
5,134.319690656082,888.494622220105,25943.8877372599,660849.88613935,411749.670141701,194.149756624132,56.9620085827304,1376.29622229096,311.701455369032,532.323706349182,1097.44877509945,3113.32461369624,894.896815529202,3333.43836846979,1477.69169577433,2868.4016485223
6,1321.30290803775,348.503158950524,22515.7532080047,661151.762010898,361986.680758704,903.606890216895,37.6235944961123,4790.12337737343,540.847032134599,2293.88816224002,4856.30229436345,2089.85973018042,1257.98321580682,9133.02529457041,5554.49434625024,2291.7975030538
7,148.957036829163,1032.00220759249,27198.5998792509,445967.038039556,655327.717659219,161.900874055626,12.4311106016954,1214.77546725294,261.288973453395,765.534226918348,4371.05825658197,1156.47670338151,1226.68000235892,6952.6466870714,5152.97341470288,6585.37306661625
8,124.455245992864,1429.80954337798,46190.4750679124,2493712.42579149,293170.162042711,366.040954695354,20.9092829281367,2141.42750553239,841.252406307716,938.216844046602,2955.31962257557,2120.82466144855,1240.24545339235,5129.00443704986,3902.92988891298,4155.7045437767
9,125.461069550776,1461.38605471474,40623.5938682765,1338341.17558053,326717.124231015,620.685982192048,136.624780229615,2335.3163608744,266.784660843392,906.176164979995,2010.39127087894,673.502622793469,652.066864018241,2615.36337863294,2484.92038259115,2896.54352588592
10,123.37887187109,1658.73001573676,41214.9714018573,805530.095921939,1261771.00676104,216.836390862275,10.1801168360047,4562.77814048059,315.173601837604,1224.42804593276,5782.4147783756,1657.29992746514,763.443281156076,5741.73165468444,5070.8514885772,6941.59075355182
