country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,145.944856769625,215.834087540746,2984.04116470529,36138.674672494,31813.2039340822,54.068222839708,31.0761786637585,500.70497601027,107.967544994848,86.9856832066466,246.322232883315,112.885230631426,96.6616332880628,349.760792912781,553.848145380814,749.366777747022
2,163.242504262983,608.624924717896,2572.30052741268,20939.5371544561,7457.83892052556,41.1984672777206,24.9601225708685,187.695302927619,20.6852002069505,46.4970779538886,235.815763338201,80.6467999673327,40.3170930772914,1049.15059381977,342.567728190799,726.022278739899
3,204.906512021074,370.726961301215,1506.5113182409,30068.8449002094,43974.3216529375,14.4433145850644,41.4985592863852,59.3313915767874,12.9015687185421,24.9053656050749,151.729469663285,57.349147430303,27.7166379043675,595.085056244412,366.096153933055,405.729369936507
4,170.080323417283,7965.81273966519,54638.5295778217,614777.56977953,749790.11525935,49.7435594286367,41.4951042467341,467.261241753655,117.852632985446,246.994458250429,991.631764802464,278.469462335709,249.418258339323,1961.51996321773,1507.30360772492,2251.75531098256
5,186.547289261226,676.078055167263,2460.5124530082,59870.7740665347,45261.1678393649,44.999094318205,13.7793424616575,332.931675821947,75.4018547834198,125.560177615114,299.625752266355,850.000702168142,216.171678017098,856.015382245439,440.394420290724,675.044295383372
6,1385.93161785966,664.474886318399,8056.86660172967,63440.2074704133,128237.166830129,100.169329981192,4.25181575930853,541.328449280759,61.1207399346905,257.062070628645,609.638674001156,262.351731323308,142.916891713842,1074.63520163322,748.200663549597,840.949458207868
7,170.469067324004,716.347162324687,9353.35399873869,71751.2028956508,90808.6016889889,35.0355454963316,2.78925409005722,272.567556439753,58.6272104917431,169.300450631951,1199.98583034132,317.487339613461,278.704434305165,1671.53172253322,1625.3852385217,3084.13029346802
8,139.770444154482,7549.29259244796,37808.708984986,500400.833503373,194180.300388211,97.3682676361322,5.79006815268694,592.990742135212,232.954366865397,254.161786939253,935.502432781895,671.34418055258,344.100078863768,1509.48038042701,1345.52332692923,1678.51166254253
9,134.12678413382,7712.55395690294,35981.3096831553,176034.491848616,191702.948143671,112.355468251637,25.9555465582816,443.656066133261,50.6829117962239,168.899712756134,497.007757342048,166.502925558478,126.038122766284,550.062911062467,731.528498808824,1347.52322306679
10,133.667415088736,2372.75228733386,14898.5351659415,170623.573706932,340409.179489837,51.9248548050179,2.55802327385039,1146.51853851865,79.1956931135044,301.117707341987,1832.80583065619,525.301121871007,194.265597009471,1599.94237161643,1869.03822527872,2864.93708092331
11,133.47945570266,1054.08172526409,7173.19090149802,68986.2396389628,84515.0927193898,51.8761140995583,11.7226820822987,595.963025160688,92.1109765154498,267.890620613463,765.654007094758,366.584501575386,265.077528448224,1409.2750095818,1201.92937854487,2102.78613591393
12,211.408117487829,602.15559507609,3174.16761879678,44653.2037043701,71692.0004510013,32.9221838079833,5.6672180254504,215.447482117598,57.5066885435649,139.363475209928,332.737494306868,136.294266582647,101.420726432272,671.517475563494,652.539847788431,896.300532369518
13,205.164030609024,4086.2069055863,19117.6945288712,177782.294409591,97904.3501297486,139.200976909255,16.9738794959939,399.888272394055,124.835922674911,367.064299487215,1094.1234470958,245.111196521888,220.23457835502,1678.85692379611,1414.51281101585,1921.68561832735
14,200.85531931137,630.757618982592,3979.25116512475,71870.2050429463,135991.055340729,53.0932340602528,5.27688845229725,285.966433390286,54.5551272970549,102.284889678286,689.149292228682,194.705731689231,103.27807846962,1048.49076098716,872.645299468869,1054.0397252383
15,140.90973311477,1201.1569006098,6261.58372214822,77769.7561049823,61415.7231989428,40.885236915913,4.31179005979165,114.012915987273,45.8317162946302,63.9313517879379,376.735350624637,61.3735000577841,80.1702677759296,443.569938093877,440.167790387081,1036.39408176567
