country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,130.577585087292,189.300501181587,3983.57736675166,87075.9599389883,174032.227143584,60.7390570213936,19.7088821615351,150.280858464966,496.696981118076,60.9898170630915,299.041555135189,610.149577666384,67.1572834016937,197.45859430215,431.167898615313,1687.33162794974
2,135.776617801318,231.965387137937,9732.16094391376,497086.195468071,184048.238075539,109.687531718948,748.364445769509,463.773172039738,87.8811306748256,118.435499680248,516.980678114367,135.911205965095,138.212285916075,898.986354367611,357.80008423925,1853.51757569073
3,128.994649495277,423.292962354732,10762.5137494572,140882.971306083,46657.7960651969,678.784165442941,31.8866695613533,494.045919488773,18.3416613035838,164.728907421505,642.050490335699,119.115403979601,28.6123326520102,345.563725392639,265.427449027587,1739.03958823215
4,130.369166661144,475.555498737893,14824.5896697171,209173.283344391,32779.1307366447,118.972403320688,29.2865657027623,149.84068647452,103.184415830337,309.602389661318,626.936053848585,410.998955016816,81.3735025332588,1004.91520497053,330.874318242116,2348.47295746963
5,136.894942205638,349.911370375727,10781.3858979376,572686.669051824,31341.7214182651,246.580165129812,887.201880874302,562.675357502182,83.4974778292147,126.226519322658,444.860648623218,195.220575657007,268.673159197193,684.533449556504,537.229266737504,2318.84795672736
6,134.870694685577,255.093118092275,7059.97014228155,441681.489465702,123713.805837339,325.889985358833,305.849066539435,191.75711832567,426.675638832156,128.689512130942,149.19916421407,101.701043549765,92.8853078597284,292.06520164894,598.081144994992,1352.30158145722
7,127.465963593034,239.523172411378,7643.01323849949,137440.665048396,65148.4831853188,290.151228374046,258.49263241672,174.933728332399,26.4338060950561,252.090456037155,663.636087308822,446.175541875298,28.7295301722222,402.827496600057,247.76022778826,1671.99287691723
8,128.133612237497,625.484170825305,22571.0560688251,1132028.77816658,179440.324505484,94.9662825774708,104.628416633963,1001.5662259764,370.529536107985,249.736422579442,775.121124652459,724.806734596168,214.978457406021,3166.65447811136,1176.64126025084,4767.09023875103
9,145.544200398351,347.025807895455,7816.39829361279,77882.3341663716,15144.763632584,71.8224714635469,68.3558924478423,336.437262908106,50.6489795660577,63.8574260222196,321.416200466907,68.6807331429922,38.9184457205645,356.580074115367,339.274303752448,1244.72154630728
10,128.62470816579,522.010894067408,12743.6182779377,157760.542466223,33429.1859215954,33.7799769584599,401.67100423727,1162.53937379275,252.462986177092,130.09240559167,222.55313364227,127.315130621487,107.114952081837,423.740610377032,382.355382660967,2135.42652611913
11,132.732920852061,347.297489122776,11116.8530300673,311119.692651186,97865.5678073038,344.279389541499,291.014340182507,280.490364494523,88.8298891693529,216.718637437409,872.375461912063,356.67206313359,150.229719539126,568.222422217922,260.363023378336,1953.56896316318
12,114.172869959966,181.836204204726,6316.4774835099,117823.67711174,44861.8526770849,422.394891860033,41.7397119669039,119.261972010929,5.83007688209574,132.426347637504,468.681267109682,197.59041047321,8.2681098909341,246.929721445675,263.264187432088,1484.59961259046
