country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1924,156.523952634279,56.1168068573885,3061.36643816227,209559.354385425,13515.7573938502,108.597540824842,0,131.566151045517,24.8744931790926,24.0444764844507,128.550230042042,81.7460775553228,89.9105331639953,124.686796317769,464.622254141673,438.097399704771
1925,159.599192060372,59.1547892523001,2850.85854683311,294807.780262037,43531.8929833756,279.995439994418,0,87.5900614313333,18.1590454110442,16.766848242721,172.115043138374,465.190078956351,212.449683134496,88.0171642795217,206.248935167418,450.403445706047
1926,179.353157094125,42.058987726769,1814.13268412876,166891.503193307,7575.58602493238,180.699064068691,60.7999649862758,215.612761241269,57.0703738835577,29.5253425622055,225.197279514547,57.6809383552035,14.3116612063557,89.0407617729922,87.0279967309732,299.407517426454
1927,159.148353675916,70.5373331639733,2725.59128911931,130493.46710584,7334.49620380211,194.693017780941,93.0299250113326,238.462599781533,45.9884604380165,47.1324222449299,134.3061611491,51.2127232251492,12.6305363112143,80.2016034127354,60.4333983745854,362.16205222469
1928,156.004542220341,28.0628296854649,1019.26504962658,132785.730641539,9883.69083658932,5.30130445975021,1.10533342501602,85.4617139904716,3.4873786261612,38.2922648532238,67.2805917687236,67.9832204442683,2.94251007244152,130.960938135136,247.708534507856,189.564743272305
1929,146.365757652697,288.627030370806,15988.8950242224,976380.309610775,108507.25184435,770.895318944074,2199.5261000044,193.760397931323,50.7785502355687,78.3825260552241,291.439577283008,91.7226271302565,211.384356042134,413.420435677958,947.719469524244,2248.03434225766
1930,262.330797705742,111.21521494227,4201.83790917502,181679.170143942,9908.373555595,49.1641565008565,2.46298052119099,101.494800623263,18.9813054786428,771.977662306863,498.548737513804,296.551592823733,33.7871964707736,201.300955158551,363.981559726858,645.400047719163
1931,156.849631945914,158.333436781835,5949.45013520834,278164.835489514,17367.9025463375,332.191597770695,304.121130696042,64.9726802132731,11.8677194616241,185.694035092588,124.008429795355,85.3160920984997,4.43310565595015,855.672926586125,310.412865500938,817.048814803993
1932,141.493110725927,234.787569845631,9018.65976143294,392560.418979981,18434.3486533726,337.421239587438,175.609269634449,248.596119395443,3.04312413121278,62.8076380811772,101.903705497884,507.284774187609,158.734913181435,952.069746386351,217.654865544723,1308.99280093776
1933,163.689409700406,70.9847827226124,2459.68423920887,94543.9824740788,5196.13608155162,78.2607385531477,0,174.237173697412,14.3576854024609,23.5063365077251,103.456465677404,112.90330345978,271.694901143122,31.9075538713606,41.3266659599552,357.189639574416
