country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
14,3650,98389.8386161649,571489.958990069,1380121.4662993,125581.3286584,25361.4127268586,1674.37732450181,6329.37324806804,1333.32547861483,2606.71992140495,32937.8451655972,15825.1548081775,1842.72847915913,14637.3496841552,41838.1691607549,41340.0167371072
15,3650,125494.560343452,902810.032959276,3261898.98931453,611966.443633346,11296.9137975304,2890.31609710029,46051.5381510766,8390.59617163529,12555.5288474544,66686.9744545474,44853.9510093273,18517.2707283856,47011.635225916,36629.8208376148,83274.4743512979
16,2040.3594870857,159789.987540499,839968.176386168,2870036.68775567,309014.455578377,4528.85309891134,11365.4011476218,13734.3551725963,6820.69913096039,6122.95194235018,25738.3900894091,12674.4916897402,6065.89777760789,44750.6556665833,24540.6740855292,35126.941470723
17,2121.43591808587,98423.7772630655,670311.902776434,1565953.91304055,98103.3118676452,7348.42744731876,5429.4830740709,6918.87422856331,7518.21424547562,2324.97504183836,14775.076080267,4257.89631707713,2285.16368981397,10917.4512946829,31502.7580677707,24646.818234798
18,3650,236540.335687407,1249004.63678309,3108492.98629915,234186.754254308,2464.18829542458,920.197669229428,56454.6620345268,11809.6504704253,8841.03648253403,29632.2557409005,114842.577602104,7290.85010721421,73550.7262164387,31328.4121873555,103084.586874014
19,3650,85084.6353424303,603391.791166638,1744352.47242268,276326.418420532,6797.24415032725,1586.31871402136,9338.77995569193,2544.63384379177,11093.0581197013,46762.1165174454,22571.5184668188,1656.74389422382,38188.3834778132,22238.6987399044,48774.2988032231
20,3650,146251.473951829,860253.333351032,2086238.38753749,238791.708252865,22488.7052892778,2595.52778686343,21821.1517268773,2439.49304788954,8089.0280701773,55065.1698517414,24135.9062199316,6689.8835165344,34830.8056492147,55048.2227321513,60719.2454836523
21,3650,296757.23057888,1393394.22502281,3109679.72887901,288582.791078837,4258.33618530604,1452.10290577804,37733.3294182779,4695.20105000693,37213.6378852258,52292.4531045641,91118.8257717708,5288.28308958548,18051.0260566059,63790.7489037941,103493.331387913
22,2035.943823946,296529.611632996,1322613.54523926,3529564.5190821,398223.164707055,15378.6845912747,13012.060494796,18901.2688111504,1168.89409781143,8525.35150054857,47887.9151474143,16297.3800161437,3466.98711428682,33199.705480301,24151.2993343954,48029.6235423149
23,3650,90162.9242285799,473168.371234614,724331.816740377,27786.7491541497,2686.17740625395,600.549758971732,5843.76878438769,3700.02606437184,2542.93720437796,26797.1465324497,9359.15949114055,2215.28259724901,16620.8557180573,23383.132864517,26768.2685155465
24,1875.16343276405,146093.657187134,778432.782658885,1248419.94839421,70634.4812935018,5728.90639867379,843.904511366773,7009.16685290821,655.101070175146,3834.74886963518,25647.5001286147,11522.9028384435,1900.09596672426,6723.62745805406,7203.82480770772,23549.7560412032
