country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
301,2319.1646680429,42.634477851841,1079.46741679018,23295.7374800587,6133.69291522962,1822.44290711307,66.2801426418562,1401.08785657069,68.4028369005982,10209.405701246,12414.0664639122,2706.48618241755,111.685771903252,3347.16995589311,2250.31008434707,59686.6605826122
302,2008.11672745589,176.695284350344,2913.31592478836,51838.3951240934,7310.68130555621,8590.04420430131,676.430613361836,5810.72962012334,84.9469526333251,3308.34068872425,3767.31590638513,2920.17767753691,1346.7364610962,9973.33034955214,10378.533084431,52318.0696577879
303,1015.66084588537,130.103183776749,3557.73522416727,154798.663179391,20345.1808416384,6048.60720567548,19678.7922717779,14567.3377382953,196.147865213887,858.475243328321,13630.1606142781,1721.56645783587,35.0598520448485,3295.84888723401,2850.88657768837,133424.077335108
304,3650,51.0509843265231,1697.39367358291,43491.2088083547,8564.91980002126,560.455258409154,97.9918756876231,4983.30051288217,142.291167905372,2012.1078018653,2380.14943142975,695.466502848817,1302.30647946909,1504.11105802268,9652.61474101008,36125.0834222016
305,1078.6815903841,52.0662907797586,1377.7251620713,133875.717504077,16451.70118576,420.810996228387,162.902576543966,5950.49916608972,244.277962038251,871.198762095748,11459.9142817475,3195.37531560253,2072.81495177466,5746.69545246926,3398.15827820388,47814.124209694
306,199.450623416066,87.7442348313962,3110.07217461082,192967.024296127,11414.4823068469,6903.38364981188,229.601489862194,1906.38182378676,153.530175410536,130.825206678139,1045.87167207674,13200.1117401656,2348.45023191251,11828.9505839418,832.084795193701,5669.21830194518
307,985.262511074337,118.908719605863,3718.99542834355,251590.409662195,30310.04798584,31311.6999042805,253.535914239596,28283.9330963197,1957.60283247989,1102.72430997091,13359.3413435416,1373.28214672471,168.116388341766,1079.90279135697,5696.8871485938,162371.91359567
308,1632.20282069993,50.050947541184,1596.04679576737,33027.0056307137,5482.96922126543,3260.16778694444,219.835126571623,2441.33973613912,107.326503903761,4359.31787172852,6183.98469440994,2814.69639054457,100.659307657943,2340.08430892844,3977.45878282658,58902.0788478134
309,1028.13598500806,59.0643950589422,1508.14503075458,41444.167540672,6291.00059984805,3098.70779869427,2579.25404869444,8715.70903577204,160.120778713417,932.867033403452,9623.91361998889,683.93224069425,149.435254389271,1615.01733473519,1397.11677718717,51026.6967388907
310,174.799362461724,60.0244200290258,2734.76371016723,257328.185012828,40690.2492135868,19948.6566314596,278.905231454884,6691.51521521358,236.300738444543,397.447215686778,2417.32726201778,892.186736799659,242.196457887908,1724.1423479586,7059.46522039543,4251.04125167902
