country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2719.53859487183,26648.5584580072,13159.2010336398,18138.833216921,216.318197152479,1393.1067934745,1373.76105190088,8502.77565224523,798.046176855794,2390.12858984077,7627.25980019221,1801.28019930165,249.629377225261,2935.36170433313,3506.78348577231,85314.0772736351
2,2104.28972328493,248368.443938338,138163.081898617,402484.449904441,18169.9869732111,102.142453904494,167.783624910089,9126.85175469185,2992.7403286433,4691.35312815428,15014.9800213301,7970.5423375053,2865.38946415343,7028.05519739032,9115.41885212912,110458.992129493
3,2142.65821914535,181246.020513948,143575.064767221,116834.162987235,1562.31930446677,78.6301012500195,195.895208446807,3846.53934863791,165.704479070457,4.2987923638875,1448.71118543209,18112.92657665,4122.77240270415,2439.82098713626,412.387384805968,22143.9674575696
4,1261.03025011938,166325.577621745,160597.226576643,253609.724188615,3720.53527912044,3301.92465296303,22478.1535170017,4817.07386437738,792.417813166809,9116.3812384944,12121.4670400407,5372.92070773882,361.006093057146,14287.9329559965,13541.3247463075,244625.487358527
5,1584.35034731912,175301.962641261,119663.152102334,504855.485476044,17716.9351078581,4440.87110681969,0,9819.1982826738,1289.22232601481,12687.0653094802,21689.6856273878,11129.1717312853,4271.92324133911,11896.0088320772,8758.04776919677,127270.316077189
6,2275.57535824577,129435.59498477,28695.6121761724,41104.7816172539,1389.1376397948,1928.15896635315,38.5216903505681,1555.67859541154,18.2788137943538,13177.8808092091,6693.88506867794,6207.3309147249,154.768387240521,2473.31230404977,2092.76360478634,68626.3936513154
7,1076.81400061722,152984.801143678,112257.317503066,238613.703369283,5049.89752440517,1136.64919193808,229.457043296747,12245.2597006339,1320.25526669047,6539.39681314717,10640.6068709125,2088.13158158572,1156.00479832297,3480.54380277952,7446.04791414725,73228.9014392625
8,1756.75075074191,184773.10969855,106403.248636808,153480.00547574,1532.57966436706,997.110348052606,30.1347350193402,2897.20724146089,131.549231863725,26117.2697412846,12367.3566406891,3581.20256097862,297.447518238077,2724.75533407599,2555.5771697278,71672.2948424722
9,1540.88460597955,392130.205386562,220031.1445573,452248.702146299,9438.2086610948,9695.50925734504,4119.20478488381,29529.187572459,1952.84790874424,6478.96116013781,18086.8498718178,4404.8629741215,1018.65431041363,5195.37331494838,4471.21928097327,141293.751824284
10,1053.1797688975,391118.806016777,232123.512397912,507314.338626115,11462.7206541597,5521.31045206738,1708.96460249708,23759.1074879502,477.338019347866,4581.96421086977,27104.1131503967,9626.92105632644,17326.1832896585,3062.97400169732,9146.80658682301,146972.237254498
11,848.265952785081,1676645.79984927,1255669.13099771,2951760.5006247,55003.2680719687,138908.563137124,25977.7636580978,31074.5485667508,3040.72221488604,21588.3212672549,35420.7302081019,28507.5795649558,25741.3769747703,103876.730452675,13478.8015448909,930718.280346361
12,1210.94411151982,116812.699474457,92179.0090037801,321597.596008518,6785.96755479715,9890.32454869255,1810.663040085,9150.22015256706,148.688087395881,1328.49956787127,9066.64012245954,2375.00052598108,843.146685359668,2547.96728677054,8425.22001951301,68631.0541614359
13,2778.51508095608,74949.6825067858,72149.5796257878,62460.1753850535,1407.51119694077,4134.48398091369,2417.89652981364,18310.4579741386,208.612082993859,3790.69662537016,8298.65217976827,3821.93688977033,2427.46368232298,1223.47558497261,3767.03960379581,118543.687174924
14,2030.21351970347,134005.189827608,77794.307829535,91102.4415621273,730.688661397462,1116.53091634806,60.9465902771823,3150.55395131424,654.03777649063,939.387439405931,5199.72679894621,930.067544819674,360.104620140932,934.58683600089,3724.21653368165,18140.014901898
15,2302.79356551709,1538859.70529372,974726.560684292,2036731.20412149,76864.6161969868,47961.2291076646,27364.4863980381,31887.4881492969,3601.62857057489,28007.1941213897,19870.3844789601,36402.3616636423,62612.1064492975,33610.076179292,42520.7659595279,733798.871049748
16,2010.96270000271,1388711.48352029,625856.001054426,760318.326573914,6412.26410317957,18607.9664346906,88888.0247298001,10924.7384631739,344.799210988853,10646.8313813368,31169.0632284698,7703.26126293762,237.20486612171,19116.8522390695,6825.41932540582,520005.037295442
17,3047.06397677862,263951.590160869,202072.944657819,489885.517882191,15302.9851120688,10549.288785323,3269.53089921664,21722.2245076599,492.156153123643,2801.49823182525,16899.7624552572,2180.52092357177,1335.85863810615,5918.27498107062,15348.9670585492,138409.132798115
18,1801.26331249133,339195.241587578,260887.003300151,855714.491934376,37454.9812144542,11362.6099702668,4324.37120270311,5174.19505647331,1342.36045446537,2888.86319963978,34536.8268599131,3832.84099422949,2128.65320264925,3575.1360746465,4537.35764084356,56372.6749197329
19,3650,225199.111252168,177597.40625198,259581.012538585,3064.23124138514,3548.62563574865,1830.06384566573,12106.8281257795,593.776312875897,21582.8859189451,16259.7793379126,8651.30019472264,1962.68828501129,6460.27123222902,4046.56864355072,124614.761374672
20,909.567326780554,282464.297381244,171924.704551454,329237.170303644,6799.48441542236,7221.20760404394,2904.74145783259,6679.93919326101,233.919531076544,3769.2457080104,12551.0788244644,7704.64082312076,1828.40398232067,8419.48082646625,7012.8487152243,76457.2391672742
21,1932.9125751707,234968.555623782,176125.717080163,374512.457779278,9678.89752403149,3426.8849507215,41915.0556424237,9228.04885626894,1071.49965622499,2267.62701455257,6469.51320009139,15792.671632156,2769.28330546358,3501.53388413797,17637.0143951763,349127.22186127
22,1575.37979121464,260867.68836354,135592.115851042,291527.996777911,5881.03747817226,11001.3883057772,1486.15122237888,12230.0446086424,1326.25041730665,1130.98965089574,13824.7539822656,2036.70286148005,809.984496529949,3122.42319496227,3981.46632835924,45821.3973105948
23,1184.64614798489,294712.241466098,179332.66480197,381510.138670229,10191.8062042551,5807.45490908353,280.515926738829,10824.9032879169,2284.86251405194,3489.19853271199,21240.0533325065,2378.12299196649,1657.13087238806,3272.37043654361,11636.2812677852,85073.999350349
24,2055.84586702146,730237.330791293,529061.714456798,608737.694221681,16541.40714077,24072.8388847533,4110.07073626656,20476.4863257649,5103.42123841059,22857.9844849096,19512.4876115476,24040.7125203141,13798.9434305042,23237.0683647513,15057.3437602372,369406.42534696
25,812.708560182603,255338.476546577,167301.117261205,279250.506274302,3849.47128122226,7137.0079355479,4406.07464506722,13528.3251109605,68.2992141187687,920.101250748426,11236.5660123538,3085.42812584025,921.849531174029,3695.0138032827,6343.09646134718,58455.6015099003
26,1516.9269476529,542840.771157484,383390.372537205,1338604.74580943,37341.0552578028,29893.1665234257,2544.99004055176,26487.3335556398,533.516131571475,14644.8310718978,20696.2309141413,10121.7500014949,5292.32052076121,35445.1579920643,30637.442015752,293200.035629246
