country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
26,1952.32827709686,83938.5691322644,63424.6468627098,152532.429989702,3687.21963193118,496.439036706607,110.68371256056,2497.72492411572,1864.81966583771,1389.81842125362,9755.62465604593,9893.03950427076,386.582293148093,4314.9247628072,5562.59901436557,191960.024674527
27,1409.90852296575,461960.545866215,336533.355714965,1347011.04364353,57422.9439764051,2973.03855302568,1272.14402226405,16965.6136291615,6339.05963578002,21858.6843728046,24978.6157823811,64337.6692470196,4225.5400939296,14972.5516586117,26666.0049013342,506477.499335078
28,1848.76530138529,633824.424751657,530755.131608718,1936497.95233196,59069.419927036,2643.97978053481,46927.6708893572,26646.6437873384,8914.62882501316,5223.95844289879,14927.5087744074,9898.89719301325,7788.06083773334,28944.1993741996,47883.6995980988,356991.370630632
29,1801.73717125317,657199.760494254,607685.763763596,2762797.83888081,191526.089124724,35100.1449127597,24828.428492322,58522.0531648436,14250.6232332988,9608.69241317279,47661.7948541516,16254.1719784551,14376.4947626939,33434.3051918534,29466.3214415904,466396.529179094
30,1633.35526189366,111531.682749708,96151.1650492799,462978.778290716,38301.2851056781,3082.28378495744,2778.58252184127,6874.7405553992,298.887451336919,4776.18222474178,17570.1437406182,5648.4095591112,771.354195073467,13551.6527714982,10554.9388919855,295224.528216565
31,3411.89038138314,84846.3904684221,69856.175236046,103050.675181717,2113.10622389162,1749.18165608729,369.035590805564,1095.80903350624,964.397872063352,1601.79138750054,3256.20491964864,1773.49063954125,237.329466820149,1720.67292790273,2995.5253965623,198383.67972306
32,1933.53570143015,114721.623377057,122990.841610186,189449.482923522,3566.37937112996,350.268707653712,801.758344950399,4072.59578859578,712.996862193635,2512.6187385738,3568.6932044896,4313.71704358842,1058.74847069811,7094.36313616561,6747.8652507936,269211.071615812
33,2901.34686214294,74198.9746719619,60285.5307399802,131887.545637516,6457.3731506916,492.768133550049,136.60104199612,1968.51330487419,533.094395115401,1556.96614015531,9593.43500413883,1996.52620990894,279.567702782319,2846.85543231533,2975.66753703904,263197.797780477
34,1629.98653744279,618262.077736241,473951.514829344,1877453.13251753,55795.8097837645,7056.26627498522,23321.7230487271,21617.0849020032,11321.3452335482,10387.3276943797,31429.3422631848,15956.274609504,8548.19708551677,58491.6298100877,24085.9331935459,207180.450937067
35,1808.39054481249,503372.628504177,465885.807067442,1226167.44377965,57720.2929540517,6449.9024367621,1997.3175580136,9315.42880508266,1343.78891992095,5434.27375741003,36540.5357464797,7777.6422593571,2872.96945557155,14369.6167100459,13643.4046105822,201550.692291255
