country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
2316,973.169521208591,1152.78800281929,2554.39984693667,4791.58624129693,1383.44378183732,516.100501870244,936.226796352271,203.645336585852,162.237308149771,853.964785793345,1364.67511303646,3739.77532594401,194.578986473794,975.283985488186,2202.60203598842,379840.471075586
2317,177.358053299583,435.810587788939,1196.91983256219,3028.76592226055,807.12843022135,70.1198684357876,216.078718178735,135.281675918058,12.7908258978845,0,71.5126798272666,324.821542397858,112.877297410012,44.0743083972943,99.5030985515492,977.289241671555
2318,518.608993604912,48.2576368954892,201.622379337075,2137.96569891726,1199.90495922095,28.056982711581,1.94512154855042,51.1472565340919,15.4176647975654,11.5843608487603,137.134642463931,15.9214160328642,10.7977214657746,30.4648510162748,166.69495669207,268.142008046734
2319,179.673862722515,69.7300470051927,231.286038283472,392.37127569499,157.176020024855,45.3474186103718,0.266530330981011,5.91710435608342,0.263701656862136,32.2074150442188,40.9116670071744,8.95304329898372,0.688510982493899,9.11217347633905,25.5192314087776,179.051045518779
2320,1098.96107600985,27.8632964919756,102.580381098248,442.116457365291,225.81742366176,16.1263783151094,323.837254606926,168.200330547891,26.5364071935996,18.3883042309335,180.663983251548,50.4915228370031,0.244635306868766,39.332942838199,55.8465917021092,13009.9568900486
2321,1425.6797078549,204.17751039092,651.810379389835,2249.5650469027,767.319512800521,108.290339850269,432.072188850698,3368.37522244702,37.4804272621994,379.066422059205,2126.15977950397,903.159051066757,1.62429915228518,719.69339642682,297.308884901295,178640.1408474
2322,1257.22356128172,278.760398924646,797.856092131816,4184.94013726518,1382.14946440622,83.6896209664808,3472.88334455631,6894.0511396959,1350.00516999843,606.743853145928,3289.30745670915,1368.44904330224,21.642760312612,439.404517172154,592.711446826754,230372.472029846
2323,373.491715451863,54.09754447201,188.533689379864,404.763051228308,152.236307214685,29.3168069184368,8.87358068858469,20.4617567750886,6.98340240991008,7.74263104554934,30.9104597271803,16.097766375519,8.03408340379902,13.8354280791614,27.2882069996435,150.74099504531
2324,1273.41570178478,318.013783899947,974.096238350938,2116.05074773219,656.536744881643,68.6981044158493,2351.09264241995,4338.64112583791,1017.28949724261,458.799147453988,1873.52303392548,766.517546120986,15.7480142872497,280.969968681597,320.696176493549,177283.385014959
2325,961.030450945126,93.3272809122585,299.277335242111,659.400436575567,173.704210147353,24.0092234314765,13.2193700516675,49.4590319309445,2.28657193795244,4.2400337978116,38.6133558669414,4.86134094026539,7.04088962714492,33.3507834561641,101.133145278052,230.794346552002
2326,1545.13137387827,49.5874595734286,177.464318208562,284.699099589011,102.619844469567,10.9499964953977,0,147.196620186393,222.444901631282,36.1465829697715,400.704432500917,442.170700329555,1.97599040580081,74.2341335478046,104.77469051495,32028.7362934948
2327,1166.75237274408,162.85238144896,557.18928041667,2088.57734476178,693.314721322114,106.063328422399,1.36506858716787,125.000084865205,281.410161637481,97.4175653749458,641.598854113629,13135.3017200679,20.6204302928116,282.725446842771,755.958397383268,134535.056269943
2328,950.529009583668,194.138326015955,741.394345461027,2427.71929759333,858.904003829669,243.41294074552,155.577091720908,613.713171652509,30.6973013230383,119.114977012946,1454.38856044827,171.080024219784,0.474532197543738,328.447385461574,186.151981491887,188457.708906217
2329,2040.46464684929,39.6059391838456,165.888232735134,535.053189618706,205.449622918542,44.7302527563934,0.656677930590119,238.908620386751,6.49218506779779,510.313926217075,473.61595081297,155.992042484242,1.14765971347121,63.8166475411234,89.2867294176848,49622.2855357193
2330,947.643583174453,192.614551798455,521.333119184711,1528.24440225579,490.861928601497,77.1759566825801,1.47528527551773,249.745752336839,2252.15789808469,103.925523889945,893.26747552107,2985.39845134019,12.6696477462212,180.700944984313,245.703085923848,104026.871116426
2331,1674.9479283206,298.820404240866,1004.50670793229,6009.85106410265,2411.97751537066,115.198049974341,408.54016179815,1214.20415819217,32.562127138793,718.497658337377,4364.35869495681,627.788108451592,2.4882948217579,2889.15517746138,414.558522340484,440489.265835844
2332,1110.24605745706,327.240006185531,861.234940525534,1788.74497784061,582.969218428291,142.423175385186,6136.59459689892,146.447504765354,27.0890204593638,289.535140711491,1884.13672760449,255.430030963531,1.6990226729318,1918.86772996441,248.162721996409,200326.041516498
2333,1032.78823777227,219.730543473298,559.785482372301,1387.3674908535,425.830227892654,69.2872174157263,0,198.184900382225,3597.94283278803,320.666558830239,638.830545153965,104.935114929378,0,50.1206708905396,273.27258863803,102008.405347503
2334,348.751194280224,82.3469698348619,211.306676774081,515.55614733987,161.881177497795,0.727388661584799,0.588647573239783,37.5627716701689,8.98129298362491,11.8753662670396,32.7267655118856,51.8888375294562,6.03109735954126,89.0759633828786,60.5717307984607,1406.24249593712
2335,218.871725858821,80.9008326843475,258.080456187056,502.153086367453,197.826308423729,17.3613083835737,0.665475639439885,14.8175006084954,0.550136815461856,41.3444976765854,74.9659917648152,18.3724031703323,1.10221737134139,19.8064168600555,25.1478751834958,200.758044926066
2336,1206.92206685613,82.1541287644249,201.333057038629,534.844470759046,203.638919534358,26.0710244544139,1795.55585245276,714.533123680504,4.71577128210372,61.0566853725865,727.888733221698,1407.77299093548,3.97112538883052,260.982694061844,126.915501793985,50786.0839736749
2337,332.890688545314,124.418453260501,422.295526962725,688.628994243334,236.325335371277,12.7041632657443,38.5386640102502,14.4631301196017,4.21810396976411,5.02553697736476,15.8484048622454,74.0709480717128,50.5220685313532,9.71798864336866,36.556634852106,339.039264357993
2338,117.122624402609,191.451953545118,479.339628621762,1547.03626400468,872.861226465667,89.6288281177804,9.72192432936636,110.602254262029,7.74158357591588,31.3597309898825,103.09607623867,47.2139483497385,3.32600965717745,69.6692449219741,47.9625927505079,679.407838218723
2339,1058.73237067994,112.972629621675,292.389910618216,658.804266361758,168.554117508685,85.115385471046,4.90108826651632,845.853213632874,62.1659936606658,91.5842932389233,616.182059116642,327.367476228572,7.62165928423819,65.1232155732915,121.021429905793,58637.0181642897
2340,1016.47179548466,93.0381761541463,254.67243520388,714.341325156439,215.282356957012,16.5547904100348,0,135.170315958521,23.945630560968,1130.73787127727,945.745806039085,299.245691662749,3.24391403920007,296.952751550595,171.79009085753,61274.2773007198
