country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
14,1153.45305468468,225.639041731455,800.666111267468,13388.2937743458,11635.8578570157,5608.77613122857,127.343901594985,10949.4102100627,422.956292916851,7986.45374916111,21636.2986290513,4512.06825415062,704.236462409187,5315.17479459536,6662.3746136836,92631.7207653336
15,1242.01371122197,225.696155572563,858.125570508575,3741.49926413898,2228.07409752451,448.419590088199,1412.94023688311,1507.85170298058,805.019584067487,2004.90875925486,2218.67249076897,1183.30294207932,76.3136584038469,5286.46545101388,817.4419558429,19966.7411101153
16,1164.79319634481,2556.82379546675,6594.24522288228,33274.966283759,10462.0834806297,659.906869493187,200.6060097562,8122.3733441986,1448.6610131914,13004.6659434655,8816.05426158921,38073.5812184307,804.699316984083,3763.21155260348,4221.41492983938,52432.5541633265
17,1124.72742864393,1900.20738359798,4718.05919306817,12438.6643768696,4269.08075241003,2703.03852852143,175.18054085471,15015.0149509963,2325.52827258523,10119.6990479459,27699.9029156431,14537.0005315612,2224.21612994216,7520.65913491896,18765.5792088372,180461.134070905
18,1214.42345762483,2350.35890023683,8381.5607132593,52451.2143101171,24488.3948868682,216.643722933428,526.36066606127,7059.3952580834,7633.75573380363,884.503350005287,2961.26352068437,2540.76657658532,541.514248341391,1191.61367907211,1795.21727832639,21465.6056576331
19,1198.21481278006,690.657685306312,2225.67539581179,5816.57335893955,1465.18767209474,208.51536671716,598.4712870693,10926.9919109062,2629.83709999967,2946.40248669055,4252.38037122496,6441.79511286854,463.696431929728,2151.88417582258,3454.43600217103,45089.1006792138
20,1254.52053349802,330.802670772023,1477.206110523,13531.4445624161,12570.0882781118,2680.53261330727,166.578330456187,13620.0744887506,1676.17595149951,6593.76517041013,9026.68992543414,5816.17185564631,1598.38047160544,4841.38953562255,6461.95566498275,76238.0138049506
21,2091.28210680053,129.30590232615,644.673096348375,4150.96908165373,3770.34748210645,636.846078143259,131.337992088619,8344.7472897777,1181.82739213232,2372.51556329607,20111.3471211417,4443.25530828893,1113.57223495836,2913.48801763686,9566.92207236718,73050.0677639403
22,1088.87068267413,5899.89902919504,15768.2884152345,231642.3672241,242984.969774459,13061.1083887511,450.750653969424,21616.8348571848,1697.94765450037,15817.3074756471,33340.4709732644,23663.1926757383,1756.06603266885,7331.79834364406,14688.1712420981,168641.427559713
23,1134.40713923143,157.127845481292,579.814418265528,5102.04325422457,3929.63292367654,536.178586724669,359.550223027445,1048.34985257768,139.270315903668,787.931834665727,3717.26329000504,8739.2576082775,92.3394572325169,1210.76640663605,1749.8565282903,13908.7153495891
