country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2488.16306111972,76.7925260171345,489.409635059219,3712.64476155376,877.038875504285,947.61184397935,1041.09150006924,2032.54880392019,106.621724799211,503.575989989141,782.496840096293,803.676892900419,152.980864465555,1571.85072456732,1219.3910658733,5563.01750552877
2,1362.66841227199,66.5187739979786,497.449714424105,5052.61769328911,1745.64034392856,38.2546676000463,53.3889905463514,1822.70940330973,277.297339428588,969.453992342482,2206.4392074729,2610.65669705852,847.143637820953,1318.84457201029,1486.61388436965,13509.9673442483
3,223.77209453303,83.8728439387651,1171.38450662996,5376.83840613726,1869.7776702006,13.1768066190967,28.5700942828672,477.559144457215,17.499342854929,0.55341912488612,202.988076933698,915.287473913281,605.892738331312,266.879811524568,51.5537953156382,3717.49035014766
4,137.739938080779,294.062550213888,1870.44576428297,8117.67023852401,2057.08845472855,136.486583783957,1130.51081729947,136.509371013331,38.344025844924,212.326984132193,259.653350885111,133.299794882966,16.2083798619947,929.768926385786,354.974364605341,4004.13407168828
5,1151.3588522827,113.261786778517,936.77500198302,12000.6701567014,4433.79654690403,1981.92225522334,0,1841.40381912071,105.360922422536,2434.98817060965,2358.82799549073,3419.46201056166,1368.88077927707,3348.82958679908,1507.46527475172,8992.87474648947
6,392.353616302874,60.7848030622475,1352.22104319564,15682.4697784032,2551.6447323824,594.799016785638,14.6694383194748,319.74568526652,6.54640577538015,2355.34705626235,1234.76768592601,1436.2299619596,51.6901129940412,651.771610235458,816.707078684846,7967.49025601081
7,1061.1902296195,49.2047801775414,331.274369641457,1548.79955929149,409.506241415308,425.188172717607,62.443614734229,4061.18659643293,234.800912764109,2517.6378248962,3131.17478878376,801.889963234648,328.123249902715,804.275079789383,1269.82347844472,30839.7526715714
8,1012.20091547108,87.4926687940498,454.790973636765,1928.88521703132,353.40913523504,20.3553647453382,0.801816613839308,42.7487472297225,3.55550168428072,270.896177132453,137.294349627462,46.6194974186706,7.03906287274672,61.3553739333261,50.5754276638847,447.059183264461
9,339.697849334544,125.544879806189,2227.34280489286,12329.6954062179,2438.37158909944,1002.35438316183,393.702894744512,2662.63596346468,144.486061932826,604.396782704271,1531.58964192423,452.660717037691,96.3357651126356,436.039162490748,414.372625144546,12194.5455620748
10,2229.94871543973,111.881742847604,1003.70103295005,4613.88527138556,1222.07085510969,1999.47444149753,518.106920652208,3820.93341674518,37.9632107412167,751.404006563649,3278.53730376322,3075.25389104942,4822.47730594974,699.984373154171,2091.9803455704,7720.94280022771
11,395.779600346391,1040.45099405629,23158.1806990255,231005.395231301,26880.6167886202,30158.7440062788,5321.27685764836,5711.3734209467,502.601221298938,4064.14580480224,6042.49691889927,5770.25049837601,5149.18216844339,18025.5292459892,3100.22158452533,153406.202912517
12,172.641477186261,60.8020756443765,1595.75697754822,37517.1425851611,3237.21284618241,1520.77892125332,314.466929844327,1108.63089348869,25.0784732298251,141.588278229729,864.640837282037,274.547293882786,138.087409486997,428.22239445657,1215.96405271875,3562.85971592058
13,329.040723524776,91.9955156871958,838.14309336948,3894.01278572553,836.01305096107,582.675626755365,365.38115453415,1892.7394433055,23.9233188189865,375.204197486401,762.837675541915,443.167364988315,334.197500995099,164.938178783293,416.179520122375,9780.63101367179
14,590.605899717302,73.0608419120543,549.434793359148,2423.29863601773,577.300416307677,740.381031916154,29.4727992564026,789.046443035037,75.0038666591365,271.22672822201,842.975873277914,297.240282093441,165.951765829663,249.149877733996,358.457441088741,3898.98862718212
15,468.342252776803,466.064619450737,9812.77330446092,241953.353679923,17983.4407492558,15014.0547290762,7461.71084812157,9310.92884016435,941.461824395487,8568.56934216405,5370.77123169521,9956.5566596113,17310.4570872323,6403.50157384416,13190.7184464833,207870.197039403
16,1093.52864685032,442.163869775641,2101.30533213138,7868.48131620903,1479.5714097403,7721.59797050669,33627.5143015342,1845.2362846174,33.2688268147274,1729.87886945163,2470.04974558488,2428.89249869497,78.92259871878,6208.8693647059,2325.60044583649,27863.0370858248
17,162.821491207509,87.683771291873,2587.35525768755,45044.2898340352,4739.56663544428,1212.51651427448,441.655705658784,1908.58003899711,64.6684693470404,207.685932080179,1229.04441870525,190.328047258372,164.355992491406,831.470393477911,1715.25396753933,4691.17035642038
18,1452.98929217541,99.7238287347701,2707.08426998168,48755.9616966777,7662.29648265095,7949.15575411375,2172.55719837173,1820.47427708741,199.662234909815,1181.79904441564,6719.96481274847,2536.99559039913,1042.94483122629,1697.21232558331,1147.30576820539,13968.919197857
19,3378.24142718369,141.317550376143,2111.26532640363,9172.19188645934,1344.23079617844,1626.56376694334,708.388877328378,2976.84210490096,86.2795767378401,5429.05503253014,2639.63964547475,2830.51192151943,689.843260504315,1760.79468853701,1009.9934781609,19567.4826018901
20,608.302445511412,77.9245328263913,844.160107728952,3593.06905812329,878.374019927794,901.261745256393,266.616972394158,889.119585392008,16.752804198786,607.372223428824,1586.74741802801,1158.10150543555,180.40588526506,613.010203830329,337.547019349755,16079.5673003639
21,336.722770500188,263.181428230578,3103.88827829362,21601.2843436368,10239.0488685492,671.939404839791,8223.28733701826,1486.58802448422,166.879257761953,366.346221411007,1007.66242135088,2133.61091717836,521.927291418512,620.159799075022,2843.07876401768,53110.9919145816
22,124.829592172343,131.952588723001,2708.66920985749,25035.1877434918,3250.03897004653,1511.66208663693,170.035486640853,1334.66339466395,141.943802404811,117.123900144696,1141.98627519171,140.750601504936,95.9343015918074,277.820632854758,324.343579521522,3038.25778781685
23,655.946127454619,84.051337847521,734.492589473562,3258.8978959366,971.038436698379,1265.91626570877,47.4296327084271,2078.89290604674,214.48778726997,778.260334276914,3387.21184623552,593.242582392785,287.166074300703,419.786072972816,566.487892611818,20916.8760610076
24,164.690355085608,292.471308148895,2425.47004757836,9272.16874541976,2450.88006946929,957.092338216182,167.477292634206,737.337430380219,204.822565779573,806.955987959583,655.433490534905,822.340270282786,537.094080281246,938.818979441301,536.665817476606,12194.2973555249
25,380.318227225975,74.5123107502094,1676.95728884471,9371.65390056165,775.57559687914,902.728172571735,485.666043867447,1510.37363817868,5.51885974089941,112.458743215285,1295.67316016776,417.060849254858,101.708759523751,382.833425562047,709.108317304333,6918.47426531947
