country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1557,1791.77491421774,180.934298396514,5292.8663246004,166989.356730898,23567.1258757092,16177.7532237165,2811.57612713841,41214.7572121663,1769.90326473325,17064.4630922941,56351.5270575306,19458.2107977904,5581.32977073888,27268.9002388161,13600.6550385657,307901.630380532
1558,1593.5587191762,118.638754453492,6036.90832058249,499685.935474852,52691.9524887014,8962.40804961531,1524.22805213135,19494.7497191021,5736.13903444135,13679.0084830616,30582.2777169607,20903.133301394,4024.54441194744,15782.6771182999,34872.1078285599,218051.857855434
1559,1976.47770807804,167.656623082376,1008.93974550551,27686.6360000542,7642.1366137933,2054.30554909661,4573.11786965752,22947.3170580761,1781.06889158976,19945.2612427247,36417.8643704277,16126.0677731962,4008.81312250533,29600.6911977871,30149.6386154301,307119.532377939
1560,1673.27839680692,323.759560030817,6930.3846419815,244553.856919335,16009.356410179,11155.3557824312,8661.169309514,59109.506361014,6881.64339586034,14854.8850857143,34778.6425555313,9567.13439266734,4132.38365272108,27617.2074624599,8288.94940185213,370883.71278891
1561,1984.18209386854,75.0751292511658,788.540947404939,24842.2166610612,13628.5569120067,286.490822294789,1460.66905344653,8208.48232582743,914.453980327768,6760.23671503944,13255.7754694025,4598.43480030918,876.662023357956,8457.25218158691,7050.72398908279,65961.4048308173
1562,1349.98310986299,124.612698276474,7288.79541870534,1121418.35249321,124781.453810974,13494.0226814276,2702.35936417164,52348.1308290622,10502.6659711091,5636.22380053962,46717.8792911855,21263.1210753316,11222.8864495697,30486.9459992588,40114.6648811493,255604.96142314
1563,1274.28622546745,155.73277937324,8326.99654711423,545548.151171959,35152.6668728555,6429.80466978987,1964.64795454472,18799.5800805392,952.015086849353,3526.20673106519,19905.8854583882,3380.72527516408,1684.0723717683,12082.8192011037,7939.01857317173,7853.49017954206
1564,2194.8424154182,189.595130768701,354.697592744309,30809.3209641351,18275.8838776056,3507.34951518683,33898.1724768077,43796.5813875263,5574.06803555603,38498.12113263,47299.5979223702,38880.1018404712,17879.4005128302,51192.208628323,20325.4732247808,584755.224702492
1565,1942.35154981606,104.921766675416,3850.52081368117,346603.18733811,50719.476486868,1045.10125030662,298.924379676994,3624.98342856514,11177.9618432768,2549.29570042831,8847.00506105461,40168.917521169,1079.55608609401,4282.57057538537,7671.83534912133,35762.7831980482
1566,1403.90075061304,112.975049415454,3811.50157578695,157472.947199418,58613.2391193449,11184.7891561931,636.669341084512,19581.018675119,2472.37120473236,23891.2659866504,64738.3859406334,14247.1831535103,2366.45115954112,14836.8600940011,8616.99796007778,221765.243121492
1567,1849.16253783445,90.5258691451676,2633.13539473781,81373.4739730885,17158.1063083258,6469.05650592943,458.484132732733,6359.03180789207,2365.33498479136,2660.6479613244,12035.9929588938,4936.91436361935,1132.01002048205,3268.59930639112,7611.89685425528,62002.0353457042
1568,1856.13856906035,57.0840799108304,2688.23191831303,212196.984083838,55863.7626953935,3501.4841127284,7686.98822515798,12763.7512830144,2642.67498537482,12876.3891996305,38613.7186234443,12003.5916009617,1373.11777159348,9818.15682952382,12261.0433018477,160962.578315459
1569,2438.93395087776,90.5929219031081,1183.2228920301,50478.3703894101,33483.2138607007,624.276702431443,579.756132048729,4678.92909191256,887.396754240415,8037.84379998651,13289.4497594243,4168.19619023859,400.807068693487,5770.67035526155,3670.75387978958,45568.718275484
1570,1889.26241542551,150.678496870169,4195.0172465811,500727.353961149,110913.315649972,1598.15394186999,4865.68902809612,27272.512368781,2122.00745416909,19994.3215173942,35034.6949891901,25038.7854539004,4237.70076293217,24311.5893669865,12960.5689741704,113917.234299882
1571,1235.00766591767,96.5751668983973,4553.02571496831,183978.035091847,25393.5712728374,4266.04657783567,706.91216277134,25137.4163982864,2765.31702934863,11901.0063419626,12484.3106575221,8032.03560169447,2468.95802303639,24094.787052295,8834.97301539532,145956.751837422
1572,1680.64915049968,157.371375009223,3452.49035312051,195192.337169761,41925.9570706542,5666.33123826607,1327.23938714292,52506.2878923766,4305.11363391555,16534.4871732858,46819.0520364632,28562.9801111093,7238.5220907092,9089.64735215971,13881.9097207305,256309.441958204
1573,1807.39049729095,113.04481456755,4196.68784067888,320158.331300085,47097.3117127758,4450.06210598904,10217.2137382391,30521.2227291805,4488.45437328164,15288.4145585047,39588.2407538296,13881.6147576331,2043.09496241361,18473.4498620726,20470.2931953421,211715.399013276
1574,1667.01560241313,88.5972207643526,2123.29877082735,155055.791922979,48527.2074475601,13344.9960239189,465.171349985591,21491.6854125534,2406.64114860932,5043.40008198376,13419.1323992608,6875.59334312969,2814.07596384961,13803.9832418443,11534.3176066568,158283.650187375
1575,2135.85915707949,66.0892738944516,1744.94323443986,158467.177912603,34616.8213834187,1151.19776185619,4803.79022765481,35923.7656598452,2416.99839297144,15164.1137147907,26706.8351853165,16040.7483850382,2452.12974351579,23056.0880627136,15287.97146405,225198.322878494
1576,1381.60214370309,112.243758377795,3626.73071343496,159443.317417832,50400.1925545506,6341.50362799121,3264.59249694835,22118.7137873863,5861.05798378019,14942.8513751002,15937.9268115679,9124.29400954476,2974.19631615347,14487.4465585043,9125.0528209025,161615.628417535
1577,1944.11869244507,75.587477970525,1133.06789718285,16911.1575800354,9129.55441564183,350.039535068647,468.489620287901,9759.80836095388,859.625714235819,8375.08147643073,19067.5531743954,4245.27739947002,1074.12990809673,10593.2392010245,16922.1706328423,116084.251547156
1578,1328.34060906756,234.123580033958,4277.61433086568,80587.1614510451,12215.4190007356,449.175084300554,1548.52101050928,12350.3787901762,3625.03394694424,5670.19717409197,14581.3203159462,9131.47463896504,1372.48157799954,7129.72619297697,7382.47529226349,97494.8969681275
1579,2669.76972892332,82.5595384281987,905.106225974337,60575.2032202211,17353.7414514372,3892.8804654995,6154.92280042885,41352.0100308371,10020.4386057479,4928.62333722122,20205.5369112696,8978.84446352747,4249.83864944206,7510.3861431767,10951.4440956546,238607.025164516
1580,1327.14564455687,212.926373800241,2194.54631574069,39611.656678115,6333.1718446248,3394.33704330196,372.710641975627,21795.3057770652,2531.29625951524,5680.63263689455,17205.5805299438,8905.88111287041,3704.73290092239,8380.52587043106,15898.0494265963,147145.671214413
1581,1678.89018240411,117.44167641682,2692.42189142989,123998.981454291,48959.1448290927,2348.22061005489,1961.46062424862,9515.80433407944,1329.62852165913,2380.4073690814,6589.80265955725,6117.6663624135,2183.00121702453,6094.8725243297,11592.3843546938,64359.3231326043
1582,1793.38707935591,135.212301242562,2024.06503346829,96140.5885300992,40810.62352783,21748.6853388644,2877.96606715425,27708.253141754,1183.75715054221,21323.203974331,72929.2800012854,31399.5333068754,2665.11193951928,17511.1991929233,22746.2642560896,333488.866115903
1583,2039.09543725115,52.6396032541401,2194.70498352899,220902.151505053,55415.768583854,12096.6313628397,4985.08143168368,9738.38058032254,947.538151302115,10888.6367928096,36847.3574540526,15237.4524174139,1178.094483218,12111.2971774309,11713.3448187762,184848.707364071
1584,1899.13561497253,125.164790004265,4717.45962107769,368250.618934785,50127.5480530857,7091.40806797891,10655.1725641306,33351.7231285013,4180.28996478538,37482.2949345069,78954.3980690656,68934.985868158,2732.43442221821,16416.6914812536,13878.2280910117,352750.716928688
1585,2258.85269823891,117.922411369059,1942.62821798909,39228.3863683319,6789.27964310145,7320.89344721417,102.466088920851,25612.8212569599,804.54381074063,15553.3826132366,46579.149208843,12879.8304723108,2332.21519573437,24302.4837756604,21338.5348025559,219328.718690257
1586,1694.57286123561,74.011862220849,3782.36260809416,253028.556669015,34075.7904155168,6199.5610265655,3085.96364106839,20353.2127892138,4153.88637855375,12519.3739998036,21097.6171571652,6672.71976706953,1435.94343708692,30139.8064363196,17425.1842536707,168058.189315739
1587,1880.23098592861,70.0741178988015,3550.83142918106,351845.372934695,45174.6735208746,4029.47406699818,6733.80080588636,15956.8315422664,13501.9901723415,4830.12985383145,35540.8822429429,17638.2539621328,4281.04578919127,8574.0379085699,15838.9835641961,213393.522170032
1588,2123.1235109775,62.706085061895,2826.09666152009,284500.266347876,43634.306944181,17971.9910028715,8589.02131300837,19943.6026885645,1860.02361165343,22821.1155932461,50069.602559087,20492.3029618251,1887.74519941942,26844.8381622129,13120.0602279287,273111.781948612
1589,1440.2698841777,142.225276407482,2995.49986071469,144366.112957055,31031.7740261502,4663.86091849067,1381.66088443528,37940.4616377117,5686.38541095313,19415.556150732,35676.3150379392,13209.8934920048,3626.69275348939,8876.63694261977,28789.526304486,249226.458809325
1590,1855.19689160232,61.5725756865886,2533.50284731816,235252.534856725,31380.7024678823,2125.49240924497,884.994255602356,7247.11473452186,3222.70613923733,6624.18117841409,19097.3937977403,6900.19976835568,1870.52540866769,6833.58698554492,11576.2476729648,74825.108838136
1591,1673.9772733617,95.2420048222725,3651.94858971262,193882.686201729,57539.3975563417,4750.38774184846,276.97669233454,18606.5142388169,2976.06623551989,5476.27930964953,42111.5584772014,12539.1529270141,3184.80573365637,8963.90577259736,48302.9564604327,198926.269776428
1592,1575.28852096561,91.9150467474527,4625.76562425764,473387.373800022,73648.8280409539,822.97477171283,4491.20404611477,20226.1219576451,2332.61919700447,7338.24311771643,13268.4191217684,9206.41634262593,2020.23883453142,18550.1164836879,13165.7886757701,64098.6005786703
1593,1631.1887056421,107.963381198647,3876.08677533253,67921.3511295725,15523.3099414049,3243.03849053492,818.222571178209,12947.2695600192,1473.34863844427,10270.3167414883,29088.9927589473,12891.0865944835,374.041702404478,6650.72370393546,21280.0168888255,149587.989266262
