country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,3650,234659.69519109,138029.56921457,778984.397708891,52404.378016228,754.395171096712,63047.6962488161,28051.3880832691,6776.55847086429,12115.5892577264,20710.6964806992,20022.5538317598,3583.15828500449,22973.1290983169,15675.9928520509,504391.773755134
2,3650,254890.866686934,194613.095637754,463057.756446983,5126.52348977859,327.658895272586,54.2809867184396,3201.63509286381,785.140849886945,1435.82223801791,3460.7098426289,1340.28931222623,1280.64912162881,8764.16068774064,6332.58670733291,6127.59087588605
3,1835.47936208858,351273.999597341,319614.696322204,1912460.38561126,208885.855964501,7963.80112868907,583.833229055118,48095.6170560017,7830.83328667711,14924.5192848429,30870.2264721999,23551.2815041787,6632.37632352132,47975.726727476,29834.392487841,233448.642443732
4,2122.50388571509,435251.875703959,382733.853786518,812890.155011568,76943.0251891561,2165.68409665093,312.315499435545,3958.71807383254,4595.2578115111,2504.45599654984,8425.3168178697,9097.57218842577,1608.97580728815,10353.9797397688,21704.3704595898,17929.4144681459
5,3650,426432.914505248,296198.829369394,2038707.34037906,107839.994117111,2899.36091038483,303.499946234284,51916.7762620924,12007.3093360692,21518.5967921103,42422.3894785453,35135.7929580467,10182.6713934262,101620.48697717,39318.0992352624,966671.121178808
6,3650,520.700146193022,1131.02786721045,3319.4039380164,495.443630348689,0.599478841387468,0.20848559138502,33.8346594476455,16.0976759608689,6.72695634688747,43.1510922210115,20.7859579875407,8.18690534933691,74.9578233054259,71.6808162548004,62.2043836680138
7,3650,240416.430724679,137240.911205589,1170607.82977643,2762.31278311008,55.8259681323546,0,10375.1035125498,3234.67834973494,10964.3567861107,37354.6931546107,40492.3391312106,3785.77959170074,83357.3701059517,25991.7796942677,748801.152413726
8,2397.97277275215,211994.962618746,284785.959042153,1240201.79807533,79298.7877641268,1113.31179072237,41.2087660666244,18083.6330873826,3963.26779545784,11004.3457525701,26371.1895468905,22016.5994153049,4317.8951719437,53781.4791579505,25693.0739597444,603888.604398339
9,2164.08179109114,1067803.57872316,274045.302153029,1643641.87566859,277361.602137314,4565.15650518502,3087.10715471952,40681.8351209521,8652.63529245949,17351.0188560995,36366.8530489603,31425.7319484319,4649.12466962441,39000.8670724049,27324.2864858975,590735.320509423
10,1949.88583812894,153429.537560877,184983.53188332,1106190.31021533,294149.490719939,2077.87335913712,496.766489723699,21385.0319853041,2332.68325489148,9644.11113135126,44074.1418711392,14228.9480058455,3805.19976546654,32242.9142384795,30558.4189759858,350880.026964982
11,2037.03856560481,115145.091978558,41962.7501049437,125412.714390405,16823.0951252458,118.407732063525,7.2695098696361,1473.05237232806,111.267592744967,417.742851088006,2287.77023979976,928.934214952089,317.106633592806,1758.05637194786,1824.27544036971,2261.91560055963
12,3650,243134.980164264,135577.731109659,1654086.02973855,5969.65932531257,3420.19964848595,26518.2078331679,48103.8863680497,15546.3552744075,23142.4254029467,49979.21940617,31174.3243636007,3190.00409554286,42006.4915648694,25017.9678508771,944547.998720925
13,2101.47661885486,160578.355121142,182159.506334313,552433.557947218,29854.5879466284,996.404298795798,354.990505174056,7599.5859178502,1142.31318567568,3832.87494444364,11744.6337789224,3599.0996774649,811.82369901859,22219.0081341165,8615.6814718652,155942.854203242
14,1696.30281466826,153173.422730926,173504.916627075,645204.718703843,6771.01384462458,877.169182755059,45.298241459877,6855.34773305437,551.117082038989,2660.32458348875,6222.2181193633,3293.2238933392,3669.52830856021,11758.4069553396,12566.1880747703,7069.91721956752
15,3650,213867.258121128,199652.78520434,716168.897473421,42901.7532838571,414.343683687228,417.017392620672,3168.86927148403,392.83066378343,1325.86216650533,7001.72937502658,2114.0812146901,1819.51180019575,12870.5334707515,7186.78438981567,8859.20366753285
16,1872.06232885587,235173.030664612,313293.149367064,1971269.44933326,466696.109398857,3757.02530370919,6567.86952230301,23485.6752325278,7437.41357640639,17770.7535206017,55728.3223891608,44621.5070658316,6764.12084264927,82084.1855954187,43920.5171762754,653483.509188331
17,2070.56471983134,780906.868199505,418054.556665274,1630127.39309179,318722.138356212,3655.83966298967,364.423507279041,30108.3397346959,11529.9084520274,21466.0958755871,52570.9397134234,34415.6280625884,4755.05581112797,43679.4945308044,35362.2769594723,574545.033645834
18,1805.44296075306,516266.371913434,597327.60227765,2455633.03090567,192997.244658921,932.4331553402,95.6666684049024,28590.3797034598,2017.14786612435,9008.78326069312,56288.3631053582,27286.4918958355,8038.60227993297,50191.0849844965,82795.1591833434,33990.945385988
19,2585.79844363979,420406.420754911,263832.274987998,2220098.6132943,19443.6882652654,715.921819454604,39765.2669885259,29790.3559053727,8946.37651405574,21155.8565371537,70003.6340252097,30738.1051038162,5507.67266971433,88185.2830774695,51868.8723553544,1088273.58383333
20,2624.14270725183,255554.810409066,197907.129675872,1770303.22010877,12508.9135185652,852.228433633855,35680.0034525126,30308.5952713303,4826.61346299012,15182.1664800775,54124.3237035777,33457.3970215783,4225.05097796433,56388.8051180273,38117.0173044237,874757.939300677
21,2142.1115546498,213927.063393707,193330.757026525,987027.805592553,131889.417214673,1124.65400214811,1612.91590838516,73465.7620650321,4883.79874848892,13793.8962605047,29795.2058474664,32096.6089943367,2266.20545763565,34423.1398261994,20199.5653439628,413652.678067178
22,3650,209248.301455736,174613.498238649,657544.469056452,53999.3391315771,1075.08503102921,9912.69584219919,47927.4426020074,8282.92934697945,16044.693194012,34149.7229020983,20901.8984133392,1898.34262075786,34304.4921543514,14467.5723298693,666735.764647198
23,2550.98850705986,96666.8021465074,64689.0305568317,258227.271536261,31591.7706228351,220.291923062564,6451.92946762541,7994.52626227252,1200.60359206081,9302.62200697245,9244.9617129842,90071.2141197106,592.14141295999,11796.4336744063,4964.5572904666,212060.668001191
24,2636.48263600402,255317.372121611,279066.522879166,886193.874493405,99821.5852422981,1108.49990332612,275.774614639439,7562.40793241682,1507.28383718972,3129.42991237386,11873.0805774123,3146.38708837392,2930.82226257102,18213.4642091675,15032.4857823734,14548.9381506585
25,2709.0294406069,215948.509564111,199673.675266596,1566653.86000341,9395.65498964991,506.618371729344,6373.94176496329,41074.3186421595,6742.44422819148,4039.08713347965,22017.5995538743,16393.1810780025,1942.14980770932,58714.1484875272,17506.1630507986,571379.837902147
26,1642.03791142695,168361.344091853,173258.565457984,955293.903808007,97520.3215077198,564.092510834531,41.8407749217783,8254.67019922083,1044.44636322181,3889.35718410277,18245.8748532268,4921.0368815798,2483.84005231754,17368.534110961,13619.7205758133,9919.84380425245
27,2628.82321399702,147687.683081638,118386.472046242,646867.360835783,58190.2698457271,525.023224367551,18.0755545313122,7377.79076879997,1183.58369021762,6883.56769798575,26174.7037853531,17508.3950422547,2077.30533259602,36777.8472328936,18068.4123239337,333155.422380067
28,3650,113679.483162294,119959.427893944,493962.332689799,29098.8403110191,222.468095217374,6237.1189070264,30210.6507560114,7867.83447651086,23960.745963835,14750.4873978898,66477.2107759254,1984.52803841063,29801.5614301773,24020.9672065294,527780.012021558
29,3650,289228.534305491,208773.539270204,800369.262706236,120438.336833204,501.408500174293,150.653780001249,5736.55048968461,1522.984399659,5734.14212554298,21535.5216273568,23578.4747294584,2761.68301304749,37209.9917844957,18903.3751960059,400369.600706898
30,2274.38874526591,428554.319810933,123119.987512776,407374.798022468,63182.9763062876,608.394029878754,64.8169241595651,5807.49068008326,12717.9075195895,3373.41014370019,36311.4021010268,11059.6625405785,1020.39128202928,12304.9316243772,8882.80059118731,347038.513466859
31,1821.95884671856,163311.009149877,149776.196345749,1106020.53234224,98097.202425647,1551.47518382817,102.304070186147,17739.968040645,1715.22906939777,6579.1214391647,31028.7228331368,14009.6916281814,2812.91966698659,26010.6953239792,31715.5989868151,146088.823102883
32,1952.0318883322,180133.314314526,138059.5713256,729569.190322438,52932.7682613111,357.275977077619,3566.09394843221,12146.6381088582,1600.37611812217,7960.12394891226,31240.1188412871,16772.2890461754,2459.91981444265,21641.3186987245,14793.9434451914,256048.316295462
33,2375.02016157598,407342.38819279,316809.890607494,1787608.25310814,244423.02045762,1989.27911222361,1422.62507102564,13952.3692820812,11886.2259531518,35027.9361573232,60850.9010304293,36265.9861880297,5306.80939305401,84337.627129231,51537.5467768478,779047.993769119
34,3645.66284460121,184272.575603913,233022.413605886,1009945.5422398,139225.441586244,7531.36957819338,1783.33395428279,20679.1876733398,8377.28134560392,12223.2687094774,51109.4413847779,17250.2830176716,2410.90570637274,28956.7478809891,24657.9495927186,652552.830590573
35,3381.06025168477,149410.842191459,170949.220467059,522054.730531375,36443.5138018212,66.9732734831466,18.1243638434322,8479.98728123765,5693.33898332908,3603.10701110133,13612.3771731367,13266.5376584349,1110.17357728021,19974.7104907827,12018.8873612674,262745.251165747
