country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
4663,1751.49852371653,314.063789939795,8541.47105585672,1439024.86674552,1364501.93191513,10946.6101774586,5875.74756697674,47847.1846158078,10468.7257733439,15761.9129327137,39007.7156324723,17905.4302256276,4782.70373164425,39365.5498663609,32965.9050048658,302163.906233842
4664,2748.94619395799,783.483948521053,7337.39612599756,1034646.42602891,915529.356681941,576.269609047586,85.4823938793565,26592.3879549402,5044.0344676069,15202.61187401,66393.1335031897,34089.7617840488,7272.37120589298,80962.2827367843,29332.9574468316,508618.371846638
4665,1686.62254788085,549.47398727289,5078.4922415406,444872.157309354,123864.541716438,808.877104132588,359.24600394271,9202.09118636687,1161.48624051858,8088.08041219389,24964.1335268935,18577.4674678676,2878.14800588038,40586.4694817496,16082.8204322613,328086.398827906
4666,2236.44940568706,693.776515116046,7737.16425518959,756998.142107129,885683.681950261,520.497348057805,143.912872734061,26338.2499122077,5379.45732479188,11840.5977980176,16485.8216111142,16086.080979331,8068.55193474164,40450.14430874,33189.1707752401,490517.035113609
4667,2330.0383546007,643.344097661936,6163.88833074147,782415.571677866,851823.578348436,391.478837796477,11947.6705994388,23141.0528386286,5364.55408479068,4317.67269166661,46351.3954141886,55548.4488932216,2576.73993331056,63517.1623521812,29237.0919728378,538978.39193467
4668,2957.92383736614,792.741822957708,18418.4285088969,1899857.07978693,1401931.27444184,6447.94870719934,11095.4131193413,90050.4627211501,23359.3479196254,31808.3228718646,83146.9301098274,63198.9985976441,6663.36931332764,69586.4477731831,59246.6430649291,769173.676068366
4669,1960.19665212779,277.934627364033,13183.6729151454,4540894.64376326,815572.435107363,19639.094421029,8772.31263174557,42467.8219153602,7909.69617921354,38331.9769665412,122948.769792221,72213.5140822744,12113.5329292469,76386.1893433982,103131.77587361,230129.638291064
4670,3650,583.487652747341,11652.8529312719,1503345.49264093,393431.250442467,5312.4714095715,58945.1377530445,28564.2659886725,7018.70139220997,39062.4817463476,42463.5868674997,44338.3386465663,2250.13737123142,84350.3421611485,61545.1379835531,598435.562739779
4671,1754.79606749849,1421.34340382879,16504.3314711852,936989.829443605,783666.915731921,2317.19516774181,390.38345659117,43176.8129648886,9338.77287895237,31600.1140484983,58480.8843965852,55051.9583801185,5502.23488328251,93206.4727955444,65000.5493704492,740256.585544665
4672,1823.60324730809,1194.31816045537,29179.9284197118,2349140.02730191,405401.074606139,13294.514138656,3389.75382629314,92828.5568733051,10716.2787496,36704.6615293777,96146.716627464,37069.1073511714,11791.5253639583,145701.571674217,68412.2982976292,862509.900500103
4673,2338.15190493242,718.71987868315,6882.09351091817,826261.669026132,510485.92959118,845.212369355477,112.653821609805,18880.7468056939,9292.91324821704,13743.6408512896,42203.2702893887,81612.9448836472,8730.92859789246,32868.5689502327,32563.8845330927,506757.49020608
4674,2487.95750718979,1234.63916150407,13787.3283945866,1229426.90681155,776791.212595685,1145.04405897491,6169.18557237546,59259.3975914717,14274.3610713201,21055.9811971934,128620.979653481,96628.0108775994,13260.2869774276,147188.943177127,64145.2508541821,1070201.71538999
4675,1762.45498334061,940.702483569823,28587.0862827918,8084327.69459784,3188949.90022542,18689.3850028462,4984.54832826704,246333.6464018,25653.6590135824,69193.7416230075,218529.618584041,89418.3330881993,43440.5967628037,246864.123904654,214638.061118653,702301.964014443
4676,3650,276.240099154308,2226.98969476956,187816.56269821,146712.464229828,105.630582627828,652.844684342072,1115.8262144369,496.211142615038,366.154776094211,2777.86434755541,1516.14214220884,602.834128326146,10222.0066481217,5207.51065308045,1759.87282755188
4677,3650,733.641841140431,12364.5935267465,1283812.5326061,666039.349256727,3148.29797212214,8232.48902899318,30774.4998565045,4558.99673346861,19440.7692674576,51933.247942559,30160.7134737831,6508.73231081204,60873.8714993158,60051.108445058,511265.903161904
4678,214.016828900674,1547.74108149275,63761.3575554918,7222963.92088166,1063241.04537374,2541.27508545678,374.435046667853,170485.04530486,14162.2481472952,43424.3396748213,173554.093367081,49547.6873057915,30982.5691912414,226550.731091655,389335.30736063,60422.2109352429
4679,3650,1040.85395342632,34148.6596447645,5468374.22085135,3248157.44663132,3429.64693636587,8544.20613929138,100493.413704495,16573.1408573624,61112.349839153,170129.875805324,183953.054742134,22891.1541877641,132792.430608949,300196.330059953,1356679.45955591
4680,3650,859.599748024855,5469.31809111191,387704.079640334,233123.069053826,404.189221790008,83.3425932070288,52664.350769641,7822.29082121768,14948.7387208428,47016.0175320947,23697.1690911707,2331.39042265125,38384.1121138135,17429.0801455452,885074.352595824
4681,2469.318088051,398.037218287291,4971.85598988975,273100.237862691,66810.3238243428,142.840006386897,1000.04332315381,7275.38828494746,1901.16126788951,4540.05863982991,27897.9609599328,15483.583701554,1076.1706432667,45926.2522742591,16732.153559504,250981.313927688
4682,3650,435.017140581019,20359.4893761956,7475496.28687448,2379490.63481341,20931.2863157654,1334.81215104365,97290.6369393665,22937.5016091354,58711.9357520246,141212.960335366,44481.3013528352,35466.8205516602,325273.804295084,172355.266877108,356173.234301142
4683,2876.78410939402,1291.48434440747,30985.7382217257,3699413.36315086,1727981.26217008,3281.42478579472,2033.10583277998,161107.852991795,10416.6021614936,62119.8376312122,158784.801673193,71369.4722083014,5940.10896610323,132799.266797122,407129.769917433,963890.730771633
4684,2923.7325339226,422.305069812455,11646.3965585037,1486742.34519484,343979.002761945,4009.62273466935,602.583504057067,31047.3517829512,4247.65974037639,13450.1915401035,41045.5153532772,17049.7243331949,6210.81664076285,97688.451543597,38573.4885680819,157334.171674967
4685,2559.76323857354,439.931826258488,3761.76154060427,314507.289901162,500646.574538033,300.930111782647,137212.698245356,11373.6169144492,1567.48033696795,3183.71464581958,12308.9418760947,24738.0623672639,626.602534157454,29428.276621746,15732.9144854813,299405.743184976
4686,2292.81458869799,933.909090922386,11218.8294358562,1344687.62225002,347007.388322795,2020.8877790147,189.600676720556,43475.1606981533,9204.9500093638,22817.1254525105,62735.4750892195,47739.6730183843,6862.79084193367,97350.6122472979,65029.6548379112,663040.07038366
4687,2063.52799519402,1120.06071089739,11310.9020595118,1546366.33712644,639815.117009793,1928.41161275164,556219.219649364,36237.8906080648,10570.6836202272,28949.3705763109,114494.156497141,89742.5291360502,8800.23052072491,48753.920047601,109535.214904084,1080571.53214152
4688,1738.83868972443,497.078417687976,12285.042959007,1707386.46369397,1341735.96624363,2041.3192969269,16939.6041960455,34590.5961600775,13592.4004203645,24818.2456434895,40727.1557940956,42242.313761786,15474.613450996,74941.4302815889,62982.5841094431,495590.985859875
4689,1923.10195148423,1100.66022408242,21266.7863564013,1618972.37084727,1414196.57422229,2481.54770714463,345.63223107253,110344.916458956,15280.0501828542,25012.5707073722,120920.705296778,124470.911601591,10363.7913481491,106054.619886686,90467.4562033623,1079976.0898423
4690,2190.98794301788,439.262967081052,20239.7612240824,6087408.07309846,1375318.88401803,10002.6644098561,1054.40108858767,107285.303098806,11638.2913284165,19669.5177610724,100772.753296382,44043.5448192313,34538.3374816363,199034.647140262,177147.647582083,269120.846952439
4691,1322.88744710788,924.51214366837,33999.1572444215,4611023.66812511,946263.733600535,42667.085981152,4152.04695313196,154027.334241966,14527.2664345215,38881.1311498464,140684.473117527,51342.5299364063,20423.3434644964,144099.40347184,110893.004159357,342636.889892511
4692,2969.01966819439,578.890316030988,4729.63063320168,459813.263118968,242594.245261126,409.053575344305,389.872826309041,14222.0427034557,12308.3621113749,7306.60578314415,27103.4136084551,15285.7814733415,2821.77833947877,35197.0164555889,24707.2548987058,476753.480783191
4693,1780.26167872232,294.400452610037,9910.3862327364,3034141.67796157,1050619.96876615,6539.55934727294,948.775630559969,44621.5792756897,6574.0220977625,20789.3807414306,54258.9758110934,19629.6526942542,10091.1937890636,146696.404824295,54053.9350985546,212131.229478702
4694,3650,358.560843686011,2982.84715697276,140783.656933523,86940.9777879487,255.107907287162,74.2091193103944,13516.1449786971,786.366253922433,5135.94661456347,20280.2073439525,10763.2804714227,654.591025562935,13035.384553534,8811.79463989327,247079.86014869
4695,3016.72397981175,638.040831467063,14794.6983854865,1292013.25867548,761297.476458458,3818.75303087989,561.066416341488,43147.1752962262,6375.90169514564,20617.2108715105,83642.3015222957,60920.054556743,10431.615815071,69184.1160832362,54463.7225275135,579876.319770748
4696,160.290710129266,970.646100677356,45283.5338623666,8008885.06622159,1802942.73719644,7143.05465575031,585.907832620916,113745.92286103,32070.2225138688,47941.9232896536,149105.667755264,52943.3042637078,59205.8806071325,278547.015333966,296307.095433856,17943.9327807277
