country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,1259.23722602937,78.5640299336512,440.924744802823,3419.14730150673,838.123060699409,487.53345519356,494.305719732156,2992.27634570859,386.864119397745,962.776054166659,2630.54768683825,724.224197834237,88.2014420324894,1307.51634829565,1279.72468606095,28241.2860071548
2,1435.44405635639,80.5005241243968,853.375526291779,9508.57684606065,3071.08254526495,54.1849475820555,67.8073160403679,6089.12071105802,1288.36454117231,3548.35876290042,10840.3797117943,5195.52891194248,1301.78591388641,2110.287469897,3181.90945957585,97522.8318708462
3,198.457585618149,86.1328581058926,1172.52937967059,5438.24062041767,1909.81503333643,12.0904734013004,27.0094452007857,422.195472535003,16.7923876244502,0.474737697951956,174.010810465475,833.379433089784,565.271344873084,246.292694960852,44.3872432342563,2952.06515667964
4,138.024323457445,293.932315479254,1867.46145927253,8105.54005111199,2055.0892649115,137.728393506334,1136.92540480501,138.61323913157,38.5804732831469,216.732631197027,264.924787766709,135.457490364007,16.3228621960991,930.969966778048,360.754008807851,4129.80667954559
5,758.324314596763,117.843194221083,2643.37590130704,51739.3104392952,10943.5756408989,2717.45859779723,0,6672.60500762672,623.168775692707,9868.14747844503,14317.5572720435,6579.45944728097,2140.95202733057,5784.67099543756,2777.37117630228,112264.327822838
6,1339.15588391899,59.8661911749346,1339.45898360976,15457.7334404016,2456.02657866554,1461.51246785941,28.7452036554452,1141.1354947095,13.6908757929948,9733.34895814769,4732.33587142874,4383.12090254889,114.747606028875,1798.00384592358,1145.71635198103,49263.7316588038
7,1074.76206278844,63.2655466869606,1463.23042611816,28302.235314344,1728.73443001609,643.898786261083,97.281534823673,7962.40661830713,585.510310444599,4909.95985857891,6785.64575926146,1275.04285296657,538.028156567641,1397.56027508716,2421.97038982839,65082.6189108952
8,966.931400492262,100.108836107899,1665.93797222458,7343.34311405844,1383.02810279762,585.512050067993,12.6013848404878,1893.45261642784,53.9119761113916,19604.1781855444,7657.97450853484,2015.1289894673,135.928516057146,1016.37226555403,778.439459597638,59954.6820155421
9,1170.48102878316,124.316598730503,2212.67704918915,12173.3382281572,2399.92781494892,3562.46670427091,1193.81418913041,14078.3482144127,599.588809741147,3499.73658227685,9304.72016586866,2077.20609010698,330.575898496462,1302.91513457164,1622.69924764166,91411.0842816422
10,1500.67374127957,115.975436828189,1014.05591958843,4713.66492459853,1261.61695308627,365.052371354687,94.4251600786565,2985.76332021969,62.9300817579965,752.98810254813,3528.28707285943,8983.59247771819,1033.15218724711,312.331222706396,959.225634730552,15874.9166772764
11,1043.76612988045,1040.79096774074,23111.3258960985,229894.272016033,26899.534423511,41788.3882115928,6733.07784538438,10985.8068686143,969.983325720048,9085.98529768664,13135.5046980656,11364.713628883,7029.99517895068,19670.7827611026,5048.02618191279,385406.817832089
12,170.614912352906,61.008087093794,1604.31873202721,37616.7387777135,3259.36659554338,1518.01701721812,313.878937781214,1102.84163078553,25.0395390926585,140.527205657482,855.734188515054,273.925642957582,137.74555924534,426.912649988027,1208.49657596384,3455.62405784765
13,1527.09734088491,91.8670787047371,745.329387939283,3549.01442777938,768.897631741161,1753.88046522581,977.429211331753,8870.03973600994,109.271619383912,1928.4836691349,3848.62844787187,2913.16139155547,997.998006047925,544.901916567764,1602.37794456837,52438.2692359579
14,1210.79286037662,86.620431995955,572.33533177906,2568.88973430638,623.118384858303,458.529427524637,17.2271619878529,1870.16986175056,268.745405377247,646.135495457709,2475.71471278056,524.285782364982,114.348644888377,256.585308757613,388.206126883559,14854.6593436126
15,1439.24522606918,494.040025518391,10247.3320856541,349040.691840448,15868.9095596569,29381.2435218396,13270.2463222188,20855.3931283602,1859.92913914611,20389.0978770258,12954.1074707756,22986.9660364722,32397.4561041612,10902.9749370837,29641.6395889112,545841.905747968
16,1122.79217271408,531.829879087402,5258.88628580213,25716.7874508975,4949.18984449574,9865.07000430273,38480.9564481363,6774.41593005441,148.279475410689,7168.05993328999,19417.1117089324,4593.46379433204,111.68662990649,9866.2830004862,3527.46211022491,379714.638938602
17,159.886140405865,88.0717787178865,2606.88148987658,45240.3557074333,4797.83705703909,1212.89823700873,441.878757098388,1901.70224148403,64.7240719556741,206.362805290079,1217.40379766445,188.803090969779,164.363162262499,830.395793269012,1704.85928041043,4544.68700398755
18,1424.01686426216,100.207329859997,2704.71636157616,48573.9434058239,7680.13460592257,2510.80883997617,777.096518310826,1861.27683007328,358.40381894729,1274.45848244121,9730.41412263012,1090.17675085807,408.535816401166,1086.56294985994,837.471311644498,28798.9079655117
19,858.40017709301,143.167130978469,1786.87232263399,7550.93387816023,1270.43328197522,1952.01021673811,760.511547777405,7681.01255622594,259.955145084599,15367.8502199304,9631.22094312283,4681.35741004478,882.996451218495,2384.53869225975,1746.18629101762,97783.5880160265
20,687.2824459526,94.7941609019961,2137.39836361489,33047.4922413491,2607.20041370145,2706.44740783436,807.497609952943,2982.74750683786,63.0676949746125,2022.9595319298,5531.43018465042,3354.97251305259,558.80769737552,1947.51087145305,1070.03694411682,53787.1938534118
21,1157.2282002686,262.370026266072,3056.13173454324,21046.6131540089,9641.56723825576,1310.82554162624,14790.3355686355,4345.17533621288,463.720995943389,1040.45496083739,2757.18620922424,14072.5304900446,1009.98723987684,1214.50881546572,5960.35795633206,148470.530844798
22,124.774523103857,131.985275005904,2710.63771952573,25065.0867015609,3251.64845536206,1513.18906304145,170.090329644719,1335.82531229908,142.025282405393,117.254414829787,1141.87381603027,140.793795253316,95.9789128238271,277.741317000125,324.353545326206,3035.4125315843
23,768.501833959663,103.763756835928,2027.43056427807,28269.4279284413,3305.23380455424,2236.25620078758,83.4213760779923,5465.80402365317,719.499999339558,2079.93756880158,10790.0195485496,1169.13089625479,549.264658000016,841.519970232986,1414.35341792209,66959.7832507271
24,204.323862823852,281.475540652096,1948.96321779787,7454.47296690959,1987.68064283809,1250.7153629389,198.273466347417,1064.79033173287,252.000879607063,1245.11976341902,990.772851639547,1210.18014582037,662.05190676501,961.080606499819,764.372377362317,20344.8879636343
25,869.871224825109,75.8976274000948,1675.56751484264,9333.65070084128,780.513062481174,1116.91129579848,555.904607693341,3067.44452667406,10.403279926838,257.423880064398,3042.18605432355,1497.66045015689,127.766144289436,530.993188450112,1105.98235202354,19610.1483348744
26,856.04960393574,228.358975993656,3836.73616861884,75151.831362507,14308.4159929444,13643.1893101782,918.946386317487,15512.6555288752,208.359638451386,9742.42824184019,12089.4360871903,5761.6062894628,2128.05848382266,17751.1768125202,17784.8893387662,229973.346734174
