country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,3157.57943498343,29.7148460070524,229.599839742928,5506.4378293991,838.291127722827,1164.57456166976,1139.996061276,7114.31219775412,663.36451214389,2004.14255107012,6340.01461065317,1495.17638662415,207.403449136765,2418.73268461941,2851.22553609501,70911.1337968417
2,1807.23795815469,35.6949636065991,1049.08740172536,93348.4965584493,6490.42173986626,70.1694891274875,100.969655629181,7099.14548639132,1853.78620553704,3930.22220863484,12188.3019112339,6091.89023303626,1819.35559572889,3718.54096574635,5047.59024568647,97648.5575796699
3,1721.93057016359,32.5208938338708,502.040277391824,7130.96242892066,1866.62965477487,59.4825239541301,100.033408877317,3490.92323077505,84.2531566487889,4.6656875603691,1412.97577213589,12782.6284078372,2378.10435796508,1541.3857481224,431.441757455216,31398.128645144
4,1227.55799855373,97.6907794260541,1441.6598878907,19147.191543353,3899.90818292975,2200.15741136328,12748.7950124629,3514.64972072617,460.575160067469,7070.4591358467,8892.8930090487,3733.70118845528,217.31531497923,4637.16212223047,9585.00592103749,201206.655651983
5,1518.13583208441,42.8331162011648,1365.95022327971,140010.829156907,15911.3196956503,3095.99295151929,0,7283.74298494554,806.953068628501,10131.0445699023,15991.785647418,7768.76776531883,2720.58733525502,7536.9860899477,4730.43171359303,105049.792907246
6,1761.481354407,23.3437423723623,612.766537738051,14158.5633987189,2328.25077534915,1437.95758710001,27.7922165574794,1148.52484021483,13.1196946217182,9816.75617814515,4799.79567526556,4438.79269001484,112.623151991123,1800.2928618489,1177.79320654728,49901.9097112026
7,1230.57727908756,24.3103092029673,980.703670526508,53607.3981047902,2720.9016272428,747.6616342862,126.618988529832,8913.15896229237,748.588579027733,5264.21584023309,7638.1742194313,1454.97426333189,674.764635952181,1861.33185528045,3516.96641018316,65067.891560432
8,1274.14206493796,37.3479497241962,1143.94006563093,21751.7710790593,2166.07187451006,634.198890687869,15.2805011481605,1999.89169095106,65.8505921926302,19976.3402303866,8111.01918542919,2186.40005985915,159.256185988696,1265.16534929901,1006.82446951463,58069.7211901531
9,1061.34461815957,54.0981153043174,1274.00277726771,29193.2080562589,5158.95176967952,3760.44489774226,1315.45712217561,14300.6348025859,653.313663914729,3497.90704619679,9355.91791949027,2110.08066910493,356.413392090383,1474.24032022972,1704.02936410115,88267.7178212686
10,1293.00211712797,53.2168870546162,1156.06864090192,18733.6502945886,4035.45917435891,2585.97853140255,613.394463586435,14535.2612546829,167.312564737801,3232.29224391748,19616.6257274677,5942.1274887847,7021.48886868859,1171.64982077083,5212.65871780259,129692.269894593
11,875.627491462487,443.119593263138,13069.8731849138,392961.277420222,55284.9465422893,78501.0672273596,12309.9638161172,20388.6694559472,1504.16834130591,15684.1579194286,24256.0332117364,17866.9959693113,13009.2071953839,32179.0436947592,8777.64817209818,751034.467758128
12,941.367263508876,21.301602241989,836.753832358253,51810.1665348647,4897.96831090039,5155.91327706301,800.757795771115,5334.98054097623,67.6676665113205,881.852405974365,5760.14859501946,1386.71744940406,392.409039106412,1153.11586784278,4334.22522444389,52370.0731933457
13,1832.79958422051,37.6211475261502,497.377573199278,6913.24497960692,1145.7247042103,3716.5590551955,2047.10914370608,17240.2998805794,176.43982887335,3639.44341524918,7843.66307628337,3526.93404765583,2106.18474578602,1010.91026300493,3272.04674916602,113107.955597997
14,1544.08412262197,31.0584008477877,455.160450221721,6824.86048611682,1437.27265780861,1822.40559025554,64.6653372395945,4892.55147333349,574.883149303408,1901.34966787866,9923.25495267591,1084.85104865237,442.01899557024,667.886238041957,1049.27262313548,64469.0311617166
15,1895.79713339427,216.31807177532,6767.4455918095,541677.443525604,19057.9879722911,36294.2947483253,17884.2570988345,25921.9817511644,2424.79184116702,24434.6247155273,16285.7028878273,28790.2828261692,42797.7844537717,17349.2797589822,36090.5652712939,643171.506366585
16,1466.1474921963,218.707917777249,4959.05134313599,106248.544579446,9868.65474671569,10862.2300335484,45685.0579249329,7090.30395839486,176.499782621692,7315.50785147393,20184.942488849,4836.35533859801,128.187873232848,10931.6620053797,3862.43591237774,369901.145422571
17,1966.25098892863,36.9583127798314,1610.4226013716,75565.5113012993,5786.60475419684,6498.00509475121,1668.05065159553,15476.7526176051,258.640341176856,2215.66230237862,12918.6745205609,1538.94849544257,730.604465056126,2759.82446405616,9134.70865422494,122075.968546904
18,1307.14156852831,48.0338788892713,2073.65658208624,194072.26284059,19748.6605548387,12022.3131514932,3293.0143395961,6525.68727367858,995.35784542229,4681.22848960576,47103.042350764,5085.27976480442,1813.55936564147,3062.47011234631,2639.14407533476,170330.472873363
19,3650,49.3136096484046,1826.71144310514,58261.7042567797,2739.6989957141,2360.88087276474,1070.40914671312,8647.70533440142,355.130561455902,16385.3478849414,11043.6417208416,5593.04874766638,1186.19223918015,3533.54377198762,2288.22560715484,94926.8640985084
20,819.226479952551,40.5524383747056,1424.41196653199,67070.966630211,4473.72321686664,3487.91295967791,1218.98380101527,3580.92562699946,96.8109141516076,2251.7452838758,6651.69701746107,4054.99137120957,801.763458316532,3249.30534290674,2298.4833945871,51490.4195355084
21,1474.35321997656,102.827218279611,1296.62661131579,37208.6359177395,14871.5312441489,2439.38368949427,27265.8449720504,6925.51784002155,706.282066286283,1765.76312691569,4971.31772753697,10804.70232302,1872.22142959612,2104.88159348911,10931.9165344847,280690.202219444
22,2495.07192073874,43.6450213698458,1241.78145403795,49740.1806991499,4313.60510160876,3942.19588305332,471.377653536404,4896.36444112639,455.521193939174,513.649476486631,5280.50032502558,809.202683595424,266.418302074519,937.439836113767,1409.61310544334,21649.7464610468
23,891.821672224893,43.1186699066049,1480.54826383102,82754.3399651946,6755.45299963112,3025.90559957347,130.107792356146,6498.44994418646,1086.06821887568,2303.61563231596,12752.5737233801,1402.12176364397,805.140358266388,1427.01241968694,3953.31491225578,62987.1382663433
24,1530.11076000226,113.878317970302,1440.94217864601,18594.2141957745,3504.20690028404,14737.9391844421,1914.42576955193,14475.8540175521,2529.7525358757,18059.4163192299,14316.2936294349,16433.3423713148,7052.38093622033,6066.07794445258,10141.0024984213,323061.542969296
25,755.503247462047,35.5140865026017,1271.04420641259,45845.3850014345,2284.1666512123,3001.10725778838,1615.6361457233,6876.78774334984,25.0126923832329,528.301018156538,6549.15769400848,1532.1224096763,357.562700288146,1401.63308309341,2633.64548845928,39775.2913795901
26,1208.58602406924,88.7504578688189,3048.10800625654,368494.015563135,27717.879327221,19010.7295799613,1479.09153767567,18685.098904831,318.777915083474,10974.575400009,14416.1599395283,6960.01377275304,3195.06676197558,23227.5506781815,21241.7527611942,222254.344384981
27,739.024685526624,113.496166232299,1647.98711013256,28438.4533475601,6431.86316212465,4406.78985034808,1929.4738790522,6646.19229102437,857.612202766662,10462.9866099267,11610.4641303232,4244.97791517169,3626.05336018436,4286.60931039357,3640.4259033504,153464.714618218
28,2844.93868379417,26.8162214015944,982.239941539557,35675.4616139026,1477.57731145057,2348.67867394388,52.1011605387425,1378.24525243827,30.5819715984583,5597.24713854681,14285.4724798744,1805.56198606697,164.103604554214,2942.48477964176,963.098275942314,49699.2856182075
29,973.258866004311,91.09402012097,2521.74654533922,206539.935273047,14114.2464866501,7251.11436276768,18461.5015758391,8875.52677506537,390.449258615765,6330.50578527134,10792.8368847037,4315.00226561656,1199.60286738136,6230.86963692699,4799.33258229932,128212.167733769
30,392.127221359929,38.9965926317468,1225.90552509398,48227.913063002,3305.20547942054,1021.25425321199,335.57729550158,5297.06351668351,367.497358286751,834.164103697115,1356.41908712247,1077.80944208108,565.273222840336,1666.95622065019,5602.97230755865,13575.1237450743
31,1097.26558905866,52.0683421208374,2426.55319358129,374761.988040998,30073.0492446138,10519.938014404,6968.54892573682,8871.01152437567,318.452411047447,2048.07627908423,7938.69797793393,31787.6314454757,4947.31232801303,10433.7087618878,4724.44480716791,129683.124888461
32,869.5341460303,31.2665806833468,1562.90706840293,244938.563338529,27792.4251214808,5790.83130924644,4578.35420498455,11886.7415132721,2002.0674397999,3305.96486493967,16937.2211956959,4005.95300367569,432.787784980682,1784.20778477452,5043.41388128629,81950.5563878615
33,3650,34.4785515209111,243.15341128759,2755.03051401065,219.506524411008,4521.09405592991,404.633800407556,8950.93601225847,535.972371625224,6219.23369790553,8569.85568788508,3333.32458420113,1280.16746668686,3193.44828499349,2718.73599459493,114331.840482145
34,884.511663873053,43.8756653516442,1677.56243610167,94207.4002614848,7835.125384322,2947.03334096252,2140.07711442378,9730.42504211986,188.53677921795,1853.73134637463,20768.1104912174,1112.73106988351,809.518335335657,2942.803910293,1655.88028804661,72925.3316780912
35,3650,23.2412255554247,245.961876072647,10483.0274579319,2863.49395661746,2847.68777434414,168.970412490984,6817.20774497782,286.315523398327,1120.04118210644,4823.70679819252,1600.23193264661,555.772069878587,466.49362902757,3577.40297166112,75315.297311111
36,1110.44541125253,17.8694541414255,561.988811471544,12658.580414487,1734.14280943691,2019.32738292901,1434.68106622265,3811.32001851156,110.535027031189,743.789133686149,2806.73418832752,839.168040863816,955.484302381789,293.003710492046,1149.9965088495,35962.8453363095
37,1359.81495582682,34.9227017139018,730.683504977127,11824.1282324417,2755.28586496462,2597.62486029613,164.822539964454,3345.52833984598,248.529708260717,1943.58018316481,9892.66056011098,1464.00366598411,1124.40454573193,767.329058610476,8144.30755268443,56903.8185593226
38,1362.56685644031,133.193740772597,4875.66762000571,231077.908803912,22246.2228570417,256.435701654862,7021.13300463713,2901.7070309018,182.826718749047,11.7416307696459,2236.82767101259,5600.26059720466,37333.9932066538,8685.44948986565,1539.58062175799,80307.872361254
39,1130.43188112241,93.9842874086405,3225.25916361587,170198.616435129,10115.183642772,6437.55930258779,765.866414866785,8714.27033814161,1086.36736249608,12915.5840971848,25560.9939502343,8336.06999234531,1438.11978993942,13203.4790624669,15151.5436239905,143798.237681134
40,1112.19310173892,66.1028434700934,2202.0981876519,134420.32811269,6605.29477147353,6298.22333999755,157.32646872893,7405.41218826246,333.310743319705,2093.55608014505,25560.7774434866,3708.33127783158,3777.84736123539,6344.06055042032,2334.7767270797,104365.533746634
41,947.430472964405,43.3919038987882,1471.30839918217,163883.572972503,29091.3081538757,2646.98454689703,116.355371808301,11586.0769305327,718.404092065309,2146.38168144117,12739.6946489404,2142.78062556606,658.569701488315,4039.78871950128,4363.97425495871,46168.0155591714
42,1499.9576144629,50.2389101111989,1668.35737356275,74548.3510838363,5535.35712953406,8385.07784242407,5739.96650051537,1684.073685408,337.639667104555,4013.07523247623,18846.1222183636,2238.17390310324,746.990271181348,4083.05854501519,2508.95288227697,124368.609890632
43,1314.21591380253,149.218317928743,3615.70758603307,54291.7714441096,8342.84115746648,41173.0864851204,0,3347.78173282251,2086.89773164649,7736.51708688535,20669.9043221841,2579.10898546252,1293.64435408582,6206.49367608422,19899.4745852175,320084.928030614
44,1542.06454579074,30.108784734726,1340.71381925482,96382.8617620657,6978.15023029504,7419.20793842996,109.500566243861,1620.98085441234,2409.27818908196,1108.26414912096,6384.21603216576,3151.44243030881,615.38166967326,1510.21587212942,4717.36796107763,67166.0439528727
45,876.95878473442,132.886253360317,4700.90175565338,308814.147501251,18936.3822253104,9912.52925384512,4705.80284788866,14786.255710473,421.745550379828,23623.0798807156,30021.8098615383,18245.3353300134,3417.95057477767,17733.9613910815,8032.05816247399,206933.987247815
46,1400.42274735332,256.157488206918,7618.96674153302,812766.297304138,53501.4055646597,37419.0460624205,103994.454579869,9399.8955391137,114.736492898121,1819.14776021175,29697.7120899045,3993.01810134233,238.342172360466,11965.2350760067,5351.99078357974,467125.442219413
47,1616.82526105077,17.7514771261814,604.18616341519,26140.6886912361,2939.18534638588,982.864411466531,198.763472627316,3942.95990655738,197.49206821541,486.46028318388,4324.55107107689,537.338859697742,101.116571260734,591.125968836762,999.777713348238,19697.0829303198
48,812.895923966416,99.9369039743859,4190.72255149759,210962.595324806,19881.8377631926,12535.202180285,3881.65472312553,5554.24949938262,160.117856648163,2309.27953170775,28492.2929603277,5107.42275450619,267.992196506796,27918.2778111848,4892.88985466159,151745.358743428
49,1774.94697535361,119.034352886189,2610.88947203962,30663.2696841929,5127.08768604088,7804.86725287086,17798.4901151973,4189.57757965867,99.8323309821423,19.746840337607,869.064568953077,26047.6824687646,989.096228267934,4866.14611982968,2596.04335912131,197607.042648212
50,1680.09086153782,39.3883010841908,1348.19002898491,71527.5447419289,3129.25366050678,4668.62595737828,2376.12683475782,11558.6902549528,36.7622149022429,920.731201071318,11594.2188237235,2611.91540734374,542.051286885268,2129.28719760823,4341.93916336554,75848.3192484185
51,1253.8221695297,15.4011948358469,234.777071028592,9405.64263983432,2117.73951604522,208.87657292374,204.847588223129,2611.42291221413,156.988951510757,549.494017717068,8172.54521919393,1141.49858785605,421.018931897283,2077.79517906312,1166.15163217016,39216.5190981773
52,1460.31907466978,68.2723135573523,876.384361741334,11649.2359688794,2720.2036262093,14887.7857485323,1942.84515902038,8041.95402158515,112.931864276219,3475.24072527257,5870.01586530391,3181.0077961174,522.131305512797,974.284511449333,1939.44785340308,122684.934111721
53,1072.87154976303,52.3530411436514,1862.64808930277,118647.944317486,10125.8780607374,12436.069708151,256.595815353498,9341.46446562985,482.251752474629,1886.91113021443,8032.76469466727,6864.92527921195,697.28495485209,5336.80488720807,10412.3228494875,118225.142703177
54,1110.92744053715,34.5844377252745,1174.52232852278,48472.9262401973,6277.52856017861,1961.27029614719,9.16325044083553,3421.90513238551,92.5397210258781,20142.259679289,9024.50966956622,4764.87691746741,156.354223621646,1284.85401413097,1624.00947770392,71127.2817325012
55,1196.1055842747,51.8123245136474,1627.47787026735,65412.2014377878,4521.92282787895,5873.56292970133,415.101239537663,10646.9375853958,975.929170616787,2153.71371745325,14510.6405048772,2975.78228115196,98.9749451827019,3042.14025091673,4685.79810408794,87448.4957230026
56,742.290224555318,71.5101051848504,2497.0741962614,105400.519158911,5260.23384541454,2034.82786335788,1535.59522188509,17181.4721233505,3109.35087255908,1898.30624780344,9748.26223209729,994.019856643981,598.835790044995,5141.80945519511,6567.05825622975,102184.822397925
57,3650,171.466231493003,1565.36946781915,16981.3391694646,4205.21649383062,6362.81707433076,9760.90497301277,13635.311508451,1315.29239529966,12129.157529722,7047.35295145484,9900.44170391168,7740.97845689147,8857.1686705988,3290.99494090771,393361.142944807
58,1752.89311452716,49.7205381508137,1515.12277510153,137001.595874195,12050.8694370074,18985.4794139152,2677.16753953399,4424.64995516781,447.746278248213,3275.54549453014,32390.4637885956,4379.69183525346,686.600026538254,2620.79147423452,2314.39921595666,163255.807809124
59,1415.75519435735,66.669657206276,1958.4778023944,79674.1521423535,5190.85529948272,4735.77222360605,4442.71161944531,7705.00469697236,154.674686443457,4027.62998307644,15946.300817779,5180.96971006359,6169.47708058534,1822.27683394533,5787.11448247812,113468.583343804
60,1056.44272044141,19.439774099802,340.548546134858,5181.28375336694,1258.56485779864,6.40038222296314,15.047703518397,1585.53800238927,107.603371465009,1137.35602252303,1977.30325192292,757.431914742075,331.416231053044,568.17430042632,1468.07911906141,25218.548892945
61,1228.14143493803,82.105493749835,2402.35641495229,246325.312469167,20326.1642867113,9854.4910752664,358.715852906974,6166.42579326774,353.247977866196,9739.84018564855,20625.0816473766,9122.25461081063,1665.23854783923,22228.4028681294,5770.95194756085,143623.032024188
62,1623.19044608189,11.5829944035888,319.453012371292,22698.6549860661,1970.27828157468,148.100985458769,290.415417611015,2180.61789049899,195.435430007602,2368.00438272275,4683.33654252087,2056.54638755923,254.543129517578,2467.38210127606,3376.87067562676,35182.4369985984
63,947.184087087429,24.775233170299,717.849815703092,17505.4384017365,1157.66972016265,2161.00721644192,76.8595899143306,1201.97408948203,0,526.291976000798,2333.65512560529,9104.51700084571,690.920398632079,4173.23409792953,1293.6933399821,39448.3103030919
64,1494.8684863107,42.2576845787097,1460.58436316465,41230.4405323769,5350.45857945861,10049.7553183955,1386.64035686874,2333.7147297905,232.392200069792,1744.47149372995,17343.0237254004,2348.22701730275,358.639744017118,1389.97980366014,1336.05600863497,88185.4222201979
65,1201.27639081958,12.0701989134781,621.604031464578,25015.9829849465,4172.21715106068,3.96731449623707,0,1342.82533597938,107.606248768205,3.20332467652534,1424.40779620121,5793.2536575859,3851.32463847239,4691.99961173933,1027.16919518399,42451.3395131379
66,797.195957086918,44.5410806951039,1050.82701852302,22918.7807045861,2691.91271700324,2612.31260031721,593.201120795613,6085.6472248418,277.863864345534,1131.98843243905,7100.02737023355,1131.90640351293,114.364091129792,978.20145496336,1583.30946983124,45759.8431257667
67,1323.06911430647,10.3985596538022,456.180434822462,64568.4402233581,6713.43067692617,123.746901808891,21.1721959570627,3107.47304556988,71.7513001922611,1891.42716092065,2793.27573812083,2777.51298898608,62.1983726301939,1996.59059195291,4816.62630059765,35742.1874336527
68,834.625659716768,28.0722803016437,729.188279682743,12987.5675688942,3236.05121226767,2453.55734938008,433.053454563263,2393.97932862437,368.05917965658,1468.29209450202,2747.1201543087,1360.03974307279,454.111598926498,982.496269636998,870.134058692777,33909.1466622023
69,1182.50012032859,120.544414940197,3074.27341916029,68955.7601363279,5384.15501833072,14831.0050457154,13066.3801378803,1651.68486208778,95.2988720591439,2650.35254716051,20025.2978229255,2476.13440461882,118.628801823082,12395.9289180703,2302.98703515898,195216.300420107
70,1653.82383511638,47.7126718169191,1809.56131071446,73698.3054227011,5439.54919557108,6693.57311201588,0,9509.0511038568,89.5695622275265,918.709145305408,1769.19378546943,28170.7972806876,2337.81615526879,3609.26105553327,5708.52237749665,110950.02908234
71,1657.50398983176,44.4576579226629,256.801739643784,2770.76784903922,538.493348624188,8337.26901853565,944.159801438802,2720.89517672086,36.7909560475574,853.194892305026,2048.24678283069,472.877810820011,175.713358251468,505.843548543547,1685.92667633627,64564.6675442662
72,969.998869230064,81.9161505431791,2645.95923626234,138135.814523247,7415.32392480114,5867.41745458603,8788.01709994461,14160.904010608,1238.56925067812,2368.52202592238,12238.5303676235,6272.53997989755,547.990675649161,1845.52332209328,2773.70673919601,95543.5050991858
73,956.408791881282,47.9261782877454,1548.03156375853,54333.87585216,3150.89991323209,3913.86019827088,90.1761748546873,4938.43389202549,194.270166454962,1447.20442269083,17180.7805662914,2449.65644527725,2257.45995580232,3168.46567829284,1377.50231619405,78707.9886194736
74,1134.65151967819,126.942182530029,4366.71848616553,209414.136290042,17759.1589881422,7426.12104113778,7805.66280565646,27006.061569117,4085.78845691751,2395.07961420553,19472.5264117812,7900.50521881705,1163.16237193755,3448.48500345231,3939.86362485187,150603.858986707
75,979.235590294874,27.8291588665003,1154.91630017614,53951.3075589951,3018.95558316417,4833.70838900954,0,1756.36165996799,1249.11214358473,2363.40094331834,2435.11153000674,566.882194468177,0,897.000491482007,9162.95672112492,51383.8862031428
76,3650,22.7785197793085,586.158449624288,10869.1655419572,1490.15370974881,2449.08441267246,1823.89417023465,2194.98145201633,22.0067261379523,704.584531570462,3964.76282122279,1514.87926982453,414.643746641256,171.40133820989,1414.99727858079,35810.9969252499
