country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
11,217.258018147339,848584.615263702,1039277.36329692,5135742.7708124,781512.234129988,14941.9381893203,54980.588679104,41649.4157556529,12122.0925218886,20025.9946066809,51603.0201925797,18788.8323153671,33694.6423339757,153942.414124078,17274.5397960347,126535.363208222
12,1889.31523478246,119343.921879238,85145.4109518605,166261.661725224,3348.2750543565,1427.93278286278,1332.11219346323,3146.53927933384,952.222758271059,292.627308994094,3114.56142397949,962.540004699875,1139.39167732466,2067.98779594993,2842.29196112528,6197.4630790957
13,2759.6171071836,779213.513559766,752477.41215801,2361717.61331615,82164.6547300371,53768.712951756,12865.0021335121,18307.6253715963,8058.52835117026,6739.91750219999,42458.1171174996,7595.88473479449,7211.18112595888,21187.2424010752,29266.6128047942,56774.2702226062
14,1665.18746772305,72334.7533829833,64107.8738214791,482802.900261739,34227.8485335298,3628.33765775825,145.521521445212,3898.68964091736,347.142440013896,1639.74560365231,7644.30088316938,1994.39647310949,651.570934559499,5038.53694292508,5579.91778811862,7491.77648665935
15,1878.35938888274,86595.3392661809,80228.2352514685,229848.132679395,8134.52055346943,847.853912944741,4540.17669982787,1326.40113940909,1013.0700182302,842.388935947652,1859.36467091048,1176.86332910702,203.213059340192,3061.4536869897,6787.99634956504,6180.70513514328
16,209.249246023369,1655064.59833887,1210569.47539055,3992171.60160775,75658.0190223078,7749.65763768796,3446.5149325712,29962.2427124198,11227.2689181501,37532.6788098686,55294.1160890207,65765.6241025253,11796.3768069683,36657.7408877086,79340.3305613362,100212.069492532
17,332.59928189151,1377129.68599784,866797.942959345,2639376.70743725,37377.6681181203,8207.01924929113,910.020349902145,25865.5786836264,10905.3491292005,11071.0309859954,43454.9602737232,27923.7204305162,9343.62288061701,48831.4730439947,67074.9769374356,60934.318900821
18,1876.33484852781,1193089.52692382,791695.961943146,1658985.1513349,24096.8653749535,1670.60090509354,5144.30133807479,18047.5269895788,30779.3827922971,1637.25431793448,13357.7463008382,4246.16795701691,4749.01888196755,8317.02900453673,12933.6978552891,53328.1735499737
19,308.758364966777,1143506.76495749,956665.357947737,2080022.30682228,28511.6753589317,1894.41028659338,8652.83314173895,37926.2497607903,17067.5960717511,6480.78499398152,20619.976955479,18306.4112710491,5542.28217284843,31319.7617587768,48970.0541177741,61650.7290811188
20,1725.98126655437,98960.0475215797,113665.196500444,439276.235806122,37692.7980811895,2277.8799689791,236.631513239777,5529.44099178571,1411.35399024748,1543.79021350321,4087.47042724751,2897.10224874061,1855.64191332016,4953.01555600347,8347.17444138397,11679.5586087105
21,3303.32623128473,51487.2654066191,57266.1360244578,149060.509546994,10989.8075529556,167.455943226963,58.0614418190875,1057.05774406482,384.458542195115,190.150395030017,3102.17100444177,652.220816961004,399.637790462905,1317.23114361266,2393.34031227008,3899.68040545991
22,138.771500918304,1433430.95172018,942397.204935459,6544958.09124047,674851.695809665,67433.8379804935,3272.25319603677,55890.5023195143,9939.82565422226,29071.0082402285,78628.9227195367,36226.8240637096,10857.2585427407,43170.2648978949,121350.212810781,104693.877527584
23,1689.74462260699,110870.933084944,105929.309056478,511682.524930327,29356.2887708002,2721.82486591839,3067.14023991578,2425.35281272315,450.358947083547,849.028308078522,12169.5039512051,8804.81851791584,653.708786397614,4382.89766055485,7480.25492112491,8695.60443503395
24,1789.15377156143,112805.119436361,157696.212388806,575703.550819253,41174.7687946801,4300.73189718418,56.7575324693171,9518.64393250571,512.863939237922,2035.07199559595,12079.866072551,2858.80442056233,745.869673857591,13527.2840070937,7109.54353663786,13690.0538020334
