country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
16,187.744126668193,747.153555678298,54232.7932081768,14977030.1718403,6323899.28313826,47448.7086999218,13070.0980849099,143767.723508103,39185.765506612,90459.419119427,247795.182094858,86713.3264876739,83487.7838020211,701274.719452249,311396.587512603,7275.61259059863
17,1965.62084090843,601.992701264425,37675.3925064836,8490625.56712862,3380013.76602833,34099.2033904593,3276.65371583007,129132.175074213,54544.3277919868,70038.983190198,169691.831569038,74675.1114695674,43368.4917255708,236091.399620719,197246.357030306,5907.724521066
18,1495.03394622368,1742.76884014607,20736.0268360476,1421328.08951428,826518.392187971,943.296983119949,95.4455944857792,28524.3108479675,2012.48648518937,9025.93356574317,50845.1854326251,24647.8430657634,7955.6933444634,47847.3595871278,70022.2225014764,7889.78606153196
19,2931.87542730707,1118.23666177274,33850.9378811828,2996080.05321716,212622.982922609,1502.03990079637,7804.23447933059,21231.6611480385,5538.80553997306,12188.7241659774,48303.3143017461,11624.6016224841,11703.2056950141,104555.395584279,76677.0605339505,9794.24692708434
20,1785.29007005164,716.971979630392,16302.4832007098,1636449.07132134,125318.350633785,1408.25773061706,5947.64387149144,16628.4474879304,2380.58248504178,6385.98708249569,28622.8408972202,7689.02949253787,6965.02980513557,51652.859388815,43930.7743905354,6806.2959550728
21,2323.85158621564,291.622592466261,24056.068188322,2113732.80801176,962666.825375174,4263.91422058254,1221.63790098085,49743.0782053229,6190.02704258959,14460.266996667,29254.8242070418,16806.6457873475,8468.14857555937,58784.2558684064,34904.4147828789,3606.86873854449
22,204.031297558305,734.706177197208,49429.8938252073,10309738.5336816,2068455.75021564,33558.0520154892,16745.3098794388,372646.681308791,61699.2077990468,87776.2152319963,203137.096497888,100269.508591033,56441.9621096671,269005.549824365,183166.819383506,5869.53478178554
23,2853.28516564441,267.693614026902,5311.81391928475,516891.140746081,390022.539515722,738.957640063558,1716.11293731279,5041.76410950309,793.439251674913,5583.11222059751,8206.02748543407,9525.48356429736,1966.84418065434,15108.0583025489,8148.63057222821,1738.73857720172
24,2667.31081012202,824.761335460062,9448.03385910954,708786.263848586,568846.097687313,1785.46360148412,438.955698436247,12037.2285178388,2399.17234717319,4996.65923796738,16989.27758362,4502.18823003668,4626.18350784226,27654.7916092139,19888.4714453326,5696.85325383989
25,1374.60425473247,593.549769117898,20378.8504524471,1406111.40074134,93147.2295045139,753.009203377084,1205.24571694919,22930.8889802819,4416.05349930286,1915.75164825623,13832.8129233085,7249.81992994047,2920.10285043404,75431.0530490325,18482.9548007228,5472.00932227571
26,1520.82448278736,485.120823317809,8952.76242335358,783543.511085722,552370.686765994,746.739736615697,54.7623399591057,10803.9360299883,1366.99970109859,5116.1661352227,22525.7333867921,6075.3439159665,3239.64509611083,22222.8107621653,16341.7673495437,2299.80870921714
27,188.455899050673,421.246045651621,22746.4098632564,2246027.88760691,808065.256358676,3477.47525418297,115.289865813706,21408.1173825227,2954.13490252244,13164.2166588527,58020.3007151763,17779.0549436971,13478.3360385818,87107.1833401746,72880.5879211341,2293.22515124488
28,192.811806707128,665.619391233501,33646.4209400236,4595054.76547788,1026273.58426282,3479.25036467501,6220.15208990867,75575.6430095769,22468.0698833418,67112.0585374197,54536.5383239794,41940.4482079154,30442.9855169621,149456.345737991,133000.092236453,4367.48178720526
29,3650,743.140160220849,30642.869969268,5576954.96491003,2279658.33450139,6245.24664888763,287.110367813935,33746.3061094709,6407.08237738141,18996.704103317,89393.9348947807,108166.492018538,34167.2342025777,191222.450969354,163374.71961241,4341.91101354066
30,1746.57453344928,402.809972786505,23318.0014506588,2997454.02221918,1081720.71036502,8681.01151252344,913.94123425713,25156.088428624,30680.472206135,8480.28377164293,101525.215588495,26389.4090816967,14389.8251947801,66893.1504035089,76772.4183674222,2646.17152140568
31,197.894095898814,321.900476435666,17706.3396434703,3743689.17955568,941712.213554649,9294.11184326542,566.886850945367,60991.5155903034,7650.10301603488,24114.8884685064,89991.2932396283,29129.4384255877,16483.511177415,99955.0142906844,109529.098764843,1795.28350451318
32,223.062979019002,458.035097875603,27533.9978424111,5157315.92236496,898477.011120971,4424.60640658623,9347.46114301337,59279.2557329682,7492.25394161825,34941.7645475473,140932.853842469,48728.887265761,30053.2133885761,157811.600210628,107420.947297655,2848.74238336867
33,172.006384792265,1353.88411816104,78316.3986081795,14586538.6090665,4539515.5352362,30699.9152551239,20779.8243915363,123915.465663719,71910.6474130861,192177.892942818,296492.966811523,94472.7342524958,79683.4918869647,773180.713368299,432504.729308806,9455.8415067569
34,2712.52180631069,570.329408077877,7949.16202499752,726779.450468203,387961.387605419,9631.97632129919,823.003991102776,9250.55604946401,3154.46879474724,3858.80086143982,20133.1425930829,6901.00159413106,3136.01844867261,14350.2554532193,21952.6112851277,4095.78403669826
35,3550.2578995249,320.157723634595,10838.6607578281,954580.573655429,780608.643672294,240.295209379612,64.7435801581171,10679.1812332554,5171.22059923942,3148.96541779158,16951.8688242557,9594.32556435099,3957.11829413324,31143.0995325215,33687.1795561556,2185.25298855629
36,3650,421.452684758082,16132.8096638132,830846.248775191,74576.0303752441,365.421976135962,43.050627294547,6089.53656971989,3075.76676680128,2336.36771210424,17637.8137914316,5575.07110829144,3493.10505887853,26558.4360319009,23654.2057044889,2814.89995752204
37,189.132568929097,1076.15280603899,52359.224218343,21245564.6225656,5616214.04358594,36996.0856503107,527132.581956903,195182.261733149,56170.9142640751,127529.480525098,254419.513186771,138316.865333929,91500.1611031582,411028.456270358,527825.256387734,9953.43612586531
38,3650,391.378924828605,5773.31866582304,443613.032720239,581586.600129189,884.639494374781,60.5925972356327,1716.53165080417,1526.98727769016,2998.47566597011,12084.8936796579,10851.6396431011,1468.66022167565,16354.3857507901,13674.4395059204,2477.83665624276
39,1872.02161918755,662.295678480844,6832.45646931011,918567.463978685,759831.496492155,3323.490241342,1273.61008934839,18207.9389047638,3554.43569811902,6611.10443743293,12513.6505194412,7671.81096153228,2960.99534141303,29430.1398657109,27157.4007397302,3192.05450799712
40,1817.68258247777,391.175838747808,3547.90850281928,454188.259698438,41091.8342108168,650.186988409904,133.025938065295,5135.44292990808,1887.83566057806,1368.07856419366,11059.2109550445,3498.8032924659,2295.08715316139,24081.8081012047,12185.6802944312,1668.02585131938
41,1718.22331401198,495.273750572236,23407.9046946389,3863297.82373971,915207.492397739,1506.97757529015,5269.81861302943,28508.9971467635,9265.06453170532,58284.4600302359,91851.8248994093,29821.1799890321,15842.5130576158,121016.492445936,90355.9043525006,2744.98256955167
42,1851.82346480106,935.059056856463,17462.6579658235,1222173.79056839,599749.878358538,6299.02652418635,906.9200846198,11495.5579758125,13343.9794400135,7249.3505823073,22812.7621920903,24632.9907048416,4632.76150049087,29255.4694823205,55997.9785690482,5754.15813485742
43,1779.10386131509,320.23315114447,3437.08125650213,264222.51280699,41352.3636478027,1186.66029293155,52.9099594435031,2971.05068155384,754.419562719762,1366.8827077952,6932.65216773915,1338.10444114734,984.148098508745,7641.73135699445,7604.16416554629,1319.79579979412
44,1788.44608792764,836.539518192216,10396.0233211774,536053.981657281,136193.081992857,1336.25417249417,2193.42605300656,3532.82984694246,2195.76926489878,5203.01013914259,17420.799774694,6848.87799872999,2035.46688693709,23888.5812976025,11102.9597660013,4203.87125806647
45,291.486883054738,343.791460563416,25301.9450885864,8591486.34591243,2761997.23219472,7779.38617320159,1584.64092396105,74325.8871801994,14088.7725815926,30032.7771920572,164071.651350425,69256.0308698901,59603.5413661035,248881.361742245,265387.240333241,3206.71833480964
46,2001.8041996216,324.719436815288,2447.22090505122,180512.934097728,157514.968042792,421.160597910387,40.6799810863822,2281.41735741723,380.274892092912,836.656846288661,5589.51946348875,789.741632398098,903.671927831327,6588.07805925266,5124.35365983646,1197.46566935058
47,1775.08437686258,480.94033008022,4502.94026982402,416183.612945816,336007.242686695,1039.17131695787,82.0259999638102,6268.25706555511,1350.55319878663,2141.15461826041,9746.41661960705,2782.09695864222,2431.39649860881,11445.2004393963,10994.8831768164,2349.61523113071
48,169.08030014924,382.186750028819,17407.6218328213,6026314.81450917,128851.46398985,17261.360046179,1135.23571493997,84396.9206059222,7775.92577234768,24260.3867499431,87306.8278429793,34396.5541221761,20760.1970614378,129983.196597886,87415.2758645518,2858.59444615806
49,291.210888076362,646.972547913686,37650.5618193115,2890774.18951864,1512475.34608038,6607.99584354706,605.00026488726,85456.8904861192,16132.7454905567,20109.0566398079,54570.3060216358,23685.5105369379,20483.7941655073,107429.612052007,78856.1007681296,4671.07753983526
50,172.716881236349,704.610217909254,43334.6034464349,11974188.6257267,3496135.71580645,61540.728905737,5256.71698910672,280652.167123989,37372.0036014197,81430.1572208253,236268.268915368,56991.9519387247,48276.76301598,298918.254255301,295897.699656375,5478.05092908438
51,3650,153.272024653929,1149.47915986161,148287.354209784,142533.2982927,270.05251070997,46.7157269381337,1884.54640912056,479.605356443661,518.17287615998,4026.45912348283,991.190562722356,474.069988076384,4162.36062468523,3949.32535751172,1099.28703521919
52,189.413452655421,1358.51272636372,58554.2069138352,4383082.70328375,1968727.97412369,10121.4280362773,2347.94075134437,58753.4782048775,9828.04288585918,29080.5087360345,138399.81381556,33987.879706989,42057.7386401226,177526.012969456,139627.758035741,8033.40623492868
53,2127.76994726735,586.727794617528,37838.7488285205,8030451.93517882,3720063.77950539,42274.4364264076,12333.1878791038,217978.940826621,35713.9457698382,46467.7300086654,146402.464852172,60558.2164168422,50287.8249875179,188630.836610423,135608.756473804,6200.76021559226
54,159.381318377455,1435.93672998058,68914.7054770988,13546720.1279455,2625460.04945552,46747.826316512,57523.9969165785,447094.07058482,79388.903607291,128962.374668368,200325.203786713,111703.528444006,63722.6074367659,592860.732890973,224360.855542254,7387.52817361395
55,2498.34946930252,451.545514986675,6238.70824454659,469295.634938975,431714.063460816,917.863671318604,26.4128123977697,6130.43491924626,905.937793601873,2057.26486963697,11045.6350005989,2147.08117679149,1500.93266056032,22087.9659210941,10128.6704191853,2174.2832031245
56,3650,967.362534945154,43865.8820869217,2229139.16386514,172935.211574607,3200.00832313577,75.0422670663704,19673.0109197226,4647.56119394249,15447.2556054895,41424.2782162353,11165.5489236673,8350.61849141254,103866.108314668,71740.3692192865,10014.3066633375
57,168.578922823249,546.931213686279,22675.4167406949,6481068.48575931,2802196.84002946,3794.97373617412,1818.76715917195,70057.7111556614,9512.42004448799,44300.2446423847,156388.170312625,57873.2173113586,46621.7596908385,213100.932756894,111505.818053382,2817.51276486917
58,1233.77747221535,821.000239308917,21900.4795079508,1521806.73328303,74021.7936367477,6721.16354128202,656.896532357139,24595.422328881,8644.23072114686,10562.7159367886,26140.3615836102,10814.6719356063,4396.90468359666,49632.2021306915,32837.6766959932,6899.58842915054
59,232.847910510063,1138.81391998329,67071.3238310895,17717831.2515014,5443478.2181454,15299.5200511299,1806.10887262088,896003.711968613,43952.6055617794,51000.3594378271,259496.670504305,60902.6706926105,170781.467162755,613279.792135404,226617.218796567,9991.4829374609
60,3650,423.978435452785,13099.8074095938,1272095.05047753,573323.092769129,4864.51607377881,120.386946252297,3865.20096569681,2063.1578763006,2360.51201467313,22411.737889391,99683.4442575577,3327.12902624766,18306.8939216393,23595.3373374575,3712.13453434621
61,3650,459.936479704849,7985.78982944026,651039.563913419,353586.493552253,1714.59108710056,75.1195225323998,8292.53582344591,2977.91352298645,3155.01067300331,15331.1232770773,3188.15312906631,3773.07891378485,25476.5091572369,17156.1383138665,3323.37363376365
62,160.898130246166,747.707867306654,49396.8739195771,16260054.4207804,4729981.38753972,10386.4606704257,77772.7920101699,172406.076831014,63869.9790576812,110107.970908919,220786.835762146,100995.788646968,112233.720205227,314453.24348804,503043.148610323,6364.93407946678
