country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
52,2267.33988274336,158463.477249603,116490.425094634,282202.373273222,29175.0988542744,289.369266540348,80.0761872558308,1290.52760616452,1228.54307077807,292.357683706289,2221.08935243746,3013.32287690832,528.873818468881,1707.11370939593,9345.75203322177,5541.90981986276
53,2263.79224846219,420240.555728079,744789.925711437,471139.169793597,15598.8049085724,213.360912377576,82317.1309582011,13552.8444461772,15032.2698518211,1003.8924316329,8126.03202882782,10025.953884178,1038.08794825593,5114.3528152007,5627.9800455919,513049.688211105
54,1858.87401212082,275039.568117316,909386.717385505,1631580.42249505,66395.1182199287,33953.9980146505,9660.26666271857,13566.0982786306,5973.91540214742,5119.68601163162,34281.3097187696,7100.52031040649,4670.11006468496,15461.9850439895,22436.2460420163,228234.504557582
55,1642.83912231842,227024.0445493,640497.049242192,1002181.83317615,58521.9670689625,3283.03927756354,11177.0969066314,8022.77087229541,4119.45580584678,6022.13469149762,25707.1510465458,11293.6471900621,1684.36465603956,12337.6976101922,26886.374608992,154301.575719353
56,2174.24841427399,170246.06849526,570849.975821079,1623573.35253043,164891.141763234,2502.29060461976,7977.80154775033,13839.0733712102,2425.71828672918,8464.03261813015,35240.2696485472,12012.0194345634,1463.01703573815,23208.0287474963,12253.0556119689,282217.063772072
57,1950.34786383029,194966.489518386,744403.755001765,1389645.72783805,57609.1832868188,5073.883433692,15585.648957888,20479.826640435,9585.47938802153,8096.19215858658,18629.1617582745,17713.5570012285,3535.17246665166,16364.3524401642,21737.9304830853,217953.915649691
58,2269.77196879897,156157.152674828,124223.961942731,283702.286258426,17418.5414887802,1052.6238503027,4899.60319021575,4519.73164412299,695.324246654241,1698.71022215301,5823.81201703101,2391.41547455652,402.258151901304,2103.2589633409,5882.94883991915,49836.5664874802
59,2068.14996506367,243367.772209903,694785.486350726,748026.422768552,95522.3763449947,1248.86969960619,497.564350830048,9412.02177369503,3665.97041257309,3218.32907544786,8336.60016345091,6973.42307765858,2790.61194923778,5454.61302645048,5403.88273391412,37482.78373842
60,2028.61330408571,107999.737909221,429838.229009832,1087208.97259236,64721.8376632796,1535.20189430197,4764.24873480515,17138.924351462,2128.39601042946,1708.6497673782,27244.6225845571,4634.2831555808,2054.564491043,8613.66957958529,15080.3540923479,134177.730652848
61,2394.13779759537,36061.5251969225,30752.2998341349,63801.0867105223,5481.99922150521,874.736146540045,203.807617581323,545.451274479006,202.499714295419,198.862466876465,829.025933974702,240.274596086727,273.439468030804,1570.31547445812,873.355722087745,1935.27328062508
62,2212.91917883201,200485.036015206,632798.98916416,546500.262630925,14246.9721446742,6517.92651682113,1807.14393414212,5572.24126964166,2866.47072811567,2931.5592972623,9022.70119622929,4212.31386069647,2008.67207931721,16327.2162167186,6920.92204190347,288590.625084399
63,2223.82228493262,375054.359766788,1368640.3118487,4236322.4034483,259488.168651442,3264.30380697361,564.446398554384,114111.517923553,6210.58952966706,19950.9928572485,20602.844003388,256699.061371806,2334.72996641586,18746.8682632165,51119.1724503129,771311.084579777
64,2131.60801676618,250624.024345559,156378.130256625,949143.112248691,73302.2153113123,2314.55412789132,1843.14352116812,20010.7465276968,3550.11959661124,3971.63915370942,14142.4767167343,15346.4982876692,3789.17252520442,6890.12304640333,7249.93908352511,212868.976879157
65,1814.24669609547,346958.43256019,1215607.82089667,1957220.07569345,55434.538501137,3300.06787371381,58.7418455899615,18554.8553229562,2086.22055894584,8845.86892019137,57396.9731866719,23236.9193075965,3478.00859621531,36013.7487530083,54293.2930666448,276827.300065305
66,1426.94617954286,184730.148624085,913414.779057576,2669788.97147728,241234.212850513,6028.35453576076,408.809315255,27652.9260376677,4317.34720658952,12643.6176898267,53014.4033839429,68998.864221517,9306.81939448691,37106.2698168724,19909.2001405481,66335.001569923
67,2159.37793033617,229853.261426932,802116.507546604,2081879.00462668,89655.8942987886,2059.76021845221,7588.88956631986,17943.5930299365,2131.61561870176,9216.8365591013,19978.2422650449,19450.191277838,7157.36260000636,18200.0077336084,19640.0726201314,47135.8405321418
68,2258.64940773871,316323.118562433,182569.938687463,463646.619653235,37037.7487233971,833.962398385211,3809.19450515328,5440.35268552271,862.308582291973,3031.93243086478,17373.184403001,16101.7883567717,951.473350724557,12614.5722940542,7409.64651843012,276047.700382864
69,2155.48757344155,419267.021847692,308227.579603406,864774.364122508,130128.595971395,6861.82898365248,41.3038491720744,6297.52066906839,635.56930365902,4323.99081463525,7924.74774389166,4947.33544128753,927.435766636738,6323.92250688703,19936.330343309,18380.7595879541
70,2612.80933402279,323918.501305919,226867.408957314,334404.710711848,16449.3842751429,1127.63239085414,987.262620946546,15460.3060354089,2176.55801603092,4931.86502709184,16011.4313023994,16868.322040893,1800.11781300144,8167.95223597756,4289.83377461667,525653.662882894
71,2213.73442089985,152040.340563716,267055.686636556,524028.048556549,103948.237255426,2909.76161735376,2877.03277524722,7024.02336335223,703.204104967272,2054.55375331501,9111.44688420276,4560.54231101067,1238.26127240945,7976.82110414137,5069.84880974267,169114.0576903
72,1987.0855743491,397540.036665174,1163708.70801531,1544867.0685602,36161.5236369252,2477.83563964463,185.630960458825,13687.0160569358,3102.78653560775,7847.70857387158,18642.8421570537,10599.0431062226,1472.80870074784,25699.7045365484,45789.9406526459,352804.062835875
73,2358.06770114709,91048.25761804,69447.8740086776,257166.387987274,16971.2989246478,241.842481723943,46.0508035911257,1083.70214381595,209.54053853714,665.292549437568,3032.96627982375,783.858625125303,219.762516472496,2762.10572219155,6692.30294786077,5086.82674467938
