country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2805.62960852901,25382.2476101198,15529.3213261048,40977.0539274918,609.869861117788,171.900393109316,2849.87818743476,1151.49923908044,521.980770323866,369.423744150086,1468.51821005345,488.435290428552,47.7421857695243,1162.50096589572,1009.3648333744,84332.8728862903
2,2227.97405540674,94295.8217060932,49882.4652495359,208295.410670565,6164.22973044786,30.5512831209815,67.727002542194,2872.03766088006,1644.55654765687,1098.76203440874,4463.57463869053,3029.79922909333,1036.12524631451,3877.06669108164,4974.92775958199,95380.6027045675
3,2057.47686641179,84987.5966710387,66722.4641694273,142128.695251518,3751.7300564647,99.7156647326462,899.921493632547,4548.90996887091,209.170527991832,3.9878537521136,1914.29695109471,18076.1272560798,5491.60468952951,3239.07038465662,389.705925352789,121897.056016376
4,1122.91558717275,86506.9789963662,72082.7359959871,141622.861217722,2321.92692030411,635.964037163346,15401.360882542,1257.665915733,409.388095448155,1648.55372890693,2330.33670153458,1504.53039304545,88.9140185664569,7172.98948526699,2797.94825553383,237608.813057762
5,1583.36564565307,146764.461123953,99939.5557213405,419269.603673204,15303.1921497083,1809.38780722615,0,4904.2086912392,935.21417013136,3955.00814946469,8480.9974684564,5364.35917745827,2167.48951909982,7093.47883220765,5626.19779925626,136953.078119535
6,2023.63108837459,72088.5690091579,45481.031294629,64365.358297696,3713.37453914331,559.970205457395,28.4837290990789,469.484143646722,11.7783076304386,2903.70171332443,2859.20691104946,4386.46734429024,67.2864925260607,1300.43071047292,2995.66358348609,62284.5379437265
7,1134.08975061539,111369.645622713,81730.5704388104,177320.186787492,3528.84822087748,464.708622456903,123.123982569378,4964.96249704087,877.878908877365,2033.28541151531,4659.80056447916,1250.43440944016,565.396630165926,2263.82904536555,5145.66423233402,70996.7066149576
8,3100.90023418362,83735.6427885972,50388.1291625703,73215.7786758957,739.780109807146,204.57387885369,8.99913030604345,523.901083284076,41.629749442429,3244.09388028881,2541.77911147229,934.46726819617,81.7193943686411,902.650533005817,958.487443866783,13611.8236273609
9,512.088002175189,271336.582510378,159737.686770432,389823.062963114,9605.8177425695,5405.93319531272,4732.24499675798,13683.0749440073,1430.20503337179,2172.20833779745,7259.25519093853,2739.11780931549,634.200765593458,4065.28336073458,2756.26090300882,73156.4596066074
10,1340.202488,126166.197002711,77150.2448146971,166432.612736655,2784.00754664634,1185.80588964934,472.222424644223,4965.03485931549,171.773223047514,903.552578349793,6410.83583868892,9090.54720081134,4385.761256343,1131.31821311206,2678.47172647592,135894.811313876
