country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2509.33778369761,475.907200986681,1955.41477654925,5136.67476328609,2082.22460241394,53.1349663284344,13.1329080585763,170.624831023208,16.6793800922131,80.6242060481601,415.013813104349,414.926574832122,44.145742917265,253.164309156242,137.571945471014,1088.10918739654
2,1414.78758360334,175.55943225355,861.408592978768,12885.9398796915,8319.33537729105,33.3191893300966,5.02883755994454,172.834872866046,51.3185849301685,73.4099009945364,466.001672675122,155.275714043607,71.8138724525833,474.62795765627,282.939909386086,709.182411246361
3,1068.67948836837,3916.98485333852,12809.3197329458,169911.113147816,224725.476134756,899.200784762185,531.228577988135,4148.95445314115,1744.117860294,3273.85170797386,9610.09260515841,14015.0143674507,628.64276019984,2948.15803073213,3889.18929568649,204767.089394324
4,1130.64141632726,491.588163425151,1909.79807995845,7155.31396681376,1896.60966535653,188.533045811396,129.143772559213,2016.05538180972,122.425883128098,2318.03652286017,6572.3915387228,2820.05886395336,35.4062513928473,1214.96489688239,692.693100558348,205217.494985166
5,1229.46742455631,813.049029262411,2830.02560620339,12793.5535470864,6776.03842015251,231.906248124014,2587.52095703661,3583.78086433698,353.303207996409,1384.24202718579,3987.18704485777,1296.60003213094,101.854425043386,3524.35214590331,884.638045556343,221132.65413872
6,1166.02995548236,158.51090363806,757.900208858678,4754.91565907514,2847.81501969227,76.5865404024852,317.011928755266,326.598066155212,52.3283768371279,1158.83999820945,3408.62707610323,2525.11696103558,11.1700395969993,1302.26635607573,899.508806961298,104610.901386295
7,1231.25655039377,270.059271187343,1220.67226981811,16783.2584140354,8771.36647845583,57.0909932498721,76.9382536276431,1994.61573399291,312.923236624695,2946.34563348365,5992.36604201231,1611.31088040446,45.2154067517461,2351.01512905484,1385.17025149856,233588.06160685
8,1243.60608166472,268.60233986312,1251.00210383784,15124.6077928301,11297.3425601855,232.470732338185,8627.3214830205,2128.74350908912,2783.81799955014,2587.9408124744,4305.50392487273,3340.10735865797,98.5703792163413,2315.40799145397,687.685557129795,231628.183180132
9,1243.85019477498,389.476010684966,1822.00140873477,25943.5454235011,33291.1269523744,32.5928610823541,14568.5402163449,11093.965303697,8531.77851257908,799.014961713118,2224.42758844596,5448.39372468328,89.0298388434036,2330.28567747161,1147.43892712998,346197.372820452
10,1173.58777629176,263.100935210334,1191.44762391916,6621.27601966847,2557.06957485149,133.107656507986,10.4396708972051,128.559304392801,26.4424853082106,64.6909457854104,375.509788561432,133.246117194811,35.762500706766,301.56735762048,299.766691168438,768.371757534281
11,1219.19218943224,1198.57627689972,5430.39489909062,67664.3126037886,97937.020445302,297.385017233137,35096.3616321324,3458.72491590233,2275.61650099261,3671.3150094706,5266.04970776852,4177.79898002456,668.678123152592,5728.21064347936,822.887766745291,453137.254356236
12,316.495435074806,366.780350796184,1185.42120455303,3103.85564645446,1161.7500146837,80.6335935926233,75.0775839194523,177.338341289314,53.6670892999232,16.5369307490293,179.308082269974,55.4142875533164,64.4463912535543,117.76483354944,165.715484371426,647.261999688732
13,1152.59262441918,664.626057602545,2290.02461849015,12925.2046629852,7053.91787536253,642.719571970926,2017.5476508935,2618.05258074905,1146.79786264233,1122.95669082136,6037.59849121062,2398.68740100601,84.5779972151765,1928.23130905553,1116.48999929333,222802.609390829
14,1140.43936007755,189.428369999753,689.196495323817,11730.1946571027,9994.82586401122,212.697942741031,8.67560133639813,232.429380362674,20.6956976988379,96.8582146717808,486.101797596375,126.823855512139,38.9162366678454,310.039892345839,369.698024718077,638.860439307879
15,1233.43547755146,218.601479364261,847.817692751024,3682.4541704094,2164.04683343159,37.5798821310035,201.424022092659,58.8455185936254,44.9446467008977,37.4019871092128,84.6623588938418,53.5860593118996,9.04359513474366,136.997314314945,314.596258925407,502.012365353607
16,268.259587876869,789.008334474662,2435.18181843932,11761.4493160803,3513.66446935149,61.371552251408,27.3785531692444,238.015175103219,89.1875953056318,298.074535038509,454.481886291388,540.550912272941,93.9984640785176,295.354995472014,670.153420168285,1587.3916318004
17,1069.8316547619,623.771358717447,1551.2087784057,4805.44653570176,1677.79169047885,44.0326631089174,105.761047523097,626.364955855388,405.753031082023,445.9046107953,1559.34285624054,1800.62250277428,49.7409300999266,872.38519487867,1253.30779486424,61930.7702551856
18,1213.4376360092,2349.35784606187,8388.23439360053,52432.4031682675,24476.1210024127,92.1975704475537,285.910446275683,1003.04709165696,1710.65932804183,90.6349201800527,758.17070115454,241.007731745095,263.974507504665,467.0657788659,745.312941132538,1690.28546574647
19,480.923705465366,710.307859393475,2360.71812785684,6637.15895885072,1801.93721731588,17.9668525247346,82.0662784790295,359.704864701544,161.874621785487,61.4715459176785,196.185072877834,174.173067074553,52.5751756544978,297.287873577664,468.281993111329,1212.12806751053
20,1236.52487919391,335.159990946521,1460.39474536292,14230.2308239604,13487.3523693025,172.620000367779,17.9358273916751,6988.45138167736,1148.59094559816,2104.18483472448,3205.69376454208,1933.81587306659,138.85793574148,3356.51176070159,1194.22264169201,279556.940193189
21,2108.96307262435,128.619163997741,651.10758737754,4196.40284746334,3795.43584842604,13.6390890729154,4.74779012973905,86.4375421380821,31.4378770960483,15.5194537559475,258.355354951143,54.3183275297253,32.709439080711,108.809042809402,200.653333591464,410.324770744866
22,1056.53587819265,1774.65883850715,4346.29574511729,75736.0077264839,77236.7796378787,1177.42211367575,58.3565996614652,6443.31065320178,954.310032961803,3432.37934770484,8792.90744166611,20802.5362497393,189.909689696987,2473.40666528939,4741.37801081568,336809.795074337
23,1133.41984365359,153.036840837465,565.766201509282,4973.85918560336,3827.23165036031,63.0320701130981,71.1191017601727,56.2377002680241,10.4426668756165,19.6833742248302,286.415005800423,207.225549783465,15.1794520477907,102.36887978381,177.214335902805,332.757852570769
24,1204.64219302464,250.892312068412,1556.90022288354,10260.1032498402,9462.18920107,189.360356368414,2.52638148033203,423.692234364794,22.8285110654038,90.1447718715635,570.577117790718,135.031992640905,33.3067267141385,621.478656352259,346.877888945547,1018.07852700596
25,1129.08542997294,342.498120048949,1366.64309122399,6915.57154791613,3477.42510452778,23.5141097407783,61.6489070364976,268.62099988181,20.9052720980631,72.9887825996722,213.396563181835,86.4340181155067,32.5122195109366,386.506316943747,263.913579587722,822.773817365106
26,2137.66698644094,209.969387816891,866.398581594742,2291.99057729851,945.797542062081,21.696776129505,4.80427875749987,46.7489892638457,29.5994734119845,20.4019591066219,203.13569927772,70.9470840704002,17.6322343446872,129.088035825847,173.204575565733,468.398946440756
27,149.708406190318,785.586702583701,2642.01822581262,14229.7138416993,8994.34979316602,78.5996602647212,33.5984919153431,292.088149691482,109.449490676204,372.647881244952,486.589206371356,578.738663387709,114.304401602385,338.53878108362,681.260062434576,1739.98265865342
28,149.186451729152,415.071548851327,1730.03556772865,8691.6658934072,3608.14953419336,29.1042297410231,450.921567761567,236.455047147371,80.3228163392387,46.2157460849346,152.790310981407,99.7807004302002,90.766567732818,308.952438300577,555.83025422371,1014.02003337974
29,1225.87815494504,365.579464928778,1635.15553886332,11741.4650198656,9727.79705112963,344.36852722328,5658.28483052891,7501.92999988618,1632.97339848474,1275.31831335733,4052.47945642156,1701.03203849716,145.519978325859,1817.15058922582,764.249876410914,269214.733501517
30,1199.22567965992,294.619144405905,1226.37458664818,9108.84762517964,10146.2174244954,142.706330006423,1537.21422404266,2359.75442579765,69.4900490852621,1994.69912811679,4999.77926159374,994.635404170443,36.7476381167482,4371.41122672653,2370.05745440187,213013.476937389
31,1929.17295129424,189.183153435889,949.023330325229,4013.16106306771,1440.13128182853,179.650809963318,37.9828972220612,64.4274807707136,23.8990988594626,36.2186403836809,132.787938024006,61.5644483880826,24.4853391223767,81.9633018924037,222.074797421631,572.212019973018
32,1275.75257001484,413.767578848266,2166.81022857472,5602.73487017882,2082.94608865256,29.8860808007664,68.0258689652779,174.999518432808,26.8594836541584,67.5653623650196,132.833589974973,136.544023477465,90.2955110186124,256.925913862642,474.03197053703,1122.21148160105
33,2505.29332551819,208.234952416112,1002.36270662934,9085.59481715667,7290.79516023288,83.8976225999845,23.3103040592438,973.740879951483,294.778569948306,963.101211484441,5498.06981132983,1145.37490467402,47.8511253336532,1308.4416813147,1308.8960418264,182414.396767517
34,353.11179138891,311.691379045071,1586.4654459294,5415.35907780313,2335.22629415129,50.5647506475757,124.143114383749,150.018956923083,74.5017990472887,67.7545576443445,265.274065077989,130.630312216694,66.2622119609467,470.868033730728,242.470351406762,867.581484438026
35,1210.08825978984,1562.85609048038,7592.07047417452,52613.38040768,51885.6254507133,434.796123950753,384.396001603527,1324.05215321374,257.717724535462,1177.35010788045,6242.64370408264,1405.50934035911,198.562562209346,1869.65329901735,1515.32140299913,125083.949675665
36,1450.84744060648,342.81226622176,1171.82787367346,8612.36271196182,6180.77179221562,241.546742285849,1058.23405515087,1039.57123978072,659.565080976361,821.814766062971,4843.4917084501,2151.5870396266,33.8336632629715,2027.91547978288,932.313563885677,217590.237007219
37,1159.45352378033,1974.54897995719,7054.77033639516,38960.0733399426,28908.5045426874,171.918321354894,6063.00967020182,1284.49693474095,567.396423689277,2407.60452232971,5427.7077264125,2464.90366707477,482.653898301582,4538.53787826225,1516.20151586676,230864.20348061
38,1306.54443168458,305.728032173181,1108.35714574767,3020.49897016687,1530.17812985913,22.2021494855804,7.24175185792913,539.785323996159,5520.09054404065,643.877726486449,2300.31764373155,18628.738747454,24.5462595313986,1014.73708689785,562.386222065718,185319.722839227
39,1141.22552587858,527.140754369284,2219.64497157264,20852.6981188786,16228.9816986358,105.864652573872,258.062955537595,321.324822436274,217.022082764545,119.337979926799,545.335825881736,321.26420419898,543.315257061332,863.94293933999,362.725212962894,1789.09550014715
40,828.073605885761,181.609913378658,953.312284745429,3983.7409401711,1751.71176427384,38.646633782014,12.9558315176111,70.4351698599602,17.1983185298042,53.2565762372028,131.429067259315,51.2439838690639,17.9204219972449,223.384596488438,216.597402355885,600.507432804942
41,906.402872762381,368.248312749304,1854.92749336729,14634.2061431493,12275.1738060123,140.151269332164,1.10424879634401,190.850616160789,29.8606239878808,182.621572220869,552.813998869639,326.87554035922,44.6938931554879,1069.86639497438,555.814902269378,1417.18857333152
42,1303.32049805442,292.304859536971,1314.32915054944,8305.495379842,9367.41813008655,97.0049512452276,16.7551520368294,5741.86803811142,180.681141294585,4470.62417435924,4288.11730503779,7929.14547596346,16.7235303157408,1914.90013925558,2412.41019297731,266161.324335308
43,1233.54171922428,264.672284889472,1156.551212033,5250.19935722064,5027.51149648882,95.9017458170157,1997.67839628134,1559.96571176892,353.885743735666,393.013519402189,3950.62082615629,923.404649594728,33.7467478922844,775.852010141221,758.691615193607,118640.511874455
44,2802.34074849611,204.962403050341,853.817046290786,5695.39175463798,2267.47904343349,87.234728033573,22.1064714016687,180.146587988054,39.1907512113534,24.5948630564521,188.143400380393,45.2384042456391,13.8949578785116,233.627790674971,211.024642898724,518.460897908592
45,1319.74699414003,448.877624197406,1760.85711519027,12967.0231154237,7624.48457516661,44.7118292508639,107.673611978077,2264.32694334854,430.255981457128,1783.37185596858,2202.31714736538,3058.18803867702,139.010363246371,4444.38384339162,1750.70958326227,255486.415675731
46,1503.68745673307,163.262701888262,830.59404067452,3878.61023605547,2314.51865612323,31.8864288186888,14.4183391568923,104.032664345758,58.9606265415061,31.3943935535903,109.130134546289,88.3978788769088,24.7321052204741,120.652384192275,265.537702005491,498.300087832739
47,363.670184223436,158.785161635102,620.27007196793,6251.51725554595,5110.10813916738,155.405453886251,64.289965407155,190.420154752833,24.3613637042355,71.8384664494947,241.832293317175,108.910271787367,38.700179923371,142.132607258922,181.26742497401,421.255533251659
48,1168.5158842872,485.429425861644,1556.90004829974,8066.55561950888,3450.57779827627,77.7217259673126,1249.80366077783,3262.48327368681,239.20795405381,2218.47161259553,6360.78139654509,45900.6237733867,60.6101539717042,2070.42805964184,1154.77379293516,246645.116593689
49,1374.75560306927,209.387941569216,1017.06595877391,5701.84028410096,3476.12556339523,96.3746118960898,25.96057252018,148.280219065804,28.6967542883961,47.9350580827705,423.591597550946,94.1607102777628,52.7494898011659,238.302638215556,257.375688762001,583.8540826783
50,192.96968413148,422.311305263556,1522.92399637879,10838.558876794,8830.47094909171,120.723476548352,130.753086730311,871.764660137606,81.9567452725873,184.009314694903,512.627436182478,296.982435320494,61.6922713632825,574.109924734961,368.18879970949,6930.42605600292
51,1392.55451084092,136.06058952418,849.478278134495,5235.53735578785,5653.34966345399,11.4492695406601,15.0760217228855,112.927478995215,21.1356743442464,53.1422109691137,153.862655962008,79.7232365759703,34.1311268131326,270.924384386629,693.880594653649,532.949326690566
52,1432.83993533513,228.271979932144,1116.23863710688,5623.73083602399,3365.97521493467,18.8103495608132,5.20488399116156,83.8831955874453,79.854253563748,19.0276656327196,147.271271825351,199.801008462675,34.4656025992649,111.689241366917,629.73618619653,632.789522196035
53,1161.9767228945,633.651302895487,2666.60016739491,8372.61925030371,2029.27313202056,12.7133963940555,553.084297146044,232.245707001071,288.647488649842,20.2608039606388,230.330747171745,124.962123631679,61.3960709411798,215.375317366533,266.03863791058,1460.86640768339
54,1041.91428961906,640.091545706959,2321.98308118691,13682.1206818669,6139.77476927879,623.558500150874,1640.78059790077,2217.40868246684,1015.99086072356,993.197988701978,4294.87437027226,1533.74769972242,84.3523161320981,1521.29509804641,702.2574692932,198563.69457177
55,1917.31284165445,211.349819191091,754.186775216049,2452.15578318198,1202.93261407973,25.4224889455877,325.829376100341,486.237791699373,517.562092273281,885.164782850374,2307.39055179586,2063.43127561793,13.1840502380506,851.969316743731,658.13795715456,105351.708966963
56,1341.46548847458,280.003009067436,1260.23380363601,19742.5115644219,21730.3851172881,76.968835864709,4128.57164141945,2178.32967684347,710.51569271426,2683.65696017301,6766.3707954994,2354.65059619023,44.2258080098285,2917.95007707948,963.670851785463,248130.539794496
57,291.38018870685,235.348700648209,1167.07944617885,7066.24331952089,3849.92956620531,74.5582075417965,133.965571088931,238.932515958074,114.105390696088,94.9819653620172,226.561330010432,124.553349534019,52.0569957931535,222.31651079298,303.69754199368,777.032856904794
58,1438.22606247697,413.384504618568,1655.85678741552,8700.77601632901,3403.36787525549,87.1495288148264,7600.71380181902,3346.27390209833,509.01896416803,1621.48588008087,2539.59475886271,583.877115214311,32.7239037625984,913.105372020798,878.851659632037,146130.285840995
59,1301.65220510547,333.455287295509,1816.57135533718,13259.7383757275,9987.98379863123,65.0432157881145,25.875080457842,489.457936966435,190.643238855745,167.469471315294,429.826936174943,359.542861280858,145.047351872388,282.492379251836,277.083892403999,1254.86787802688
60,374.127356936367,143.983112733811,788.53818041053,7430.29170096658,6878.55499250464,32.1621177247656,51.5047127691434,296.299010534423,37.1749911882165,28.4427394877834,468.076003508178,65.4780752344163,42.9324402341369,161.647573259052,278.629825258538,546.690589634511
61,1254.13896945229,157.262749677873,860.644055589249,3462.24716642349,1943.96683319411,153.024733523984,35.4282093452597,94.8166813841984,35.2008543917683,34.729056456943,142.504969005308,41.30187303543,47.5994280278917,271.304855805532,148.625755803568,495.648964127975
62,1477.18293640507,194.929148249685,960.341655800825,3211.90742926908,1225.52148121661,142.831086621354,32.6631183395655,87.4164554701475,32.4535079220983,32.4467735226944,136.42172556818,39.5387811949305,44.4142012350939,254.290245327123,143.446735454451,544.376832470839
63,1163.63310911156,2035.49705056212,8352.57489324516,84541.0707992432,61368.0262941196,148.064345808881,25.4527847882235,28704.1353926628,1568.03463603427,5123.43605093918,3760.41708726173,122231.062064012,105.071998234297,1941.5558362931,3047.73612883273,497673.13331037
64,1478.67864611244,326.595199101384,1123.5445679033,16103.3071409183,6802.05550356843,102.220468636842,989.065340954083,7321.79906251951,935.130199617728,1471.96780130798,3661.43887066287,6950.70670318207,166.537090336473,1373.85589933635,886.631149880371,201815.187602488
65,917.059095285871,568.162897127101,2207.99677777281,12433.5426286134,4559.39585007887,55.8159157184886,0.999979263010558,1307.40974212196,243.563403403499,1812.02316824926,7588.94621540297,2458.23239275658,57.7184022583357,2938.24804303678,4072.5437942139,245652.132913459
66,661.278734207565,310.567163075627,1529.66323344042,12464.628390805,7667.49401860556,62.9296645093564,4.28278143707666,289.698482631456,45.2295331437418,131.845214421493,537.934978027967,700.128646929157,96.9768208010741,383.703126070118,200.100896071997,1065.43875170705
67,1180.96789043021,623.752854136803,2436.14993025732,23841.0608343389,15327.1075082355,59.8843923310433,217.158925253035,513.462653989901,60.9969815431557,265.482607200703,521.162438594545,507.387435941959,203.60020578883,501.699888012436,485.12027031224,1283.61446721739
68,1525.67215100356,691.958262550882,2110.86100759895,11764.5481946511,5577.10316518116,54.0681480910387,2432.56350552456,1844.0488127469,364.998231001117,1423.34608034347,5837.85388681623,9423.86309236908,60.7764089936124,2700.47732302293,1735.3371820725,211337.675249549
69,2168.11194295063,550.814457993586,2279.29506959514,12978.6740110054,11388.3848154002,322.262622185786,1.93576601761161,10011.5253515589,565.577057457983,4902.58019720999,6559.8291974479,13696.0139934388,43.3440945416162,3083.88226398476,2494.88589451963,436005.546495812
70,2069.74394466552,476.388527397438,1908.93162661622,5509.31761546677,1927.01569243997,70.3226126246718,17.5858356487159,280.195921168584,51.0517328596544,77.0955201249601,368.751775089413,248.0240585174,111.854738704963,271.927563640596,192.550254024591,1031.36324867819
71,1477.27908423434,256.506107242403,1074.40711544342,11651.4338630396,13371.5463081158,186.07917871827,2707.53875910693,3712.73864958886,355.988260682229,1411.42154988316,4166.63963734018,1516.94602640941,78.5426615077383,3613.2059435651,886.163913893762,228263.252957373
72,234.250071595438,575.907203109943,2391.56246324417,13435.7503007138,4560.12229738193,67.4413927656594,5.0524490444853,300.432264285666,69.0910270941469,153.654645600294,381.657383388828,209.307743560296,39.8771073917343,547.386743967133,1111.22936321504,1562.35503818985
