country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
23,2308.76937058504,114.982965224604,1126.37488545152,64354.8998084767,47276.2237403371,1260.36177495119,1808.40804464262,20102.7450538697,1243.92797965028,30506.9913466202,27012.0247125289,91688.620596535,2523.02436091958,18391.9142340066,13213.6993977774,76288.7670462725
24,2476.99934923292,315.020330188891,3866.44328837407,211169.728827179,102806.740912565,2637.10863745017,439.47297313002,61598.1903794732,5571.39648222424,30893.2788307029,63511.9084763695,34429.2348465153,5426.06003912322,39833.6463494096,28477.1026466048,101841.450430564
25,1447.68693529785,248.120952258487,3113.87020969669,215894.45156514,16648.4654904086,1677.6386040732,1667.33720316393,93746.2544103418,6929.22106117394,12232.8139423074,57454.1361674653,26628.6312746255,4854.97881390479,40473.3575192358,27987.164837236,251125.40542244
26,1630.68160069837,270.414235881833,3208.91182519288,257032.454278592,152265.569524126,2586.71795277354,121.023630092817,66814.3745792095,3085.14381651268,47996.2614602044,149831.102621341,34589.1861926948,8663.87231982523,54366.644142098,62717.8574870265,243223.237018546
27,2055.65059169113,142.035920947221,2604.26866302431,168228.529950687,114633.845573328,798.184135991907,20.1430840486746,11398.4886004187,1012.93722340524,11482.4082763792,31356.9117300795,20984.0307256523,2673.5866337797,42791.037031486,21652.7444193415,45772.3725497324
28,3650,137.865062859143,1887.42312281094,115546.009348816,45946.8212013753,651.578911060411,786.065024864778,46843.487375414,5805.10327928828,49419.6484010021,23743.4579984012,74309.2003543626,4615.2899736218,28732.1523357447,44901.5233744206,94886.692145637
29,3650,299.689336141621,4156.36235709175,337997.571483066,313134.892058197,1238.98616563746,41.2606414298665,13504.2471637458,1467.46337751854,12066.1408287097,36778.6412042822,37545.509455111,5604.36488211965,43718.6370688553,31753.8947200008,81577.2113461156
30,2147.95272678767,186.862417676199,3723.96577503323,100596.066209375,93454.5507286463,1319.68218226962,97.5721801505753,11133.7749992182,8135.59414090735,5661.10952111769,50351.1755469154,13366.6399484871,1798.42395182887,8822.87746742708,11364.1010732919,41341.2261538061
31,1812.84763102961,126.585486244009,2669.95427593823,233295.295145189,104551.832632519,2378.16134499074,104.265353607706,27443.1575980272,1450.12245277383,16052.5713779566,54831.7017022473,14748.5514112103,3512.93859536719,24904.3819997667,46454.9557761517,90789.860254057
32,1813.72337349328,179.175674014595,4260.9304922783,238014.899351095,88087.2700717084,1497.22837212658,2091.23662249611,36652.6642496665,1900.42421173304,32474.7397730529,108577.506746172,30553.2163615339,8063.82317128112,35474.822792328,35567.9597684415,165775.171193218
33,1910.86919611006,497.968365865572,6016.87889546081,217533.631093339,180723.296543754,5536.46552076041,2476.91667540458,44312.1071287528,11097.4162173118,107376.701111239,147960.610080803,44381.2783236853,11592.6489067242,81572.93589963,90337.0112009926,363172.923933743
34,2627.440793139,218.846836732602,3599.49018545749,272878.854291552,111469.646560874,56241.9311328414,2927.42827900971,99837.2098233284,13005.4080198061,64724.3393266065,264962.747628646,69376.6826527837,13719.8368756761,59775.5327755486,67325.0082856206,468204.052269505
35,3028.5454994404,113.759373984994,4473.70597534187,255998.327075253,99306.3411149579,145.960875285795,29.1071364375262,15849.8458195996,4278.27550613586,6333.92740094186,18595.0833434083,15344.3273072269,1993.16588390023,19336.5882519123,16451.8366775165,36166.3674669759
36,3650,89.1190431545269,1931.0294448028,80996.091219459,10475.0217178434,1260.70468944557,92.8384490316444,39545.9542821871,7504.88020143703,22997.1554296091,129952.6657039,31975.6030135946,9241.73910434084,62895.1139208189,66461.1069091986,256399.634741394
37,3650,322.042261769331,5002.10641300908,691013.45113695,459573.601034532,6141.62412429098,60960.2683245553,64344.8112842648,8655.52025524795,63879.4598352447,92399.9373699917,54861.8292412949,12548.0523638136,49195.6345706923,83007.5356304707,335278.4502812
38,3650,134.143580976046,1138.45129630191,34041.8462210434,45028.9632394106,1081.71051656627,45.849458338315,5104.89977682239,2583.9729551595,15641.4122347433,43237.2258039985,29808.5500923128,1336.71587266872,16119.0959597128,13478.2409473012,54093.1561915807
39,2111.8186117215,273.156994756119,1791.2105145575,100488.381236257,53852.9328045178,3134.34106751483,799.123213825385,49824.7280504974,5290.99262719991,27774.8498485134,27674.4037503999,25928.4827041175,2231.1026938461,38667.273643341,32254.9907371992,87978.01679808
40,2269.15079996823,167.5319673411,1238.83529572759,110235.884569669,3934.53882391665,1315.05475133729,181.438604064975,21259.2888263666,3352.53421265087,8659.29270938236,70038.2947071864,21480.2979063138,3806.66123613784,21757.265771885,35342.2642514629,114495.021901235
41,2116.18730911109,259.602570287366,2408.98147869618,138296.754686821,81596.8288035302,267.734691843187,621.381319283422,14042.5297946803,2099.09390742792,37775.7503937701,29015.5391280703,29974.4508139257,2192.82458325687,21216.2060239371,35625.4424623571,56686.4864178938
42,1874.39371665326,440.335434699535,13705.1401590597,615422.074264531,118382.122210965,11384.3135897097,1154.89378305576,40471.322889628,24216.1796675608,38857.9576621106,98821.4914229149,142956.544857267,6885.45879767246,58494.2410932635,70497.2459973799,222895.18015345
43,2049.84459836048,153.077217595804,459.535042412536,26698.8986319735,3686.42865036685,6432.39593928807,174.217179273536,29669.1730042673,2727.08202918327,21183.9998770899,82276.4940534845,12864.7115079413,4055.37049256065,26720.2553870496,46830.0999334584,151443.749233917
44,2615.60759851341,325.96756037526,6142.68736554098,159355.114868719,15655.5006398273,10859.9023308999,10986.7141474649,53136.8433419814,12218.7268199068,120093.455123399,336992.848112978,95334.9005475762,12615.2300182259,108895.513744033,83202.8059883168,533620.24365635
45,3650,142.951716150752,1578.91826709982,271794.715279293,162041.949708459,1288.24307064948,172.973030068452,24602.6080093824,2179.08294409909,16044.7354874345,72876.9383712572,33306.7799669211,7796.73955525153,47235.2967552644,83788.9859585885,126941.256465673
46,3650,106.625707987763,1525.5507861065,82234.5323065554,61596.5230266135,3240.43376362516,191.693733777584,31808.3945303979,2051.28036009907,17901.467991142,99833.7920069033,9615.98068396891,5190.55759663389,29897.36780953,32523.4853227258,136841.769283025
47,2001.75411887047,233.319938666261,1177.09433507632,112869.029592722,92625.0425841373,6873.23636811216,331.480745029571,74862.9667900945,6003.43878757886,39561.3463968171,140213.9972882,30660.5761315012,12103.3099982286,47841.1293820255,57687.6919661651,274417.760050169
48,1492.59254155326,157.998542736821,6495.91673339527,1080212.81225789,31087.2829543615,7503.05874811022,376.794162182276,61131.6175957425,2751.83942234608,24625.6116372557,83657.4193724565,29078.5773124757,7857.63385148718,50186.3112024564,42203.0650583033,150332.49290066
49,2045.65489393356,328.455972953,3581.98400972112,144338.775448901,52473.5863814727,10501.0090087221,570.254230544335,241818.973384395,15351.8429977201,89110.6816871004,161178.735712075,60737.2949649518,23871.9343968699,81816.1857886458,85114.451588396,567278.935600253
50,3650,165.673847443835,4815.23155369778,585764.203254409,340880.649641558,12461.0409785432,763.05363117959,109497.262670582,6413.53857619365,48689.8370557843,122114.144239169,30192.1467276389,8158.42205624025,64771.7889042681,92401.3738496673,237204.561507011
51,3650,38.2826540550093,524.403072428811,38101.1301168506,21520.3221368731,4781.02818043715,474.966251195835,58852.389372849,5222.34618936146,25754.9985435986,143404.123680521,24873.3412543249,5994.51647165367,34032.9159127845,41271.3937878278,225046.758191249
52,1952.87832589117,616.677694129899,5182.22895292763,214997.209443719,87997.4554656121,4029.9727573443,628.656691813271,63799.6973389379,4441.17339178285,40336.4803120649,137690.205986516,41744.4876923619,13500.7254295757,58882.4478381811,57380.1101885407,228116.270566166
53,3650,239.158381289203,2168.07513244117,159907.064814607,228947.253752284,6476.24658945551,1245.00376807241,91269.6925716063,8613.06071314996,31257.9004560219,46996.7756962475,27338.3591479411,6029.50892603631,37440.30277077,23580.3477544668,114941.633762541
54,1776.70917823088,508.250719146395,16077.3344029326,2149236.01383442,452210.066225738,12185.058572164,13232.4533731255,189887.776402583,20519.4640645668,73534.3501529031,104392.374594514,59047.9818735747,15608.5455226382,141383.450459649,81030.3634003736,270695.925899684
55,2445.64744891338,178.732492835213,2061.16409047754,106031.837654353,92421.7300764317,2437.622898222,45.1215566880741,32519.7657287947,2209.38745721743,17328.5472399763,72390.2137143213,11147.0265585393,3112.1824989975,30186.2364859677,31466.3305605457,122271.728816298
56,3650,243.758151000356,3300.7023752213,95882.1190936722,5841.73911225735,2332.94487622516,35.353879251228,34607.7826261468,4555.16348529797,47046.8010949966,72668.8402567529,24677.0462608453,4806.41401360141,53519.6635766966,60805.1433188542,179698.754090463
57,1853.79491085464,158.117066643947,3886.93315219905,483923.188022193,563083.46524056,716.826644888981,268.953029702754,24137.7534666059,1704.28053143636,21655.985706094,69873.1442906276,24278.5188056074,7741.99291385271,42794.9987332098,29767.9230542665,93286.5503991273
58,1274.89746151915,355.021648326581,3835.17800286348,285493.828535556,13972.8394365271,27107.2615616098,1476.94300188338,159451.544052482,20596.3372263293,110629.469206949,148435.718052572,54558.8342134865,11909.1322211814,69720.8596902292,71798.5455724775,497257.306833578
59,1970.32105236915,567.026510688622,19530.3930417373,1340066.95414117,364964.134565893,6474.612294062,498.505686566592,654751.019470182,11628.4185954749,56391.9204599934,223677.990109063,44699.4356977975,56618.8655363381,222062.328450967,105083.615088836,817920.606964927
60,3650,3.08211614018298,55.8382007031059,2734.60635994064,910.516435627909,3114.04336708465,43.1480905994029,8313.77255070035,2554.35834992695,8504.58983289879,45716.0443083865,94085.8146403859,1482.73957000701,10065.3765059948,9708.83890136629,80161.8386817949
61,3650,162.361035916196,1290.91318047791,53068.625186652,28526.8943513622,3036.50317403096,82.9974292957132,33678.0198303611,7121.70066852368,22866.6959851089,72098.0331029142,15441.2466526532,5106.63642941532,30065.0643502863,41667.4754373952,117779.031004366
62,1700.27459943817,225.645366854966,9779.86366940157,1771552.87335833,927643.185763395,2167.8763489317,13528.7950586879,60658.760405181,12305.7952003226,53140.8003201419,95034.1361945004,43490.70850616,21498.9810792823,66818.9027665412,127197.794430261,232563.740169302
63,1915.44674468351,171.505294412477,1361.95435815803,93183.1421394428,38702.2640768289,1562.01879503844,331.115664163694,19459.7729792855,866.178404956052,12934.7304403332,27885.5405479534,25650.6399743927,1071.22414110833,6578.62627084112,11576.2187276156,36405.6161062513
64,3650,298.271227403694,3627.16552218418,182137.415176861,58751.1745481082,6275.98022682235,192.918822074683,82330.2034531026,5470.46896326927,48965.1444409903,63084.3772505004,33854.8289178346,4281.96352809939,38530.9114406739,36553.61500979,140675.682835476
65,2327.36479256291,135.05238437138,1693.73431243635,72004.2090267171,37243.5858977819,1962.79251195488,100.909439556603,18368.0497187099,3540.59397592017,16711.5352304297,12434.3385836272,11664.6340116368,1065.60983548988,11856.8434790151,10384.5129633476,27870.6434714981
66,2328.33621944209,583.790417922274,4711.32961208541,173562.086066068,137304.651916125,2479.19507305694,112.091702454879,47728.3281098998,5567.5216485803,28322.8092206255,43833.950082363,30935.8699589398,7709.87750440447,58943.7663153352,37284.2120079453,128234.53812854
67,2004.84947545143,186.944608050209,2285.15076388234,81894.23045304,41061.7891482642,1117.37398041509,87.8486030056048,26009.6651276141,2165.62433472056,12849.863283591,26615.283689934,11811.3797110584,3169.26116037061,23070.8542292716,20360.7622998149,58852.5786226082
68,1555.23064547015,225.645674298672,2723.8891118983,136699.588548447,41287.5977445642,1800.98046069591,928.792970371704,27714.1687688643,6232.95816888689,14236.73502176,48621.9796624063,31643.1645799217,2286.86938975568,12222.1109860474,24403.9935089601,85187.2350289555
69,3099.11523126638,270.812009298057,1126.18061463832,83947.6618331141,52645.8684253149,1816.28579550918,479.218135545749,24375.3401423803,3992.64948128869,18524.5792108146,25214.2931423973,16649.1119306788,3261.85797262584,17241.4560589083,11745.0133286862,58685.384834848
70,1992.48686470891,391.925867710855,12128.402064131,710456.239933897,355528.17641277,12854.1873196993,797.716870610366,199806.6538301,11605.361664848,27207.6613998597,203234.425906513,29090.0348843986,40567.1006722008,99498.9134079174,58007.3477692291,399144.830273427
71,2001.13055338435,406.221364310395,4897.06706409834,266892.342640135,54433.0549370627,27217.8329493909,5563.13097231687,152512.932209609,10615.1390423823,135221.02739609,240216.647625437,75611.0701802735,27531.9088697529,102521.394648937,101390.25039677,646903.965863222
72,2095.69517933877,118.537115699974,1385.82519152632,139428.870941724,119816.441239797,5808.53101238832,317.798773025287,28014.7237785824,2169.42118285839,14379.7310443222,30474.8574609346,22128.0358432975,2482.58177162532,14659.0840733703,15606.030521527,70154.7339981804
73,1751.44863981036,364.163959391394,6163.72744806179,331792.973405758,108196.438010939,7998.30680064456,565.925185922466,30447.1840421008,9698.88733462897,38420.3353485414,99122.6097593381,20270.2307644161,12800.1709219292,49750.8633152072,73593.9638628366,196486.923850961
74,3650,190.518340480609,1436.82352587857,66282.6333471904,27576.0936450376,4578.77202562967,642.680200427761,56321.5071560231,6494.87805981377,32588.1538917875,41324.094684071,26058.2812998576,4394.04899008491,38426.3437516253,26495.0000455272,141770.449739571
75,3650,87.1833378247814,3031.96012862442,145630.789728238,104481.962483938,2145.45855975843,746.587448282108,37996.4615264717,1754.56595223886,16058.4398536827,41105.619721633,13294.6859827589,3380.8943875127,27092.3564896479,19364.2342070093,74262.3946419271
76,2007.69647411142,147.342355270672,2027.01097273215,256945.273183305,185721.952839171,16242.7492136054,857.477414796057,54992.846260381,11212.4538310394,53335.0570609146,104261.40685121,50433.7724560579,11324.2670336209,52456.0603076509,34615.6343368103,271758.942120031
77,2485.93688328946,150.801917931725,1429.93944354213,64962.6833585958,17981.5552198785,5595.58311082815,401.193358158035,49096.9534175948,1524.94356903515,29407.5327692627,51533.8629790139,25326.484178845,8595.04253630216,36220.4301665818,46471.4433361463,165977.574074369
78,1869.29929991848,155.280236726939,1853.38774410233,154902.425453741,154895.850825267,919.046864961474,89.9253392330304,18584.578678206,7457.22257159246,16537.4071206072,92031.676013012,22763.0377008764,5387.63451635868,20665.8541432316,29658.0050897009,112511.165655857
79,3295.55617098961,239.073925424408,540.05148118346,45795.2735677852,30926.9535506058,299.199818943453,83.3497045089241,13841.0456304597,1416.64719948574,15720.5340520081,42066.3939697664,14400.7094367708,3054.93552189686,23360.0083623832,20728.0310852132,73242.7704902629
80,2525.9393554866,254.771074418416,5237.76045532884,331825.608704943,233348.388402751,13417.640677252,1828.20420999715,93429.404763043,8754.73936777506,95346.7871742872,314761.494753147,55626.9998553854,26932.4649758484,85455.6068553487,149659.059148875,493285.537770753
81,1847.36937492804,407.435185366907,19466.2408995097,1421742.99310456,144235.971613993,1210.16432766871,831.9838720927,100290.282249781,8530.78615583452,33666.4244778572,82983.2999468343,42455.4430427808,8829.26828854476,73434.7035961699,71221.5514681787,125964.26659056
82,3650,108.585246923325,474.213801933273,29805.739816167,34866.397890665,2299.59310956579,1614.35611143842,32017.6080317614,2269.7854223866,5858.46520102019,13514.1996807923,9641.31033137949,724.842543890939,10303.4910874397,6072.9771475543,53828.9826453143
83,1429.9974033095,240.629421514333,1937.3501322032,109923.820054084,3924.09304305014,1616.72328461722,97.2066241204186,34857.9435896264,1168.74985534462,25795.7974524448,96817.6362274918,46561.5982387527,9252.33146811817,56452.0885144231,48897.5486137783,196452.756733972
84,3650,260.663380849992,5502.81946807543,672534.78959915,467513.230804196,2911.21686097087,350.334020577613,82031.7499270069,4469.0297056682,46778.3376012978,131407.063432862,86695.4721575914,23581.0675573407,106944.831060245,98785.4941422246,312724.599888466
85,3650,91.0370539944135,1688.21680788991,118794.178591901,27969.348248557,2062.42524726441,0,121403.591119001,8199.03581336118,53523.7176282735,92943.6745697367,20623.7912887867,3332.42347553139,48530.6853657474,90781.6464864226,171486.812525604
86,3650,83.0372274591675,966.035773372051,62016.8342162589,31883.9666492846,16.6728408220316,0,5451.90374051274,380.933297706401,3893.25375738791,13681.4442868587,18759.7289955134,1640.0683310804,11472.6329918677,6047.2777530261,26949.8225022306
87,1968.30641389231,240.40605184771,6015.88263403492,275997.435065019,144291.356840861,5551.71112715362,6526.98711618083,201652.079284366,11817.4883088249,70769.9057980246,138339.718124531,42843.2993780386,14258.0544859455,60463.166864044,50868.1713444302,405679.660916416
88,3650,172.177277340368,4869.1639577188,261701.500684441,136479.893427348,2823.19224632653,29158.2951427718,45003.7877343372,2504.70586149625,21715.9842945303,31135.0470754499,17411.3981484141,4041.21497470325,13784.5301312772,22778.8741739658,117772.599548538
89,1705.0017860793,291.959332076848,10728.7054776486,803854.674289806,293320.975660583,1417.68574645443,11079.9268147744,28763.6561438444,6067.28948860809,31605.0381605318,60201.2158190753,27900.2202422173,11738.2604821716,28699.7860713698,85132.6132130998,124932.026955019
90,3650,108.246636776814,1402.40313110685,96940.2363884297,48111.0271078395,3535.87003499341,140.485729101101,35497.8766311075,2716.38933946432,27594.9222344399,48748.5533669603,16593.0551035968,4154.91086588378,28697.3645863008,26424.8804274233,116953.983631118
91,1953.13184476876,170.577487406942,1729.28060594425,116249.881901299,38177.9404958357,3246.93953768979,246.826959513309,17247.2857368981,5870.53888819815,35170.7226220504,121016.773842084,36350.0600924931,5252.02125992727,33820.6621852394,44306.2104488918,155323.470905746
