country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2543.16012365608,28.7364072581929,259.394097361257,6933.12774789929,1098.02666910767,64.4897819886903,2327.50367017281,651.332441958373,358.47947327151,253.272823674609,911.780347548343,391.444674395489,17.3929653909803,658.849859109685,457.182953896791,68047.3746592414
2,1821.64152916486,26.4135954430719,432.008451151055,20383.3930348464,3949.21103072962,5.17907430272863,11.4903469481575,1214.47985129952,718.378266670887,495.205205883829,1987.14179712003,1367.01376344972,175.871152620753,1014.70727871312,1227.95932956927,91629.0194457931
3,1582.42360952214,29.8186343159646,483.303835710998,7703.24439961192,2225.06253611,10.4403284562493,243.88901757979,866.358118216722,25.0954103612393,0.669781911473441,351.498817662077,5433.59862034854,570.595197564833,535.164654923272,80.8309249081902,31453.4152747735
4,1747.42964407721,87.8363748398364,1439.51898532488,19321.9047996811,3748.99075523451,169.819290026685,9869.29618755197,732.43922896322,227.92406014143,969.43225284637,1284.40998165094,985.101866364986,23.8112700253504,2066.42633524531,1381.28859382207,200969.947928039
5,1510.73887332535,42.8216504425298,1101.4751928123,84639.0673024506,14046.6791712279,633.327000317925,0,3043.2093231684,488.090795903505,2132.62246548724,4328.53330140461,3160.3867044635,738.890023612558,3270.6803571223,2125.01017249152,124614.059139034
6,1716.21112493803,20.5554901179044,456.573576615126,14972.8875004961,2381.13519035706,241.395679442039,16.5858125608579,275.355100347816,5.75425466924063,1852.50231208099,1748.61741117536,3092.78289537934,29.3781662985929,836.199485462184,1666.24790239874,53188.6594063482
7,1247.40070751032,19.5647341304433,622.311624520906,26051.9357781093,1878.67707672532,120.051191145019,31.0207721051843,2031.7539928564,372.701130718835,907.486771840235,1933.75249904512,725.363229400142,139.87742334671,822.770922504652,1424.80716854407,64889.940105685
8,3468.41749048917,31.8780111011929,286.62013577365,4257.62437351831,636.96628267302,27.3560517341426,1.29473019932833,116.112433766218,7.5780044071067,759.7896825324,555.474378304865,261.915813469747,10.6293795786813,148.194921198538,147.936460043923,10380.7689405192
9,1210.67590373204,45.4415343411642,753.834005082464,13457.9380611285,2745.16667251363,331.504246048225,2741.21772491022,3253.37870676207,316.356835275977,492.904727536647,1839.2618596174,1216.68812911623,39.6883313201643,539.377382604712,428.412836920748,88034.7591481967
10,3622.19936103102,44.2592678942954,989.055449150677,15664.054155964,2536.0683817504,200.414154075047,78.7095762828912,1524.75225859796,61.5166559066684,440.742611626195,2750.51318830259,7300.46480376516,739.622728457005,367.155893283291,661.759566067738,129527.423036318
