country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2431.7664718222,69.6994074491273,792.316895259339,22661.126491904,4333.36443898972,1465.66829679344,1549.97194243803,8586.62126863447,880.463244465593,2369.83495058014,7663.33067217121,1822.789356982,272.489300002011,3256.77915000624,3743.3060042002,81160.1542930739
2,1718.36645295201,73.608707162424,1836.55451267369,197264.425741201,9677.68946933516,97.2690912192309,149.013079921227,8600.68090655771,2674.55905858123,4534.52253455141,13526.5132786941,6924.58054622889,2565.74029651689,5454.65889696026,6046.13408434932,97666.0725274143
3,1855.28652701669,81.405488412555,2027.83893952343,32371.2990661961,7181.69638987805,114.28019834563,213.388691375489,5668.81411433053,153.725643575501,7.31665245991247,2395.14959915781,17376.0452315447,4844.17034209723,2701.87452554387,678.639755627332,49038.6066209509
4,873.42250261802,256.39591036564,4748.93641176835,67501.7693756041,15218.397598895,2778.68476230729,17293.0757874118,4191.31572597864,616.529795101539,8219.02782071628,10392.7852377257,4457.15440887758,285.082716995072,8301.09070577052,11464.7782150749,223121.939652081
5,1655.24993912689,99.6781228340717,3430.50517514903,459098.482164227,45126.717343112,5806.64720067068,0,11829.2527689076,1728.34847218972,14628.4710246473,23782.5707143361,12436.4628339391,5656.3428881595,14829.5204635012,9648.73030961803,113949.747187366
6,1800.45919478822,54.4042284336679,1438.69451185051,72951.592628502,9938.97632291482,2762.27856121339,69.3294598444374,1920.75923120254,35.209788354363,14940.444759003,8469.58034324297,7999.22338751912,252.247076561272,3390.32983536264,5404.77136402909,64756.4232822329
7,1105.39488624367,56.1372857918473,1984.22208662404,125458.410135732,8798.85541333759,1112.17637133448,199.869870231616,11284.4615083378,1155.76958837906,6315.74781151943,9008.97705793178,1743.95130952856,1016.63502850983,2792.47776650642,5162.71000714381,65122.4641122461
8,1374.23683019015,87.4515186442223,2640.83870481115,105835.623284095,6168.5960094649,1157.90877808304,33.8113603773042,3058.79982054487,147.907935400196,27427.5312007748,11176.315970439,3193.26293243852,324.801029817184,2595.98174323683,1941.14677567936,61696.468681926
9,1152.26691554497,115.261282931727,2604.06385096314,64514.5385473283,12836.4130795786,5404.94093832228,1997.11440075114,19405.9363481701,977.744225717317,4643.83995235705,12459.063800895,2861.50419081365,526.20783675996,2332.44133860976,2487.19772116032,112018.317088676
10,1203.33525508174,108.530919157448,3098.27093483388,91682.7146563937,11126.3703435397,1855.20308636652,601.488459094023,8512.95504194075,197.286846076391,1718.75164275317,9445.34753365753,9665.33335822264,6006.27744350888,1231.48926257552,3584.01318092804,39581.2725568867
11,831.737432584117,949.208802667024,30385.3488955276,1159371.19929109,156055.487146236,118654.153476688,21451.2022017553,27085.3143698998,2525.52506184675,19482.9485505106,30395.7569964072,24362.2047693115,21351.7243170855,85177.8305190377,12216.99131149,807412.153859569
12,1115.40169316147,49.0443833601808,1835.73463769588,195157.778148474,13684.6738848845,10650.6481857121,2101.42240645971,9193.88158577579,170.252863738559,1326.78843062545,8637.08271006329,2458.47278780595,948.671437640145,3000.58900820016,9857.1636624306,58316.16743259
13,1891.61412278115,81.8276442815296,1102.35750538367,16481.5504232934,2995.5688301924,3923.75002104012,2234.75554568886,17707.4990399372,192.725704300885,3701.16646979975,7976.37203070457,3627.9856957788,2258.85107382546,1109.66460061463,3450.75336727126,113073.483497559
14,1677.5582414953,83.2569528746658,1893.72250043591,35758.7073249781,4918.51510172435,2679.67575487005,104.363670692649,6621.39183803575,904.25956014658,2483.23657985796,13128.4731965735,1445.90203570559,680.825008740577,1103.37546911746,2236.24479184662,78251.3584159113
15,1840.14669628,446.504902555876,15654.6178572349,1302808.90867528,22682.392093097,51107.7825292764,26644.6620571919,31436.4695368001,3512.32511777482,28330.6533893377,18317.1705828722,33100.5250985232,60970.6727840527,28176.4035291411,41811.2834392177,644298.497045972
16,1560.76701916551,476.892926019217,10756.1501461073,396060.427241281,25471.6461467476,17384.6651751967,80647.9255885453,9967.53977836494,312.81029521724,9772.38230349276,26838.4242131674,6561.21048332475,213.936826624772,16694.5992827283,5540.72487509802,436006.227741275
17,2677.68461054262,71.5963097213777,2929.65704642776,222532.047026834,18035.0853963522,6705.38557285136,2459.94371802189,11695.5850690896,394.007182005849,1453.61749208337,8312.58918544047,1298.45814225542,915.381997933616,4838.92985028904,11146.015094005,35591.2555266683
18,1191.91516250983,96.4597490583393,4104.56995210542,453989.36579981,48257.0116402417,12399.5267989998,4543.95490478316,5464.91756233627,1388.20994170937,3174.46002187713,36196.9886359885,4012.03311115352,2230.8406055467,3675.19745885982,4751.11387802969,48391.2554290518
19,3644.92104720252,122.773421546965,3617.96739501793,109745.337580457,8580.84626671445,3222.50416267914,1569.1054726443,10862.8455280362,511.512867558904,19710.3685718301,13031.3238495652,6675.12614192514,1670.36123909893,4858.89639568268,2741.81220881657,104057.562999804
20,773.987398179214,85.3853572968497,2777.86956625462,156810.842483677,13198.5796865861,6104.7477941707,2144.4369475723,5302.98360080771,172.045084874958,3195.42715350458,9197.27309214179,5626.57453289492,1366.7590710824,5581.05054988316,3902.18786952174,58605.6567391389
21,1607.70440740183,230.739351728807,3074.69156978263,91637.4706116418,38612.5596591355,3241.79108876409,37362.0286513378,9010.63447057229,965.161964382075,2268.80103101937,6364.30186120997,14661.500154451,2524.02267142196,2944.73503020726,14815.0155189793,352223.750359666
22,163.40972484157,117.638280885828,3689.19546223506,225663.235234497,18023.268687275,12755.7879911706,1497.83594755633,10594.2064040632,1240.85736511166,859.857464090592,8766.78611814114,1127.53357646669,835.292139195421,2512.40830261236,2655.17457689027,4153.16426265403
23,843.96891953526,94.166279284882,2967.51250196546,188777.382869615,18173.4026600178,5102.27036162497,230.250426468324,9423.34398045241,1885.04451183108,3153.86501795888,17198.1578128583,1910.47944560832,1370.55891106938,2464.55961599694,7069.21815150564,68993.7379361587
24,1820.44070286839,241.498208282415,7929.33148821022,167455.782641382,22172.9611376646,15378.9626619107,2627.18858116514,13091.8223897967,3462.21193526965,15338.0657460052,12319.5216680264,16150.5632250266,8528.98718805976,14796.8147077715,9936.43585603196,222213.63999739
25,722.375856659181,74.2500631293516,2562.53831634016,107051.443198585,5962.7702868315,5202.88831644918,3050.50019362999,10283.8061568543,47.2706934615969,733.697732798962,8647.55449709258,2234.83886566257,644.851370259546,2536.40692200033,4313.99614942854,43601.7247012334
26,1309.2376245238,207.475930094029,6405.35384414124,840871.065037532,80673.7399155779,30785.2090566712,2560.3586686722,26546.9883963965,536.521744966895,14727.2637421792,19419.8567426384,9459.41586069508,5312.67572505456,34711.463641754,29059.2072950849,248904.282894591
27,1539.73172694213,220.846588988399,7378.91958820694,241728.329349561,26549.3557671527,7158.16151822569,4278.96163091399,8342.54096809911,1827.87163593756,11573.343058587,12819.6429333512,5682.13992195694,7060.82451396464,19434.9636091254,4598.34433650847,116329.553938854
28,954.537364435665,62.8537339621858,2347.25935593382,104565.781207202,4601.85095688866,4007.65948800768,102.43192586796,2035.77190664219,58.7381489626102,7564.37207619267,20008.8938584622,2575.69221453406,302.45314599604,4805.65000913038,1554.74884889177,54127.0677129102
29,1038.14528141576,171.852724698443,4780.78498910835,411198.256126372,28547.0457420616,11858.0059750974,32536.4078765296,13193.5355073196,679.171815747359,8943.99425702715,16034.9230541619,6491.70823074753,2048.9904889152,10053.4594197027,7662.67663181011,156822.49275688
30,168.286936964303,102.692646089643,2973.08654501121,145271.010751888,12445.7756282742,2749.21515423815,829.206694088303,11224.6224689299,900.921899465771,1609.25102060092,2133.94734022093,1785.6040462156,1386.71892182473,3753.36936333346,10417.4252074388,5361.30304428349
31,1182.89702707595,112.169023916762,4857.26911594132,835223.982490616,89091.2986002038,18990.5630735461,12664.9795893447,13678.5341192077,587.266675735745,3020.62945256017,11295.248673915,45184.889104168,8740.49130943947,16451.4583701169,7033.78188156665,150719.63565322
32,931.335734718138,67.2883706842125,3154.75627883259,566778.019684338,79621.7017366174,10694.3156696033,8698.4790535156,18852.704738207,3730.94520402916,4964.62284184721,24795.8659724089,5924.30957079814,796.164960632224,3371.73800753277,7596.7087446839,94958.3319642479
33,3650,91.0690964486474,225.803571147887,4380.03915684932,1001.36957453399,5653.3694413946,507.866890348026,11165.0154779616,672.153182530686,7749.62703140685,10677.5355401539,4153.9257463753,1603.51177481894,4004.45744293444,3400.60767478432,142146.504273707
34,913.912975725018,88.2479053936877,2849.55998933367,138810.292367012,16629.9235521618,3945.97826474892,2797.2997380432,12117.6546555213,245.474780286064,2282.50701085674,24044.0963102649,1283.30011521818,1050.87220068148,3541.31754831444,1831.94451723488,84053.2391269964
35,3650,56.6381683261383,627.079983991894,28095.4209717295,7957.27717842223,3598.29286462426,222.162931822603,8432.45723890934,372.92305138263,1368.52679119687,5939.66417068608,1991.11135046714,718.414727535399,613.231578064477,5300.51588872673,90259.245539337
36,1213.57902398303,45.2067197291055,1510.67511234094,75267.2408501565,5812.35035746068,3916.17503167566,3408.8645316704,6114.17988290064,262.312856379177,1061.12537399198,4036.33306429175,1249.96523966305,2083.03209442404,594.27951895805,1756.34318839783,39048.6961719573
37,1655.11448417348,66.9017438960004,2215.19933264742,97992.712854097,10249.2648588943,3639.61317344921,325.246507156767,3172.93216304066,503.478135034948,1536.09053321359,7297.9944986428,1390.53947883282,1895.75644105437,1499.68419939283,6744.76632379266,17198.0314673389
38,443.251039955271,303.306507311856,11644.091227927,704539.965677824,93404.7809817769,722.370986061856,19061.0043397635,6602.47576998979,462.30438629563,23.8302240782153,4278.21735509451,5830.85201256949,98958.3619998608,21818.2078242879,3088.58520656266,118539.069347092
39,1175.92829100797,202.298352999955,6350.89964774077,394549.053541125,27600.0086218781,10800.2174733574,1363.55031355845,12600.875459764,1882.8395413587,17611.3947212356,34036.8029045864,11332.8853661285,2450.74323029138,20195.6923109277,20836.3918177473,159931.557488891
40,1155.72370964051,135.847419136262,4333.25751468886,299356.166899447,18272.2888962288,10423.2830543844,269.302322795892,10521.6703995299,560.739018572462,2831.55021071922,33358.1878611476,4909.61596153147,6227.99569120861,10881.140596899,3317.49812492501,115873.529919658
41,194.585364135153,93.934187640928,3320.42795560854,544481.892462665,80353.9676230102,6384.83609072553,313.843573823745,19842.4796832404,1798.51948392542,2927.68343561456,17519.9035137184,3024.99075304893,1665.58625797424,9295.15394756244,8087.64898857561,7822.32811261101
42,1474.34951074891,108.284471789251,2759.12982728616,102084.654164912,9571.22908412563,9984.4633573596,6530.91870022371,1868.75719051171,383.128942879673,4438.39582851013,19563.6785608266,2321.08877727713,858.843851840311,4415.8957924591,2027.12644345473,131405.374009921
43,1484.10602256977,325.690724008775,8226.79462848026,249890.816124789,22096.4182019453,66387.4728035535,0,4876.1344937558,3729.46337149391,10730.1706052121,28863.896679602,3862.57356491074,2259.4138810813,16393.2316057136,29964.8701238429,407210.869729007
44,1596.38387568019,62.7083994056007,2493.30140612173,169497.824405537,14574.5849836765,10608.2873812082,165.784421969721,2131.5389053904,3578.00484642544,1403.93554317216,8146.92648898595,4111.01466921238,903.166058267735,2174.46629237035,7283.93334027136,77052.5980015373
45,851.994229885197,281.408366306131,9076.49731526854,628077.207277099,50568.2434428082,16230.0480480911,7939.6431069725,21222.2165083831,699.203190581372,32433.9060884206,39330.0536768583,24570.1956537578,5583.13097506748,27821.9404372541,11277.6801305724,237836.881206352
46,1496.91340091869,525.407659885651,14787.9324418351,1695767.40873066,121717.078192257,62182.0907561795,187679.533084053,14003.8066675563,201.697241216351,2566.95379012891,44583.6395443559,5992.63368355329,412.553140484104,19297.5443051182,8828.17897252892,565764.392625988
47,1759.81214920274,36.7191615679653,1240.84593682914,63153.2832608459,6872.5479195242,1593.03295110661,320.665148939629,5363.26417734889,309.599108072446,638.939993119417,5551.5089986601,699.864320124695,159.71310309793,971.904489449303,1488.07579814732,20871.7901972659
48,742.158402265021,223.551562491403,8343.21843543802,444899.642581008,52201.4449844361,20682.4263431891,6665.97850206313,7922.55497964724,268.307133315987,3113.06471905614,36316.0058586112,6748.73850490221,445.365454331667,41870.6796594675,7549.76307124343,165019.827573851
49,174.97270124692,324.616457210019,8833.29401218478,348614.707929228,27412.9789885302,12611.3279273259,42739.3874041111,3815.79237404298,279.425197089266,12.3389640275247,493.19079519111,22231.4479204898,1972.94303199168,7083.49764997506,1666.09140279743,9692.47741077594
50,1796.06707078205,81.4825677910539,2375.32768226376,103839.833151612,5665.82984491088,6285.9441460132,3240.17101632155,15124.0493456997,50.1405236721718,1195.00130265268,14807.9466159542,3361.45926961987,730.745866454892,2854.47314211873,5608.38658254613,96264.9097612244
51,1355.44973680563,33.4143916546615,1075.92697552056,110991.16605723,9176.62902911313,326.071104251814,470.547419950699,2966.12254072224,352.740628733596,488.026824239724,8344.99813794955,1280.36743869197,810.284883932451,4669.93326913259,1989.09846742519,15329.0736981103
52,1564.47826370493,153.375197431631,3098.7810507802,44899.4928929775,10044.7449998549,20362.766593784,2865.25325237548,10492.1612499262,162.648741115218,4420.19182815401,7652.34511412138,4163.17650873268,746.627313729195,1430.74066665627,2611.84156200857,149266.869992331
53,1212.40443291076,115.169404528873,3765.23993321863,306825.44169189,30237.2617414272,21434.7455361645,468.518736320568,14342.2942480776,857.509532169349,2775.00156166217,11773.7463851398,10121.0259218532,1225.01495767834,8897.80523973149,15562.4214000077,152424.751864654
54,1833.88140255271,62.0466222624326,1960.57188077311,102749.181705427,13579.4278456561,2881.80114434087,15.2764840835251,4439.36799868288,154.124584914731,24656.414250607,11459.4554772663,6224.74345523294,246.014820675047,2106.09553476398,2936.2924402898,77086.422950974
55,1251.15354374774,102.979048919329,2260.50700637675,95153.9705338869,8862.71982595782,7395.75601642669,525.681111373897,12510.5429739582,1229.04101036608,2480.60350557865,15987.7208431111,3263.78436267024,122.66089045147,3624.36172901126,5087.82720206509,94313.6164553465
56,708.372069557417,159.631135600972,4949.14467559479,204548.900082311,15548.6143525288,2941.83367609069,2367.13797270516,22295.368600142,4672.97335914432,2347.61217985155,12079.7508388755,1250.82179125364,888.560174162896,8020.16503133528,8473.07139084145,110238.438327579
57,3650,428.823649075499,5282.07740405217,54746.0104090274,12719.3140569181,8440.14668985495,13398.7017974256,17779.982797399,1788.68831932079,15657.5041667124,9204.50744827318,12974.3135763349,10474.3428652846,15018.7304224126,4416.64100415218,499859.856706921
58,1839.26751121571,108.924227525723,3857.87508773664,343729.28767523,18764.383197475,28309.6687205728,4260.82219307813,5894.38226637341,698.800107970713,4191.21852553611,40958.4073279116,5636.06728425144,1049.85548107358,4064.30985458316,3359.66332744785,186908.766521935
59,1484.85378626548,135.571327601861,3634.80542924501,169541.514165112,12730.0017758059,6879.1637397772,6912.89555135637,10016.2882766726,239.920214936112,5005.47903097911,19203.3019206543,6545.95352507293,9214.48392583543,2810.21056810939,7523.25589776032,124509.655366365
60,1021.90680892313,42.7607027173603,1141.82745556339,34022.8974839302,4421.6032285053,11.9879758811451,34.6493233909267,2470.67047276976,241.92724632389,1614.61394330571,3039.86725805731,1215.99868784039,696.264693922454,1506.6679102876,4996.80257071822,29430.2722270212
61,1317.77976588867,181.256058209513,4830.62978623156,553458.655621062,54195.2374795864,16762.124240887,642.18512145187,9293.51792967605,617.527490994661,13966.710493095,28520.4812872424,13123.6693601212,2879.43735987149,35161.2483580625,9026.82898829544,173558.283011593
62,264.444579169849,30.8771895108035,1174.67688111929,155746.84937926,10429.7241976229,280.581099804219,752.478641726175,2638.43439606255,488.468687065513,2045.29760533804,4479.20203891233,2282.72041742551,581.955532561362,5529.48209514782,4632.83502447678,6014.05857035882
63,949.687287284786,57.0383515871073,1637.31373482254,64859.1122244326,3386.07751176391,3757.46738864042,171.637908936714,1816.89838018534,0,704.5545114055,3369.43746131506,14316.6171222076,1422.25158083492,7288.82029293295,1731.72534963219,42140.9348836698
64,1556.5504868066,96.6998837328792,3317.18879212291,133560.902589896,15496.0689252732,16634.6850921597,2654.19780797071,3374.59968514656,431.592671540355,2359.18804413986,24496.2783755807,3464.03380740306,645.696197518261,2815.56680383034,2759.17614071245,103420.788139651
65,1328.33671623015,29.8778098057206,1560.15508776152,74909.1758381802,11131.1196764864,6.08166355871897,0,1858.35472168605,189.818877445095,4.17229153143531,1852.00455504938,7803.97138167509,6286.24850353088,7171.59098065075,1343.88756123142,48492.9010538112
66,798.938243345362,95.8927481074011,2554.53787683032,136287.62266112,9649.34252452445,6342.12587968185,1687.47782007412,11330.0514020963,757.910862632863,1868.66500242333,11872.2370197671,1963.24464197252,297.286689148324,2767.91953393444,2996.51114583822,51811.3738257329
67,1429.0581828687,26.987968417437,936.233396334291,146275.778435491,17292.314098354,205.668469540774,34.042667611313,4380.53676032823,113.294852399344,2617.99895942922,3700.0559172017,3685.23374784157,98.0518530796453,3207.40178814651,7031.32082981315,42519.8134318031
68,1008.42537207161,55.743989446661,1712.32413916011,74184.9166510992,7984.99622799192,5235.22262884691,1236.56487491496,4178.20690567769,998.236601687554,2235.80772962285,4990.87932975766,2540.09760001547,1159.25838558056,2149.40025893067,2609.99257960248,38739.3927608296
69,1236.11935724589,255.813770468726,7309.75590533475,259222.669534924,14883.8882015332,23333.0132758259,25649.8734430049,2275.92851112819,184.71577697915,3359.83262703449,29593.6271565699,3668.97251757454,215.623998713414,18283.7825296951,7684.73194020087,211355.258484843
70,1704.66457608101,93.8618228965049,3637.6142208647,137103.72131012,14239.2581590506,9873.28390274617,0,12911.205631188,148.753367919085,1203.50496722599,2411.62987285402,38693.5621926002,3594.91995246101,5317.84444476683,7520.9939905855,135784.784265732
71,1740.26348962861,91.1359567374619,421.948429146725,3901.94618485408,601.252351402314,9714.50418901076,1101.14679630054,3156.33952270157,42.8934757334457,989.215690129543,2370.42877597718,547.294388483926,204.569278481388,587.090450731287,1950.73420898986,74666.7052984874
72,971.886644241821,161.337997989408,4840.16090626511,281660.612510105,19197.5566793173,9568.97249994768,14909.1537755621,20155.6893898441,2060.86566481295,3198.52275637067,16032.9729100357,8408.82998032581,898.234662301472,3104.97655439745,4092.63387605055,104003.895262407
