country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2228.30207454791,189.688186929261,1927.13479030754,38752.4543281783,8722.3401577027,297.338909124319,73.2342164413977,951.470592019443,93.010727428628,447.625377032003,2090.17101856831,2089.73165269044,242.973314705121,1346.70037863258,677.727096702906,2132.81793064734
2,1718.06955355691,50.7955392682161,2075.45679585862,186934.594050524,85833.469027838,386.657973291808,58.1219668913839,1997.57948803334,593.126554331737,849.350947424491,5162.63602191584,1720.23415720462,827.336728563547,5370.87633024961,3086.64055954855,1430.6087542203
3,1221.83320436794,107.855738606454,4954.70676592839,1213577.03098667,256953.800610507,7003.79165135858,1639.89880204207,12476.9848530484,5978.25238076409,8882.25625154937,25224.2306588723,20182.1349961167,4895.1205307372,14996.9141982559,16243.8669073644,2061.49549955974
4,1353.35215313301,147.33791342071,5055.27141684907,107308.652840771,17755.3525244619,1734.10981581777,410.754521520163,1612.39542151986,182.407580139899,1188.53864090653,5848.39638958281,3482.893552486,331.583035741666,1367.393192423,1620.33149991931,1921.96925366796
5,1413.5303149024,151.863785494922,6082.60103763584,304923.610951034,52224.4604244015,4321.35850970612,1142.10585675499,6164.49835273894,728.931671389387,1703.05528244221,7903.7515726522,3032.35940483868,1881.86056831761,7845.22462781429,5819.57128102635,2084.32981731665
6,1431.64356741576,55.2051564098249,2620.84219832999,95081.7069023177,28251.7156172046,1039.09103474588,257.379481881029,778.186208628499,76.2564975208154,923.665341628236,5089.2160316304,1430.13904882593,152.610024641192,2031.23842485049,2788.97193637677,991.24101260212
7,1560.22424459924,77.2395636742289,4465.55105002207,575930.67765189,86721.0125453238,1478.86647550804,1990.98409844189,4782.57984208187,1732.53687003429,5120.33514512227,16788.5055613093,5139.07451833467,1177.29980123203,7690.49742259964,16430.7174767639,1823.27530221255
8,1443.5520165925,101.829920740093,5985.04828839754,906298.242621993,162166.446217971,9796.40881254,8607.87127670623,7152.58395057715,7812.7410214344,7153.65930753348,18296.1732195605,6998.27808296277,4145.36237991276,12567.3907544238,11020.4659641777,2467.64096388268
9,2522.14145535566,87.7189113944844,927.850543979756,100249.897604718,44946.7826962106,1494.04693673153,59.2077545812259,1586.24413183249,141.240444636286,671.264761701947,2954.4704445322,770.820710034405,264.528130612467,2001.06297839718,2094.35259923791,1828.72101944326
10,1869.78052902771,93.3322621838956,1116.24170639323,33195.2544726615,11792.0035575247,251.21641594024,1327.40739595037,387.798713322189,296.19037401459,247.553636765919,501.100619565919,317.16583227924,59.0679540857755,873.563078107587,1716.85415368611,1168.42765012256
11,313.30981428952,329.593266002285,11735.0092841883,1092148.32719002,64004.1419417901,3698.68669265892,1624.52254556391,14122.7703214016,5291.99839242737,17766.5657048311,23971.1769067697,28510.7986391843,5527.39539230623,16675.0636038241,32272.8122036549,3767.31892571198
12,438.517708488631,216.114437816389,7400.25935587409,514698.854505892,24475.9265277648,2552.99805596607,278.067618509421,7903.53739528728,3332.26005516981,3412.58660943301,12375.8466817192,7952.59460955547,2845.8914832452,14421.7781563965,18635.8380606523,2043.7641142374
13,1585.73889682185,197.264407294746,8332.45762998101,775637.670455079,56668.0158786004,1237.3734624898,3767.64914972793,13217.8784344747,22542.5976795417,1205.02723488564,9227.56288538082,2933.26291447861,3467.51662796123,5935.83754923616,8543.46891002506,2463.42913639682
14,411.942393482413,218.377191589102,7293.52865137493,149525.669204152,19173.518231041,234.356289904254,1062.38803734353,4656.55507128723,2095.54600161813,797.158934481894,2384.99763293691,2117.40040463141,677.040195454978,3737.92776486131,5420.51413524393,2254.70069998482
15,1554.28465481497,114.833532573379,2094.67371220535,127723.248857307,70796.6997082051,1223.3502276258,126.610840856234,2958.55426798342,755.151809682955,827.023685984306,2128.99569301879,1508.98173322254,990.783248226327,2621.64218864658,4266.99137273599,2344.88028175203
16,2887.25190449267,61.3399668750086,799.127911504552,30466.5121252206,14334.4133925424,75.2186978934917,25.9340863424193,472.152015944044,171.724654365903,85.0171916678745,1311.98160952988,275.839634881564,177.650510357881,572.888721423855,989.762963196303,1043.81489515477
17,272.946649412748,303.721362256769,8701.02775411467,375897.192863569,115370.652170785,1335.57811612039,565.674223070235,4917.68313771545,1842.72424368611,6294.99302248407,7713.24133316834,9173.96218636603,1917.02813461362,5564.22504509127,10277.6753679379,3487.41922937266
18,257.564887907331,167.957812378337,7274.78661743084,329154.022116226,61078.2150610488,756.497845517658,11282.9318890059,5916.56372752206,2009.83259769019,1176.74683658043,3200.74216339101,2090.26536374086,2248.83681783736,7119.79557220832,10251.8303852053,2182.6707309255
19,302.080287951828,148.745597846167,9252.31762003399,956215.330400089,146907.956194838,19728.0055287801,8905.88118560373,25726.0452615695,6601.8360224803,4349.18490748001,21571.0377667472,6757.01138534511,8187.83582793364,16921.2364126137,14425.2832563077,2367.35324511959
20,532.792248688269,113.073792600388,3913.206029771,190340.600445568,94939.3871568031,2098.09868197046,342.800030116163,2416.9532715793,148.553916629373,1500.31610668471,6658.83912450482,1910.01709341134,543.470186803785,4976.65330851174,4711.37396833142,1979.34956239488
21,1657.58156946293,82.2966080542041,990.113256759697,28505.510827747,5824.5297172645,1012.65895189643,213.143423865952,361.538872673243,134.111300895132,202.830005198641,683.462804901334,316.873740218147,136.047976010181,442.420512318888,1086.88932880523,1191.25080848458
22,2367.77184915939,132.12943266025,1861.87012597957,32871.0093196283,8041.64001254068,128.696480761786,293.559647288526,755.195011665619,115.909736513491,290.184983281633,548.435968926799,563.755401259097,386.881995325701,1091.9263884926,1907.7344721843,1948.21470899245
23,2826.163117345,85.8932850643701,863.404854844287,39054.9075501308,10035.6611529483,306.757122949602,84.4658178116762,482.447371257005,93.3683114124674,154.495678247328,1431.64154871716,318.241404857306,172.201024760826,793.993296052098,858.817480912948,1396.29856425188
24,281.934637337235,191.978026698503,6377.50382709656,187566.697192254,52055.8461617408,1195.72997841023,2740.840663592,3312.12938780815,1644.85611105548,1542.47757117579,4226.45596842445,2081.25608722089,1434.12093568808,8774.85611646591,3211.31136256625,2174.11949198988
25,1121.09747911656,79.646922337843,1295.69190964302,40498.5488384127,9586.10603867279,289.142545110206,96.6251340934933,525.308446884738,128.265779920497,396.231262845415,909.484843711381,354.606691138949,132.501748186501,1627.15464526599,1433.65575473729,1288.92378678516
26,323.985052068429,192.982766470957,11621.2183442538,1600369.72537195,257978.863524218,10286.0909172789,78.9474548484467,13644.7243157856,2134.86333137488,13219.8008724685,34769.9017527129,20559.2304950569,3176.74379346547,72032.6079984178,32383.8798506254,3877.00743879747
27,1716.23064768126,107.818337320381,2058.60229162172,86787.1967150668,45664.6896192232,725.341811787562,124.892123936929,1153.50822538096,98.9535791444579,1186.82760558732,1897.58534445799,680.193750648331,124.241868616309,869.771525887891,3832.79941651114,1937.31146146635
28,1507.99859542248,72.1589407515996,4732.52113668271,361761.383744272,53190.9270036474,4263.3584497552,3321.01245754344,5512.86580527255,1328.99939412625,1082.94276873621,17260.2703828959,4513.52759943374,1500.9027051311,4491.83066482311,8112.8425546489,1208.07918353887
29,3008.52999030702,95.2051941233232,1443.22004717193,48983.3964032603,11218.2545999405,493.900884286418,123.064961185278,1002.86167138988,218.17178277864,138.008444501663,962.950739685024,231.538043547809,77.0219689641364,1237.68162810764,1009.15534396859,1195.70744555806
30,3650,136.289864665339,4020.04522629869,166708.248317469,56020.545535607,408.346433072891,983.783232905046,2530.82532600252,388.439134484787,945.038817541296,2029.6534445605,2086.34764472903,1298.84450012892,3805.56699981291,7315.3256511031,2285.1712178408
31,1968.49884804061,75.7950446676529,1100.97710824303,33159.3291896384,8819.14321938302,203.915909991576,91.5879909901118,660.834970040357,374.528943569304,199.564523052345,644.736237200586,522.250944164617,156.033086716208,738.452977235907,1492.9069456603,1117.91994091007
32,1765.56749325721,78.1606351511007,922.783754708746,57333.5342101847,27920.012232718,1124.5377777467,455.34834808654,1348.69419138676,172.544916607227,514.501671188264,1561.14444569588,703.068492416282,273.188168011742,972.636800088542,1092.94889482732,1071.18621548001
33,1469.78976126079,200.485086570008,4107.06697941477,85165.6112308369,13767.5621931625,85.0052767666654,3683.80061629887,1546.86524820538,1922.52754610503,134.917816567119,1459.65238751924,791.910174165534,406.94144448373,1403.00470014393,1622.54039658765,2544.09254343123
34,396.568871062466,124.082163250521,6922.10080389966,585904.734286709,50175.1495109657,20091.0263697539,4835.36535595389,6880.998273681,3028.83189639887,2526.83576066105,15795.1722425468,2825.8037771336,2710.49915834583,7955.81979941132,10635.9922586693,1920.89347480704
35,1017.99181743965,135.338703611038,3359.26991785251,121478.584246399,25076.3448896666,691.05064443693,2162.75496902228,1492.94615239395,705.339061201247,1028.14159069098,3502.63583988302,1314.96651856117,329.900744301404,2028.26550764128,3442.89220587778,1109.32193874581
36,297.19403613398,116.899921667284,6881.07783425733,1390265.73964384,377598.542967799,4531.98036529736,6139.22907848432,20017.5861368194,3069.28730599744,10539.9970063434,40175.9042300128,11982.0844733687,2533.24062772857,32847.6824470466,14721.5030434196,2505.46709233602
37,433.772186572301,94.3429250334411,5473.48884857034,323258.730159708,58323.5865615577,2143.86339392439,3769.18740783605,6722.4841662782,3210.41143841653,2697.78680122553,5656.78825784356,3109.85076352914,1453.82383384671,5900.16588172643,7009.41174827509,1769.97125807383
38,437.201028815921,106.415176298824,5535.2757009278,563742.837496908,53353.4260740884,5053.75690831099,8015.76327345777,15198.1535345272,2461.40704427058,5638.07500001062,14188.4855684749,4874.12758298023,1766.19521168445,6626.02946367012,13887.7115210622,1649.08586752392
39,1700.85482727866,157.40924934126,6317.71425415664,230777.37786558,63631.7825291883,727.504131235078,281.958386986952,5333.57840683317,2077.42195064143,1849.02804033606,4186.03433846765,3501.54594048059,1574.06955961462,2915.6649592844,2514.20430338782,2758.88249271942
40,1364.62482207381,61.5269331864944,2127.78766815926,121855.1170395,74721.9744426592,370.195528332856,574.838701838011,3306.96220625342,414.90618094033,322.398465139229,4543.12110030353,635.526758422131,476.238443755719,1686.16856374694,2555.76199567041,1278.49215934432
41,966.104703411277,136.294042364297,2228.40998586226,123194.660223215,54417.094781193,484.992144991797,32.4082850877606,2192.1807480842,342.256924861716,1005.58401480806,3669.44903607319,4775.83071102667,729.426364287208,2768.49086496269,1327.15699791009,2220.29876253622
42,1566.32199150446,170.612914464614,6309.86216562151,778738.169210509,110536.125701873,1372.8125814461,4764.18200351461,11264.6971924602,1338.19377397454,5963.73753026333,9901.28563600434,9639.58174907844,4451.24085441889,10404.2034579244,8616.19369650845,2361.6351386081
43,373.435833638933,143.64142452953,5777.12837348965,645487.55263766,60841.9010686656,2447.47737088567,1853.84834241719,9210.96768513609,1244.73374817187,3854.06333824929,24665.7449739198,8541.1531055557,2705.94298381018,26130.3017217212,12806.0090250859,1818.37928782207
44,1858.88930982169,227.924083375079,2968.08883672052,115558.111095346,66969.1396667531,2256.03629421076,13.5454352637239,2065.24719256681,208.432459223291,1418.6284052855,2528.61045706449,1578.58452227553,303.475729319757,2052.65265982598,6210.06810299899,4330.86639674753
45,2146.13640109111,185.85322880575,2196.55956998873,41724.588101101,8751.55402440869,374.302663282593,92.8071232460635,1478.70012596392,269.419353056277,407.308376196094,1788.58992428174,1203.01341447406,585.569065815983,1380.1108266661,886.499242596257,1931.68795852743
46,1751.6775531715,94.9873958837036,4962.48534497505,555980.440098177,188387.400696911,6283.81125964223,1611.53910962114,8698.25693290795,1028.54029662637,2441.58150527195,10775.6119909454,4134.17958083305,2655.08964897011,10859.9726435245,8148.4885806425,2154.68763136335
47,295.252747492812,242.060578961967,11258.9050936564,784493.201114398,81169.3003417784,2457.88041557688,179.8294631698,10693.1455081864,2459.12471413281,5525.46846994495,11990.7015061179,6575.91542882238,1409.51122911471,18748.357712643,32018.3975725411,3636.25802020619
48,2942.90893388565,109.9768717225,1436.71590003315,74202.6999722878,10062.7197505845,168.599232695664,31.8970456982461,750.625268377425,145.138056497288,461.857900453645,2006.27256135316,518.513529817513,151.733496105545,1883.47048365594,4256.99642866109,2408.36727714009
49,2114.65838713186,40.2932833752544,2367.42285404554,123897.090446066,37595.5950810886,286.871802973714,784.548541273065,1497.53662403484,578.215144770756,131.385795975116,1539.8324396984,457.155577275138,211.926703227796,1108.57059363398,1673.26145229634,944.166561606853
50,1447.87526231535,60.9881279589989,4491.80228733663,503195.508305039,51729.7444602981,6168.77246579519,852.406657640584,8693.2046284723,1717.48775918553,3161.20824096174,10805.1873507082,2615.12066206097,714.96617607315,10758.4542279148,12562.438218644,1436.53363523886
51,506.991960667535,94.0844353554759,5948.44264587608,179083.890803095,27318.9650599388,1246.91663301258,542.727818846059,6848.80522937013,1724.54212462364,1234.59914447549,3838.98387301471,3525.5821236278,1135.12464576722,3252.3635919592,6675.74003013411,1565.14474160971
52,3650,61.5707659747625,1814.28271374272,54375.041330954,16598.4504976664,615.022897598817,1128.19968817981,538.652047392029,376.319337324425,422.571019153215,1230.64224901628,277.144535599018,137.402600229071,2134.59129679946,1861.99047039979,947.196440691159
53,1829.51455265638,140.255489764193,2151.13053979581,108994.876681899,35755.3922040754,393.562357834585,1746.547418754,1852.27387108887,978.693465635309,275.371556756084,1726.48116941773,875.117879895238,494.521789111097,3361.56514833672,1762.0051967229,2865.3794486442
54,274.162912303411,270.38274554848,7768.55516350008,162862.236695395,35288.4293388044,1253.8953085441,4302.54730380078,3080.17228525086,2201.97333137298,1606.12863141254,4065.18234090825,2677.44335003226,2995.68939695898,3893.45226702995,2434.17092245984,2605.35753611633
55,1546.27138192271,96.5433764754467,3067.95407182613,191746.807454077,107784.049271836,2572.54328010502,465.771642434572,2570.06287240425,262.294261551939,775.009871373224,5344.70513731826,1059.89188363189,826.051917344694,4600.91988127972,3245.28323187195,1950.35630168477
56,2580.02120556627,84.6749866706201,1328.00978056398,51217.0378805544,19675.4792899662,256.546409456354,152.2758469121,1313.56808835813,629.854385396355,115.915433505186,1062.11115469058,434.475317952372,336.835951780308,819.39919211364,2223.70497074166,1244.89760749774
57,379.002899456029,67.44601459792,2819.65044603624,203041.856899059,103097.22278723,1003.11019665477,1115.00503104749,4055.57803782854,2559.79273784386,573.859989770667,3463.60545299162,1205.88575757329,1070.44758999667,2161.67017987608,7407.84963977827,1366.48274515179
58,1494.1830064178,148.754209034911,6066.93250981299,473549.957445745,270919.375323843,944.944265271752,282.718865446762,3295.84559788448,681.486188988878,1713.61768854685,6354.08064687126,4035.96621912463,0,26513.7234176912,11964.9701982142,4320.20715402751
59,1795.94301089973,148.846221689108,1547.41370237771,57801.2748931927,10319.9974733518,420.535204012753,981.160356286436,1034.51749261647,348.877836595658,447.362217372982,1400.1247641688,954.999424878748,164.608467511089,1167.73137584049,2816.46972672092,1797.54334505366
60,288.44001463099,219.24634841352,8011.30766435566,957637.805411511,117711.517181021,20138.6560960829,41.4562384804988,11489.9026387037,7253.77302386537,2036.55606566817,16371.4398634093,21221.7497171534,2764.45460493134,10436.1308760404,38466.8974653044,2623.93052166152
61,1704.84067820966,109.815464842665,3366.74320166369,48957.9419502993,8093.24501539058,817.768488454963,313.97275895936,662.569288202062,460.384842347433,454.507896663897,1301.57239216644,1050.2579999036,417.420052472737,820.892692459692,1289.03624137635,1172.06585198371
62,3460.12005550013,60.80837719446,1037.31842021943,41794.5293393974,18655.5736820489,107.722127915306,339.801707406574,713.286047497541,201.145835704121,130.266422705351,1056.9788395148,423.295933263519,231.809381381117,1547.79861662527,1954.41953794105,975.986398698816
63,1689.11034495585,94.3697716386186,6426.81117746351,402892.500735983,143039.613632937,2160.41586722277,7149.47715073089,5118.27524923716,3658.98545851266,2706.63351567789,6417.57754353307,4226.79694938605,4939.87734633088,6230.45802364023,4009.41436716139,2776.45474806401
64,255.705023187152,182.95376008199,7871.47706039919,586848.045437363,46768.2140347815,3825.80514170184,2072.91977444078,6642.08655366849,6119.77866877797,6113.52665701173,8358.22278379805,5802.50300845355,9147.07421235618,23520.0980964211,6076.17456926405,2270.95857555811
65,2072.2476368677,93.8111328670279,5206.95134644262,544410.012773947,34799.0058281665,6138.15890162321,739.920516682817,7546.02325389255,1490.84291961127,2937.25825683145,6898.06548038128,1669.50122940832,613.541102801972,7921.29758734284,7089.53874883723,1541.69952067062
66,313.707846068684,236.179848141623,14342.5616182325,1632881.26608662,385894.515623362,3701.75198457411,19520.2265662614,96301.6434599634,4238.71851815159,6701.59684136897,9996.06701899568,5716.79742100096,2373.77832279864,62124.5327368306,7511.33868481394,5722.42508925583
67,1493.16851988105,105.411805240051,2874.34461192835,165342.924324547,41778.7008343053,1980.23428623933,1996.95754584467,4716.94905879246,1427.46867102144,415.21973900409,4373.02723122269,1351.46271936921,1661.794583546,3062.66417991671,3795.65403939055,1218.01488062294
68,1625.18925896701,94.2487543466515,6422.14504402244,465300.355995224,132415.473104197,6112.67676352029,1549.68360231907,8364.39280760275,989.061961010053,2362.29307408862,9990.12403623882,3832.81866824015,2551.24261280694,10308.8916102299,7387.98766385605,2227.51817594499
69,1425.06218304197,63.8088275638444,1831.81146392261,87283.0271118399,47356.1211080135,327.989557585338,792.334722261934,1348.81342688849,106.017493760072,751.919267196631,2111.22917067793,739.603113385685,259.40342695164,2925.73181334835,1845.00447058213,1602.21205409734
70,338.176108837363,80.7195117036337,3469.67345915108,159798.911720229,40121.5310054546,784.866860570123,2529.49171445829,1746.10391685753,824.942879219877,1182.66376503155,4579.92049049794,1719.40286629346,386.593501973185,2478.84356650726,4820.71905817043,1221.08826703769
71,267.05768555934,161.961811813459,1652.73948242247,40898.3088251469,23141.8435474958,310.124670543918,1337.74395898276,1598.74866547518,856.960005660424,150.444901504975,1205.86244661111,624.699302081351,442.165419077538,656.392895677261,827.132700945843,1417.97525122784
72,3650,98.0140857656583,2060.64053046337,74732.5434182102,47918.1387067366,201.085491878851,665.40505880368,506.138227915943,367.337467053912,691.725637326018,2124.78424644329,587.401527644844,263.41545878891,1933.30170331638,2282.09709436882,1841.05091937184
