country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2532.01024898959,28.6948068894254,260.065529045721,6946.8208809908,1100.69331650979,64.4355231361393,2243.71385716075,635.741648914151,346.198231285838,244.634879540369,890.087741106567,383.629580162674,17.381820789314,643.604292961358,451.420045805425,65255.9870027361
2,2236.44653152933,27.0906942139089,491.592589168949,25591.9482214381,4870.66778914628,6.48272022718336,14.1740317885017,1268.0844979177,740.518296541989,509.359035398296,2124.83071189379,1576.85830868228,216.748072185842,1130.7626335422,1364.28779149427,87096.3569718772
3,1581.78967088733,29.816591671391,483.249444524841,7702.48776526867,2224.78926298156,10.4211857706034,243.887954006469,865.959415938363,25.0627932731939,0.669338091766724,351.274675080525,5433.70602760896,569.506579662433,534.754195275793,80.7995205795548,31458.5056066478
4,1827.92339504142,90.6372225148668,1189.13119873236,16966.6298214571,3372.98584417672,155.770965997559,9676.30117881117,711.785058082028,220.294190459218,939.32090178531,1256.91407485218,998.676354457243,21.6812374589387,1881.65344063338,1347.01952581466,197359.552799117
5,1522.5163232322,42.8355576334113,1089.66442160912,79745.4851069117,13931.6031806935,596.555668515674,0,2922.166298895,468.918111379026,2049.53855608237,4146.72497304201,3009.33244437544,696.897801523633,3124.88264070193,2030.00087522145,121796.050860777
6,2560.26234060007,20.4801260150596,456.036735072844,14923.6411943237,2370.79819879708,239.229246054147,15.4965514341581,255.751258870668,5.62445097557356,1737.66967237092,1588.92453046645,2618.37604416139,29.1385249098312,757.953168882072,1557.57726078424,48579.0226956526
7,1265.7220110475,19.514687306104,617.381460770602,26104.9872264269,1858.01448741358,119.678196309226,31.0146124673507,2030.9011567081,372.528210798082,906.607609276133,1938.11956427548,726.110812995312,139.55141803881,823.30036330419,1433.81253721947,64903.8689581177
8,3650,30.957489809789,819.451684372311,10974.9419490396,1414.33167351661,58.7688094539248,2.53803704351282,135.315110912065,11.2544375200302,821.773127073204,571.333012686907,194.00112227802,22.8490080287434,231.326041911581,220.640956002236,388.127744180524
9,2183.08935580928,24.3292330935208,216.255712411154,3983.14625757386,872.876029948211,94.187930992581,15.4678821023114,1113.86322277917,281.746937925517,243.992025235132,1299.45864839009,329.403171231807,32.831140585143,137.961425339093,496.998244160013,65344.6910929988
10,1713.71199814554,192.939359651562,6797.35916682106,593542.184945531,19889.5201104586,11372.4378253618,24623.5784624669,6446.62166062265,1566.99032438255,4834.42148127897,4831.05262509402,17607.080363833,18730.2150145602,15424.7539561046,9408.46285232923,356813.665773399
11,1682.74074363577,171.35208610208,1133.77328713662,14632.8917020993,2578.8106127294,369.00216373007,2434.06092108129,1009.45594211885,41.7698386109245,701.429851841408,2526.71735712887,938.310157904174,5.69868278607889,1909.6542297859,508.331277682984,287605.034854045
12,2107.16319363431,30.7852589594166,1117.49445332641,70394.0405569925,4878.95768490357,1466.87741584355,1473.43677112567,3065.7843816209,166.053020768202,438.636580792437,3275.09776933781,573.713488069099,225.038837225017,1786.75569500069,4041.9879523283,121885.787398874
13,1464.79240395926,37.0738137315851,926.130907972585,46684.0575896466,7551.32951344399,988.292637304884,439.202898338254,888.177729784067,416.649664275085,638.372257016591,9702.09067773492,1456.37594768291,209.174029617896,762.16210775216,1098.55886661379,169833.794152553
14,3185.17318725335,51.2200085545051,859.647827117134,11270.1151325454,1707.70695013731,139.141521703957,145.019653102699,1257.95038787323,146.159220575996,2232.84755653196,2373.85404935108,2144.05251987083,94.1058333539852,964.030185466836,439.409996870199,101053.286083453
15,565.461717819827,33.7313741232334,1193.90971743,52062.8598324182,3480.46470108706,1372.62529647447,727.154419521112,1159.02895958939,57.0715462081164,499.456918381299,2284.398660775,1559.64252418436,404.465931253716,2205.33172745358,2081.06779604887,7402.54941388737
16,1891.43260402553,96.3228123603675,1284.84967660328,38347.1852930299,14316.1922365316,190.405192595398,77524.7107003038,1846.19229639544,398.089851568996,261.91125460237,1124.20756572718,17467.9102772076,192.183248941013,934.128135549977,2853.80574448089,304914.854388065
17,274.332085149236,118.54892396485,4021.92492684856,98495.3247325338,12732.6121342063,1764.02403064898,1339.88814318446,1648.42993448265,529.570185813792,1709.00259271293,2227.09287672316,1263.74832137913,1966.69699803396,7110.95608427186,893.342028861897,13591.096436656
18,3225.39302114495,26.6734916293643,992.622121819937,36409.3039898883,1499.87178947014,634.034681554725,28.6815739994036,354.333093871579,19.900353136061,1210.726139647,4116.54470705516,544.833590436417,60.0184438811716,1208.72826036035,427.285216174005,48627.5272731511
19,435.385804533109,84.3976410443101,2399.3345676144,191826.658266655,13251.6027377097,3745.14662624835,12886.1304967972,3655.1685294417,283.333626974632,1915.32799564875,4150.4318407563,2128.4773814941,743.451684633679,3472.81337359932,2068.61656237613,49362.4100589765
20,267.567898228629,45.5370771018591,1445.52852941164,62813.1611991459,4137.9090377529,1062.6307720713,402.687013993528,4932.52079055335,402.344472755079,642.137258026167,1039.1795599935,1008.97659242546,602.031365690087,1773.88138674761,5347.81380071338,5813.99990432025
21,1070.28522978207,44.7998779809557,1801.93597864725,182905.342364903,21190.5140148714,2741.33508088659,9735.9233566662,1873.67363718978,129.325710031864,466.771202140156,2410.3043840965,22677.2012154518,1511.12643802784,4212.96163610296,1414.55525675592,136800.642819105
22,2528.98893716035,21.84122439486,939.930701022049,126156.409207508,16228.4967334081,1689.64814868319,3373.59736211116,3035.03333097048,896.141633383606,651.912062950827,4824.19492421128,1562.13678283581,147.521225962334,879.641079813987,1255.10468699852,40440.8295636161
23,3650,34.2769139429601,251.551000981454,3019.78347778381,260.558077657671,74.7547080889158,14.1577163663218,102.519233341234,17.0626362156388,40.7123823523335,128.258866165576,54.6107007877087,36.1892831258466,146.315472781008,119.051636046736,521.401144777757
